date,open,high,low,close,volume,amount,turn,pctChg
2023-04-10,29.1140850000,37.8483105000,26.9596427100,33.5394259200,11963987,864163553.2700,71.819700,68.345300
2023-04-11,30.6817665000,39.7877564700,29.9248002900,36.7285380000,11260481,885228822.6700,67.596500,9.508500
2023-04-12,34.0410840000,34.2605594100,30.0099030000,32.6973570000,8669078,617388710.2400,52.040400,-10.975600
2023-04-13,31.6582081200,32.3390298000,30.3637511100,31.5775845000,6181224,431316644.7200,37.105800,-3.424700
2023-04-14,31.5999799500,32.4734025000,28.4556587700,28.5318033000,6827376,470725049.9300,40.984600,-9.645400
2023-04-17,28.2182670000,28.2182670000,25.6786229700,25.6786229700,5992922,350281959.0700,35.975400,-10.000000
2023-04-18,25.5397711800,25.7099766000,24.4603104900,24.5140595700,4410397,244681263.1800,26.475600,-4.535100
2023-04-19,24.4289568600,24.6887440800,24.0347969400,24.1960441800,3326079,180145306.0600,19.966400,-1.297300
2023-04-20,24.1826069100,24.1826069100,23.0493971400,23.1121044000,3793355,198391786.5900,22.771500,-4.479800
2023-04-21,23.0807507700,23.6048043000,22.1759745900,22.2655563900,4039015,207367573.6500,24.246200,-3.662800
2023-04-24,22.2610773000,22.7179444800,22.0819137000,22.5970090500,2956775,148027371.5400,17.749500,1.488600
2023-04-25,22.3193054700,24.8589495000,22.3193054700,24.8589495000,5763923,304274962.1400,34.600800,10.009900
2023-04-26,25.3964403000,27.3134908200,24.1870860000,24.5498922900,6167918,352795286.1900,37.025900,-1.243200
2023-04-27,23.9496942300,26.2026765000,23.9496942300,24.9216567600,4166463,233729700.5700,25.011200,1.514300
2023-04-28,24.5364550200,25.8622656600,24.4558314000,25.7099766000,3378628,190455223.0900,20.281900,3.163200
2023-05-04,25.5308130000,26.8297491000,25.2620676000,26.2833001200,3247249,190062486.0300,19.493200,2.230000
2023-05-05,26.2026765000,26.2026765000,23.6540742900,23.6540742900,3964833,216455148.8100,23.800800,-10.003400
2023-05-08,23.6854279200,23.7839679000,22.7000281200,22.8075262800,3563171,183500538.7200,21.389700,-3.578900
2023-05-09,22.8836708100,23.5600134000,22.4984690700,23.2240816500,2805342,144226393.5400,16.840400,1.826400
2023-05-10,23.2061652900,23.2151234700,22.0819137000,22.5835717800,1936724,97199621.4900,11.626100,-2.758000
2023-05-11,22.6865908500,22.8164844600,22.2118073100,22.2565982100,1463264,73155894.6200,8.784000,-1.447800
2023-05-12,22.2745145700,22.5522181500,21.8848337400,22.1132673300,1404447,69718536.7800,8.430900,-0.644000
2023-05-15,22.0326437100,22.3417009200,21.9161873700,22.3282636500,1034659,51145396.1700,6.211000,0.972300
2023-05-16,22.2610773000,22.8164844600,22.0416018900,22.3820127300,1632727,81799868.4100,9.801200,0.240700
2023-05-17,22.3954500000,22.8523171800,21.9968109900,22.7985681000,2188394,109745313.7700,13.136900,1.861100
2023-05-18,22.7358608400,22.7358608400,22.0819137000,22.2207654900,1799286,89555470.4100,10.801100,-2.534400
2023-05-19,22.2431609400,22.6417999500,21.8445219300,22.5522181500,1889688,94145655.2200,11.343800,1.491600
2023-05-22,22.4447199900,23.1121044000,22.3864918200,23.0225226000,2064924,105435981.5300,12.395700,2.085400
2023-05-23,23.1210625800,24.1109414700,23.1121044000,23.3136634500,3263240,172025468.0600,19.589200,1.264600
2023-05-24,22.8344008200,23.7346979100,22.4715945300,23.5555343100,2547914,131538865.9000,15.295100,1.037500
2023-05-25,23.3808498000,23.6764697400,22.7582562900,23.1972071100,2064758,106914993.7300,12.394700,-1.521200
2023-05-26,22.9777317000,23.1837698400,22.3954500000,22.5253436100,1499815,75839734.5100,9.003400,-2.896300
2023-05-29,22.5163854300,22.8433590000,22.3954500000,22.6507581300,1082291,54728616.5900,6.497000,0.556800
2023-05-30,22.5611763300,22.8209635500,22.1983700400,22.6462790400,1166593,58524303.9100,7.003000,-0.019800
2023-05-31,22.4850318000,23.1972071100,22.4044081800,22.4895108900,1338578,68225247.0900,8.035500,-0.692200
2023-06-01,22.4850318000,22.5656554200,22.0819137000,22.4626363500,1022089,51025604.0000,6.135600,-0.119500
2023-06-02,22.4536781700,22.6104463200,22.2969100200,22.6104463200,889934,44606143.5700,5.342300,0.658000
2023-06-05,22.6104463200,23.1434580300,22.3596172800,23.0135644200,1426140,72598914.8300,8.561100,1.782900
2023-06-06,23.0225226000,23.0225226000,22.0281646200,22.0416018900,1616394,81096049.2000,9.703200,-4.223400
2023-06-07,21.9475410000,22.3058682000,21.9475410000,22.1849327700,806276,39881163.7200,4.840100,0.650300
2023-06-08,22.0326437100,22.3058682000,20.9710993800,21.0965139000,1709291,82784336.5800,10.260900,-4.906100
2023-06-09,21.0338066400,21.0472439100,20.5321485600,20.5948558200,1632080,75474928.6200,9.797400,-2.377900
2023-06-12,20.6172512700,20.9531830200,20.6127721800,20.8904757600,937121,43436209.7300,5.625500,1.435400
2023-06-13,20.8949548500,21.1413048000,20.7516239700,20.9979739200,821428,38376237.9400,4.931000,0.514600
2023-06-14,21.0517230000,21.1009929900,20.8008939600,20.8412057700,649950,30316582.4400,3.901600,-0.746600
2023-06-15,20.8501639500,21.1323466200,20.8277685000,21.1323466200,813741,38149606.0600,4.884900,1.396900
2023-06-16,21.1368257100,21.2935938600,21.0517230000,21.1457838900,633834,29953678.4600,3.804900,0.063600
2023-06-19,21.2308866000,21.2308866000,20.8725594000,20.9755784700,735418,34481035.1400,4.414700,-0.804900
2023-06-20,20.9710993800,20.9710993800,20.6530839900,20.6710003500,733201,33948935.3600,4.401400,-1.452100
2023-06-21,20.6665212600,20.7874566900,20.1021559200,20.1514259100,799300,36420212.3400,4.798200,-2.513500
2023-06-26,20.1290304600,20.1514259100,19.6542469200,19.7124750900,771058,34174933.2400,4.628700,-2.178300
2023-06-27,19.7124750900,20.0528859300,19.6542469200,19.9409086800,502588,22335327.0300,3.017000,1.158800
2023-06-28,20.0215323000,20.0797604700,19.5960187500,19.9409086800,578672,25616595.1500,3.473800,0.000000
2023-06-29,19.9453877700,20.4201713100,19.7617450800,20.2857986100,686870,30985484.4500,4.123300,1.729600
2023-06-30,20.2857986100,20.5187112900,20.1559050000,20.4156922200,478598,21801399.0600,2.873000,0.640300
2023-07-03,20.4156922200,20.5858976400,20.2544449800,20.4201713100,442100,20145797.0000,2.653900,0.021900
2023-07-04,20.4201713100,20.6665212600,20.3395476900,20.4694413000,458658,20979921.5200,2.753300,0.241300
2023-07-05,20.4246504000,20.6262094500,20.2902777000,20.4783994800,439098,20088121.2400,2.635900,0.043800
2023-07-06,20.4783994800,20.5814185500,20.1693422700,20.1872586300,515538,23332798.5600,3.094800,-1.421700
2023-07-07,20.1379886400,21.1189093500,19.9633041300,20.6665212600,1359562,62528220.5200,8.161400,2.374100
2023-07-10,20.6978748900,20.9487039300,20.4470458500,20.8098521400,1323758,61160989.1400,7.946500,0.693500
2023-07-11,20.6933958000,21.2891147700,20.6933958000,20.8725594000,1066388,49979933.7400,6.401500,0.301300
2023-07-12,20.7919357800,21.5892138000,20.6530839900,21.0965139000,1700358,80335745.5000,10.207200,1.073000
2023-07-13,21.0517230000,21.3204684000,21.0158902800,21.0293275500,1016770,47918397.1100,6.103700,-0.318500
2023-07-14,21.0158902800,21.1816166100,20.9755784700,20.9800575600,625318,29394568.9700,3.753800,-0.234300
2023-07-17,20.9531830200,20.9979739200,20.6262094500,20.9307875700,593883,27617530.0600,3.565100,-0.234800
2023-07-18,20.9352666600,20.9621412000,20.6575630800,20.9263084800,515105,23926522.4800,3.092200,-0.021400
2023-07-19,20.9442248400,21.4055711100,20.6710003500,21.1009929900,845911,39743320.1900,5.078000,0.834800
2023-07-20,21.0293275500,21.2577611400,20.6172512700,20.6172512700,890759,41729439.2500,5.347200,-2.292500
2023-07-21,20.6038140000,21.5802556200,20.5545440100,20.8680803100,1534577,72394013.3900,9.212000,1.216600
2023-07-24,20.6486049000,21.1726584300,20.5276694700,20.6396467200,887859,41089767.9800,5.329800,-1.094700
2023-07-25,20.8232894100,21.0875557200,20.7023539800,21.0830766300,862671,40361843.9100,5.178600,2.148400
2023-07-26,21.1502629800,21.2443238700,20.9666202900,21.0338066400,594018,27956348.1000,3.565900,-0.233700
2023-07-27,21.0158902800,21.2308866000,20.4022549500,20.4515249400,887603,41086196.5900,5.328300,-2.768300
2023-07-28,20.4739203900,20.5366276500,20.1335095500,20.4336085800,757407,34348304.4600,4.546700,-0.087600
2023-07-31,20.4067340400,21.8937919200,20.4022549500,21.1323466200,1542054,72613936.0700,9.256900,3.419600
