date,open,high,low,close,volume,amount,turn,pctChg
2024-03-20,34.1220250000,37.3977394000,33.6540658000,34.1220250000,31793989,1139293664.1200,66.715200,82.481800
2024-03-21,33.4395845000,40.9366808500,32.6986491000,38.0704307500,33153340,1243804727.7900,69.567600,11.571400
2024-03-22,35.6818890000,36.3545803500,33.3518421500,33.9172928500,25676872,919071735.6300,53.879300,-10.909100
2024-03-25,32.4939169500,33.0203710500,30.3003582000,30.4270971500,18994873,615248053.9200,39.858100,-10.290300
2024-03-26,30.5928327000,31.6262426000,29.1987042500,29.2864466000,15788745,489696899.8700,33.130500,-3.748800
2024-03-27,28.3992739500,28.7209959000,26.9466506000,27.0831387000,15081617,426938845.5200,31.646700,-7.523300
2024-03-28,26.8199116500,28.1555452000,26.5664337500,27.4731047000,13046831,366621504.6100,27.376900,1.439900
2024-03-29,27.2976200000,27.7265826000,26.4006982000,27.2878708500,11275211,312615056.0600,23.659500,-0.674200
2024-04-01,28.1165486000,29.0524670000,27.4048606500,28.3017824500,13408275,389495780.8100,28.135400,3.715600
2024-04-02,27.7850775000,28.0483045500,27.4048606500,27.4926030000,9587049,272222116.3100,20.117100,-2.859100
2024-04-03,27.4926030000,27.8825690000,26.8394099500,27.1708810500,8151499,228688770.4200,17.104800,-1.170200
2024-04-08,26.7224201500,27.8825690000,26.0789762500,27.6680877000,11715400,324617775.2600,24.583100,1.829900
2024-04-09,27.2781217000,28.8867314500,27.2001285000,28.5455112000,14096400,408826383.9100,29.579300,3.171200
2024-04-10,28.1555452000,28.8087382500,27.4731047000,27.8338232500,10956441,316352381.8800,22.990600,-2.493200
2024-04-11,27.7850775000,27.7850775000,26.7614167500,26.9369014500,8609327,239224414.0600,18.065500,-3.222400
2024-04-12,27.3366166000,28.5552603500,27.3366166000,28.5357620500,14000250,401353110.7000,29.377600,5.935600
2024-04-15,29.2474500000,29.4326838500,27.5608470500,28.2725350000,12844340,374678759.2600,26.952000,-0.922400
2024-04-16,27.7363317500,27.7558300500,25.4452815000,26.1472203000,10307086,276998270.6700,21.628000,-7.517200
2024-04-17,26.5371863000,27.0636404000,26.3324541500,26.9076540000,8636711,237702799.7200,18.122900,2.908300
2024-04-18,26.5176880000,29.1889551000,26.0107322000,28.6235044000,14872779,422707733.0700,31.208400,6.376800
2024-04-19,27.6875860000,30.4758429000,27.5900945000,29.8129007000,21070580,633124028.2100,44.213700,4.155300
2024-04-22,29.5204262000,29.9006430500,28.3895248000,29.7056600500,13330646,401672661.6700,27.972500,-0.359700
2024-04-23,29.7154092000,29.9201413500,29.1499585000,29.7251583500,9231822,280903333.2400,19.371700,0.065600
2024-04-24,30.0468803000,30.1248735000,29.5399245000,29.6666634500,11440845,348843180.6800,24.007000,-0.196800
2024-04-25,29.1694568000,29.1792059500,28.1945418000,28.3700265000,9491103,278991053.6200,19.915700,-4.370700
2024-04-26,28.1750435000,28.1750435000,27.3073691500,28.0775520000,8841092,251583749.6700,18.551800,-1.030900
2024-04-29,28.2725350000,28.5747586500,27.9215656000,28.3602773500,7383343,214001421.1600,15.492900,1.006900
2024-04-30,28.2725350000,28.4090231000,27.4828538500,27.5218504500,6199156,177003193.6700,13.008100,-2.956300
2024-05-06,27.9313147500,28.7112467500,27.7655792000,28.6137552500,8104550,234870127.6300,17.006300,3.967400
