date,open,high,low,close,volume,amount,turn,pctChg
2021-06-17,35.1531410000,40.3396700000,34.5883856200,35.4412815000,14995423,960535472.6100,80.973000,333.098600
2021-06-18,39.1871080000,42.1261411000,34.9802567000,34.9802567000,14971681,996697657.9900,80.844800,-1.300800
2021-06-21,31.6954550000,32.2659731900,29.8513558000,30.1337334900,11625565,622928618.9800,62.776300,-13.855000
2021-06-22,29.9839004300,31.6781665700,29.4767731500,29.8283045600,8499717,449606090.7400,45.897200,-1.013600
2021-06-23,29.1021905000,29.2866004200,28.0072566000,28.0245450300,7310638,360665659.2200,39.476300,-6.047100
2021-06-24,28.0072566000,28.4682814000,26.3360417000,26.4685863300,6039767,285528587.8100,32.613800,-5.552100
2021-06-25,26.5204516200,27.9150516400,26.0594268200,27.1889375800,6203785,289749404.6700,33.499500,2.721500
2021-06-28,26.6414706300,29.2693119900,25.8519656600,28.2953971000,8248592,393388582.6700,44.541100,4.069500
2021-06-29,27.9208144500,28.9523574400,26.7970665000,26.7970665000,5171325,247729582.2500,27.924400,-5.295300
2021-06-30,26.3879069900,27.3733475000,26.0594268200,26.9123227000,3756209,173565718.4300,20.283000,0.430100
2021-07-01,26.9007970800,28.4279417300,26.1055293000,27.3848731200,5370266,254146222.1700,28.998600,1.755900
2021-07-02,27.0218160900,27.2580913000,26.1401061600,26.2034970700,2861264,132215491.4200,15.450400,-4.314000
2021-07-05,26.4685863300,26.7970665000,26.1401061600,26.4397722800,2067683,95100199.8200,11.165200,0.901700
2021-07-06,26.3129904600,28.2377690000,26.0709524400,27.4021615500,4841886,231248828.0700,26.145400,3.639900
2021-07-07,27.0852070000,29.1482929800,27.0794441900,28.2781086700,5736497,282968700.4200,30.976200,3.196600
2021-07-08,27.7075904800,28.7679475200,27.1601235300,27.3733475000,4517643,218047240.9000,24.394600,-3.199500
2021-07-09,27.6038599000,28.7564219000,27.4021615500,27.6672508100,3000839,145326900.6800,16.204100,1.073700
2021-07-12,27.4597896500,28.4394673500,26.5838425300,28.4164161100,4807701,229767004.8800,25.960800,2.707800
2021-07-13,28.6411657000,30.7330657300,28.6411657000,29.8916954700,7071943,366279445.4700,38.187400,5.191600
2021-07-14,31.7012178100,33.3666699000,30.1394963000,30.2432268800,7299408,400739161.9600,39.415700,1.176000
2021-07-15,30.5428930000,35.6775567100,29.3903310000,33.6893872600,8057945,452553406.8800,43.511700,11.394800
2021-07-16,33.6202335400,33.6893872600,31.8510508700,32.3293641000,5254202,297423023.5300,28.371900,-4.036900
2021-07-19,32.4907227800,32.8249657600,30.2547525000,30.7330657300,3762830,203308850.3500,20.318700,-4.937600
2021-07-20,30.2835665500,31.2690070600,29.9377979500,30.9462897000,2814248,149332412.7100,15.196500,0.693800
2021-07-21,31.6435897100,33.1534459300,30.7157773000,30.7157773000,3811638,210022065.4200,20.582300,-0.744900
2021-07-22,30.1452591100,35.2683972000,29.6784715000,33.1361575000,7280598,414538692.8400,39.314100,7.879900
2021-07-23,33.7124385000,37.4409765700,33.2053112200,35.0955129000,6136445,369075864.0300,33.135900,5.913000
2021-07-26,35.6545054700,38.2074303000,34.5019434700,36.8819840000,4733743,299518128.1700,25.561500,5.090300
2021-07-27,36.0751906000,36.1904468000,34.0005790000,34.0005790000,4364779,265250012.4900,23.569100,-7.812500
2021-07-28,34.0005790000,34.5653343800,31.6954550000,32.8941194800,3012611,174264689.2000,16.267600,-3.254200
2021-07-29,32.9229335300,34.5019434700,32.9229335300,33.3954839500,2352554,137268129.7400,12.703400,1.524200
2021-07-30,33.1361575000,33.5280285800,30.4333996100,30.4679764700,4266011,231393031.2300,23.035800,-8.766200
2021-08-02,29.4249078600,32.0354607900,28.6008260300,31.8568136800,3386427,179629973.1800,18.286200,4.558400
2021-08-03,31.4015516900,32.6636070800,29.7360996000,29.7476252200,2959219,159597877.2200,15.979300,-6.620800
2021-08-04,29.6266062100,30.8310335000,29.5632153000,30.3872971300,2076918,109142445.2400,11.215000,2.150300
2021-08-05,30.7445913500,30.8310335000,28.8140500000,29.0964276900,2404133,122147533.5800,12.981900,-4.248100
2021-08-06,28.8140500000,30.1740731600,28.0130194100,29.6842343100,2332426,118525437.7400,12.594700,2.020200
2021-08-09,29.6842343100,31.9778326900,29.0157483500,31.3842632600,2793930,149168103.1700,15.086800,5.727000
2021-08-10,31.6839293800,31.9663070700,30.6466235800,31.1825649100,1669190,90437918.4500,9.013400,-0.642700
2021-08-11,31.1191740000,31.1768021000,30.3584830800,30.7964566400,1175702,62474298.3400,6.348600,-1.238200
2021-08-12,30.7964566400,31.3900260700,30.2605153100,30.4852649000,1290271,68813167.8700,6.967300,-1.010500
2021-08-13,30.3123806000,30.5544186200,29.1021905000,29.3499913300,1787172,91508047.3000,9.650500,-3.724000
2021-08-16,28.9869343000,29.8801698500,28.9869343000,29.3384657100,1111760,56758777.5100,6.003300,-0.039300
2021-08-17,29.5344012500,30.0703425800,28.0936987500,28.1686152800,1655468,83197423.9100,8.939300,-3.987400
2021-08-18,27.8631863500,28.6411657000,27.8458979200,28.3760764400,963949,47238663.8100,5.205200,0.736500
2021-08-19,28.7621847100,29.6669458800,28.5777747900,28.7564219000,1336816,67535647.7400,7.218600,1.340400
2021-08-20,28.5374351200,29.5632153000,27.7248789100,29.1482929800,1521873,76555417.3300,8.217900,1.362700
2021-08-23,29.5055872000,30.3988227500,29.1713442200,30.3239062200,1749813,90634600.3700,9.448700,4.033200
2021-08-24,30.3239062200,30.8713731700,29.6842343100,30.7445913500,1654506,87340071.9100,8.934100,1.387300
2021-08-25,31.1249368100,33.1937856000,30.5717070500,31.3266351600,2709873,150688929.7400,14.632900,1.893200
2021-08-26,31.0039178000,31.0500202800,29.9839004300,30.3354318400,1461445,77170643.6800,7.891600,-3.164100
2021-08-27,30.5428930000,36.4036707700,29.4882987700,36.4036707700,3980578,232257139.7600,21.494500,20.003800
2021-08-30,42.8176783000,43.6820998000,39.1928708100,40.5701824000,10103534,733198604.0700,54.557500,11.445300
2021-08-31,41.2271427400,42.3566535000,38.6281154300,39.7057609000,7433264,520761514.8000,40.138500,-2.130700
2021-09-01,39.7749146200,41.3712129900,36.1328187000,36.5938435000,6411648,424492762.0900,34.621900,-7.837400
2021-09-02,36.5938435000,37.2911435100,34.9572054600,35.6026401800,3800035,235891878.2300,20.519600,-2.708700
2021-09-03,35.4412815000,39.9305104900,35.4412815000,39.0718518000,5576119,367028126.5500,30.110200,9.744300
2021-09-06,40.1725485100,42.0685130000,37.7464055000,39.7172865200,3624620,249289721.6100,19.572400,1.651900
2021-09-07,40.6278105000,47.6584387000,39.8786452000,42.3393650700,7793474,598362072.0600,42.083600,6.601900
2021-09-08,44.9499180000,45.4570452800,41.5613857200,43.7973560000,6587575,498111023.1300,35.571900,3.443600
2021-09-09,41.6074882000,43.1058188000,38.0460716200,38.1728534400,5761386,398465965.7000,31.110600,-12.842100
2021-09-10,38.1728534400,38.5935385700,36.5880806900,37.0260542500,3529185,228125287.9800,19.057100,-3.004200
2021-09-13,36.8877468100,38.2881096400,36.1616327500,37.3314831800,2645082,171264443.8900,14.283000,0.824900
2021-09-14,36.8128302800,38.0287831900,35.7294220000,37.3660600400,1945251,124512534.4100,10.504100,0.092600
2021-09-15,37.1585988800,37.1585988800,35.4931467900,35.9887484500,2217999,138126535.8700,11.976900,-3.686000
2021-09-16,35.5334864600,36.6226575500,34.8131352100,35.4816211700,1292471,80071444.4100,6.979100,-1.409100
2021-09-17,35.3606021600,35.7697616700,34.4039757000,34.4961806600,1087147,65854038.2500,5.870400,-2.777300
2021-09-22,33.8449831300,35.2683972000,33.4300608100,34.8707633100,935423,55820964.2900,5.051100,1.085900
2021-09-23,35.1531410000,35.8446782000,34.5768600000,35.2972112500,1025288,62700810.1900,5.536400,1.222900
2021-09-24,35.0378848000,36.4209592000,34.4788922300,35.5450120800,1155313,70584070.4000,6.238500,0.702000
2021-09-27,34.5768600000,34.5768600000,30.1279706800,30.3988227500,2163525,117697957.1400,11.682700,-14.478000
2021-09-28,31.4879938400,32.6175046000,30.6581492000,30.7157773000,1130975,61466264.4500,6.107100,1.042700
2021-09-29,30.4852649000,30.7791682100,28.9350690100,29.1482929800,1175756,60710104.0300,6.348900,-5.103200
2021-09-30,29.4652475300,30.8656103600,29.4652475300,29.9954260500,935933,49063674.6500,5.053900,2.906300
2021-10-08,30.6120467200,31.4073145000,30.1625475400,30.1913615900,760240,40508867.9000,4.105200,0.653200
2021-10-11,30.5601814300,30.7157773000,29.7533880300,29.8110161300,700497,36408637.0800,3.782600,-1.259800
2021-10-12,30.0876310100,30.0876310100,28.6987938000,29.2750748000,613284,31112837.6400,3.311600,-1.797800
2021-10-13,29.6208434000,30.5313673800,29.3038888500,29.7937277000,810700,42126007.2500,4.377700,1.771700
2021-10-14,29.6727086900,29.6784715000,29.1137161200,29.5113500100,735179,37495097.6500,3.969900,-0.947800
2021-10-15,29.1021905000,30.0761053900,28.8601524800,29.6035549700,1049372,53726616.1800,5.666400,0.312400
2021-10-18,29.6035549700,30.5198417600,28.0533590800,30.3872971300,1329740,67746710.3800,7.180400,2.647500
2021-10-19,30.3296690300,31.3957888800,29.5689781100,30.6812004400,1325772,70129485.6600,7.159000,0.967200
2021-10-20,30.4276368000,30.8195078800,29.8283045600,30.2835665500,809000,42460499.2500,4.368500,-1.296000
2021-10-21,30.2778037400,30.4564508500,29.2750748000,29.3038888500,791668,40885866.8600,4.274900,-3.235000
2021-10-22,29.1252417400,30.8252706900,29.1252417400,30.4564508500,1012402,53196946.2500,5.466800,3.933100
2021-10-25,30.1971244000,30.4737392800,29.6784715000,30.0069516700,751107,39103160.6100,4.055900,-1.475900
2021-10-26,29.9954260500,30.3181434100,29.0618508300,29.0849020700,816350,41667970.5200,4.408200,-3.072800
2021-10-27,29.0964276900,29.5171128200,28.0072566000,28.1109871800,768697,37849777.8100,4.150800,-3.348500
2021-10-28,28.1743780900,28.6181144600,26.8546946000,26.8719830300,736475,35142625.0000,3.976900,-4.407500
2021-10-29,27.3330078300,28.4394673500,27.1716491500,27.8055582500,973153,47080943.0000,5.254900,3.474200
2021-11-01,29.3903310000,32.1391913700,29.2635491800,30.1049194400,2557530,134595733.7100,13.810300,8.269400
2021-11-02,30.2950921700,30.6581492000,28.5259095000,28.7909987600,1748778,88389822.2500,9.443100,-4.364500
2021-11-03,28.5604863600,30.5313673800,28.5604863600,29.2404979400,1478357,75854835.4300,7.982900,1.561200
2021-11-04,29.0215111600,31.0500202800,28.9926971100,31.0039178000,1941941,101101114.5100,10.486200,6.030700
2021-11-05,30.7734054000,34.0005790000,30.3700087000,32.6693698900,4242441,240834258.7500,22.908500,5.371700
