date,open,high,low,close,volume,amount,turn,pctChg
2022-11-01,15.3567451100,17.0576350000,15.0984437800,15.6442881000,12174623,395451339.3000,50.660300,1.872400
2022-11-02,16.3265935000,16.7554711800,15.8636005500,15.9025894300,9898625,329719969.5800,41.189600,1.651100
2022-11-03,14.9619827000,15.1471798800,14.5623466800,15.0838229500,8228578,251619825.1900,34.240300,-5.148600
2022-11-04,14.9181202100,15.3957339900,14.7670383000,15.0789493400,6517006,201444726.2500,27.118200,-0.032300
2022-11-07,14.9424882600,15.5663103400,14.9376146500,15.3080090100,6801484,212819453.3200,28.301900,1.519100
2022-11-08,15.3518715000,15.3518715000,14.8693841100,15.0253396300,4962042,152745045.2700,20.647800,-1.846500
2022-11-09,14.7670383000,15.4201020400,14.7426702500,15.4152284300,5671426,176539415.6700,23.599600,2.594900
2022-11-10,15.1569271000,15.3859867700,14.8840049400,15.1276854400,4862236,150879055.8000,20.232500,-1.865300
2022-11-11,15.3518715000,15.3957339900,15.0594549000,15.0886965600,4405325,137536078.5400,18.331200,-0.257700
2022-11-14,15.0107188000,15.0107188000,14.6793133200,14.7329230300,3434186,104364312.6900,14.290100,-2.357900
2022-11-15,14.7329230300,15.0497076800,14.7036813700,15.0107188000,2923185,89474400.5500,12.163800,1.885500
2022-11-16,15.0643285100,15.3128826200,14.8450160600,14.9083729900,2902763,89689804.8300,12.078800,-0.681800
2022-11-17,14.7816591300,14.9278674300,14.6939341500,14.9278674300,1930862,58670945.0600,8.034600,0.130800
2022-11-18,14.9034993800,15.3518715000,14.8645105000,15.1374326600,3826107,118822229.4600,15.921000,1.403900
2022-11-21,15.1033173900,15.5809311700,14.9717299200,15.2690201300,3770946,118555498.3100,15.691400,0.869300
2022-11-22,15.1081910000,15.2446520800,14.7670383000,14.8888785500,3373341,103667166.1700,14.036900,-2.489600
2022-11-23,14.8255216200,14.8352688400,14.4648744800,14.6013355600,2143898,64308057.4900,8.921100,-1.931300
2022-11-24,14.6110827800,14.7183022000,14.6062091700,14.6793133200,1067251,32082637.3600,4.441000,0.534000
2022-11-25,14.6403244400,14.6890605400,14.4015175500,14.4015175500,1397059,41717532.7900,5.813400,-1.892400
2022-11-28,14.2163203700,14.2699300800,14.0116287500,14.0993537300,1520403,44003493.3000,6.326600,-2.098100
2022-11-29,14.1529634400,14.3137925700,14.0847329000,14.2748036900,1186693,34620625.5600,4.938000,1.244400
2022-11-30,14.2211939800,14.3284134000,14.0359968000,14.0603648500,1417986,41092743.3700,5.900400,-1.502200
2022-12-01,14.1480898300,14.2553092500,14.1432162200,14.2065731500,1195906,34853761.6400,4.976300,1.039900
2022-12-02,14.2260675900,14.4941161400,14.2211939800,14.4551272600,1983034,58587760.7600,8.251700,1.749600
2022-12-05,14.3917703300,14.4600008700,14.3089189600,14.4015175500,1247809,36750206.8800,5.192300,-0.370900
2022-12-06,14.3722758900,14.4307592100,14.3040453500,14.3722758900,947915,27930029.0100,3.944400,-0.203000
2022-12-07,14.3137925700,14.4356328200,14.2601828600,14.3527814500,1025700,30176254.8900,4.268100,-0.135600
2022-12-08,14.3576550600,14.3868967200,14.1773314900,14.2016995400,915632,26749513.3600,3.810100,-1.052600
2022-12-09,14.2553092500,14.2601828600,14.1432162200,14.1480898300,800934,23324433.7400,3.332800,-0.377500
2022-12-12,14.1480898300,14.2016995400,14.0262495800,14.1870787100,803513,23262989.4300,3.343500,0.275600
2022-12-13,14.1237217800,14.1919523200,13.9239037700,14.0262495800,1018207,29365617.9700,4.236900,-1.133600
2022-12-14,13.9433982100,14.1237217800,13.9433982100,13.9823870900,715034,20590731.4600,2.975400,-0.312700
2022-12-15,13.9336509900,14.1578370500,13.9336509900,14.0944801200,698196,20168266.7600,2.905300,0.801700
2022-12-16,14.0847329000,14.0847329000,13.5437621900,13.6071191200,1427596,40291848.0000,5.940400,-3.457800
2022-12-19,13.6071191200,13.6168663400,13.0515275800,13.0758956300,1310152,35643840.5000,5.451700,-3.904000
2022-12-20,13.0807692400,13.1879886600,13.0564011900,13.1343789500,597738,16074099.9000,2.487300,0.447300
2022-12-21,13.1587470000,13.1587470000,12.7201221000,12.7639845900,881868,23326453.6400,3.669600,-2.820000
2022-12-22,12.8614567900,12.8614567900,12.3838430100,12.4228318900,1182242,30615109.4600,4.919500,-2.672800
2022-12-23,12.3302333000,12.4910624300,12.3107388600,12.4618207700,726278,18500234.6200,3.022100,0.313800
2022-12-26,12.4569471600,13.1831150500,12.4277055000,13.0466539700,1419292,37556005.7600,5.905900,4.693000
2022-12-27,12.8955720600,13.0076650900,12.7444901500,12.9150665000,839304,22108770.1400,3.492500,-1.008600
2022-12-28,12.8565831800,12.8565831800,12.5739138000,12.5739138000,625905,16264942.2300,2.604500,-2.641500
2022-12-29,12.5154304800,12.7444901500,12.4471999400,12.4715679900,453062,11702331.4400,1.885300,-0.814000
2022-12-30,12.4813152100,12.5982818500,12.4618207700,12.4764416000,371189,9523690.8700,1.544600,0.039100
2023-01-03,12.4715679900,12.8565831800,12.4520735500,12.8370887400,827046,21563125.9100,3.441500,2.890600
2023-01-04,12.7980998600,12.8760776200,12.6908804400,12.8224679100,900443,23611166.9800,3.746900,-0.113900
2023-01-05,12.7444901500,12.9491817700,12.7444901500,12.9053192800,905844,23928221.5900,3.769300,0.646100
2023-01-06,12.9053192800,12.9296873300,12.7737318100,12.7932262500,782095,20626389.2600,3.254400,-0.868600
2023-01-09,12.8224679100,12.9443081600,12.7639845900,12.9443081600,860666,22739097.4400,3.581400,1.181000
2023-01-10,12.9540553800,12.9540553800,12.7932262500,12.8322151300,615378,16221482.1800,2.560700,-0.866000
2023-01-11,12.8565831800,12.9394345500,12.7152484900,12.7298693200,677345,17816092.9500,2.818500,-0.797600
2023-01-12,12.6957540500,12.8614567900,12.6957540500,12.7786054200,313231,8196065.5200,1.303400,0.382800
2023-01-13,12.8614567900,13.3195761300,12.8224679100,13.0320331400,1587890,42761770.4900,6.607400,1.983200
2023-01-16,12.9101928900,13.1100109000,12.9101928900,13.0466539700,1208910,32318243.9200,5.030400,0.112200
2023-01-17,13.0515275800,13.2221039300,12.9930442600,13.0710220200,719231,19332996.1700,2.992800,0.186800
2023-01-18,12.9979178700,13.2952080800,12.9979178700,13.2854608600,986214,26695671.3000,4.103800,1.640600
2023-01-19,13.2026094900,13.4852788700,13.2026094900,13.4657844300,1148550,31514267.7800,4.779300,1.357300
2023-01-20,13.4755316500,13.5145205300,13.3439441800,13.4170483300,839864,23099509.3200,3.494800,-0.361900
2023-01-30,13.4901524800,13.5486358000,13.3634386200,13.4609108200,1123330,31004013.0200,4.674300,0.326900
2023-01-31,13.4560372100,13.4560372100,13.3147025200,13.4316691600,626804,17215656.2400,2.608200,-0.217200
2023-02-01,13.4365427700,13.6607288300,13.4365427700,13.6509816100,1227610,34184670.3100,5.108300,1.632800
2023-02-02,13.7240857600,13.8605468400,13.6704760500,13.7971899100,1435919,40548485.0400,5.975100,1.071000
2023-02-03,13.7825690800,13.8118107400,13.5096469200,13.6753496600,1157691,32417830.6200,4.817300,-0.883100
2023-02-06,13.6266135600,13.7338329800,13.5778774600,13.5924982900,519600,14533186.0000,2.162100,-0.605800
2023-02-07,13.6412343900,13.7923163000,13.5973719000,13.7679482500,893553,25152531.5700,3.718200,1.290800
2023-02-08,13.8166843500,13.8166843500,13.6217399500,13.6266135600,661278,18573216.3200,2.751700,-1.026500
2023-02-09,13.6753496600,13.9531454300,13.5778774600,13.9336509900,1250565,35494476.4000,5.203800,2.253200
2023-02-10,13.9239037700,14.1968259300,13.8849148900,13.9726398700,1801309,51996159.8800,7.495500,0.279800
2023-02-13,14.0213759700,14.1285953900,13.8995357200,14.0359968000,1051740,30234288.7200,4.376400,0.453400
2023-02-14,14.0262495800,14.2065731500,13.9628926500,14.0165023600,918621,26481918.2700,3.822500,-0.138900
2023-02-15,14.0847329000,14.2065731500,13.9628926500,14.1529634400,1195388,34629421.0700,4.974200,0.973600
2023-02-16,14.1285953900,14.1334690000,13.4511636000,13.6607288300,1712498,48735366.7900,7.125900,-3.478000
2023-02-17,13.6704760500,13.8215579600,13.5778774600,13.6071191200,986827,27692599.0700,4.106300,-0.392400
2023-02-20,13.5973719000,13.7679482500,13.4998997000,13.7630746400,603045,16811773.0600,2.509400,1.146100
2023-02-21,13.7630746400,13.8410524000,13.6266135600,13.7045913200,675599,19037807.8300,2.811300,-0.424900
2023-02-22,13.6363607800,13.8264315700,13.5583830200,13.8215579600,622884,17533764.5600,2.591900,0.853500
2023-02-23,13.7825690800,13.9092829400,13.6607288300,13.8654204500,640089,18139742.8200,2.663500,0.317300
2023-02-24,13.8410524000,14.0506176300,13.7533274200,13.8605468400,1005875,28728071.3900,4.185600,-0.035100
2023-02-27,13.7923163000,13.8556732300,13.5583830200,13.5778774600,840113,23565185.6000,3.495800,-2.039400
2023-02-28,13.5730038500,13.9628926500,13.5730038500,13.7582010300,782275,22094814.6000,3.255200,1.328100
2023-03-01,13.7435802000,13.8556732300,13.6753496600,13.8556732300,664509,18783962.8800,2.765100,0.708500
2023-03-02,13.8800412800,13.8800412800,13.6704760500,13.6997177100,545200,15400239.0000,2.268700,-1.125600
2023-03-03,13.7776954700,13.7776954700,13.5827510700,13.6558552200,630642,17650402.9600,2.624200,-0.320200
2023-03-06,13.6997177100,13.7045913200,13.5827510700,13.6607288300,386478,10805669.7600,1.608200,0.035700
2023-03-07,13.6607288300,13.6607288300,13.3829330600,13.3878066700,666198,18513729.0600,2.772100,-1.997900
2023-03-08,13.4024275000,13.6314871700,13.4024275000,13.5827510700,567075,15731261.5700,2.359700,1.456100
2023-03-09,13.5388885800,13.7923163000,13.5388885800,13.7728218600,750626,21094554.5200,3.123500,1.399400
2023-03-10,13.7435802000,13.8849148900,13.6509816100,13.7825690800,794991,22514359.7500,3.308100,0.070800
2023-03-13,13.7776954700,13.8800412800,13.4609108200,13.6314871700,584556,16318556.8000,2.432400,-1.096200
2023-03-14,13.5973719000,13.6704760500,13.2952080800,13.4755316500,673932,18591903.0400,2.804300,-1.144100
2023-03-15,13.4755316500,13.8264315700,13.4755316500,13.6266135600,765686,21523068.5600,3.186100,1.121200
2023-03-16,13.5876246800,13.6704760500,13.3634386200,13.3634386200,591100,16338482.0000,2.459700,-1.931300
2023-03-17,13.4462899900,13.5340149700,13.4073011100,13.4755316500,581500,16061147.3700,2.419700,0.838800
2023-03-20,13.4706580400,13.5388885800,13.3390705700,13.3780594500,443478,12194674.7800,1.845400,-0.723300
2023-03-21,13.3585650100,13.6899704900,13.3585650100,13.6704760500,608378,16916954.1600,2.531500,2.185800
2023-03-22,13.6509816100,14.0749856800,13.6217399500,14.0359968000,2235492,63983035.9500,9.302200,2.673800
2023-03-23,13.9823870900,14.0944801200,13.8849148900,14.0213759700,1239198,35566831.6000,5.156500,-0.104200
2023-03-24,14.0165023600,14.1042273400,13.8313051800,13.9482718200,849462,24264429.0900,3.534700,-0.521400
2023-03-27,13.9482718200,13.9872607000,13.6461080000,13.8556732300,844508,23901794.9900,3.514100,-0.663900
2023-03-28,13.8556732300,13.8556732300,13.5583830200,13.5583830200,719097,20176989.3900,2.992300,-2.145600
2023-03-29,13.6071191200,13.7630746400,13.4657844300,13.6217399500,726420,20268009.6000,3.022700,0.467300
2023-03-30,13.6168663400,13.7240857600,13.4755316500,13.5193941400,534427,14859525.8200,2.223800,-0.751300
2023-03-31,13.4998997000,13.6266135600,13.4804052600,13.5827510700,407227,11323466.0600,1.694500,0.468600
2023-04-03,13.5145205300,13.7776954700,13.5145205300,13.7776954700,670032,18813222.3300,2.788100,1.435200
2023-04-04,13.7825690800,13.8313051800,13.5632566300,13.6022455100,670900,18790107.0000,2.791700,-1.273400
2023-04-06,13.7825690800,13.9677662600,13.6022455100,13.9092829400,1398491,39671504.6400,5.819300,2.257300
2023-04-07,13.9336509900,13.9531454300,13.7582010300,13.8751676700,770207,21858104.2500,3.204900,-0.245300
2023-04-10,13.8313051800,13.9482718200,13.6119927300,13.6948441000,860592,24344369.2000,3.581000,-1.299600
2023-04-11,13.7435802000,13.7435802000,13.5291413600,13.5827510700,661044,18444028.0800,2.750700,-0.818500
2023-04-12,13.5827510700,13.9044093300,13.5340149700,13.9044093300,1049323,29670844.8100,4.366400,2.368100
2023-04-13,13.8313051800,13.8702940600,13.6022455100,13.6022455100,800015,22508046.6700,3.329000,-2.173200
2023-04-14,13.6071191200,13.9775134800,13.4998997000,13.9531454300,1883862,53340070.6200,7.839000,2.579700
2023-04-17,13.9531454300,14.0213759700,13.8118107400,13.9531454300,1122124,32044944.3500,4.669300,0.000000
2023-04-18,13.9872607000,13.9872607000,13.7094649300,13.7825690800,875896,24747216.4800,3.644700,-1.222500
2023-04-19,13.7630746400,14.4989897500,13.7289593700,14.3430342300,4243010,123944881.1500,17.655800,4.066500
2023-04-20,14.2601828600,14.6988077600,14.2065731500,14.3430342300,3417366,101078232.5200,14.220100,0.000000
2023-04-21,14.2942981300,14.5525994600,13.3049553000,13.3147025200,3399709,96802704.7100,14.146700,-7.169600
2023-04-24,13.3244497400,13.3683122300,12.6811332200,12.7932262500,1754200,46389388.0000,7.299500,-3.916500
2023-04-25,12.7639845900,12.7883526400,12.2717499800,12.5056832600,1474918,37597723.3600,6.137300,-2.247600
2023-04-26,12.4569471600,12.7006276600,12.3204860800,12.6470179500,910935,23424644.3000,3.790500,1.130200
2023-04-27,12.5739138000,12.6470179500,12.3838430100,12.4471999400,900164,23094331.0200,3.745700,-1.580000
2023-04-28,12.6470179500,13.2562192000,12.6470179500,13.1392525600,1727138,46133255.6500,7.186900,5.559900
2023-05-04,12.9296873300,13.0612748000,12.7396165400,12.8809512300,1686217,44449982.6800,6.654400,-1.965900
2023-05-05,12.7444901500,12.8760776200,12.6616387800,12.8322151300,1001462,26214728.5200,3.952100,-0.378400
2023-05-08,12.8029734700,12.8858248400,12.7688582000,12.8175943000,724890,19057158.0000,2.860700,-0.113900
2023-05-09,12.8565831800,12.8565831800,12.5787874100,12.5787874100,878461,22808216.2400,3.466700,-1.863100
