date,open,high,low,close,volume,amount,turn,pctChg
2020-03-17,20.8469559200,25.0128706800,20.8469559200,25.0128706800,73463,3165288.0000,0.410400,43.996000
2020-03-18,27.5158959600,27.5158959600,27.5158959600,27.5158959600,10400,493896.0000,0.058100,10.007000
2020-03-19,30.2680649600,30.2680649600,30.2680649600,30.2680649600,20100,1050024.0000,0.112300,10.002100
2020-03-20,33.2925538400,33.2925538400,33.2925538400,33.2925538400,32400,1861704.0000,0.181000,9.992300
2020-03-23,36.6241268400,36.6241268400,36.6241268400,36.6241268400,94044,5944521.2400,0.525400,10.007000
2020-03-24,40.2859601200,40.2859601200,40.2859601200,40.2859601200,48953,3403702.0000,0.273500,9.998400
2020-03-25,44.3128179200,44.3128179200,44.3128179200,44.3128179200,87520,6693529.0000,0.488900,9.995700
2020-03-26,48.7452585200,48.7452585200,48.7452585200,48.7452585200,143405,12064662.0000,0.801100,10.002600
2020-03-27,53.3051680000,53.6180461600,50.6978500000,53.6180461600,7703166,702166640.0000,43.034400,9.996400
2020-03-30,50.4081480000,56.7815920000,49.3072804000,53.8034554400,9668392,884297600.0000,54.013400,0.345800
2020-03-31,53.3051680000,53.8845720000,48.5540552000,48.5540552000,6993942,623049856.0000,39.072300,-9.756600
2020-04-01,47.0128405600,50.6399096000,46.3986723200,49.8229499600,6629904,557430992.0000,37.038600,2.613400
2020-04-02,49.2493400000,54.8058243600,48.4671446000,54.8058243600,5914827,533641312.0000,33.043700,10.001200
2020-04-03,59.1919126400,60.2869862000,57.3609960000,60.2869862000,7648625,787756320.0000,42.729700,10.001100
2020-04-07,61.9962280000,66.3185818400,58.5198040000,60.8374200000,10244896,1115737760.0000,57.234100,0.913000
2020-04-08,61.1271220000,66.9211620000,59.6786120000,66.9211620000,10572225,1174262224.0000,59.062700,10.000000
2020-04-09,62.5756320000,62.5756320000,60.2290458000,60.2290458000,1684100,177624866.0000,9.408400,-10.000000
2020-04-10,54.2090382400,57.9867523200,54.2090382400,54.4755640800,9247377,875409120.0000,51.661300,-9.552700
2020-04-13,52.4940024000,53.4789892000,49.2667221200,49.9562128800,5606365,497778368.0000,31.320500,-8.296100
2020-04-14,49.4463373600,50.3502076000,48.2064128000,50.2632970000,5458716,463740608.0000,30.495600,0.614700
2020-04-15,49.4521314000,50.1010638800,48.3802340000,48.4671446000,4473917,380446048.0000,24.993900,-3.573500
2020-04-16,47.5806564800,49.9851830800,46.4855829200,49.6780989600,4961542,417852640.0000,27.718100,2.498500
2020-04-17,49.3768088800,49.8229499600,47.3141306400,47.3604829600,4574827,381608352.0000,25.557700,-4.665300
2020-04-20,46.8158432000,48.4323803600,45.7149756000,47.7081253600,4546082,366839024.0000,25.397100,0.734000
2020-04-21,47.0244286400,50.7847606000,46.6420220000,49.4289552400,5620250,474058848.0000,31.398000,3.607000
2020-04-22,48.0905320000,48.6409658000,47.1634856000,47.9804452400,3756756,310436864.0000,20.987500,-2.930500
2020-04-23,48.0963260400,51.3294003600,47.6328028400,49.2261638400,5257764,450577792.0000,29.373000,2.596300
2020-04-24,48.6699360000,51.1613732000,46.4160544400,49.7128632000,5306103,444048432.0000,29.643000,0.988700
2020-04-27,48.1484724000,48.6641419600,47.2214260000,47.2214260000,2859789,236143831.0000,15.976500,-5.011700
2020-04-28,46.3523200000,46.3523200000,42.4992834000,42.4992834000,4727412,354372976.0000,26.410100,-10.000000
2020-04-29,40.4945455600,42.2733158400,40.4945455600,40.5351038400,3012276,214183076.0000,16.828400,-4.621700
2020-04-30,40.9117164400,41.8851151600,40.5524859600,41.6012072000,2742423,195572451.0000,15.320800,2.630100
2020-05-06,41.1550661200,42.5919880400,40.7668654400,42.2964920000,2716129,196802604.0000,15.173900,1.671300
2020-05-07,42.0705244400,46.5261412000,42.0705244400,46.5261412000,5274754,407688128.0000,29.467900,10.000000
2020-05-08,45.6106828800,47.4415995200,45.1645418000,45.8714146800,4643881,369357040.0000,25.943500,-1.407200
2020-05-11,46.8216372400,48.6583479200,45.9467372000,47.0244286400,4312684,352370816.0000,24.093200,2.513600
2020-05-12,46.9375180400,51.6828368000,46.3928782800,50.2053566000,5733378,488046176.0000,32.030000,6.764400
2020-05-13,48.9596380000,50.1010638800,48.5077028800,49.3246625200,3707705,314125680.0000,20.713400,-1.754200
2020-05-14,48.6699360000,52.4824143200,48.1079141200,50.4081480000,5008650,434337440.0000,27.981300,2.196600
2020-05-15,50.4371182000,52.1231838400,49.5390420000,51.1381970400,4385005,386826704.0000,24.497200,1.448300
2020-05-18,51.7407772000,56.1326595200,51.7407772000,52.8184686400,5381105,499556400.0000,30.062000,3.285700
2020-05-19,51.4510752000,52.8416448000,49.5390420000,52.8416448000,4143989,366862144.0000,23.150800,0.043900
2020-05-20,52.7025878400,54.5798568000,50.4081480000,50.5993513200,4224887,381516384.0000,23.602700,-4.243400
2020-05-21,49.7128632000,50.3270314400,47.9167108000,48.3570578400,3283400,277456960.0000,18.343000,-4.431500
2020-05-22,48.3222936000,50.0489175200,47.7255074800,48.8669333600,3099932,260890895.0000,17.318100,1.054400
2020-05-25,48.0905320000,48.3222936000,44.0347040000,46.0742060800,2663245,212911787.0000,14.878500,-5.715000
2020-05-26,45.5990948000,48.0210035200,45.5990948000,47.8008300000,2159050,175597368.0000,12.061700,3.747500
2020-05-27,48.1890306800,49.7997738000,47.7428896000,48.1832366400,2492500,208997816.0000,13.924600,0.800000
2020-05-28,48.1832366400,48.6641419600,46.6883743200,48.3222936000,1921800,158389718.0000,10.736300,0.288600
2020-05-29,47.7023313200,49.5911883600,45.8656206400,48.6409658000,2956400,243451287.0000,16.516200,0.659500
2020-06-01,48.4729386400,49.6259526000,47.6559790000,49.1971936400,2729400,230299440.0000,15.248000,1.143500
