date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,9.9901571000,10.1351632000,9.8375191000,9.8756786000,1310065,17022790.0000,1.280879,-0.994600
2010-01-05,9.8833105000,9.9214700000,9.6390897000,9.7917277000,1842374,23480139.0000,1.801329,-0.850100
2010-01-06,9.7917277000,9.8833105000,9.7306725000,9.7917277000,1413832,18173989.0000,1.382334,0.000000
2010-01-07,9.7917277000,9.8146234000,9.3643413000,9.4177646000,1421612,17829953.0000,1.389940,-3.819200
2010-01-08,9.4406603000,9.7764639000,9.3948689000,9.7612001000,1720959,21672826.0000,1.682618,3.646700
2010-01-11,9.8146234000,9.8985743000,9.6925130000,9.7917277000,1397854,17903511.0000,1.366712,0.312700
2010-01-12,9.8604148000,10.1046356000,9.8146234000,10.0512123000,2620807,34323419.0000,2.562419,2.650000
2010-01-13,9.7764639000,10.0206847000,9.6925130000,9.7459363000,1609490,20696430.0000,1.573633,-3.037200
2010-01-14,9.7688320000,10.0741080000,9.7535682000,10.0664761000,2241705,29181081.0000,2.191763,3.289000
2010-01-15,10.0130528000,10.3183288000,10.0130528000,10.2496417000,3185863,42622681.0000,3.114886,1.819600
2010-01-18,10.2420098000,10.4175435000,10.1656908000,10.3717521000,3491905,47357861.0000,3.414110,1.191400
2010-01-19,10.4557030000,10.7609790000,10.1504270000,10.6693962000,5548275,76232934.0000,5.424667,2.869800
2010-01-20,10.6083410000,11.6386475000,10.5396539000,10.6846600000,8766335,124050091.0000,8.571033,0.143100
2010-01-21,10.6465005000,10.8754575000,10.3793840000,10.7457152000,4189294,58610602.0000,4.095962,0.571400
2010-01-22,10.5930772000,10.8067704000,10.1580589000,10.3335926000,2733070,37559032.0000,2.672181,-3.835200
2010-01-25,10.3030650000,10.3030650000,9.9138381000,9.9367338000,1787865,23536076.0000,1.748034,-3.840500
2010-01-26,9.9214700000,10.0512123000,9.1659119000,9.3567094000,1824569,22783204.0000,1.783920,-5.837200
2010-01-27,9.3261818000,9.5169793000,9.2193352000,9.2574947000,1146785,14089631.0000,1.121236,-1.060400
2010-01-28,9.3338137000,9.5017155000,9.2803904000,9.4940836000,934873,11501599.0000,0.914045,2.555600
2010-01-29,9.3719732000,9.6009302000,9.2345990000,9.4940836000,2025393,25050565.0000,1.980270,0.000000
2010-02-01,9.4482922000,9.4482922000,8.8758997000,9.0285377000,1601788,19058088.0000,1.566102,-4.903500
2010-02-02,9.0209058000,9.3719732000,9.0132739000,9.1811757000,1460890,17527188.0000,1.428343,1.690600
2010-02-03,9.1201205000,9.4711879000,8.8835316000,9.4406603000,1376670,16626303.0000,1.346000,2.826300
2010-02-04,9.3872370000,9.6009302000,9.3490775000,9.4559241000,1632231,20285158.0000,1.595867,0.161700
2010-02-05,9.2727585000,9.3032861000,8.9674825000,9.0895929000,1379837,16488318.0000,1.349096,-3.874100
2010-02-08,9.0895929000,9.3185499000,9.0209058000,9.2345990000,1071756,12911399.0000,1.047879,1.595300
2010-02-09,9.3032861000,9.3109180000,9.1124886000,9.1735438000,694323,8366770.0000,0.678854,-0.661200
2010-02-10,9.2422309000,9.2956542000,9.1582800000,9.2422309000,679430,8200137.0000,0.664293,0.748800
2010-02-11,9.2422309000,9.2651266000,9.1582800000,9.1735438000,816423,9858485.0000,0.798234,-0.743200
2010-02-12,9.2193352000,9.3185499000,9.1506481000,9.2498628000,1013756,12268560.0000,0.991171,0.831900
2010-02-22,9.1964395000,9.3109180000,9.1964395000,9.2117033000,914806,11090864.0000,0.894425,-0.412500
2010-02-23,9.2117033000,9.2651266000,8.9369549000,9.1048567000,1145180,13588502.0000,1.119667,-1.159900
2010-02-24,9.0666972000,9.4330284000,9.0056420000,9.3872370000,1900834,23166562.0000,1.858486,3.101400
