date,open,high,low,close,volume,amount,turn,pctChg
2015-03-19,7.0692535400,7.0692535400,7.0692535400,7.0692535400,115664,1893420.0000,0.089593,43.975380
2015-03-20,7.7774744200,7.7774744200,7.7774744200,7.7774744200,36800,662768.0000,0.028505,10.018300
2015-03-23,8.5547900200,8.5547900200,8.5547900200,8.5547900200,54537,1080378.0000,0.042244,9.994400
2015-03-24,9.4098371800,9.4098371800,9.4098371800,9.4098371800,358604,7813981.0000,0.277772,9.995000
2015-03-25,10.3512527400,10.3512527400,10.3512527400,10.3512527400,1202577,28825771.0000,0.931508,10.004600
2015-03-26,10.6578605600,11.2538025200,9.9366844200,10.9342394400,68991744,1720142752.0000,53.440545,5.632000
2015-03-27,10.3555711600,10.7096816000,10.1526054200,10.2907948600,32383272,775844656.0000,25.083867,-5.884700
2015-03-30,10.1612422600,10.1871527800,9.9453212600,9.9971423000,23870807,552856320.0000,18.490168,-2.853500
2015-03-31,9.9755502000,10.1094212200,9.9453212600,10.0619186000,15189601,352798288.0000,11.765764,0.647900
2015-04-01,10.0403265000,10.1223764800,9.9755502000,10.1007843800,13713427,319222320.0000,10.622329,0.386300
2015-04-02,10.1310133200,10.7960500000,10.0662370200,10.4937606000,28297723,686633728.0000,21.919228,3.890600
2015-04-03,10.3814816800,10.4764869200,10.2389738200,10.4246658800,17217098,412776928.0000,13.336249,-0.658400
2015-04-07,10.4117106200,10.5585369000,10.3037501200,10.5196711200,18962358,459925056.0000,14.688116,0.911400
2015-04-08,10.5153527000,10.5585369000,10.1482870000,10.2864764400,19936460,476582896.0000,15.442649,-2.216800
2015-04-09,10.2605659200,10.2605659200,9.9971423000,10.1526054200,13923357,325668960.0000,10.784940,-1.301400
2015-04-10,10.1310133200,10.3080685400,10.0662370200,10.2648843400,11843602,280758160.0000,9.173975,1.105900
2015-04-13,10.3987553600,10.6664974000,10.3253422200,10.5628553200,21661139,526947312.0000,16.778574,2.902800
2015-04-14,10.5369448000,10.5369448000,10.2389738200,10.2951132800,15955662,384364816.0000,12.359149,-2.534700
2015-04-15,10.1266949000,10.2562475000,10.0057791400,10.0489633400,10811263,253214702.0000,8.374332,-2.390900
2015-04-16,10.0187344000,10.3339790600,9.9453212600,10.2864764400,9352863,221568494.0000,7.244665,2.363600
2015-04-17,10.4073922000,10.6535421400,10.3598895800,10.3685264200,16473701,399284960.0000,12.760419,0.797700
2015-04-20,10.3901185200,10.5974026800,10.1914712000,10.2087448800,15270578,367814848.0000,11.828488,-1.541000
2015-04-21,10.1482870000,10.6621789800,10.1223764800,10.6578605600,19632598,477694016.0000,15.207280,4.399300
2015-04-22,10.7226368600,10.9903789000,10.6664974000,10.7053631800,22211168,554413648.0000,17.204623,0.445700
2015-04-23,10.7096816000,10.7269552800,10.5283079600,10.6189947800,14025501,343903088.0000,10.864060,-0.806800
2015-04-24,10.4419395600,10.6103579400,10.3858001000,10.5628553200,11602643,281819776.0000,8.987330,-0.528700
2015-04-27,10.6578605600,10.7787763200,10.5196711200,10.7528658000,16463040,406184176.0000,12.752161,1.798900
2015-04-28,10.7830947400,11.6079129600,10.6967263400,11.0897025600,28876963,747995280.0000,22.367903,3.132500
2015-04-29,10.8694631400,11.2926683000,10.7830947400,11.1890262200,17114164,435673856.0000,13.256517,0.895600
2015-04-30,11.2278920000,11.2883498800,10.8478710400,10.8608263000,12898286,330284528.0000,9.990926,-2.933200
2015-05-04,10.7960500000,10.8090052600,10.5369448000,10.6664974000,9913199,244183298.0000,7.678698,-1.789300
2015-05-05,10.6362684600,10.7528658000,10.2432922400,10.2648843400,11060157,268083591.0000,8.567124,-3.765200
2015-05-06,10.3037501200,10.3944369400,9.9669133600,10.0532817600,9025906,213983749.0000,6.991407,-2.061400
2015-05-07,9.9841870400,10.1094212200,9.6343950200,9.6689423800,8970126,204969408.0000,6.948200,-3.823000
2015-05-08,9.8459976000,10.0446449200,9.7596292000,10.0403265000,9445200,216306497.0000,7.316189,3.841000
2015-05-11,10.1914712000,10.4376211400,10.0446449200,10.4333027200,11700537,277983552.0000,9.063158,3.914000
2015-05-12,10.4894421800,10.6189947800,10.3296606400,10.4937606000,12457543,302146976.0000,9.649530,0.579500
2015-05-13,10.4505764000,10.9817420600,10.2951132800,10.7874131600,18949872,470149024.0000,14.678445,2.798400
2015-05-14,10.9169657600,11.7806497600,10.7917315800,11.7331471400,31708771,838136816.0000,24.561403,8.767000
2015-05-15,11.7676945000,12.8343442400,11.2840314600,12.3506812000,36916529,1031419088.0000,28.595297,5.263200
2015-05-18,12.3074970000,13.5857493200,12.0915760000,13.5814309000,36737582,1107577968.0000,28.456686,9.965000
2015-05-19,13.9355413400,14.6178517000,12.4715969600,13.0200363000,36970268,1146910976.0000,28.636923,-4.133500
2015-05-20,12.8170705600,13.6764361400,12.7004732200,12.8429810800,26470416,805386672.0000,20.503808,-1.359900
2015-05-21,12.6529706000,13.0675389200,12.3593180400,12.8904837000,22741325,667458768.0000,17.615279,0.369900
2015-05-22,13.0329915600,14.1816912800,12.6616074400,14.1816912800,32975507,1028025728.0000,25.542608,10.016700
2015-05-25,14.6135332800,15.5981330400,14.1816912800,15.5981330400,39817530,1394168144.0000,30.842393,9.987800
2015-05-26,16.8418380000,17.1570826600,15.9781540000,17.1570826600,28507851,1114347104.0000,22.081991,9.994500
2015-05-27,18.5173849600,18.8714954000,17.8437114400,18.8714954000,26698013,1154494368.0000,20.680103,9.992500
