date,open,high,low,close,volume,amount,turn,pctChg
2023-04-04,28.4897930000,29.5321025000,26.7526105000,26.9263287500,8665632,343563127.6100,47.222000,-12.290600
2023-04-06,25.7033522700,27.7601763500,25.4740441800,26.9263287500,5709717,217756527.1500,31.114200,0.000000
2023-04-07,26.4746613000,28.3508184000,25.9813014700,27.7949200000,6113963,241228538.6000,33.317100,3.225800
2023-04-10,26.8568414500,27.9755869800,26.4607638400,26.4885587600,5035985,195769274.1700,27.442800,-4.700000
2023-04-11,25.9396090900,26.3356867000,25.6269162400,25.7380959200,3469777,129197507.7100,18.908000,-2.833200
2023-04-12,25.7103010000,25.8840192500,25.2377873600,25.4809929100,2525656,92635946.7100,13.763200,-0.998900
2023-04-13,25.4531979900,25.6477624300,25.2516848200,25.3628645000,1738849,63656125.4500,9.475600,-0.463600
2023-04-14,25.5713264000,25.8423268700,25.5226852900,25.7519933800,1979690,73215564.8500,10.788000,1.534200
2023-04-17,25.6408137000,25.7103010000,25.2725310100,25.3767619600,1595279,58397408.3000,8.693200,-1.457100
2023-04-18,25.3767619600,25.4601467200,25.0223767300,25.0640691100,1486660,53913910.2800,8.101300,-1.232200
2023-04-19,25.1057614900,25.3142233900,24.9389919700,25.1196589500,965199,34817543.6600,5.259700,0.221800
2023-04-20,25.1405051400,25.1960949800,24.6054529300,24.6401965800,1236975,44198946.9400,6.740700,-1.908700
2023-04-21,24.5359656300,24.9876330800,24.5151194400,24.6401965800,1225635,43591741.9500,6.678900,0.000000
2023-04-24,24.7027351500,24.8625559400,24.1815804000,24.2858113500,997511,35139790.2500,5.435800,-1.438200
2023-04-25,24.2858113500,24.4595296000,23.6187332700,23.8549900900,1026338,35342446.8700,5.592900,-1.774000
2023-04-26,24.5151194400,25.8353781400,24.5151194400,25.6616598900,2952760,108107695.1300,16.090600,7.573600
2023-04-27,25.3281208500,27.0097135100,25.3072746600,26.3634816200,3019190,113940028.9200,16.452600,2.734900
2023-04-28,26.3426354300,26.5927897100,25.9743527400,26.3773790800,1639774,62102473.4700,8.935700,0.052700
2023-05-04,26.1897633700,26.5997384400,26.1341735300,26.5441486000,1168034,44333158.4800,6.365000,0.632200
2023-05-05,26.3912765400,26.5024562200,25.7589421100,25.9048654400,1119128,41858986.1500,6.098500,-2.408400
2023-05-08,25.9257116300,26.0716349600,25.5782751300,25.7658908400,708325,26244732.5800,3.859900,-0.536500
