date,open,high,low,close,volume,amount,turn,pctChg
2021-10-18,88.2383040000,88.6839520000,74.3519123200,75.2342953600,8830629,1568004664.1500,44.153100,50.062200
2021-10-19,76.7628680000,85.9565862400,76.6514560000,85.2301800000,6865235,1249568788.3000,34.326200,13.286300
2021-10-20,85.5599595200,87.5698320000,82.0883616000,83.5590000000,4747342,900433087.9800,23.736700,-1.960800
2021-10-21,82.9618316800,84.1071470400,78.6568720000,81.2861952000,3258616,590164802.4800,16.293100,-2.720000
2021-10-22,80.3904427200,82.1151004800,79.1248024000,80.0428372800,1945423,353077788.1600,9.727100,-1.529600
2021-10-25,80.2166400000,88.0065670400,80.0472937600,86.6562536000,2902868,553994903.9600,14.514300,8.262300
2021-10-26,85.5688724800,94.5754185600,85.4752864000,91.3444705600,2731887,556714071.6400,13.659400,5.410100
2021-10-27,91.3444705600,93.5816235200,86.2819092800,87.5118977600,2412460,485878433.1200,12.062300,-4.195700
2021-10-28,87.3782033600,88.5859094400,77.5694908800,79.6818624000,2720603,499287533.8700,13.603000,-8.947400
2021-10-29,74.8688640000,80.3948992000,74.4232160000,75.4170110400,2276417,392914967.4200,11.382100,-5.352300
2021-11-01,73.5319200000,74.2360438400,69.1244612800,69.9667360000,2052834,326878138.6200,10.264200,-7.226900
2021-11-02,70.4614052800,76.3038505600,70.4614052800,74.6950612800,1675120,276917984.5700,8.375600,6.758000
2021-11-03,73.7993088000,80.6622880000,73.7993088000,79.0668681600,1375552,242228192.3600,6.877800,5.852900
2021-11-04,78.6345896000,79.7487096000,77.4669918400,79.0802376000,1208684,212532172.3900,6.043400,0.016900
2021-11-05,78.4563304000,80.6622880000,78.4563304000,79.2362144000,725580,129308360.8300,3.627900,0.197200
2021-11-08,80.2166400000,81.3574988800,75.8938544000,78.5677424000,750435,132232362.0000,3.752200,-0.843600
2021-11-09,77.9884000000,83.0375918400,77.4892742400,80.6801139200,990659,180455547.3800,4.953300,2.688600
2021-11-10,80.2166400000,81.0188064000,76.8965624000,78.4741563200,922385,162391337.2800,4.611900,-2.734200
2021-11-11,78.4340480000,79.3253440000,76.8742800000,77.9884000000,695561,121910099.7000,3.477800,-0.619000
2021-11-12,77.8992704000,84.6731200000,77.3199280000,83.3361760000,1276259,234571043.9000,6.381300,6.857100
2021-11-15,83.3361760000,89.5306832000,83.3361760000,88.1491744000,1596854,312797973.5800,7.984300,5.775400
2021-11-16,87.2578784000,98.1316896000,87.1732052800,92.6992404800,2453107,519155057.3800,12.265500,5.161800
2021-11-17,92.8730432000,96.5630086400,91.8569657600,94.3436816000,1221465,257856160.3900,6.107300,1.774000
2021-11-18,94.9230240000,95.3597590400,91.0637123200,92.8730432000,622914,129646739.1000,3.114600,-1.558800
2021-11-19,92.2535924800,97.5434342400,91.1974067200,91.7901185600,869232,182872592.5400,4.346200,-1.166000
2021-11-22,91.3801224000,94.0762928000,89.2187296000,93.7866216000,1004824,206440750.7000,5.024100,2.175100
2021-11-23,93.1404320000,95.1503044800,91.5182732800,92.8284784000,526600,109505838.1000,2.633000,-1.021600
2021-11-24,92.8284784000,98.4302737600,90.8230624000,97.4231092800,1212589,259853254.5100,6.062900,4.949600
2021-11-25,97.4231092800,103.3012064000,95.4845404800,101.1309006400,1314421,294308809.8800,6.572100,3.805900
2021-11-26,100.6273184000,106.5856321600,100.0212371200,105.9750944000,1014611,235835027.3800,5.073100,4.790000
2021-11-29,106.9555200000,114.0858880000,104.7272800000,110.0795124800,1026422,249247832.9200,5.132100,3.873000
2021-11-30,109.6294080000,114.3354508800,106.2112878400,108.4528972800,960673,236975069.2600,4.803400,-1.477700
2021-12-01,106.9956283200,110.2622281600,104.7718448000,105.5249899200,795943,191242795.2800,3.979700,-2.699700
2021-12-02,104.2816320000,106.6346534400,103.4349008000,104.2771755200,548372,129144367.6100,2.741900,-1.182500
2021-12-03,103.1140342400,107.8423595200,102.6683862400,104.9189086400,732426,173171513.4200,3.662100,0.615400
2021-12-06,105.4447732800,109.6338644800,104.5311948800,107.4011680000,791961,190503842.7100,3.959800,2.365900
2021-12-07,106.9555200000,107.4591022400,96.6967030400,101.6701347200,1564357,353528344.9000,7.821800,-5.336100
2021-12-08,101.7369819200,106.9287811200,100.2708000000,106.0998758400,729072,170731999.5900,3.645400,4.357000
2021-12-09,105.6408584000,108.2924640000,104.5935856000,107.4501892800,454472,108325328.3500,2.272400,1.272700
2021-12-10,106.5098720000,108.9386536000,103.4616396800,104.1301116800,443042,104922282.1400,2.215200,-3.089900
2021-12-13,102.9536009600,104.2816320000,101.1620960000,102.0533920000,379200,86921196.0000,1.896000,-1.994400
2021-12-14,102.4990400000,104.2816320000,100.0479760000,101.8885022400,412674,94319486.9600,2.063400,-0.161600
2021-12-15,102.4901270400,102.4901270400,92.8953256000,93.5727105600,1164204,251916056.1500,5.821000,-8.161700
2021-12-16,92.6056544000,98.8892912000,92.2625054400,95.5870395200,1064400,229226222.0000,5.322000,2.152700
2021-12-17,95.6672561600,97.3428926400,92.2491360000,95.1280220800,764098,162646203.5200,3.820500,-0.480200
2021-12-20,95.1280220800,96.2109467200,92.6947840000,92.8730432000,418500,88655799.0000,2.092500,-2.370500
2021-12-21,92.4496776000,92.9220644800,89.1251435200,90.4665440000,399899,81105432.7000,1.999500,-2.591200
2021-12-22,90.0164395200,95.9925792000,89.5797044800,95.8143200000,653500,137351722.5800,3.267500,5.911300
2021-12-23,95.3419331200,97.3740880000,93.2429310400,94.0317280000,419300,89500090.0000,2.096500,-1.860500
2021-12-24,94.0852057600,95.3241072000,90.0208960000,90.4665440000,374478,77563873.4600,1.872400,-3.791500
2021-12-27,90.9032790400,91.2553409600,86.5002768000,87.1063580800,586663,116090911.5500,2.933300,-3.714300
2021-12-28,87.3514644800,91.0013216000,87.3470080000,89.6465516800,447476,89639288.0900,2.237400,2.916200
2021-12-29,90.4665440000,91.9594648000,89.5752480000,90.0921996800,306112,62342266.3600,1.530600,0.497100
2021-12-30,90.0921996800,93.7999910400,89.1340564800,93.2741264000,468000,97260085.1000,2.340000,3.531900
2021-12-31,92.8329348800,95.0879137600,92.3248961600,94.0896622400,365529,76826159.6000,1.827600,0.874300
2022-01-04,93.1404320000,95.8588848000,90.3373060800,91.3622964800,641925,132910288.1000,3.209600,-2.898700
2022-01-05,89.7356812800,91.6965324800,85.2078976000,86.1794102400,655453,128299612.5700,3.277300,-5.672900
2022-01-06,85.5599595200,86.8389692800,84.6330116800,84.6731200000,369071,71068802.9600,1.845400,-1.747900
2022-01-07,84.8914875200,88.2828688000,83.0465048000,84.9137699200,606621,116836343.0900,3.033100,0.284200
2022-01-10,84.9137699200,86.5091897600,82.0036884800,84.8513792000,603674,114367602.0100,3.018400,-0.073500
2022-01-11,84.6731200000,86.4022342400,81.1346748800,82.1240134400,551951,102835022.6700,2.759800,-3.214300
2022-01-12,82.1240134400,84.0670387200,81.5981488000,83.8041064000,524909,97828668.4200,2.624500,2.045800
2022-01-13,83.8041064000,83.8041064000,80.2300094400,80.3592473600,495000,90478465.0000,2.475000,-4.110600
2022-01-14,80.3592473600,85.1143115200,79.0178468800,83.2871547200,2136072,393636713.6600,10.680400,3.643500
2022-01-17,83.7818240000,95.8143200000,78.8752395200,95.4934534400,2512981,481658796.8700,12.564900,14.655700
2022-01-18,90.0208960000,90.9121920000,81.1747832000,81.2193480000,2181368,411314034.4900,10.906800,-14.947700
2022-01-19,79.7709920000,82.4805318400,77.0168873600,81.9947755200,1304040,232967575.5100,6.520200,0.954700
2022-01-20,80.4394640000,81.6338006400,77.0971040000,77.0971040000,865965,153378570.3000,4.329800,-5.973200
2022-01-21,76.2058080000,77.7477500800,72.7654054400,74.5123456000,874478,147480128.0000,4.372400,-3.352600
2022-01-24,75.0827750400,76.2147209600,73.6656144000,74.4098465600,587634,98683501.0000,2.938200,-0.137600
2022-01-25,74.3741947200,75.0560361600,70.8000977600,70.8223801600,664100,108308129.6000,3.320500,-4.821200
2022-01-26,70.8268366400,74.8822334400,70.8268366400,73.7012662400,657566,108073044.4500,3.287800,4.064900
2022-01-27,73.9775680000,74.8688640000,73.0015988800,73.7547440000,527372,87440595.7800,2.636900,0.072600
2022-01-28,73.6210496000,76.9634096000,73.3090960000,75.2298388800,527600,89059900.6500,2.638000,2.000000
2022-02-07,77.0347132800,77.0480827200,73.9775680000,75.0872315200,262946,44069306.3600,1.314700,-0.189600
2022-02-08,74.5123456000,75.7066822400,70.9025968000,75.2209259200,522485,86109915.0200,2.612400,0.178100
2022-02-09,75.0872315200,76.6871078400,74.6549529600,76.5623264000,296135,50216306.3000,1.480700,1.783300
2022-02-10,76.5623264000,78.7905664000,75.7601600000,77.5472084800,481700,84033016.0000,2.408500,1.286400
2022-02-11,77.4892742400,77.4892742400,73.7235486400,73.8884384000,455622,76803392.6900,2.278100,-4.718100
2022-02-14,73.5987672000,74.3608252800,71.2145504000,71.2279198400,401104,65019309.2000,2.005500,-3.600700
2022-02-15,71.2457457600,74.6148446400,70.9204227200,73.9909374400,481090,78757099.7700,2.405500,3.879100
2022-02-16,73.9864809600,75.7111387200,72.9971424000,73.1352932800,430904,71620979.0800,2.154500,-1.156400
2022-02-17,73.2110534400,77.9884000000,72.7654054400,76.9099318400,862820,147865265.5400,4.314100,5.161200
2022-02-18,76.6425430400,77.8457926400,75.3947286400,76.0498312000,455107,78337803.2000,2.275500,-1.118300
2022-02-21,76.0498312000,77.9349222400,75.3145120000,77.8992704000,353200,60852101.0000,1.766000,2.431900
2022-02-22,76.7940633600,77.3110150400,75.5774443200,76.2236339200,289560,49466300.1500,1.447800,-2.151000
2022-02-23,75.9829840000,80.1631622400,75.7690729600,78.8083923200,477540,83925966.9000,2.387700,3.391000
2022-02-24,78.7326321600,80.6533750400,77.3689492800,78.0775296000,495392,88002806.0000,2.477000,-0.927400
2022-02-25,78.3493748800,83.7283462400,78.3493748800,82.2666208000,723038,133416819.1000,3.615200,5.365300
2022-02-28,81.7764080000,82.8860715200,80.5285936000,81.6560830400,694660,126551926.0000,3.473300,-0.742100
2022-03-01,81.9903190400,83.6926944000,80.7647870400,81.8655376000,446516,82035202.0000,2.232600,0.256500
2022-03-02,81.8254292800,81.8254292800,78.9153478400,79.9046864000,498621,89262057.0000,2.493100,-2.395200
2022-03-03,79.7264272000,80.6622880000,78.3939396800,79.4679513600,269300,48030129.0000,1.346500,-0.546600
2022-03-04,78.3894832000,81.9992320000,78.3270924800,81.5179321600,424800,77516788.0000,2.124000,2.579600
2022-03-07,82.3958587200,82.3958587200,79.7665355200,80.4439204800,230000,41767850.0000,1.150000,-1.317500
2022-03-08,81.3976072000,81.3976072000,74.2003920000,74.6014752000,562555,96608319.0000,2.812800,-7.262800
2022-03-09,74.7841908800,75.5105971200,70.8624884800,72.9971424000,422700,68842171.0000,2.113500,-2.150500
2022-03-10,74.8688640000,77.0971040000,74.8688640000,76.6559124800,519300,88672554.0000,2.596500,5.012200
2022-03-11,75.8002683200,84.4458395200,75.4036416000,83.1534603200,1180733,213672093.0000,5.903700,8.476300
2022-03-14,84.6731200000,90.9166484800,82.4493364800,85.5644160000,1948540,377762192.0000,9.742700,2.899400
