date,open,high,low,close,volume,amount,turn,pctChg
2010-04-30,5384.0100,5405.9830,5198.1650,5317.8160,696167300,12919263822.0000,0.016112,0.000000
2010-05-04,5204.3010,5373.5840,5185.1970,5318.9040,473733200,9113045870.0000,0.010964,0.020460
2010-05-05,5264.8650,5444.0990,5248.9470,5442.5500,589445400,11064345971.0000,0.013642,2.324652
2010-05-06,5434.3260,5491.6010,5331.4810,5342.1130,707505900,13384202171.0000,0.016375,-1.845403
2010-05-07,5200.9510,5357.6990,5164.4940,5251.4500,661904200,12122142129.0000,0.015101,-1.697138
2010-05-10,5244.0540,5284.3140,5008.4100,5116.0580,580804200,9925528401.0000,0.013251,-2.578183
2010-05-11,5215.6370,5228.1640,4954.0910,4974.2880,603205700,10371100728.0000,0.013762,-2.771079
2010-05-12,4924.0220,4979.4750,4758.8740,4806.6960,564800900,9063230465.0000,0.012886,-3.369166
2010-05-13,4808.9380,4994.2590,4756.2800,4993.6390,517538100,8657299011.0000,0.011807,3.889220
2010-05-14,4970.2140,5093.7850,4941.3230,5059.4390,559643400,10848862420.0000,0.012768,1.317676
2010-05-17,4979.7820,4983.3950,4758.5650,4762.4820,573908800,10023888544.0000,0.013093,-5.869366
2010-05-18,4741.3330,4835.4250,4625.6680,4810.6100,573732600,9713643526.0000,0.013089,1.010566
2010-05-19,4783.4350,4914.2800,4733.4940,4836.4660,530049600,9382738929.0000,0.012093,0.537479
2010-05-20,4782.6540,4895.2250,4741.9620,4748.7230,484704500,8027435890.0000,0.011058,-1.814197
2010-05-21,4609.8320,4861.6970,4587.2300,4858.7880,583836500,10038142953.0000,0.013320,2.317781
2010-05-24,4886.1400,5090.1190,4886.1400,5075.3860,821796000,13962582833.0000,0.018498,4.457861
2010-05-25,5043.8630,5136.4470,5018.2920,5092.1060,754162300,13619970076.0000,0.016976,0.329433
2010-05-26,5076.1940,5141.7090,5047.3780,5090.9780,616599500,10529982022.0000,0.013879,-0.022152
2010-05-27,5080.5310,5224.5380,5026.2060,5210.4170,738724500,13934625583.0000,0.016628,2.346092
2010-05-28,5254.3210,5275.3990,5184.5780,5221.5210,707210800,13520019970.0000,0.015919,0.213112
2010-05-31,5201.6770,5246.4980,5033.8980,5036.4540,610120300,11389696368.0000,0.013733,-3.544312
2010-06-01,4980.3560,5041.8160,4838.1830,4955.5370,606868300,10792304648.0000,0.013660,-1.606626
2010-06-02,4936.8120,4998.8580,4846.9360,4997.5670,531590200,9377027023.0000,0.011965,0.848142
2010-06-03,5021.3060,5071.3510,4954.4770,4955.6410,525981400,9462931341.0000,0.011839,-0.838928
2010-06-04,4920.5440,4999.7250,4904.7970,4997.2760,441972800,7459730822.0000,0.009948,0.840154
2010-06-07,4892.4160,5026.1060,4868.3430,5014.2860,567060400,9684497174.0000,0.012764,0.340386
2010-06-08,5007.5560,5083.1730,4994.0140,5070.6860,563464600,9251341906.0000,0.012140,1.124786
2010-06-09,5096.9910,5174.2740,5072.2890,5171.9540,677050600,11641574804.0000,0.014588,1.997126
2010-06-10,5147.9790,5215.4340,5128.9600,5168.4860,546925700,9350338049.0000,0.011784,-0.067054
2010-06-11,5204.7100,5222.5520,5137.3320,5140.4950,518048500,8854397023.0000,0.011147,-0.541571
2010-06-17,5170.7230,5187.2350,5040.4050,5041.7860,476293400,8971021320.0000,0.010248,-1.920224
2010-06-18,5017.3750,5017.3750,4776.6480,4812.7040,549393100,9272339619.0000,0.011787,-4.543668
2010-06-21,4788.5160,4901.8790,4721.2660,4899.9540,421701300,6963686998.0000,0.009047,1.812910
2010-06-22,4889.0600,4951.0280,4870.4790,4921.9220,354741200,5656548307.0000,0.007611,0.448331
2010-06-23,4896.4000,4941.6140,4838.0120,4885.5700,383834000,6378562369.0000,0.008235,-0.738573
2010-06-24,4881.2710,4908.5130,4846.4710,4873.6640,311768300,4798486781.0000,0.006689,-0.243697
