date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,3.0405705900,3.0593266800,3.0051424200,3.0280665300,17305522,252004590.0000,1.209589,0.137800
2010-01-05,3.0218145000,3.0572426700,2.9717982600,3.0343185600,20338821,294960480.0000,1.421605,0.206500
2010-01-06,3.0426546000,3.0739147500,3.0238985100,3.0259825200,16683221,244398123.0000,1.166092,-0.274700
2010-01-07,3.0155624700,3.0405705900,2.9530421700,2.9676302400,19481221,279146738.0000,1.361662,-1.928400
2010-01-08,2.9551261800,2.9780502900,2.9051099400,2.9572101900,15364044,216300619.0000,1.073887,-0.351100
2010-01-11,3.1093429200,3.1426870800,2.9801343000,3.0051424200,27962108,408853573.0000,1.954443,1.620900
2010-01-12,2.9801343000,3.0530746500,2.9488741500,3.0509906400,22293235,322011823.0000,1.558210,1.525700
2010-01-13,2.9843023200,3.0197304900,2.9488741500,2.9551261800,19206102,274706626.0000,1.342432,-3.142100
2010-01-14,2.9697142500,3.0176464800,2.9447061300,3.0113944500,14199333,203063870.0000,0.992478,1.904100
2010-01-15,3.0197304900,3.0697467300,3.0030584100,3.0509906400,20518467,299875261.0000,1.434161,1.314900
2010-01-18,3.0614106900,3.0968388600,3.0426546000,3.0885028200,23632223,348924953.0000,1.651801,1.229500
2010-01-19,3.1051749000,3.1093429200,3.0509906400,3.0655787100,14378776,211744035.0000,1.005021,-0.742200
2010-01-20,3.0739147500,3.0926708400,2.9592942000,2.9717982600,17717536,256399352.0000,1.238387,-3.059100
2010-01-21,2.9697142500,2.9968063800,2.9488741500,2.9634622200,12828831,182558417.0000,0.896685,-0.280500
2010-01-22,2.9301180600,2.9509581600,2.8571777100,2.9092779600,14327119,199776800.0000,1.001410,-1.828400
2010-01-25,2.8967739000,2.9155299900,2.8696817700,2.8801018200,8032839,111419492.0000,0.561464,-1.002900
2010-01-26,2.8842698400,2.8967739000,2.8134135000,2.8280015700,9397930,128572913.0000,0.656879,-1.809000
2010-01-27,2.8259175600,2.8530096900,2.8071614700,2.8092454800,7613159,103358791.0000,0.532130,-0.663200
2010-01-28,2.8134135000,2.9113619700,2.8134135000,2.8884378600,14900843,205395282.0000,1.041511,2.819000
2010-01-29,2.8759338000,2.9738822700,2.8675977600,2.9634622200,17457418,246838836.0000,1.220206,2.597400
2010-02-01,2.9905543500,3.0489066300,2.9405381100,3.0280665300,26407221,379972019.0000,1.845762,2.180000
2010-02-02,3.0238985100,3.0551586600,2.9551261800,2.9551261800,13057239,188410963.0000,0.912650,-2.408800
2010-02-03,2.9759662800,3.0072264300,2.8821858300,3.0051424200,14626184,207532116.0000,1.022313,1.692500
2010-02-04,2.9905543500,3.0509906400,2.9697142500,2.9926383600,13691075,198072162.0000,0.956953,-0.416100
2010-02-05,2.9384541000,3.0176464800,2.9196980100,2.9801343000,12296070,175568312.0000,0.859447,-0.417800
2010-02-08,2.9717982600,3.0405705900,2.9613782100,3.0322345500,13595351,196821240.0000,0.950262,1.748300
2010-02-09,3.0384865800,3.0530746500,3.0030584100,3.0238985100,9702268,140794096.0000,0.678151,-0.274900
2010-02-10,3.0364025700,3.0655787100,3.0072264300,3.0614106900,14228588,207545583.0000,0.994523,1.240500
2010-02-11,3.0593266800,3.0655787100,3.0093104400,3.0176464800,10542841,153520965.0000,0.736904,-1.429500
2010-02-12,3.0426546000,3.0801667800,3.0218145000,3.0614106900,12981274,190337429.0000,0.907341,1.450300
2010-02-22,3.0530746500,3.1489391100,3.0426546000,3.0947548500,25990123,388944143.0000,1.816609,1.089200
2010-02-23,3.0947548500,3.1135109400,3.0364025700,3.1010068800,16713394,245749360.0000,1.168201,0.202000
2010-02-24,3.0843348000,3.1364350500,3.0718307400,3.1301830200,16206312,242091691.0000,1.132758,0.940900
2010-02-25,3.1385190600,3.2052073800,3.1385190600,3.1739472300,31130128,475140137.0000,2.175875,1.398100
2010-02-26,3.1551911400,3.2197954500,3.1364350500,3.1801992600,23111678,353096685.0000,1.615416,0.197000
2010-03-01,3.1801992600,3.2052073800,3.1676952000,3.1781152500,18505546,282809732.0000,1.293466,-0.065500
2010-03-02,3.1801992600,3.1989553500,3.1114269300,3.1322670300,23998276,362008197.0000,1.677386,-1.442600
2010-03-03,3.1280990100,3.1760312400,3.1260150000,3.1510231200,19751252,298689621.0000,1.380536,0.598800
2010-03-04,3.1531071300,3.1656111900,3.0364025700,3.0489066300,22937700,340699953.0000,1.603256,-3.240700
2010-03-05,3.0489066300,3.0739147500,3.0322345500,3.0509906400,13420697,196698927.0000,0.938055,0.068400
2010-03-08,3.0676627200,3.0801667800,3.0343185600,3.0509906400,14130882,207122819.0000,0.987694,0.000000
