date,open,high,low,close,volume,amount,turn,pctChg
2026-04-02,1.0080,1.0100,0.9740,0.9820,42867500,42851662.0000,,-3.060200
2026-04-03,0.9810,0.9950,0.9770,0.9860,13177100,13020049.0000,7.930559,0.407300
2026-04-07,0.9860,1.0170,0.9860,1.0050,29700400,29964418.0000,17.875009,1.927000
2026-04-08,1.0360,1.0730,1.0360,1.0720,51047500,53698403.0000,35.167337,6.666700
2026-04-09,1.0590,1.0820,1.0540,1.0680,22491700,24103700.0000,20.605097,-0.373100
2026-04-10,1.0780,1.1060,1.0780,1.0900,19487300,21373766.0000,20.057742,2.059900
2026-04-13,1.1000,1.1280,1.0890,1.1070,16145200,17962028.0000,18.959557,1.559600
2026-04-14,1.1100,1.1470,1.1100,1.1380,11284200,12778117.0000,13.735089,2.800400
2026-04-15,1.1490,1.1640,1.1300,1.1370,20256500,23286546.0000,24.656142,-0.087900
2026-04-16,1.1320,1.1540,1.1300,1.1510,12895200,14744794.0000,18.380751,1.231300
2026-04-17,1.1510,1.1620,1.1450,1.1550,8374400,9658611.0000,13.053183,0.347500
2026-04-20,1.1480,1.1760,1.1480,1.1720,11303300,13209870.0000,17.618461,1.471900
2026-04-21,1.1730,1.1730,1.1350,1.1540,9745900,11213748.0000,15.936131,-1.535800
2026-04-22,1.1540,1.1850,1.1480,1.1830,9577000,11143607.0000,16.467776,2.513000
2026-04-23,1.1940,1.2020,1.1530,1.1680,8126700,9591028.0000,13.973967,-1.268000
2026-04-24,1.1670,1.2040,1.1630,1.1900,11224400,13301788.0000,19.300502,1.883600
2026-04-27,1.2010,1.2400,1.2010,1.2370,8814800,10808583.0000,15.981580,3.949600
2026-04-28,1.2370,1.2420,1.2000,1.2090,11590500,14163065.0000,21.014033,-2.263500
2026-04-29,1.1970,1.2170,1.1710,1.2140,8494900,10178511.0000,15.401588,0.413600
2026-04-30,1.2260,1.3030,1.2260,1.2930,15040100,19104023.0000,27.268294,6.507400
