date,open,high,low,close,volume,amount,turn,pctChg
2011-01-11,6.4364819400,7.4822580000,6.4208214000,6.7131514800,13858429,549635033.3600,72.179318,7.166672
2011-01-12,6.2903169000,6.6992310000,6.2903169000,6.4556226000,6306754,233973394.5900,32.847677,-3.836200
2011-01-13,6.4034208000,6.6905307000,6.3007572600,6.6244084200,4850139,180859712.9800,25.261141,2.614600
2011-01-14,6.5252250000,6.5756867400,6.1058705400,6.1598124000,3847523,140913622.4100,20.039182,-7.013400
2011-01-17,6.0380082000,6.0380082000,5.6743356600,5.7108769200,2918852,97535955.0300,15.202354,-7.288100
2011-01-18,5.6725956000,5.8570419600,5.5977730200,5.7230573400,1627010,53747971.8900,8.474010,0.213300
2011-01-19,5.7909196800,5.8518217800,5.6865160800,5.7978799200,2030574,67385435.9800,10.575906,1.307400
2011-01-20,5.7943998000,5.7996199800,5.4637884000,5.4724887000,2110594,68323782.1900,10.992677,-5.612200
2011-01-21,5.4463878000,5.6917362600,5.3994061800,5.5855926000,1675683,53391409.7500,8.727516,2.066800
2011-01-24,5.5855926000,5.7909196800,5.5507914000,5.5507914000,1376865,44759489.6200,7.171172,-0.623100
2011-01-25,5.5490513400,5.7752591400,5.3994061800,5.7648187800,2207463,71360058.8400,11.497203,3.855800
2011-01-26,5.7073968000,5.8727025000,5.6725956000,5.8152805200,1621027,53821860.9500,8.442849,0.875300
2011-01-27,5.7856995000,5.9475250800,5.6725956000,5.8848829200,1850913,61761628.1900,9.640172,1.196900
2011-01-28,5.8953232800,5.9057636400,5.7735190800,5.8031001000,1277276,42806500.4200,6.652479,-1.389700
2011-01-31,5.7839594400,5.9440449600,5.7526383600,5.8326811200,2362352,79641915.8600,12.303917,0.509700
2011-02-01,5.8466016000,5.8466016000,5.6778157800,5.6865160800,1675064,55074408.9700,8.724292,-2.506000
2011-02-09,5.6830359600,5.7247974000,5.5716721200,5.5995130800,1087322,35231762.6400,5.663135,-1.530000
2011-02-10,5.5647118800,5.8413814200,5.5647118800,5.8379013000,1870403,61722030.6300,9.741682,4.257300
2011-02-11,5.8953232800,5.9649256800,5.7891796200,5.9162040000,2106273,71342537.7400,10.970172,1.341300
2011-02-14,5.9266443600,6.0588889200,5.9266443600,5.9997268800,2178362,75126108.1400,11.345635,1.411800
2011-02-15,5.9997268800,6.0293079000,5.9196841200,5.9266443600,1813470,62250833.3100,9.445156,-1.218100
2011-02-16,5.8988034000,6.2502955200,5.8988034000,6.1928735400,2491668,87846517.8200,12.977438,4.492100
2011-02-17,6.1632925200,6.3477388800,6.1632925200,6.2572557600,2389012,85940060.5100,12.442771,1.039600
2011-02-18,6.2572557600,6.2572557600,6.1319714400,6.1598124000,1240465,43974532.5600,6.460755,-1.557300
2011-02-21,6.1598124000,6.2589958200,6.1267512600,6.2276747400,988913,35311248.3500,5.150589,1.101700
2011-02-22,6.2642160000,6.2659560600,5.9162040000,5.9196841200,1551025,53822392.6100,8.078255,-4.945500
2011-02-23,5.9266443600,5.9945067000,5.9249043000,5.9544853200,805553,27587632.5200,4.195589,0.587900
2011-02-24,5.9684058000,6.0206076000,5.9423049000,5.9858064000,678418,23310379.2900,3.533427,0.526000
2011-02-25,5.9858064000,5.9858064000,5.8518217800,5.9249043000,755048,25622740.5700,3.932542,-1.017400
2011-02-28,5.9684058000,6.1911334800,5.9649256800,6.1371916200,1471258,51659079.0900,7.662802,3.583000
2011-03-01,6.1389316800,6.1719928200,6.0414883200,6.0902100000,1240963,43537315.7600,6.463349,-0.765524
2011-03-02,6.0728094000,6.0728094000,5.9649256800,6.0327880200,722604,24951692.8400,3.763562,-0.942900
2011-03-03,6.0049470600,6.0536687400,5.9179440600,5.9179440600,899669,30853264.8800,4.685776,-1.903700
2011-03-04,5.9162040000,5.9979868200,5.9022835200,5.9788461600,631050,21543840.8600,3.286719,1.029100
2011-03-07,5.9788461600,6.0206076000,5.9457850200,6.0188675400,726447,24984290.1900,3.783578,0.669400
2011-03-08,6.0171274800,6.1145708400,6.0101672400,6.0989103000,975445,34090240.6300,5.080443,1.329900
2011-03-09,6.1180509600,6.1250112000,5.9945067000,6.0554088000,911620,31627552.2800,4.748021,-0.713300
2011-03-10,6.0345280800,6.0849898200,6.0049470600,6.0536687400,785863,27334472.7700,4.093036,-0.028700
2011-03-11,6.0519286800,6.1076106000,6.0049470600,6.0641091000,972126,33879357.5600,5.063156,0.172500
2011-03-14,6.0641091000,6.1476319800,6.0519286800,6.1424118000,968090,33975018.2400,5.042135,1.291200
2011-03-15,6.1406717400,6.1424118000,5.8953232800,5.9510052000,1130249,38889281.6900,5.886714,-3.116100
2011-03-16,5.9597055000,6.0206076000,5.9162040000,6.0084271800,568486,19516471.6500,2.960865,0.964900
2011-03-17,5.9858064000,5.9858064000,5.8222407600,5.8292010000,1120133,37947580.7600,5.834026,-2.982900
2011-03-18,5.8466016000,5.9075037000,5.8413814200,5.8866229800,369953,12479760.3600,1.926839,0.985100
