date,open,high,low,close,volume,amount,turn,pctChg
2021-04-19,22.2067070000,35.5210761100,20.2756890000,31.0700796200,26203564,693682967.6600,80.479100,316.839400
2021-04-20,32.3542065900,34.4203958500,25.1611645400,25.1997849000,23418729,721829350.3000,71.926100,-18.893700
2021-04-21,22.6894615000,23.4522136100,21.3474039900,21.4053345300,15864942,366125560.8600,48.726100,-15.057500
2021-04-22,21.6660219600,22.6604962300,20.8549944000,20.9998207500,9343323,208558857.9800,28.696200,-1.894500
2021-04-23,20.3143093600,22.1873968200,20.3143093600,20.9418902100,8657779,190044856.7400,26.590700,-0.275900
2021-04-26,20.6425824200,20.6618926000,19.1750087400,19.1750087400,9534058,194072457.9400,29.282000,-8.437100
2021-04-27,19.0205273000,19.5998327000,18.8274255000,19.0205273000,4601595,91368315.4800,14.132900,-0.805600
2021-04-28,19.1170782000,19.5998327000,18.9819069400,19.4936267100,4109298,82338103.3200,12.620900,2.487300
2021-04-29,19.6191428800,19.6191428800,18.3736362700,18.4412219000,5236739,102630899.1000,16.083600,-5.398700
2021-04-30,18.4894973500,18.6439787900,18.2288099200,18.2481201000,2986253,56858229.4200,9.171700,-1.047100
2021-05-06,18.2481201000,18.5860482500,18.1612242900,18.3350159100,2495784,47568789.7800,7.665300,0.476200
2021-05-07,18.5474278900,20.1308626500,18.5474278900,19.7446590500,8424662,170473766.5200,25.874700,7.688300
2021-05-10,19.5032818000,19.5032818000,18.5957033400,18.9143213100,4535081,88696323.3700,13.928600,-4.205400
2021-05-11,18.6343237000,20.2563788200,18.4894973500,19.8315548600,5921379,119439291.7400,18.186400,4.849400
2021-05-12,19.8412099500,20.6425824200,19.5032818000,19.6384530600,5208277,108118670.1600,15.996200,-0.973700
2021-05-13,19.3101800000,19.3198350900,18.7212195100,19.0591476600,3952491,77818236.0100,12.139300,-2.949900
2021-05-14,19.0881129300,19.7543141400,18.8274255000,19.3777656300,3726031,74577983.1800,11.443800,1.671700
2021-05-17,19.1750087400,19.3777656300,18.7212195100,18.9529416700,3318175,65214437.9300,10.191100,-2.192300
2021-05-18,18.9529416700,19.1170782000,18.6632889700,18.8757009500,2036413,39781174.0400,6.254400,-0.407500
2021-05-19,18.7694949600,18.8950111300,18.5184626200,18.8274255000,2579972,49874926.9700,7.923900,-0.255800
2021-05-20,18.8274255000,19.0012171200,18.4219117200,18.4412219000,2202630,42689337.4500,6.764900,-2.051300
2021-05-21,18.4219117200,18.6343237000,18.3832913600,18.4026015400,1765186,33772799.1500,5.421400,-0.209400
2021-05-24,18.4412219000,18.5377728000,17.8619165000,17.9777775800,2596811,48632359.5400,7.975600,-2.308500
2021-05-25,17.9874326700,18.1901895600,17.8136410500,18.0067428500,2108058,39183376.3200,6.474500,0.161100
2021-05-26,18.1322590200,18.2191548300,17.9005368600,18.1322590200,1670703,31319895.8700,5.131200,0.697100
2021-05-27,18.1322590200,18.8950111300,18.0646733900,18.6632889700,3602230,69527064.2300,11.063500,2.928600
2021-05-28,18.5377728000,18.6536338800,18.1708793800,18.1998446500,2748336,52124211.9700,8.441000,-2.483200
2021-05-31,18.4412219000,19.0205273000,18.3157057300,18.9722518500,4003897,78001187.0000,12.297200,4.244000
2021-06-01,18.8081153200,21.2218878200,18.7501847800,20.3432746300,8087576,167364366.3500,24.839400,7.226500
2021-06-02,19.9860363000,21.1349920100,19.9667261200,20.5556866100,7624811,162456202.5200,23.418100,1.044100
2021-06-03,20.5943069700,21.1253369200,19.8894854000,19.9184506700,4673749,98445774.2400,14.354500,-3.100000
2021-06-04,19.7929345000,20.0632770200,19.2039740100,19.4839716200,4144556,83994326.8800,12.729200,-2.181300
2021-06-07,19.7736243200,20.0439668400,19.4743165300,19.6287979700,2268741,46303483.6000,6.968000,0.743300
