date,open,high,low,close,volume,amount,turn,pctChg
2020-12-24,25.5368550000,32.8484598000,25.2322048000,28.3503892000,57045071,1729198238.7700,68.783200,29.885100
2020-12-25,26.4328850000,26.4328850000,23.9419216000,24.0584055000,29648745,833264506.0000,35.749500,-15.139100
2020-12-28,23.3684624000,24.6408250000,22.4007500000,22.4724324000,17418824,452071190.2000,21.003100,-6.592200
2020-12-29,22.4097103000,23.0817328000,21.9527350000,22.5261942000,10829307,271937870.6400,13.057600,0.239200
2020-12-30,22.4365912000,22.5799560000,21.7735290000,21.8004099000,11288131,277979701.2400,13.610900,-3.222000
2020-12-31,21.9527350000,22.3469882000,21.5136803000,21.8362511000,9458077,231027799.9300,11.404300,0.164400
2021-01-04,22.0423380000,22.0423380000,21.5943230000,21.7556084000,8153041,198501623.4200,9.830700,-0.369300
2021-01-05,21.8272908000,23.0100504000,21.7645687000,22.3380279000,10280262,257582718.4700,12.395600,2.677100
2021-01-06,22.3559485000,22.5530751000,21.7466481000,21.8631320000,6994404,170973595.9100,8.433600,-2.126000
2021-01-07,21.8989732000,21.9348144000,19.9097866000,20.1606750000,12881206,297897882.2000,15.531800,-7.786900
2021-01-08,20.0531514000,20.1427544000,19.4528113000,19.6678585000,6076538,134023074.9300,7.326900,-2.444400
2021-01-11,19.6768188000,20.1248338000,19.5513746000,19.8918660000,4572073,101045388.3300,5.512900,1.139000
2021-01-12,19.8918660000,19.8918660000,19.3811289000,19.4528113000,4160223,90663032.3700,5.016300,-2.207200
2021-01-13,19.5334540000,19.5334540000,18.3686150000,18.4223768000,6966014,145728132.9100,8.399400,-5.297100
2021-01-14,18.4582180000,19.1123199000,18.0012427000,18.5209401000,5498187,114097600.7600,6.629500,0.535000
2021-01-15,18.6195034000,19.4259304000,18.6015828000,19.1929626000,5727902,122601838.9100,6.906500,3.628400
2021-01-18,18.9958360000,19.1840023000,18.8255903000,18.9510345000,4003688,84687215.5900,4.827500,-1.260500
2021-01-19,18.9599948000,19.3184068000,18.9062330000,19.1481611000,3373640,72098295.2100,4.067800,1.040200
2021-01-20,19.1571214000,19.4707319000,19.0854390000,19.3721686000,3275352,70447406.6200,3.949300,1.169900
2021-01-21,19.3094465000,20.5728488000,19.3094465000,20.0979529000,6875904,153919863.2500,8.290800,3.746500
2021-01-22,20.2502780000,20.5997297000,19.5155334000,19.7664218000,5149561,114902109.0400,6.209200,-1.649600
2021-01-25,19.8022630000,19.8022630000,19.0137566000,19.2019229000,4133025,88769650.9700,4.983500,-2.855800
2021-01-26,19.2019229000,19.5692952000,19.0227169000,19.2377641000,2904615,62470091.2100,3.502300,0.186700
2021-01-27,19.1750420000,19.3273671000,18.8435109000,19.0047963000,2488494,52723358.0600,3.000500,-1.211000
2021-01-28,18.7987094000,19.1481611000,18.5747019000,18.5926225000,2136757,44749895.9100,2.576400,-2.168800
2021-01-29,19.3094465000,19.6947394000,18.7091064000,19.0047963000,3983578,85269757.9700,4.803300,2.216900
2021-02-01,19.0137566000,19.9993896000,18.9510345000,19.8201836000,5230974,114907147.3200,6.307300,4.290400
2021-02-02,19.8918660000,20.2502780000,19.6768188000,19.6857791000,3730481,82682986.6900,4.498100,-0.678100
2021-02-03,19.7036997000,19.7216203000,19.1660817000,19.1929626000,2898038,62780749.3700,3.494400,-2.503400
2021-02-04,19.1929626000,19.4617716000,18.5478210000,18.6195034000,2927692,61563743.6300,3.530100,-2.987900
2021-02-05,18.6911858000,18.9510345000,18.4582180000,18.4850989000,1993318,41682941.0900,2.403500,-0.721800
2021-02-08,18.9510345000,19.4080098000,18.6822255000,18.6911858000,2232057,47133222.1400,2.691300,1.114900
2021-02-09,18.7987094000,19.1481611000,18.5926225000,18.9062330000,2643575,55746308.8600,3.187500,1.150500
2021-02-10,18.9151933000,19.4080098000,18.9151933000,19.1481611000,3087209,66039219.7000,3.722500,1.279600
2021-02-18,19.4976128000,19.5782555000,19.1750420000,19.4080098000,2830422,61212166.9300,3.412800,1.357000
2021-02-19,19.3990495000,19.8649851000,19.1840023000,19.8112233000,3762212,82049127.5900,4.536400,2.077600
2021-02-22,19.8739454000,20.1606750000,19.6678585000,19.6678585000,4280337,95344484.1700,5.161100,-0.723700
2021-02-23,19.6051364000,19.9097866000,19.5334540000,19.7126600000,2216513,48712473.9100,2.672600,0.227800
2021-02-24,19.7216203000,20.0531514000,19.5424143000,19.8112233000,2916763,64610098.8500,3.516900,0.500000
2021-02-25,19.9097866000,19.9814690000,19.4080098000,19.4169701000,2835148,62034694.0600,3.418500,-1.990000
2021-02-26,19.3452877000,19.3452877000,19.1123199000,19.1660817000,2315801,49593471.7900,2.792300,-1.292100
2021-03-01,19.4348907000,20.3040398000,19.3542480000,20.1427544000,4638426,102678219.7800,5.592900,5.095800
2021-03-02,20.1427544000,20.3219604000,19.8112233000,19.9814690000,2771878,61806601.7600,3.342200,-0.800700
2021-03-03,19.9814690000,20.1158735000,19.8649851000,19.9904293000,2361391,52657994.0200,2.847300,0.044800
2021-03-04,19.9814690000,19.9814690000,19.7664218000,19.8201836000,2602594,57671669.9000,3.138100,-0.851600
2021-03-05,19.8739454000,21.0208638000,19.8201836000,20.6803724000,5587987,127659098.6200,6.737800,4.340000
2021-03-08,20.8326975000,21.7645687000,20.6714121000,21.3703155000,7291338,173602778.4600,8.791700,3.336200
2021-03-09,21.3703155000,21.5226406000,20.5190870000,20.6086900000,5042673,117993013.4300,6.080300,-3.563900
2021-03-10,20.8058166000,20.9491814000,20.0262705000,20.0710720000,3645997,82910852.9700,4.396200,-2.608700
2021-03-11,20.1785956000,20.8416578000,19.9814690000,20.5011664000,3361248,76667406.6500,4.052900,2.142900
2021-03-12,20.6266106000,20.7789357000,20.3936428000,20.5101267000,2418427,55473499.8800,2.916100,0.043700
2021-03-15,20.4384443000,20.9133402000,20.3936428000,20.6266106000,2402493,55306631.9500,2.896900,0.567900
2021-03-16,20.5549282000,20.8595784000,20.4563649000,20.5997297000,2319116,53374005.4700,2.796300,-0.130300
2021-03-17,20.5459679000,21.0477447000,20.4653252000,20.7251739000,2660860,61688589.8500,3.208400,0.609000
2021-03-18,20.7789357000,20.7968563000,20.2413177000,20.2413177000,3525252,80680292.2100,4.250600,-2.334600
2021-03-19,20.2502780000,20.4653252000,20.0531514000,20.2413177000,2374144,53649352.2400,2.862700,0.000000
2021-03-22,20.1606750000,20.4832458000,20.1606750000,20.3846825000,2544395,57860907.4200,3.068000,0.708300
2021-03-23,20.4474046000,20.4832458000,19.9187469000,19.9725087000,3015513,67673827.8900,3.636000,-2.022000
2021-03-24,19.9366675000,20.2233971000,19.8739454000,20.0441911000,1972193,44142728.1100,2.378000,0.358900
2021-03-25,20.0531514000,20.2592383000,19.9366675000,20.0441911000,1591329,35690677.2900,1.918800,0.000000
2021-03-26,20.0710720000,20.4205237000,19.9904293000,20.2681986000,2411796,54416296.5900,2.908100,1.117600
2021-03-29,20.2771589000,20.6714121000,20.1606750000,20.3846825000,2542230,57939627.6600,3.065300,0.574700
2021-03-30,20.3846825000,20.5638885000,20.2681986000,20.4563649000,1997926,45509802.2200,2.409000,0.351600
2021-03-31,20.4115634000,20.5370076000,20.0621117000,20.1785956000,1707612,38577365.6700,2.059000,-1.357900
2021-04-01,20.2323574000,20.3040398000,20.0889926000,20.2054765000,1203983,27143706.3000,1.451700,0.133200
2021-04-02,20.2054765000,20.3219604000,20.0710720000,20.2592383000,1494320,33666790.2800,1.801800,0.266100
2021-04-06,20.2771589000,20.2771589000,20.1069132000,20.2144368000,1312602,29604632.7500,1.582700,-0.221100
2021-04-07,20.2144368000,20.2144368000,19.9366675000,20.0800323000,1526299,34128035.1400,1.840400,-0.664900
2021-04-08,20.0710720000,20.2144368000,19.9814690000,20.0083499000,1893501,42459609.3000,2.283100,-0.357000
2021-04-09,19.9904293000,20.2233971000,19.9097866000,20.1517147000,1357477,30400891.7100,1.636800,0.716500
2021-04-12,20.1606750000,20.1785956000,19.7664218000,19.8470645000,1424880,31738401.7400,1.718100,-1.511800
2021-04-13,19.8470645000,19.9097866000,19.3811289000,19.6588982000,1706708,37489046.4900,2.057900,-0.948100
2021-04-14,19.6678585000,19.9993896000,19.6320173000,19.8829057000,1332849,29539500.5700,1.607100,1.139500
2021-04-15,19.8112233000,20.0441911000,19.5692952000,19.9814690000,1373807,30411317.1200,1.656500,0.495700
2021-04-16,20.0531514000,20.6534915000,19.9277072000,20.4653252000,3376625,76705407.8000,4.071400,2.421500
2021-04-19,20.5459679000,20.9223005000,20.4653252000,20.7789357000,3644407,84404403.3600,4.394300,1.532400
2021-04-20,20.7430945000,20.9939829000,20.4742855000,20.4742855000,2959879,68504117.8700,3.568900,-1.466100
2021-04-21,20.3936428000,20.9043799000,20.3846825000,20.7878960000,2760906,63920716.7700,3.329000,1.531700
2021-04-22,20.7878960000,20.9491814000,20.5818091000,20.7520548000,2047345,47401956.4400,2.468600,-0.172400
2021-04-23,20.7699754000,20.8685387000,20.4294840000,20.4922061000,1951352,44761090.5000,2.352900,-1.252200
2021-04-26,20.5638885000,21.0029432000,20.5638885000,20.5907694000,2885704,66911804.4800,3.479500,0.481000
2021-04-27,20.4294840000,20.5459679000,20.1606750000,20.3757222000,2057966,46733655.2100,2.481400,-1.044400
2021-04-28,20.2502780000,21.4688788000,20.1785956000,21.4240773000,6755991,158575699.9800,8.146200,5.145100
2021-04-29,21.3344743000,21.3344743000,20.4742855000,20.5728488000,4836358,112164384.4700,5.831500,-3.973200
2021-04-30,20.5011664000,20.8595784000,20.3309207000,20.4294840000,3011511,69034510.9700,3.631200,-0.696900
2021-05-06,20.2592383000,20.4115634000,19.6320173000,19.8291439000,3061960,67937391.3800,3.692000,-2.938600
2021-05-07,19.9008263000,19.9097866000,19.4528113000,19.4976128000,1679503,36881116.2800,2.025100,-1.671900
2021-05-10,19.4886525000,19.6678585000,19.4617716000,19.5603349000,1109048,24200392.8500,1.337300,0.321700
