date,open,high,low,close,volume,amount,turn,pctChg
2025-04-08,60.4471923000,163.3707900000,57.9223710000,98.9135874000,21088292,1458622965.0500,86.426800,386.842100
2025-04-09,75.2495760000,81.1705294800,70.7940090000,72.5168282400,17985293,1357074481.0400,73.709700,-26.686700
2025-04-10,76.1406894000,81.9824328000,68.2196814000,68.6850406200,17240627,1304049671.0300,70.657800,-5.284000
2025-04-11,62.3779380000,64.3482887400,57.0015538200,58.2194088000,14337352,866753527.8200,58.759200,-15.237100
2025-04-14,56.9322450000,61.2491943600,56.0114278200,59.9125242600,11060142,659183663.6800,45.328100,2.908200
2025-04-15,61.8828750000,65.9027865600,59.8630179600,61.9818876000,14254548,913160574.5300,58.419900,3.454000
2025-04-16,62.2591228800,64.5265114200,59.4075600000,62.1799128000,12108556,760220043.9400,49.624900,0.319500
2025-04-17,61.9224800400,62.8730010000,56.9421462600,57.1599739800,11256942,680376956.6800,46.134700,-8.073200
2025-04-18,55.6549824600,56.4173794800,51.8429973600,52.1004301200,9257085,501960329.0800,37.938600,-8.851600
2025-04-21,51.9816150000,53.4866065200,51.6647746800,52.6747032000,6302404,334949915.2700,25.829400,1.102200
2025-04-22,52.6846044600,53.7143355000,51.0905016000,52.1796402000,6142385,325576212.9500,25.173500,-0.939800
2025-04-23,51.4964532600,52.0212200400,50.9914890000,51.0211927800,5550299,288058378.4800,22.747000,-2.220100
2025-04-24,50.5162285200,51.1895142000,48.6151866000,48.6250878600,5911590,295573288.4200,24.227700,-4.696300
2025-04-25,48.7934092800,49.4666949600,48.2191362000,48.2191362000,3893235,191597173.4400,15.955800,-0.834900
2025-04-28,48.3181488000,48.8033105400,47.3379240600,47.4171341400,3279734,158608644.2800,13.441400,-1.663200
2025-04-29,47.4171341400,47.5854555600,46.7735522400,46.8230585400,3115972,148317455.8700,12.770300,-1.252900
2025-04-30,46.8824661000,47.0903925600,46.3477980600,46.4270081400,2993875,141144528.6100,12.269900,-0.845800
