date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4767.0480,4767.0480,4767.0480,4767.0480,0,0.0000,0.000000,-2.293818
2010-01-05,4732.1640,4732.1640,4732.1640,4732.1640,0,0.0000,0.000000,-0.731779
2010-01-06,4717.2680,4717.2680,4717.2680,4717.2680,0,0.0000,0.000000,-0.314792
2010-01-07,4672.6620,4672.6620,4672.6620,4672.6620,0,0.0000,0.000000,-0.945578
2010-01-08,4738.2610,4738.2610,4738.2610,4738.2610,0,0.0000,0.000000,1.403881
2010-01-11,4678.7500,4678.7500,4678.7500,4678.7500,0,0.0000,0.000000,-1.255962
2010-01-12,4719.8520,4719.8520,4719.8520,4719.8520,0,0.0000,0.000000,0.878473
2010-01-13,4503.4790,4503.4790,4503.4790,4503.4790,0,0.0000,0.000000,-4.584309
2010-01-14,4541.7530,4541.7530,4541.7530,4541.7530,0,0.0000,0.000000,0.849885
2010-01-15,4611.5000,4611.5000,4611.5000,4611.5000,0,0.0000,0.000000,1.535686
2010-01-18,4619.3170,4619.3170,4619.3170,4619.3170,0,0.0000,0.000000,0.169509
2010-01-19,4661.8820,4661.8820,4661.8820,4661.8820,0,0.0000,0.000000,0.921455
2010-01-20,4524.4720,4524.4720,4524.4720,4524.4720,0,0.0000,0.000000,-2.947525
2010-01-21,4606.2920,4606.2920,4606.2920,4606.2920,0,0.0000,0.000000,1.808395
2010-01-22,4522.5740,4522.5740,4522.5740,4522.5740,0,0.0000,0.000000,-1.817476
2010-01-25,4436.7870,4436.7870,4436.7870,4436.7870,0,0.0000,0.000000,-1.896875
2010-01-26,4296.7140,4296.7140,4296.7140,4296.7140,0,0.0000,0.000000,-3.157066
2010-01-27,4274.7310,4274.7310,4274.7310,4274.7310,0,0.0000,0.000000,-0.511633
2010-01-28,4291.5210,4291.5210,4291.5210,4291.5210,0,0.0000,0.000000,0.392786
2010-01-29,4287.6000,4287.6000,4287.6000,4287.6000,0,0.0000,0.000000,-0.091375
2010-02-01,4252.4830,4252.4830,4252.4830,4252.4830,0,0.0000,0.000000,-0.819029
2010-02-02,4208.9250,4208.9250,4208.9250,4208.9250,0,0.0000,0.000000,-1.024298
2010-02-03,4343.6170,4343.6170,4343.6170,4343.6170,0,0.0000,0.000000,3.200149
2010-02-04,4341.9070,4341.9070,4341.9070,4341.9070,0,0.0000,0.000000,-0.039378
2010-02-05,4255.3090,4255.3090,4255.3090,4255.3090,0,0.0000,0.000000,-1.994473
2010-02-08,4243.1500,4243.1500,4243.1500,4243.1500,0,0.0000,0.000000,-0.285730
2010-02-09,4244.0320,4244.0320,4244.0320,4244.0320,0,0.0000,0.000000,0.020794
2010-02-10,4323.9030,4323.9030,4323.9030,4323.9030,0,0.0000,0.000000,1.881962
2010-02-11,4324.8180,4324.8180,4324.8180,4324.8180,0,0.0000,0.000000,0.021162
2010-02-12,4364.2100,4364.2100,4364.2100,4364.2100,0,0.0000,0.000000,0.910827
2010-02-22,4324.1170,4324.1170,4324.1170,4324.1170,0,0.0000,0.000000,-0.918683
2010-02-23,4252.8510,4252.8510,4252.8510,4252.8510,0,0.0000,0.000000,-1.648108
2010-02-24,4308.8400,4308.8400,4308.8400,4308.8400,0,0.0000,0.000000,1.316511
2010-02-25,4421.6870,4421.6870,4421.6870,4421.6870,0,0.0000,0.000000,2.618957
2010-02-26,4411.2900,4411.2900,4411.2900,4411.2900,0,0.0000,0.000000,-0.235136
