date,open,high,low,close,volume,amount,turn,pctChg
2020-05-12,18.3158320600,21.9770536000,18.3158320600,21.9770536000,111872,5043815.0000,0.271500,43.994900
2020-05-13,24.1747589600,24.1747589600,24.1747589600,24.1747589600,27342,1359444.0000,0.066400,10.000000
2020-05-14,26.5912624200,26.5912624200,26.5912624200,26.5912624200,35650,1949698.0000,0.086500,9.996000
2020-05-15,29.2508748800,29.2508748800,29.2508748800,29.2508748800,60664,3649546.0000,0.147200,10.001800
2020-05-18,32.1779072400,32.1779072400,32.1779072400,32.1779072400,131331,8691485.0000,0.318800,10.006600
2020-05-19,35.3966704000,35.3966704000,35.3966704000,35.3966704000,122477,8916325.0000,0.297300,10.003000
2020-05-20,38.9363374400,38.9363374400,38.9363374400,38.9363374400,80030,6408802.0000,0.194200,10.000000
2020-05-21,42.8309436200,42.8309436200,42.8309436200,42.8309436200,86695,7636962.0000,0.210400,10.002500
2020-05-22,47.1145242000,47.1145242000,47.1145242000,47.1145242000,563297,54583479.0000,1.367200,10.001100
2020-05-25,51.8259766200,51.8259766200,51.8259766200,51.8259766200,351314,37446559.0000,0.852700,10.000000
2020-05-26,57.0090605000,57.0090605000,57.0090605000,57.0090605000,214141,25108032.0000,0.519800,10.000900
2020-05-27,62.7123976400,62.7123976400,62.7123976400,62.7123976400,223627,28843410.0000,0.542800,10.004300
2020-05-28,68.9846098400,68.9846098400,68.9846098400,68.9846098400,5240969,743588688.0000,12.720800,10.001600
2020-05-29,72.4464820000,75.8840432600,71.4740460000,75.8840432600,21296985,3244855360.0000,51.691700,10.001400
2020-06-01,77.7948800000,80.2259700000,74.4788732400,79.3507776000,18937091,3039313920.0000,45.963800,4.568500
2020-06-02,77.4302165000,78.5242070000,73.5404725000,75.7430400400,15068586,2354760864.0000,36.574200,-4.546600
2020-06-03,75.7916618400,75.8451458200,72.0575076000,72.4464820000,12020576,1820925152.0000,29.176200,-4.352300
2020-06-04,72.4464820000,73.8127545800,71.2309370000,73.0785654000,8320664,1244162704.0000,20.195800,0.872500
2020-06-05,72.7333506200,74.6490495400,70.0153920000,70.1174977800,9967127,1473871344.0000,24.192100,-4.051900
2020-06-08,70.5016100000,71.4740460000,68.2115232200,69.5048631000,7172624,1028618432.0000,17.409300,-0.873700
2020-06-09,68.9943342000,71.2017639200,68.5567380000,70.2244657400,5475225,791795750.1300,13.289400,1.035300
2020-06-10,69.7771451800,73.6620270000,69.7771451800,72.6847288200,6716310,998939901.8000,16.301700,3.503400
2020-06-11,72.9813218000,73.9002738200,70.8419626000,70.8905844000,5552117,820813286.7200,13.476000,-2.468400
2020-06-12,70.9294818400,77.9796428400,70.3362958800,77.9796428400,11582553,1795879190.7800,28.113000,10.000000
2020-06-15,79.6425084000,81.0087809800,75.1693028000,76.3362260000,10091096,1605860666.8900,24.493000,-2.107500
2020-06-16,78.0428511800,83.9698486000,76.0299086600,81.2032681800,10961504,1812587173.3500,26.605600,6.375800
2020-06-17,83.1432780000,84.6019320000,80.8483290400,80.9844700800,6925913,1172735706.8300,16.810500,-0.269400
2020-06-18,80.0703802400,80.2259700000,74.8192258400,76.6668542400,5832215,929769744.9800,14.155900,-5.331400
2020-06-19,77.0704151800,80.4593546400,75.8500080000,78.2033031200,4779715,773102549.7800,11.601300,2.004100
2020-06-22,78.7332807400,80.2259700000,76.6279568000,80.0168962600,3773774,609971332.9800,9.159600,2.319100
2020-06-23,80.0168962600,82.9293420800,79.1806013000,81.2032681800,3808849,632525860.9000,9.244800,1.482600
2020-06-24,81.6846240000,83.6294960000,79.7932359800,79.9002039400,2851128,476502922.1000,6.920200,-1.604700
2020-06-29,79.9877231800,85.8174770000,79.9877231800,83.2259350600,3769062,645165466.5600,9.148200,4.162400
2020-06-30,84.3102012000,84.3150633800,81.6262778400,83.7218774200,3613562,616875591.1600,8.770800,0.595900
2020-07-01,83.3863870000,84.8450410000,77.4934248400,79.4723321000,4520375,753587077.0700,10.971800,-5.075800
2020-07-02,78.7770403600,80.0412071600,77.9261588600,78.6214506000,2652898,430492028.1400,6.439100,-1.070700
2020-07-03,78.5485179000,79.3507776000,75.4513092400,78.6457615000,3972759,631357507.2500,9.642600,0.030900
2020-07-06,77.8191909000,78.5242070000,75.7916618400,77.8435018000,5681079,899792275.9200,13.789000,-1.020100
2020-07-07,77.3086620000,81.5241720600,76.8224440000,81.1789572800,4843970,791302711.7200,11.757200,4.284800
2020-07-08,81.4317906400,81.5873804000,78.2081653000,79.2000500200,4846251,788942078.3000,11.762700,-2.437700
2020-07-09,79.2486718200,87.1205412400,78.5776909800,87.1205412400,8026919,1393365197.1100,19.482800,10.000600
2020-07-10,85.5743680000,92.4057309000,85.0832878200,89.2161408200,6018364,1103182394.1200,14.607700,2.405400
2020-07-13,91.4089840000,95.7849460000,89.7947402400,95.2890036400,4743163,907826211.6400,11.512500,6.806900
2020-07-14,94.3262920000,95.3084523600,85.7639930200,86.6051501600,5932157,1084526556.0500,14.398400,-9.113200
2020-07-15,86.6051501600,91.6520930000,86.6051501600,86.9649514800,3790238,692700514.9900,9.199600,0.415500
2020-07-16,86.5468040000,86.5468040000,79.4966430000,79.5063673600,3664411,617675414.0400,8.894200,-8.576500
2020-07-17,79.2535340000,83.8045344800,78.5242070000,82.5598164000,2884791,480017117.8700,7.001900,3.840500
2020-07-20,81.7137970800,83.9503998800,79.5744378800,81.3345470400,2687757,447478566.3600,6.523700,-1.484100
2020-07-21,80.9601591800,86.1772783200,80.9601591800,85.9633424000,3064868,530045406.2100,7.439000,5.691100
2020-07-22,85.0881500000,87.2761310000,84.1254383600,84.9422846000,2171601,381939568.4800,5.270900,-1.187800
2020-07-23,84.0670922000,87.7623490000,82.9974126000,85.5743680000,2987263,526249763.6800,7.250600,0.744100
2020-07-24,84.5873454600,85.4187782400,78.1838544000,78.2081653000,3427115,569485844.0200,8.318200,-8.608000
