date,open,high,low,close,volume,amount,turn,pctChg
2010-12-03,5.8594800000,6.9248400000,5.4155800000,5.5380964000,12600826,839718010.8200,85.140716,83.470590
2010-12-06,5.2060592000,5.3259122000,4.9841092000,4.9841092000,4837918,274164307.7100,32.688635,-10.003200
2010-12-07,4.7151058000,4.7914566000,4.5632920000,4.6600622000,4490529,235298518.2800,30.341412,-6.501600
2010-12-08,4.6387550000,4.6858084000,4.5117996000,4.5366580000,3105350,160939885.6800,20.982095,-2.648100
2010-12-09,4.4549804000,4.4780632000,4.3369030000,4.3573224000,2735969,135682256.4100,18.486277,-3.953000
2010-12-10,4.3155958000,4.4345610000,4.3155958000,4.3830686000,1602395,79101821.4100,10.826993,0.590900
2010-12-13,4.3857320000,4.7346374000,4.3502200000,4.6094576000,3473240,178638066.1900,23.467838,5.165100
2010-12-14,4.5277800000,4.8678074000,4.4904924000,4.8269686000,4055334,213184865.4700,27.400905,4.718800
2010-12-15,4.7497300000,4.7941200000,4.6165600000,4.6254380000,2722437,144721383.4600,18.394845,-4.175100
2010-12-16,4.6352038000,4.7506178000,4.6352038000,4.6529598000,1588593,83788646.9300,10.733736,0.595000
2010-12-17,4.6520720000,4.7586080000,4.6156722000,4.7115546000,1513851,80140446.9000,10.228723,1.259300
2010-12-20,4.7310862000,4.8225296000,4.5988040000,4.7674860000,2120956,112852379.4900,14.330784,1.187100
2010-12-21,4.7932322000,4.8101004000,4.7142180000,4.7301984000,1151686,61595102.1600,7.781662,-0.782100
2010-12-22,4.7293106000,4.7923444000,4.6724914000,4.6849206000,1288128,68613411.6100,8.703568,-0.957200
2010-12-23,4.6875840000,4.7088912000,4.5171264000,4.5268922000,1179078,61367802.2000,7.966743,-3.373100
2010-12-24,4.4816144000,4.4825022000,4.3182592000,4.3493322000,1244241,61334567.2200,8.407034,-3.922300
2010-12-27,4.3502200000,4.3946100000,4.1549040000,4.1637820000,1205757,58384377.5800,8.147007,-4.266200
2010-12-28,4.1460260000,4.1460260000,3.9844464000,4.0039780000,1082688,49254136.5700,7.315459,-3.838000
2010-12-29,4.0013146000,4.0927580000,4.0013146000,4.0812166000,784881,35841451.2100,5.303250,1.929000
2010-12-30,4.1096262000,4.1096262000,3.9977634000,4.0243974000,644363,29342197.4200,4.353804,-1.392200
2010-12-31,4.0306120000,4.0909824000,4.0261730000,4.0892068000,707591,32432805.5100,4.781020,1.610400
2011-01-04,4.1238310000,4.2490108000,4.0661240000,4.2072842000,1078395,50459268.8300,7.286453,2.887500
2011-01-05,4.1753234000,4.2117232000,4.1291578000,4.1531284000,801662,37657150.4800,5.416635,-1.287200
2011-01-06,4.1380358000,4.1939672000,4.1371480000,4.1753234000,573286,26892754.7600,3.873554,0.534400
2011-01-07,4.1753234000,4.2436840000,4.1549040000,4.1779868000,645336,30464908.4700,4.360378,0.063800
2011-01-10,4.2037330000,4.2170500000,3.9951000000,4.0093048000,719731,33146484.2700,4.863047,-4.037400
2011-01-11,4.0004268000,4.0536948000,3.8264180000,3.8699202000,879854,38803587.1500,5.944959,-3.476500
2011-01-12,3.8530520000,3.9018810000,3.8264180000,3.8859006000,524526,22835158.2200,3.544095,0.412900
2011-01-13,3.8912274000,3.9666904000,3.8690324000,3.9089834000,449831,19823528.3000,3.039399,0.594000
2011-01-14,3.8530520000,3.9027688000,3.7562818000,3.7740378000,678171,29124245.7200,4.582236,-3.452200
2011-01-17,3.7358624000,3.7651598000,3.5955900000,3.6239996000,632862,26122059.0000,4.276095,-3.975500
2011-01-18,3.5529756000,3.6293264000,3.5529756000,3.5858242000,361809,14616158.1500,2.444655,-1.053400
2011-01-19,3.5938144000,3.6630628000,3.5911510000,3.6488580000,380446,15583445.1200,2.570581,1.757900
2011-01-20,3.6311020000,3.8441740000,3.6311020000,3.7065650000,990743,41852023.7600,6.694209,1.581500
