date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4.0954155000,4.1904735000,4.0610890000,4.1323825000,31455721,493745330.0000,6.145989,0.192100
2010-01-05,4.1482255000,4.2010355000,4.0452460000,4.1535065000,27876810,435748798.0000,5.446722,0.511200
2010-01-06,4.1535065000,4.1851925000,4.0874940000,4.0927750000,17804295,278646618.0000,3.478699,-1.462200
2010-01-07,4.0663700000,4.0874940000,3.9079400000,3.9343450000,20731395,312491864.0000,4.050612,-3.871000
2010-01-08,3.9052995000,3.9528285000,3.8392870000,3.9158615000,18534989,273048100.0000,3.621466,-0.469800
2010-01-11,4.0927750000,4.2960935000,4.0162005000,4.0452460000,48901589,767890077.0000,9.554657,3.304100
2010-01-12,3.9765930000,4.0584485000,3.9026590000,4.0452460000,24158485,362531991.0000,4.720215,0.000000
2010-01-13,3.9607500000,4.0188410000,3.9237830000,3.9317045000,15618672,234686677.0000,3.051661,-2.806800
2010-01-14,3.9475475000,4.0742915000,3.9158615000,4.0426055000,15654521,237631181.0000,3.058665,2.820700
2010-01-15,4.0558080000,4.1244610000,4.0267625000,4.0848535000,14010326,216501535.0000,2.737413,1.045100
2010-01-18,4.0663700000,4.0663700000,3.9924360000,4.0426055000,10316536,157330275.0000,2.015701,-1.034300
2010-01-19,4.0822130000,4.2248000000,4.0822130000,4.1614280000,25356279,400213504.0000,4.954247,2.939300
2010-01-20,4.1851925000,4.2512050000,4.0822130000,4.1165395000,34498303,545449910.0000,6.740465,-1.078700
2010-01-21,4.1112585000,4.2353620000,4.0663700000,4.2115975000,25216600,398502779.0000,4.926956,2.309200
2010-01-22,4.1429445000,4.1799115000,3.9422665000,4.0452460000,20060863,309976887.0000,3.919600,-3.949800
2010-01-25,3.9950765000,4.0426055000,3.8841755000,3.9000185000,11526107,172965915.0000,2.252033,-3.590100
2010-01-26,3.9343450000,3.9396260000,3.6993405000,3.7336670000,10257743,148205885.0000,2.004213,-4.265400
2010-01-27,3.7442290000,3.7706340000,3.6386090000,3.6861380000,8317607,117050194.0000,1.625139,-1.273000
2010-01-28,3.6940595000,3.7468695000,3.6702950000,3.7442290000,6060622,85293155.0000,1.184157,1.575900
2010-01-29,3.7363075000,3.8392870000,3.6967000000,3.7917580000,9659687,138789178.0000,1.887362,1.269400
2010-02-01,3.7732745000,3.8524895000,3.6597330000,3.7943985000,11189878,159996702.0000,2.186339,0.069600
2010-02-02,3.8049605000,3.8392870000,3.7046215000,3.7336670000,6117263,87832835.0000,1.195224,-1.600600
2010-02-03,3.7600720000,3.9449070000,3.6834975000,3.9052995000,15750777,229541737.0000,3.077472,4.596900
2010-02-04,3.8551300000,3.9343450000,3.8472085000,3.8815350000,8505129,125356894.0000,1.661778,-0.608500
2010-02-05,3.7891175000,3.9132210000,3.7547910000,3.8815350000,10083771,145681519.0000,1.970222,0.000000
2010-02-08,3.8524895000,3.9554690000,3.8340060000,3.9290640000,9120086,135079202.0000,1.781932,1.224500
2010-02-09,3.9105805000,4.0082790000,3.8868160000,3.9607500000,12609634,189578503.0000,2.463738,0.806500
2010-02-10,4.0003575000,4.0241220000,3.9290640000,3.9660310000,8265251,124126390.0000,1.614909,0.133300
2010-02-11,3.9871550000,3.9871550000,3.8973780000,3.9185020000,6664391,99230598.0000,1.302125,-1.198400
2010-02-12,3.9317045000,4.0742915000,3.9105805000,3.9977170000,9534998,144547519.0000,1.862999,2.021600
2010-02-22,4.0874940000,4.1931140000,4.0029980000,4.0056385000,19580910,303953733.0000,3.825824,0.198200
2010-02-23,3.9607500000,3.9792335000,3.8181630000,3.9475475000,14992407,221661375.0000,2.929298,-1.450200
2010-02-24,3.9132210000,3.9739525000,3.8815350000,3.9660310000,10334854,153805169.0000,2.019280,0.468200
2010-02-25,3.9686715000,4.0267625000,3.9607500000,4.0188410000,13499275,204361917.0000,2.637561,1.331600
2010-02-26,4.0082790000,4.1297420000,3.9792335000,4.0795725000,18539808,286038668.0000,3.622408,1.511200
2010-03-01,4.0795725000,4.1455850000,4.0610890000,4.1218205000,14289290,222067389.0000,2.791919,1.035600
2010-03-02,4.1112585000,4.1719900000,4.0214815000,4.0399650000,12405836,191507983.0000,2.423919,-1.985900
2010-03-03,4.0399650000,4.0716510000,4.0135600000,4.0610890000,9644463,147699972.0000,1.884387,0.522900
2010-03-04,4.0478865000,4.0795725000,3.9211425000,3.9290640000,13276262,201980608.0000,2.593988,-3.251000
2010-03-05,3.9633905000,4.0769320000,3.9554690000,3.9924360000,15051171,228998031.0000,2.940779,1.612900
2010-03-08,3.9977170000,4.0109195000,3.9343450000,3.9845145000,8039176,120878303.0000,1.570738,-0.198400
2010-03-09,3.9765930000,4.0346840000,3.9660310000,4.0029980000,7524070,113986844.0000,1.470093,0.463900
2010-03-10,4.0162005000,4.0505270000,3.9158615000,3.9317045000,7747238,116499093.0000,1.513697,-1.781000
2010-03-11,3.9422665000,3.9449070000,3.8366465000,3.9000185000,8587791,126703904.0000,1.677929,-0.805900
2010-03-12,3.9026590000,3.9105805000,3.7970390000,3.8076010000,6396948,93144681.0000,1.249870,-2.369700
2010-03-15,3.7706340000,3.8419275000,3.7706340000,3.8128820000,4113519,59284432.0000,0.803722,0.138700
2010-03-16,3.8419275000,3.8709730000,3.8128820000,3.8604110000,4103829,59748689.0000,0.801828,1.246500
2010-03-17,3.8841755000,3.9132210000,3.8551300000,3.9105805000,5093048,75009165.0000,0.995107,1.299600
2010-03-18,3.9185020000,3.9871550000,3.9026590000,3.9079400000,7530348,112412762.0000,1.471320,-0.067500
2010-03-19,3.9026590000,3.9264235000,3.8841755000,3.9211425000,5288558,78252092.0000,1.033307,0.337800
2010-03-22,3.9317045000,3.9845145000,3.9026590000,3.9211425000,7576943,113268531.0000,1.480424,0.000000
2010-03-23,3.9211425000,3.9343450000,3.8340060000,3.8419275000,6262350,91868159.0000,1.223572,-2.020200
2010-03-24,3.8498490000,3.9211425000,3.8340060000,3.8815350000,5526389,80978730.0000,1.079776,1.030900
2010-03-25,3.8683325000,3.9422665000,3.8023200000,3.8841755000,8189880,120227995.0000,1.600183,0.068000
2010-03-26,3.8630515000,3.9158615000,3.8287250000,3.8894565000,5220805,76655382.0000,1.020069,0.136000
2010-03-29,3.9845145000,4.0373245000,3.9422665000,3.9581095000,15806731,238533898.0000,3.088405,1.765100
2010-03-30,3.9369855000,3.9739525000,3.9237830000,3.9475475000,7030357,104973477.0000,1.373629,-0.266800
2010-03-31,3.9501880000,3.9897955000,3.9185020000,3.9317045000,7769482,116323796.0000,1.518043,-0.401300
2010-04-01,3.9317045000,3.9765930000,3.9317045000,3.9739525000,8161798,122437394.0000,1.594696,1.074500
2010-04-02,3.9871550000,3.9924360000,3.9396260000,3.9765930000,7977379,119724428.0000,1.558663,0.066400
2010-04-06,3.9765930000,3.9792335000,3.9369855000,3.9607500000,9153058,137058544.0000,1.788374,-0.398400
2010-04-07,3.9449070000,3.9924360000,3.9105805000,3.9317045000,8626556,129003141.0000,1.685503,-0.733300
2010-04-08,3.9079400000,3.9581095000,3.9026590000,3.9185020000,7152378,106405048.0000,1.397470,-0.335800
2010-04-09,3.9343450000,3.9818740000,3.9105805000,3.9792335000,8724683,130546124.0000,1.704676,1.549900
2010-04-12,3.9950765000,4.0795725000,3.9818740000,4.0610890000,20387209,311890261.0000,3.983363,2.057100
2010-04-13,4.1719900000,4.2749695000,4.0795725000,4.2327215000,47993136,764352762.0000,9.377158,4.226300
2010-04-14,4.2512050000,4.2670480000,4.1561470000,4.2142380000,16223412,258011776.0000,3.169818,-0.436700
2010-04-15,4.2221595000,4.2776100000,4.1719900000,4.2036760000,16834690,269093747.0000,3.289253,-0.250600
2010-04-16,4.1587875000,4.1719900000,3.9607500000,4.0373245000,16882088,259954991.0000,3.298514,-3.957300
2010-04-19,3.9845145000,4.0452460000,3.8683325000,3.8894565000,18331613,275249069.0000,3.581730,-3.662500
2010-04-20,3.8947375000,3.9475475000,3.8023200000,3.8920970000,12187758,177726664.0000,2.381310,0.067900
2010-04-21,3.8947375000,4.0320435000,3.8736135000,4.0029980000,12038292,180478168.0000,2.352107,2.849400
2010-04-22,3.9924360000,3.9924360000,3.8920970000,3.9000185000,10769351,160160750.0000,2.104174,-2.572600
2010-04-23,3.8868160000,3.9607500000,3.8181630000,3.8366465000,13290293,194928196.0000,2.596729,-1.624900
2010-04-26,3.8630515000,3.9132210000,3.8287250000,3.8683325000,6568887,96340110.0000,1.283465,0.825900
2010-04-27,3.8498490000,3.8683325000,3.6729355000,3.7283860000,9744854,138199258.0000,1.904002,-3.617700
2010-04-28,3.6967000000,3.7838365000,3.6623735000,3.7468695000,5782966,81841562.0000,1.129907,0.495800
2010-04-29,3.7970390000,3.8023200000,3.6174850000,3.6280470000,5636591,79501174.0000,1.101308,-3.171200
2010-04-30,3.6702950000,3.6914190000,3.5910800000,3.6808570000,7007134,96959790.0000,1.369092,1.455600
2010-05-04,3.6174850000,3.7231050000,3.6122040000,3.6914190000,4343460,60599325.0000,0.848649,0.286900
2010-05-05,3.6438900000,3.7679935000,3.6386090000,3.7627125000,5361655,75434366.0000,1.047589,1.931300
2010-05-06,3.7363075000,3.7389480000,3.5990015000,3.6069230000,6428491,89561796.0000,1.256033,-4.140400
2010-05-07,3.5567535000,3.5963610000,3.4194475000,3.4247285000,8265330,109567262.0000,1.614925,-5.051200
2010-05-10,3.4247285000,3.5224270000,3.4009640000,3.4801790000,5847713,76867051.0000,1.142558,1.619100
2010-05-11,3.5778775000,3.5805180000,3.4062450000,3.4088855000,5423198,71796100.0000,1.059614,-2.048600
2010-05-12,3.4247285000,3.4748980000,3.3534350000,3.4432120000,4342778,56327296.0000,0.848515,1.007000
2010-05-13,3.4616955000,3.5065840000,3.4115260000,3.4986625000,4938943,64846944.0000,0.964997,1.610400
2010-05-14,3.4722575000,3.5250675000,3.4590550000,3.4933815000,4122014,54569367.0000,0.805381,-0.150900
2010-05-17,3.4616955000,3.4616955000,3.2134885000,3.2161290000,6244298,79191334.0000,1.220045,-7.936500
2010-05-18,3.2002860000,3.3138275000,3.2002860000,3.2979845000,4717058,58170176.0000,0.921644,2.545200
2010-05-19,3.2900630000,3.3270300000,3.2425340000,3.2847820000,3917765,48786524.0000,0.765474,-0.400300
2010-05-20,3.2742200000,3.3375920000,3.2478150000,3.2768605000,4428697,55374733.0000,0.865303,-0.241200
2010-05-21,3.2768605000,3.2768605000,3.2768605000,3.2768605000,0,0.0000,,0.000000
2010-05-24,3.3587160000,3.5039435000,3.3587160000,3.4696170000,8907388,115764754.0000,1.740374,5.882400
2010-05-25,3.4220880000,3.4616955000,3.3745590000,3.4062450000,5877949,76129188.0000,1.148465,-1.826500
2010-05-26,3.4062450000,3.4405715000,3.3851210000,3.4088855000,3453077,44652819.0000,0.674681,0.077500
2010-05-27,3.3956830000,3.4590550000,3.3666375000,3.4564145000,4609947,59792291.0000,0.900716,1.394300
2010-05-28,3.5145055000,3.5250675000,3.4300095000,3.4537740000,4768310,62594493.0000,0.931658,-0.076400
2010-05-31,3.4273690000,3.4405715000,3.3296705000,3.3375920000,4036018,51755406.0000,0.788579,-3.363900
2010-06-01,3.3191085000,3.3270300000,3.2240505000,3.2662985000,3893936,48281406.0000,0.760818,-2.136100
2010-06-02,3.2504555000,3.3270300000,3.2425340000,3.3191085000,2829240,35241764.0000,0.552792,1.616800
