date,open,high,low,close,volume,amount,turn,pctChg
2017-06-30,9.7987890000,9.7987890000,9.7987890000,9.7987890000,36546,1235255.0000,0.091365,44.013630
2017-07-03,10.7786679000,10.7786679000,10.7786679000,10.7786679000,13700,509366.0000,0.034250,10.000000
2017-07-04,11.8571145000,11.8571145000,11.8571145000,11.8571145000,35360,1446224.0000,0.088400,10.005380
2017-07-05,13.0428259500,13.0428259500,13.0428259500,13.0428259500,103882,4673651.0000,0.259705,10.000000
2017-07-06,14.3473984500,14.3473984500,13.5559578000,14.0372001000,20638652,993988448.0000,51.596630,7.623909
2017-07-07,13.8255694500,14.3473984500,13.6777179000,13.7849827500,14986655,723082080.0000,37.466637,-1.796776
2017-07-10,13.1471917500,13.3327309500,12.4079340000,12.5122998000,12714814,562299792.0000,31.787035,-9.232386
2017-07-11,12.5065017000,13.4834815500,12.5065017000,13.0341288000,10177529,458957968.0000,25.443823,4.170527
2017-07-12,12.8485896000,13.0805136000,12.5151988500,12.9036715500,5294374,232798471.0000,13.235935,-1.000891
2017-07-13,12.8427915000,12.9239649000,12.4282273500,12.4369245000,4724106,205664226.0000,11.810265,-3.617158
2017-07-14,12.2571834000,12.6079684500,12.1441204500,12.2223948000,3649146,155218485.0000,9.122865,-1.724946
2017-07-17,12.1528176000,12.5905741500,11.0598757500,12.0136632000,6041807,249083896.0000,15.104518,-1.707783
2017-07-18,11.8281240000,12.2890729500,11.6541810000,12.2484862500,3248767,135394319.0000,8.121918,1.954637
2017-07-19,12.1702119000,12.5383912500,12.1209280500,12.3064672500,3372488,144139026.0000,8.431220,0.473375
2017-07-20,12.3644482500,12.4659150000,12.1760100000,12.3006691500,2618203,111001218.0000,6.545508,-0.047115
2017-07-21,12.2832748500,12.3963378000,12.1789090500,12.2600824500,1688403,71627815.0000,4.221007,-0.329954
2017-07-24,12.2397891000,12.8138010000,12.1818081000,12.6717475500,2895078,125776603.0000,7.237695,3.357763
2017-07-25,12.6804447000,12.7819114500,12.4311264000,12.4514197500,2129606,92262806.0000,5.324015,-1.738729
2017-07-26,12.4514197500,12.5528865000,12.1789090500,12.4949055000,1974302,84241925.0000,4.935755,0.349238
2017-07-27,12.4021359000,12.8688829500,12.4021359000,12.7413247500,2936044,128769251.0000,7.340110,1.972163
2017-07-28,12.6398580000,13.0399269000,12.6137665500,12.7877095500,2509742,111489215.0000,6.274355,0.364050
2017-07-31,12.7877095500,12.9790468500,12.4253283000,12.6746466000,2644719,116641351.0000,6.611797,-0.884152
2017-08-01,12.5847760500,12.7877095500,12.4369245000,12.5876751000,2229995,96727933.0000,5.574987,-0.686192
2017-08-02,12.5238960000,12.6688485000,12.1760100000,12.3963378000,2375597,101158288.0000,5.938993,-1.520037
2017-08-03,12.3093663000,12.4195302000,12.1760100000,12.3325587000,958418,40658893.0000,2.396045,-0.514494
2017-08-04,12.3006691500,12.4166311500,11.9092974000,12.0455527500,1990936,83084297.0000,4.977340,-2.327225
2017-08-07,11.9382879000,12.1122309000,11.7469506000,11.8803069000,1546532,63578298.0000,3.866330,-1.371840
2017-08-08,11.9730765000,11.9933698500,11.8339221000,11.8861050000,710657,29164433.0000,1.776642,0.048805
2017-08-09,11.9411869500,12.1180290000,11.8571145000,11.9962689000,650822,26943331.0000,1.627055,0.926832
2017-08-10,11.9962689000,12.0658461000,11.8339221000,11.9006002500,714858,29488387.0000,1.787145,-0.797491
2017-08-11,11.8281240000,11.9672784000,11.8223259000,11.8861050000,662120,27179380.0000,1.655300,-0.121801
2017-08-14,11.9063983500,12.1180290000,11.9063983500,12.0687451500,674932,28087848.0000,1.687330,1.536588
2017-08-15,12.0861394500,12.1702119000,11.9817736500,12.0919375500,621200,25894215.0000,1.553000,0.192164
2017-08-16,12.1267261500,12.1731109500,12.0310575000,12.1441204500,866088,36193939.0000,2.165220,0.431552
2017-08-17,12.1267261500,12.1760100000,12.0513508500,12.0861394500,625031,26075880.0000,1.562578,-0.477443
2017-08-18,12.0600480000,12.1122309000,11.8919031000,12.0252594000,608191,25185445.0000,1.520477,-0.503716
2017-08-21,11.9759755500,12.1760100000,11.9759755500,12.0919375500,666111,27810330.0000,1.665278,0.554483
2017-08-22,12.1383223500,12.1615147500,12.0252594000,12.0455527500,411362,17148322.0000,1.028405,-0.383601
2017-08-23,12.0890385000,12.1383223500,11.9962689000,12.0832404000,503393,20935115.0000,1.258482,0.312879
2017-08-24,12.0658461000,12.1238271000,11.9237926500,11.9730765000,838812,34849974.0000,2.097030,-0.911711
2017-08-25,12.0252594000,12.1586157000,11.9150955000,12.1499185500,918346,38265991.0000,2.295865,1.476999
2017-08-28,12.1760100000,12.8775801000,12.1644138000,12.6717475500,2214856,96519408.0000,5.537140,4.294916
2017-08-29,12.5238960000,12.9442582500,12.4398235500,12.6485551500,2590972,113690567.0000,6.477430,-0.183020
2017-08-30,12.5383912500,12.8659839000,12.4688140500,12.5036026500,1550427,67581421.0000,3.876067,-1.146000
2017-08-31,12.5963722500,12.8022048000,12.4717131000,12.7906086000,2277424,99542244.0000,5.693560,2.295381
2017-09-01,12.8601858000,13.0370278500,12.5238960000,12.6485551500,1881241,82704601.0000,4.703102,-1.110603
2017-09-04,12.5702808000,12.5702808000,12.1644138000,12.2687796000,2397448,101850310.0000,5.993620,-3.002524
2017-09-05,12.2050005000,12.2919720000,12.1151299500,12.2455872000,1018117,42896974.0000,2.545292,-0.189031
2017-09-06,12.2281929000,12.2281929000,12.0339565500,12.1760100000,1251642,52454927.0000,3.129105,-0.568186
2017-09-07,12.1499185500,12.5180979000,12.1499185500,12.1760100000,1592913,67804583.0000,3.982282,0.000000
2017-09-08,12.1760100000,12.2745777000,12.0484518000,12.1586157000,901174,37713738.0000,2.252935,-0.142860
2017-09-11,12.1325242500,12.4050349500,12.1209280500,12.3905397000,984600,41871430.0000,2.461500,1.907494
2017-09-12,12.4369245000,12.4659150000,12.2339910000,12.2716786500,1159758,49270605.0000,2.899395,-0.959288
2017-09-13,12.2339910000,12.3151644000,12.1470195000,12.2629815000,747810,31516792.0000,1.869525,-0.070878
2017-09-14,12.2629815000,12.3644482500,12.2050005000,12.3267606000,748393,31750973.0000,1.870982,0.520097
2017-09-15,12.3209625000,12.5528865000,12.2658805500,12.4746121500,1656455,71134408.0000,4.141138,1.199432
2017-09-18,12.4166311500,12.7558200000,12.3789435000,12.7036371000,1565878,68146899.0000,3.914695,1.835931
2017-09-19,12.6891418500,12.7297285500,12.4166311500,12.4978045500,1213936,52522959.0000,3.034840,-1.620263
2017-09-20,12.4746121500,12.5528865000,12.4253283000,12.4427226000,1050046,45202630.0000,2.625115,-0.440739
2017-09-21,12.5065017000,12.5238960000,12.1818081000,12.2078995500,1296006,55255229.0000,3.240015,-1.887226
2017-09-22,12.1325242500,12.2919720000,12.0600480000,12.2223948000,1081297,45397054.0000,2.703242,0.118735
2017-09-25,12.1905052500,12.3064672500,12.0948366000,12.1963033500,588552,24853428.0000,1.471380,-0.213473
2017-09-26,12.2948710500,12.2948710500,11.9440860000,11.9817736500,1232996,51528770.0000,3.082490,-1.758968
2017-09-27,12.0078651000,12.1209280500,11.9730765000,12.0774423000,448136,18652307.0000,1.120340,0.798447
2017-09-28,12.0513508500,12.1383223500,12.0339565500,12.0629470500,392452,16358301.0000,0.981130,-0.120017
2017-09-29,12.0774423000,12.1673128500,12.0600480000,12.1296252000,361895,15120693.0000,0.904737,0.552751
2017-10-09,12.1760100000,12.7210314000,12.1615147500,12.4311264000,1159108,49994482.0000,2.897770,2.485662
2017-10-10,12.3499530000,12.9471573000,12.3499530000,12.8282962500,2345903,102904168.0000,5.864757,3.194960
2017-10-11,12.8456905500,13.4428948500,12.7094352000,13.2254661000,2772530,125231921.0000,6.931325,3.096043
2017-10-12,13.2254661000,13.2254661000,12.8630848500,13.1095041000,1492000,66914391.0000,3.730000,-0.876803
2017-10-13,13.1326965000,13.5617559000,12.9732487500,12.9964411500,2055991,93983505.0000,5.139978,-0.862449
2017-10-16,13.1326965000,13.4689863000,12.9181668000,13.1587879500,1494252,68006490.0000,3.735630,1.249158
2017-10-17,13.0515231000,13.4863806000,12.9210658500,13.4110053000,1427392,65458061.0000,3.568480,1.916719
2017-10-18,13.3936110000,13.7617903500,13.2428604000,13.3646205000,1535540,71606542.0000,3.838850,-0.345871
2017-10-19,13.3936110000,13.6371312000,13.2457594500,13.5994435500,1061624,49415003.0000,2.654060,1.757053
2017-10-20,13.5240682500,13.6226359500,13.2051727500,13.3240338000,785579,36168944.0000,1.963947,-2.025156
2017-10-23,13.3240338000,13.8487618500,13.2834471000,13.8110742000,1274732,59858124.0000,3.186830,3.655353
2017-10-24,13.8255694500,13.8284685000,13.3298319000,13.5646549500,1308411,61505497.0000,3.271027,-1.784212
2017-10-25,13.5965445000,14.0343010500,13.4023081500,13.9270362000,1227564,58771229.0000,3.068910,2.671511
2017-10-26,14.0024115000,14.2865184000,13.7936799000,14.1154744500,1625567,78657712.0000,4.063917,1.353034
2017-10-27,14.1154744500,15.2084163000,14.1154744500,14.9069151000,2968742,150622572.0000,7.421855,5.606900
2017-10-30,14.9272084500,15.2200125000,14.7880540500,14.9590980000,2825289,146251734.0000,7.063223,0.350059
2017-10-31,14.9446027500,15.0315742500,14.5387357500,14.8663284000,1388521,70835756.0000,3.471303,-0.620155
2017-11-01,14.8663284000,14.9822904000,14.7184768500,14.9590980000,1563588,80030455.0000,3.908970,0.624024
2017-11-02,14.7851550000,14.9301075000,14.4604614000,14.5097452500,1823608,91739107.0000,4.559020,-3.003875
2017-11-03,14.3792880000,14.6488996500,14.0314020000,14.1009792000,1583756,78168236.0000,3.959390,-2.817183
2017-11-06,14.1995469000,14.7851550000,14.1473640000,14.6720920500,1544227,77172405.0000,3.860567,4.050167
2017-11-07,14.7561645000,14.8953189000,14.3792880000,14.8054483500,1068533,54302393.0000,2.671333,0.908909
2017-11-08,14.7532654500,14.9880885000,14.5822215000,14.6517987000,865582,44272780.0000,2.163955,-1.037789
2017-11-09,14.7938521500,15.1620315000,14.5909186500,15.1446372000,1332361,68580249.0000,3.330903,3.363674
2017-11-10,15.0982524000,15.4229460000,15.0547666500,15.1359400500,1049841,55111210.0000,2.624602,-0.057432
2017-11-13,15.1011514500,16.0549389000,15.0750600000,15.9621693000,1480344,79818607.0000,3.700860,5.458729
2017-11-14,16.0056550500,16.0056550500,15.3591669000,15.4867251000,1332243,71827812.0000,3.330607,-2.978575
2017-11-15,15.4316431500,15.9911598000,15.3127821000,15.8607025500,1286114,69621187.0000,3.215285,2.414828
2017-11-16,15.8636016000,17.0464140000,15.8578035000,16.3709353500,1446162,81932518.0000,3.615405,3.216966
2017-11-17,16.1766990000,16.3738344000,15.5099175000,15.8172168000,1358115,74573413.0000,3.395288,-3.382327
2017-11-20,15.7708320000,16.2317809500,15.5157156000,16.2056895000,1037831,57260824.0000,2.594578,2.456012
2017-11-21,16.1795980500,16.4637049500,15.2779935000,15.5794947000,1837963,99654929.0000,4.594907,-3.864043
2017-11-22,15.4519365000,15.5910909000,15.0808581000,15.3359745000,1126538,59618262.0000,2.816345,-1.563082
2017-11-23,15.3069840000,15.3069840000,14.3271051000,14.3444994000,1461748,74104958.0000,3.654370,-6.465032
2017-11-24,14.0343010500,14.6315053500,14.0314020000,14.3097108000,941394,46576059.0000,2.353485,-0.242520
2017-11-27,14.2662250500,14.4894519000,13.9154400000,13.9879162500,795718,39035871.0000,1.989295,-2.248786
2017-11-28,14.0574934500,14.6054139000,13.9879162500,14.5996158000,876258,43546532.0000,2.190645,4.373058
2017-11-29,14.6691930000,14.7677607000,14.4024804000,14.4836538000,620460,31171317.0000,1.551150,-0.794284
2017-11-30,14.5677262500,14.6633949000,14.2662250500,14.3213070000,627400,31211971.0000,1.568500,-1.120892
2017-12-01,14.1995469000,14.7213759000,14.1995469000,14.6633949000,618285,31107829.0000,1.545713,2.388664
2017-12-04,14.6373034500,14.6373034500,13.9183390500,13.9473295500,1062444,52056727.0000,2.656110,-4.883355
2017-12-05,13.9299352500,14.1995469000,13.7994780000,13.9067428500,711371,34288941.0000,1.778427,-0.290998
2017-12-06,13.9154400000,14.1183735000,13.6342321500,14.0140077000,664396,31768304.0000,1.660990,0.771313
2017-12-07,14.0169067500,14.1473640000,13.9154400000,13.9154400000,450436,21765041.0000,1.126090,-0.703352
2017-12-08,13.9995124500,14.1705564000,13.8081751500,14.0227048500,1010077,48876498.0000,2.525193,0.770831
2017-12-11,14.1328687500,14.5242405000,14.0632915500,14.4807547500,845248,41768135.0000,2.113120,3.266491
2017-12-12,14.4662595000,14.6083129500,13.9734210000,13.9995124500,1055597,51919146.0000,2.638993,-3.323323
2017-12-13,14.0603925000,14.3097108000,13.9444305000,14.2604269500,767749,37383544.0000,1.919372,1.863735
2017-12-14,14.3444994000,14.8663284000,14.1560611500,14.6373034500,1308771,65874661.0000,3.271927,2.642820
2017-12-15,14.7851550000,15.2200125000,14.6402025000,14.7155778000,1396630,71881561.0000,3.491575,0.534753
2017-12-18,14.6691930000,15.1620315000,14.5068462000,14.7155778000,954518,48500912.0000,2.386295,0.000000
2017-12-19,14.7271740000,15.5649994500,14.6460006000,15.3736621500,2068956,107950025.0000,5.172390,4.472026
2017-12-20,15.2200125000,15.4722298500,15.1330410000,15.3591669000,985034,52010586.0000,2.462585,-0.094285
2017-12-21,15.3649650000,16.0868284500,15.2721954000,15.6780624000,1490416,80814956.0000,3.726040,2.076259
2017-12-22,15.6780624000,15.8838949500,15.5823937500,15.7418415000,718346,38967332.0000,1.795865,0.406800
2017-12-25,15.7128510000,15.8520054000,15.2548011000,15.3301764000,982729,52460374.0000,2.456822,-2.615098
2017-12-26,15.3301764000,15.6548700000,15.3040849500,15.4316431500,1277423,68119658.0000,3.193558,0.661873
2017-12-27,15.4229460000,15.4954222500,14.7590635500,15.0141799500,1082287,56571682.0000,2.705717,-2.705239
2017-12-28,15.0228771000,15.1765267500,14.8431360000,15.0170790000,841117,43566333.0000,2.102793,0.019305
2017-12-29,15.0721609500,15.1446372000,14.8547322000,14.9822904000,502771,26011170.0000,1.256927,-0.231658
2018-01-02,15.0750600000,15.4171479000,14.9880885000,15.1156467000,1582415,82799415.0000,3.956038,0.890091
2018-01-03,15.0779590500,15.1910220000,14.8315398000,14.9677951500,1683643,87052604.0000,4.209108,-0.978133
2018-01-04,14.9938866000,15.6954567000,14.8982179500,15.6577690500,1839793,97230814.0000,4.599483,4.609717
2018-01-05,15.6548700000,15.9099864000,15.5157156000,15.6142833000,1726902,93467104.0000,4.317255,-0.277722
2018-01-08,15.6983557500,15.9447750000,15.6026871000,15.8056206000,1414140,76803509.0000,3.535350,1.225399
2018-01-09,15.7302453000,16.3129543500,15.7302453000,16.2085885500,1252586,69527482.0000,3.131465,2.549522
2018-01-10,15.9998569500,16.3216515000,15.9157845000,15.9679674000,1494549,83009807.0000,3.736372,-1.484525
2018-01-11,16.0607370000,16.1564056500,15.5389080000,15.6287785500,1408688,76918201.0000,3.521720,-2.124187
