date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.5380,1.5800,1.5380,1.5770,12520934,19653998.0840,27.329390,2.535800
2026-01-06,1.5810,1.6030,1.5750,1.5950,8509034,13466624.8620,17.795778,1.141400
2026-01-07,1.6030,1.6160,1.5820,1.5950,9179734,14638553.2280,20.951168,0.000000
2026-01-08,1.5890,1.6100,1.5870,1.5970,8169600,13047396.3000,19.537531,0.125400
2026-01-09,1.6080,1.6230,1.5930,1.6060,9639100,15540682.4000,23.051829,0.563600
2026-01-12,1.6060,1.6180,1.5760,1.6130,10766900,17274395.7000,25.748953,0.435900
2026-01-13,1.6220,1.6220,1.5850,1.5880,13007100,20767455.0000,31.106373,-1.549900
2026-01-14,1.5870,1.6350,1.5750,1.5920,9924400,15884193.5000,24.926344,0.251900
2026-01-15,1.5780,1.6290,1.5780,1.6140,12830900,20640082.8000,32.226374,1.381900
2026-01-16,1.6220,1.6430,1.6220,1.6330,12575200,20532122.3000,30.073488,1.177200
2026-01-19,1.6330,1.6570,1.6250,1.6400,11644300,19091290.2000,26.576117,0.428700
2026-01-20,1.6360,1.6490,1.5870,1.5930,12567300,20110311.1000,30.054595,-2.865900
2026-01-21,1.5850,1.6300,1.5810,1.6160,9164800,14857054.3000,21.917544,1.443800
2026-01-22,1.6160,1.6400,1.6010,1.6090,9556500,15363797.7000,22.854291,-0.433200
2026-01-23,1.6100,1.6770,1.6100,1.6760,10121200,16846459.2000,24.204767,4.164100
2026-01-26,1.7010,1.7010,1.6340,1.6340,11474500,19109892.1000,27.441173,-2.506000
2026-01-27,1.6320,1.6510,1.5860,1.6420,8573600,13798813.1000,20.503694,0.489600
2026-01-28,1.6230,1.6420,1.5880,1.6090,10654500,17045439.7000,25.480149,-2.009700
2026-01-29,1.6090,1.6110,1.5790,1.5820,8315200,13317362.9000,19.885733,-1.678100
2026-01-30,1.5820,1.5940,1.5370,1.5830,9180700,14322431.2000,23.058451,0.063200
2026-02-02,1.5510,1.6030,1.5510,1.5540,9837500,15502618.5000,24.708084,-1.832000
2026-02-03,1.5630,1.6080,1.5630,1.6060,10798208,17132888.5440,27.121020,3.346200
2026-02-04,1.6000,1.6310,1.5960,1.6310,10451501,16772629.9030,24.994679,1.556700
2026-02-05,1.6120,1.6120,1.5560,1.5680,9793000,15327592.1000,25.897197,-3.862700
