date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,7.5539303700,7.5603519600,7.4511849300,7.5239629500,646539,22724680.9800,1.749767,0.428600
2010-01-05,7.5239629500,7.5517898400,7.2778020000,7.3420179000,1181083,40592942.9600,3.196436,-2.418200
2010-01-06,7.3784069100,7.5132603000,7.2820830600,7.4340606900,871171,30067776.5400,2.357702,1.253600
2010-01-07,7.4297796300,7.4297796300,7.0637490000,7.0958569500,1188697,40035846.7900,3.217042,-4.549400
2010-01-08,6.9995331000,7.2542561700,6.9931115100,7.2093050400,516929,17265307.6300,1.398996,1.598800
2010-01-11,7.2135861000,7.2692398800,7.0209384000,7.1622133800,673515,22440687.8100,1.822774,-0.653200
2010-01-12,7.2371319300,7.2992073000,7.0637490000,7.2970667700,939420,31509101.5300,2.542409,1.882800
2010-01-13,7.1707755000,7.1900402700,7.0701705900,7.1087001300,1351576,44988035.9000,3.657851,-2.581400
2010-01-14,7.1172622500,7.4169364500,7.1172622500,7.4126553900,1354047,46224471.4200,3.664539,4.275800
2010-01-15,7.4790118200,7.6566758100,7.3848285000,7.5089792400,1731296,60837907.6000,4.685510,1.299500
2010-01-18,7.5089792400,7.6309894500,7.3698447900,7.6202868000,1260510,44305884.9500,3.411394,1.482300
2010-01-19,7.7487186000,7.7765454900,7.5710546100,7.5946004400,1212546,43366379.9100,3.281586,-0.337100
2010-01-20,7.5774762000,7.5924599100,7.1878997400,7.2371319300,1087876,37339347.7800,2.944184,-4.706900
2010-01-21,7.2713804100,7.3377368400,7.1450891400,7.2521156400,490842,16590620.9400,1.328395,0.207000
2010-01-22,7.1450891400,7.1921808000,6.9139119000,7.0616084700,905553,29840540.1900,2.450752,-2.626900
2010-01-25,6.9567225000,7.1172622500,6.7940422200,6.8496960000,504416,16401947.5200,1.365131,-3.000900
2010-01-26,6.9331766700,6.9353172000,6.6356430000,6.7383884400,620583,19635230.5000,1.679521,-1.625000
2010-01-27,6.7383884400,6.8753823600,6.6570483000,6.8175880500,745528,23698556.5000,2.017667,1.175300
