date,open,high,low,close,volume,amount,turn,pctChg
2015-03-26,15.9120216000,15.9120216000,15.9120216000,15.9120216000,15900,276660.0000,0.057442,44.039730
2015-03-27,17.5032237600,17.5032237600,17.5032237600,17.5032237600,6600,126324.0000,0.023844,10.000000
2015-03-30,19.2498882000,19.2498882000,19.2498882000,19.2498882000,17400,366270.0000,0.062861,9.979100
2015-03-31,21.1794494400,21.1794494400,21.1794494400,21.1794494400,62600,1449816.0000,0.226156,10.023800
2015-04-01,23.3010523200,23.3010523200,23.3010523200,23.3010523200,159100,4053868.0000,0.574783,10.017300
2015-04-02,25.6329865200,25.6329865200,25.6329865200,25.6329865200,193200,5415396.0000,0.697977,10.007900
2015-04-03,28.1935417200,28.1935417200,28.1935417200,28.1935417200,557016,17172803.0000,2.012341,9.989300
2015-04-07,31.0101524400,31.0101524400,31.0101524400,31.0101524400,558514,18939210.0000,2.017753,9.990300
2015-04-08,34.1102532000,34.1102532000,34.1102532000,34.1102532000,449599,16770043.0000,1.624274,9.997000
2015-04-09,37.5212785200,37.5212785200,35.5551379200,37.5212785200,13075563,533598224.0000,47.238306,10.000000
2015-04-10,39.3228120000,41.1243454800,38.4083280000,39.3045223200,12898830,560948880.0000,46.599819,4.752600
2015-04-13,37.5121336800,39.3228120000,36.8902845600,38.6278041600,7985866,332853840.0000,28.850672,-1.721700
2015-04-14,37.9602308400,39.3228120000,37.5121336800,38.0974034400,5511252,230851096.0000,19.910592,-1.373100
2015-04-15,37.5212785200,38.0425344000,35.2533582000,35.3082272400,5573527,221964836.0000,20.135574,-7.321200
2015-04-16,34.9332888000,36.4879116000,34.4669019600,35.7654692400,3158823,123154290.0000,11.411933,1.295000
2015-04-17,36.2044215600,37.4755543200,36.1769870400,36.9085742400,4447144,179253418.0000,16.066272,3.196100
2015-04-20,36.1221180000,37.3109472000,35.1893443200,35.2076340000,3800162,149870496.0000,13.728909,-4.608500
2015-04-21,35.2076340000,36.3415941600,34.9241439600,36.2958699600,2676290,104366632.0000,9.668678,3.090900
2015-04-22,36.3507390000,36.9268639200,36.2592906000,36.9085742400,3195642,127970254.0000,11.544949,1.688100
2015-04-23,37.0366020000,37.0366020000,36.3598838400,36.7439671200,2532446,101411033.0000,9.149010,-0.446000
2015-04-24,36.0123799200,36.5702151600,35.7654692400,36.4970564400,2146568,85093230.0000,7.754942,-0.672000
2015-04-27,37.0366020000,39.7800540000,36.6342290400,39.7526194800,6421092,269204688.0000,23.197587,8.920100
2015-04-28,38.4083280000,38.4083280000,35.9392212000,36.5610703200,5406517,220124482.0000,19.532215,-8.028500
2015-04-29,36.1221180000,37.1097607200,35.9392212000,36.9360087600,2378497,95421943.0000,8.592836,1.025500
2015-04-30,37.1006158800,37.9968102000,36.5885048400,36.9725881200,3360533,136749845.0000,12.140654,0.099000
2015-05-04,36.6708084000,36.8811397200,36.0581041200,36.5427806400,1783662,71198450.0000,6.443866,-1.162500
2015-05-05,36.4056080400,36.5793600000,35.0338820400,35.2990824000,2036626,79934768.0000,7.357753,-3.403400
2015-05-06,35.4728343600,36.1221180000,35.3539514400,35.7929037600,1885557,73745166.0000,6.811983,1.399000
2015-05-07,35.3539514400,35.7563244000,34.7961162000,34.9424336400,1514758,58016268.0000,5.472392,-2.376100
2015-05-08,34.9881578400,36.1221180000,34.9881578400,36.0946834800,1875607,73275685.0000,6.776037,3.297600
2015-05-11,36.4421874000,38.9570184000,36.1312628400,38.4174728400,5013343,207036101.0000,18.111788,6.435300
