date,open,high,low,close,volume,amount,turn,pctChg
2014-09-12,2798.7750,2831.0460,2794.7260,2830.9770,1649910240,22983750912.0000,0.020820,0.000000
2014-09-15,2831.3380,2865.6020,2827.8870,2865.6020,1857553408,27369501696.0000,0.023440,1.223076
2014-09-16,2866.1600,2866.9580,2767.0390,2770.0240,2213197984,31440472832.0000,0.027886,-3.335359
2014-09-17,2768.9270,2790.1230,2740.5200,2790.0820,1548434560,21523438592.0000,0.019512,0.724113
2014-09-18,2786.4490,2809.9210,2775.8840,2809.7820,1350815344,19302966016.0000,0.017022,0.706071
2014-09-19,2809.8670,2843.8840,2807.5410,2843.8220,1443385040,20711121152.0000,0.018170,1.211483
2014-09-22,2838.2770,2838.2770,2811.3430,2821.7720,1462074992,21398096640.0000,0.018405,-0.775367
2014-09-23,2821.3350,2868.5180,2821.3350,2868.5180,1445008048,21410132480.0000,0.018190,1.656622
2014-09-24,2864.7090,2909.6170,2859.7170,2909.6170,1632977968,24629887232.0000,0.020551,1.432756
2014-09-25,2912.8690,2931.7690,2900.8650,2910.7360,1664193472,25632150784.0000,0.020874,0.038463
2014-09-26,2904.6160,2920.8050,2895.7340,2920.7210,1478353056,22362228736.0000,0.018543,0.343036
2014-09-29,2924.6260,2960.7770,2924.6260,2960.7200,1711442560,26373484544.0000,0.021377,1.369491
2014-09-30,2959.9070,2982.5480,2957.8060,2982.5280,1496843008,23137528320.0000,0.018661,0.736581
2014-10-08,2987.5180,3027.6940,2977.1280,3027.6450,1689337632,28046050816.0000,0.021060,1.512708
2014-10-09,3030.2450,3042.6010,2990.0100,3036.6460,1916035136,31121513984.0000,0.023868,0.297293
2014-10-10,3028.3570,3037.2660,3004.2220,3022.3520,1643004592,27769584640.0000,0.020467,-0.470715
2014-10-13,3011.9920,3023.1980,2967.9860,3023.0730,1545091408,25411195392.0000,0.019238,0.023854
2014-10-14,3018.6090,3043.9520,2996.6950,3015.1170,1546110016,25110191104.0000,0.019251,-0.263178
2014-10-15,3015.0180,3032.8360,2988.1090,3032.7520,1480986000,24162641664.0000,0.018437,0.584886
2014-10-16,3017.8280,3048.2210,2991.1970,2991.1970,1655119248,27567639808.0000,0.020605,-1.370205
2014-10-17,2983.0940,2991.3620,2893.2560,2951.1570,1500283472,24174480640.0000,0.018677,-1.338596
2014-10-20,2954.4710,3001.9200,2954.4710,3001.8360,1198688992,20251998464.0000,0.014921,1.717257
2014-10-21,3001.9440,3014.5770,2978.3690,2984.6500,1189494496,20096666368.0000,0.014807,-0.572518
2014-10-22,2984.7180,2995.2060,2947.4850,2950.1440,1219599408,20387910656.0000,0.015181,-1.156111
2014-10-23,2940.7780,2951.2170,2887.8390,2901.5920,1270003680,20551455744.0000,0.015809,-1.645750
2014-10-24,2901.5140,2934.1570,2900.2260,2921.5640,1074697744,17821466368.0000,0.013378,0.688309
2014-10-27,2913.9100,2961.3440,2902.7440,2961.2580,1129977392,18783399936.0000,0.014048,1.358659
2014-10-28,2966.4610,3040.8010,2966.4610,3040.7980,1472857776,25111574272.0000,0.018311,2.686022
2014-10-29,3046.3930,3079.4920,3043.6980,3070.0220,1752090960,29568519680.0000,0.021780,0.961059
2014-10-30,3068.5790,3085.1940,3054.8350,3066.0010,1504969472,25961812224.0000,0.018707,-0.130976
2014-10-31,3066.8540,3073.2900,3028.7380,3055.8720,1416364112,24339474176.0000,0.017586,-0.330362
2014-11-03,3056.7270,3092.1860,3056.7270,3092.1090,1414780288,23223258112.0000,0.017562,1.185809
2014-11-04,3090.5700,3100.0330,3063.5090,3074.0910,1329789664,21973353984.0000,0.016506,-0.582703
2014-11-05,3072.1310,3075.9940,3051.9360,3070.2030,1100280016,18471029504.0000,0.013657,-0.126482
2014-11-06,3068.8960,3109.8260,3066.5060,3109.6690,1173480928,19824957440.0000,0.014565,1.285455
2014-11-07,3112.8750,3133.3970,3075.8490,3089.7760,1493125104,24993364224.0000,0.018532,-0.639717
2014-11-10,3089.4320,3097.5450,3069.8240,3096.3820,1224254240,20822174208.0000,0.015195,0.213808
2014-11-11,3097.8030,3098.5270,2956.9510,2986.3430,1546876352,25597537280.0000,0.019180,-3.553795
2014-11-12,2980.3840,3033.3970,2975.4590,3033.3440,1011372288,16882728704.0000,0.012540,1.573864
2014-11-13,3031.9810,3031.9810,2961.8520,2977.5470,1148158944,18907225088.0000,0.014234,-1.839451
2014-11-14,2969.9880,2971.1050,2946.7590,2968.6550,824717088,13774342144.0000,0.010221,-0.298638
2014-11-17,2971.8700,3024.0740,2962.0580,3015.9230,899728880,15486970112.0000,0.011150,1.592238
2014-11-18,3015.0980,3031.2250,3010.6220,3031.1350,878950304,14409818112.0000,0.010893,0.504387
2014-11-19,3030.5420,3065.0210,3029.6630,3061.3810,1030873984,17241765888.0000,0.012775,0.997847
2014-11-20,3053.3460,3056.5300,3039.9350,3055.2510,976198384,16001551360.0000,0.012098,-0.200241
2014-11-21,3051.8350,3085.4230,3051.5580,3085.3280,1042232192,17590253824.0000,0.012917,0.984433
2014-11-24,3104.1370,3114.6120,3091.0350,3114.4980,1414697152,23475280128.0000,0.017526,0.945448
2014-11-25,3114.4360,3162.9540,3110.9130,3162.8760,1532095648,26057766656.0000,0.018976,1.553314
2014-11-26,3164.6170,3182.9470,3159.0950,3182.8350,1544095088,26254124032.0000,0.019125,0.631039
2014-11-27,3188.7630,3198.9490,3172.4930,3198.9210,1555875472,26881770240.0000,0.019271,0.505397
2014-11-28,3198.7950,3206.2780,3166.9200,3196.8250,1763223504,30524238592.0000,0.021839,-0.065520
2014-12-01,3194.1970,3194.1970,3125.6840,3144.2530,1635045200,28871275264.0000,0.020251,-1.644507
2014-12-02,3137.1050,3185.2720,3135.4380,3180.4290,1391477520,24816611328.0000,0.017234,1.150544
2014-12-03,3180.3750,3198.9830,3134.6470,3198.9670,1909346496,33410777344.0000,0.023648,0.582880
2014-12-04,3198.8580,3238.0580,3198.7720,3233.1870,1907635728,33943424256.0000,0.023614,1.069719
2014-12-05,3229.9000,3229.9000,3069.2280,3135.8260,2236142752,38763721984.0000,0.027675,-3.011304
2014-12-08,3116.3580,3123.0080,3086.2480,3105.7970,1850466400,32269341696.0000,0.022899,-0.957604
2014-12-09,3091.0560,3091.0560,2940.6020,2944.2360,2230606000,37531890176.0000,0.027603,-5.201919
2014-12-10,2935.4170,3049.8400,2931.1500,3049.7360,1447890144,25110372352.0000,0.017917,3.583272
2014-12-11,3048.2660,3086.8220,3036.2730,3086.8110,1439155792,25178164736.0000,0.017775,1.215677
2014-12-12,3087.2080,3133.4150,3087.2080,3133.3360,1330825584,23828947968.0000,0.016437,1.507216
