date,open,high,low,close,volume,amount,turn,pctChg
2011-11-30,7.4116709700,7.9908040300,7.2206802800,7.3069341400,257592726,3117516180.0000,92.013833,34.772720
2011-12-01,7.4178319600,7.9353551200,7.1467484000,7.2021973100,177007681,2155380357.0000,63.228320,-1.433400
2011-12-02,6.7154791000,6.9126307800,6.4813614800,6.4875224700,126139040,1348550518.0000,45.057703,-9.923000
2011-12-05,6.4135905900,6.7093181100,6.3026927700,6.4628785100,71230702,755166886.0000,25.444080,-0.379900
2011-12-06,6.3458197000,6.6908351400,6.1979559400,6.5676153400,77850996,813907342.0000,27.808893,1.620600
2011-12-07,6.5306494000,6.6230642500,6.4197515800,6.4813614800,60181230,636813308.0000,21.497135,-1.313300
2011-12-08,6.5183274200,7.1282654300,6.4752004900,7.0112066200,139965160,1574506398.0000,49.996485,8.174900
2011-12-09,6.8386989000,6.9434357300,6.6600301900,6.7832499900,75851864,838426269.0000,27.094790,-3.251300
2011-12-12,6.7524450400,6.9187917700,6.5799373200,6.6538692000,50255186,553183706.0000,17.951486,-1.907400
2011-12-13,6.5614543500,6.9249527600,6.0870581200,6.6908351400,92039489,964938718.0000,32.877117,0.555600
2011-12-14,6.4690395000,6.6107422700,6.1733119800,6.2965317800,58702052,611139495.0000,20.968763,-5.893200
2011-12-15,6.1117020800,6.3643026700,6.0870581200,6.1055410900,47389432,476434772.0000,16.927820,-3.033300
2011-12-16,5.9884822800,6.2164389100,5.7358816900,6.1733119800,56851641,557451365.0000,20.307784,1.110000
2011-12-19,6.0069652500,6.4690395000,5.9207113900,6.2842098000,67007988,673641482.0000,23.935699,1.796400
2011-12-20,6.1917949500,6.2780488100,6.0439311900,6.0500921800,44828921,448950861.0000,16.013188,-3.725500
2011-12-21,6.0932191100,6.1979559400,5.7913306000,5.7974915900,42709653,417114430.0000,15.256172,-4.175200
2011-12-22,5.7297207000,5.7913306000,5.4339931800,5.6126618900,40166242,365745778.0000,14.347649,-3.188100
2011-12-23,5.5572129800,5.7851696100,5.5510519900,5.6188228800,34154907,313447942.0000,12.200360,0.109800
2011-12-26,5.5756959500,5.6557888200,5.3046123900,5.3477393200,30539129,272294783.0000,10.908780,-4.824600
2011-12-27,5.2491634800,5.3600613000,4.9287920000,4.9411139800,38677513,322144633.0000,13.815865,-7.603700
2011-12-28,4.8610211100,4.9287920000,4.7131573500,4.9041480400,33519389,263004420.0000,11.973348,-0.748100
2011-12-29,4.8363771500,4.9349529900,4.7131573500,4.7254793300,27487009,215906938.0000,9.818542,-3.643200
2011-12-30,4.8610211100,5.1998755600,4.8117331900,5.1505876400,78888076,659916184.0000,28.179345,8.996100
2012-01-04,5.0520118000,5.3046123900,5.0335288300,5.1505876400,82387537,693151543.0000,29.429376,0.000000
2012-01-05,5.0889777400,5.2306805100,4.9842409100,5.0643337800,51038695,422284381.0000,18.231361,-1.674600
2012-01-06,5.1136217000,5.3292563500,5.0212068500,5.2738074400,53901074,455183140.0000,19.253822,4.136300
