date,open,high,low,close,volume,amount,turn,pctChg
2025-12-10,58.0000000000,69.8000000000,55.0100000000,65.8000000000,27203340,1671279111.0300,75.801400,146.626700
2025-12-11,59.0000000000,66.7900000000,55.1000000000,64.4800000000,21149608,1292918970.4100,58.932800,-2.006100
2025-12-12,61.0000000000,61.9400000000,57.0100000000,58.2300000000,12429620,730691323.3700,34.634800,-9.692900
2025-12-15,55.1100000000,58.7000000000,55.0600000000,55.9600000000,6802974,384544726.6600,18.956300,-3.898300
2025-12-16,55.0500000000,55.4500000000,50.0000000000,50.1000000000,9214254,479399791.9900,25.675300,-10.471800
2025-12-17,49.6000000000,50.9500000000,48.0600000000,50.2500000000,6355891,314449158.5500,17.710500,0.299400
2025-12-18,50.0000000000,52.8600000000,48.5000000000,50.4500000000,6231939,315329922.4600,17.365100,0.398000
2025-12-19,50.5000000000,51.6500000000,49.5500000000,50.0700000000,3951464,199873468.7200,11.010700,-0.753200
2025-12-22,49.6600000000,53.3800000000,49.5000000000,51.6400000000,5863832,303532519.3200,16.339400,3.135600
2025-12-23,51.5700000000,51.9700000000,50.8000000000,50.8600000000,3461789,177335550.5900,9.646200,-1.510500
2025-12-24,50.9300000000,54.0000000000,50.7500000000,52.6000000000,5774270,304533545.1600,16.089900,3.421200
2025-12-25,52.7000000000,52.9500000000,51.3000000000,51.8000000000,3550558,184402081.0400,9.893500,-1.520900
2025-12-26,51.4000000000,51.7800000000,49.7800000000,50.9100000000,3834648,194689159.7000,10.685100,-1.718100
2025-12-29,50.8100000000,52.7900000000,50.4800000000,51.8500000000,3685434,190759940.3300,10.269400,1.846400
2025-12-30,51.2000000000,52.8800000000,51.0600000000,51.2800000000,2973787,154278314.0300,8.286400,-1.099300
2025-12-31,51.3000000000,53.9600000000,50.5000000000,52.6000000000,4148392,217675499.6900,11.559400,2.574100
2026-01-05,52.7000000000,56.9600000000,52.6600000000,55.0500000000,6364470,351187324.2100,17.734400,4.657800
2026-01-06,55.0000000000,56.5400000000,54.3300000000,54.8000000000,3082636,169033952.7700,8.589700,-0.454100
2026-01-07,54.8100000000,57.3000000000,54.8100000000,55.7600000000,3899028,218821201.8500,10.864500,1.751800
2026-01-08,55.7000000000,57.3700000000,55.0200000000,56.1700000000,3602674,201617776.1100,10.038800,0.735300
2026-01-09,55.7100000000,60.0000000000,55.7100000000,59.7900000000,5036698,291587119.7700,14.034600,6.444700
2026-01-12,61.5900000000,69.4800000000,61.0200000000,68.6800000000,6437616,424770067.6100,17.938300,14.868700
