date,open,high,low,close,volume,amount,turn,pctChg
2011-07-29,3.9220237000,4.6872498400,3.8942147300,4.3295689500,8011632,347134238.8800,89.018133,50.500000
2011-08-01,4.0764114300,4.7083463000,3.9325719300,4.4666959400,5894934,263348569.1400,65.499267,3.167200
2011-08-02,4.2672385000,4.6019050700,4.2509366900,4.3171028600,4472246,205804110.9300,49.691622,-3.349100
2011-08-03,4.1233990000,4.3055957000,4.0275060000,4.0802471500,2739271,119293643.4600,30.436344,-5.486500
2011-08-04,4.0850418000,4.2835403100,4.0850418000,4.1521669000,2116183,92212882.1000,23.513144,1.762600
2011-08-05,3.9412023000,4.0275060000,3.7369502100,3.8932558000,2040026,82949619.0600,22.666956,-6.235600
2011-08-08,3.8309253500,3.8357200000,3.5039302200,3.5039302200,1900638,71391984.3500,21.118200,-10.000000
2011-08-09,3.2507727000,3.5700963900,3.1663868600,3.4070782900,2003833,69676235.2300,22.264811,-2.764100
2011-08-10,3.4521480000,3.6333857700,3.3859818300,3.4051604300,1603552,58281766.7100,17.817244,-0.056300
2011-08-11,3.2651566500,3.5096838000,3.2411834000,3.4885873400,1461067,51820146.5700,16.234078,2.450000
2011-08-12,3.5116016600,3.5892749900,3.4579015800,3.4598194400,1166269,42731363.0300,12.958544,-0.824600
2011-08-15,3.4722855300,3.6803733400,3.4598194400,3.6583179500,2017059,75788404.1100,22.411767,5.737300
2011-08-16,3.6439340000,3.7359912800,3.6343447000,3.7283198400,1749876,67261509.2600,19.443067,1.913500
2011-08-17,3.7446216500,3.8242128400,3.6995519400,3.7590056000,1409578,55575036.0200,15.661978,0.823000
2011-08-18,3.7187305400,3.7369502100,3.5010534300,3.5125605900,1553451,58533211.4000,17.260567,-6.556100
2011-08-19,3.3898175500,3.4272158200,3.3198156600,3.3754336000,1018452,35764654.9800,11.316133,-3.903900
2011-08-22,3.4061193600,3.7129769600,3.3859818300,3.6103714500,1904887,71882193.6300,21.165411,6.960200
2011-08-23,3.6429750700,3.9191469100,3.5854392700,3.8635289700,2409001,94701072.0600,26.766678,7.012000
2011-08-24,3.8357200000,3.9795595000,3.7570877400,3.7666770400,2355156,94334224.5300,26.168400,-2.506800
2011-08-25,3.7484573700,3.8280485600,3.6583179500,3.7685949000,1403228,54593557.2900,15.591422,0.050900
2011-08-26,3.7494163000,4.0169577700,3.7398270000,3.9910666600,2242201,91725339.5700,24.913344,5.903307
2011-08-29,3.9824362900,4.0073684700,3.8951736600,3.9392844400,1390938,57281916.9700,15.454867,-1.297500
2011-08-30,3.9412023000,4.0179167000,3.7609234600,3.7666770400,1420478,57598087.6600,15.783089,-4.381700
2011-08-31,3.7206484000,3.8606521800,3.6007821500,3.8577753900,1355947,52777836.0700,15.066078,2.418500
