date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,7.0596458800,7.2858920000,7.0596458800,7.1401741600,2072673,38779687.0000,2.526928,0.976100
2010-01-05,7.2168677600,7.2782226400,7.0788192800,7.1593475600,1972309,36887835.0000,2.404568,0.268500
2010-01-06,7.1325048000,7.1325048000,6.9791176000,7.0097950400,2180436,39928337.0000,2.658309,-2.088900
2010-01-07,7.0864886400,7.1018273600,6.8065570000,6.8257304000,2418521,43949169.0000,2.948574,-2.625800
2010-01-08,6.7835489200,6.8832506000,6.5189560000,6.6838472400,2350143,41011870.0000,2.865210,-2.078700
2010-01-11,6.7873836000,6.8257304000,6.5611374800,6.5994842800,1776282,30679907.0000,2.165579,-1.262200
2010-01-12,6.5994842800,6.8372344400,6.5573028000,6.8257304000,2458091,42931655.0000,2.977151,3.428200
2010-01-13,6.5994842800,6.7643755200,6.5573028000,6.6224923600,1565459,27132509.0000,1.896027,-2.977500
2010-01-14,6.5649721600,6.7567061600,6.5573028000,6.7183593600,1845971,32066444.0000,2.235773,1.447600
2010-01-15,6.7490368000,7.0558112000,6.6723432000,6.9906216400,2917660,52375849.0000,3.533764,4.052500
2010-01-18,6.9407708000,7.1325048000,6.8449038000,7.0979926800,3102645,56755655.0000,3.757811,1.535900
2010-01-19,7.1363394800,7.1976943600,6.9446054800,7.0021256800,2185533,39931412.0000,2.647038,-1.350600
2010-01-20,6.9982910000,7.0711499200,6.6339964000,6.6761778800,2360095,41945074.0000,2.858461,-4.655000
2010-01-21,6.6800125600,6.8180610400,6.6263270400,6.7336980800,1100873,19273160.0000,1.333337,0.861600
2010-01-22,6.7336980800,6.7336980800,6.7336980800,6.7336980800,0,0.0000,,0.000000
2010-01-25,6.5994842800,6.6224923600,6.3962462400,6.4499317600,1506790,25446669.0000,1.824969,-4.214100
2010-01-26,6.4499317600,6.5112866400,6.1278186400,6.1393226800,1356395,22143223.0000,1.642816,-4.815700
2010-01-27,6.2275203200,6.2466937200,5.7136732000,5.8478870000,1312981,20214381.0000,1.590235,-4.747000
2010-01-28,5.8670604000,5.8670604000,5.5641206800,5.6638223600,2150145,31718503.0000,2.604178,-3.147500
2010-01-29,5.6331449200,5.8862338000,5.5526166400,5.8363829600,1957021,29259683.0000,2.370273,3.046700
2010-02-01,5.7520200000,5.8172095600,5.6408142800,5.6906651200,1272566,18913501.0000,1.541286,-2.496700
2010-02-02,5.7520200000,6.1163146000,5.7443506400,5.8287136000,2291657,35464248.0000,2.775572,2.425900
2010-02-03,5.8478870000,5.9245806000,5.6561530000,5.9169112400,1513127,22938779.0000,1.832645,1.513200
2010-02-04,5.8095402000,5.9629274000,5.7136732000,5.7481853200,2992617,45316433.0000,3.624549,-2.851600
2010-02-05,5.5219392000,5.5296085600,5.2381728800,5.3033624400,3971584,55663616.0000,4.810238,-7.738500
2010-02-08,5.3110318000,5.3493786000,5.1001244000,5.3148664800,2510360,33975330.0000,3.040457,0.216900
2010-02-09,5.3187011600,5.4529149600,5.2036607600,5.3071971200,1962893,27382195.0000,2.377385,-0.144300
2010-02-10,5.3110318000,5.4490802800,5.2228341600,5.3340398800,1360509,18850998.0000,1.647799,0.505800
2010-02-11,5.2228341600,5.2726850000,5.1768180000,5.2611809600,2164229,29566978.0000,2.621236,-1.365900
2010-02-12,5.2650156400,5.4414109200,5.2458422400,5.3992294400,2134630,29815870.0000,2.585386,2.623900
2010-02-22,5.0119267600,5.1768180000,4.9659106000,5.1116284400,6267518,82800289.0000,7.590990,-5.326700
2010-02-23,5.0272654800,5.0426042000,4.8930516800,4.9774146400,4385625,56776367.0000,5.311710,-2.625700
2010-02-24,4.9007210400,5.0924550400,4.8738782800,5.0809510000,3821328,50038968.0000,4.628254,2.080100
2010-02-25,5.1001244000,5.4452456000,5.0579429200,5.4068988000,7375278,99631590.0000,8.932669,6.415100
2010-02-26,5.2151648000,5.4299068800,5.1998260800,5.3263705200,5702567,79279796.0000,6.906742,-1.489400
2010-03-01,5.3263705200,5.4030641200,5.2841890400,5.3762213600,3951732,55270955.0000,4.786194,0.935900
2010-03-02,5.3685520000,5.3838907200,5.2688503200,5.3608826400,3054189,42390663.0000,3.699123,-0.285300
2010-03-03,5.3647173200,5.4299068800,5.2726850000,5.4184028400,4138773,58113187.0000,5.012732,1.073000
2010-03-04,5.4874270800,5.7060038400,5.3225358400,5.4260722000,7088838,102306375.0000,8.585743,0.141500
2010-03-05,5.4107334800,5.4490802800,5.2151648000,5.2956930800,3172575,43829027.0000,3.842508,-2.402800
2010-03-08,5.2841890400,5.3110318000,5.1538099200,5.2266688400,2910216,39661577.0000,3.524748,-1.303400
2010-03-09,5.2305035200,5.2995277600,5.1614792800,5.2918584000,2598657,35554303.0000,3.147399,1.247200
2010-03-10,5.2420075600,5.3302052000,5.2420075600,5.3110318000,2936564,40494557.0000,3.556660,0.362300
2010-03-11,5.2918584000,5.3071971200,5.1192978000,5.1499752400,2039119,27542235.0000,2.469707,-3.032500
2010-03-12,5.1768180000,5.1768180000,4.9505718800,4.9620759200,2610542,34296476.0000,3.161794,-3.648500
2010-03-15,4.9467372000,5.0311001600,4.9122250800,5.0004227200,1331267,17316150.0000,1.612382,0.772800
2010-03-16,5.0080920800,5.0464388800,4.9774146400,5.0272654800,1241529,16233399.0000,1.503695,0.536800
2010-03-17,5.1001244000,5.1576446000,5.0272654800,5.1499752400,1983103,26463710.0000,2.401862,2.440900
2010-03-18,5.1384712000,5.3263705200,5.1308018400,5.2535116000,4168620,56932531.0000,5.048881,2.010400
2010-03-19,5.2458422400,5.2918584000,5.1614792800,5.2535116000,2628947,35794600.0000,3.184085,0.000000
2010-03-22,5.2496769200,5.3225358400,5.1959914000,5.2535116000,2196402,30192129.0000,2.660202,0.000000
2010-03-23,5.2535116000,5.4682536800,5.1691486400,5.4414109200,3675408,50796329.0000,4.451521,3.576600
2010-03-24,5.3685520000,5.4452456000,5.3187011600,5.3455439200,3453844,48495170.0000,4.183171,-1.761800
2010-03-25,5.3378745600,5.3378745600,5.1576446000,5.1768180000,2168596,29489290.0000,2.626525,-3.156400
2010-03-26,5.2381728800,5.5027658000,5.2151648000,5.2880237200,3657722,51122194.0000,4.430100,2.148100
2010-03-29,5.3110318000,5.3685520000,5.2074954400,5.3647173200,2842100,39286038.0000,3.442248,1.450300
2010-03-30,5.3877254000,5.4299068800,5.3033624400,5.3378745600,2440808,34009381.0000,2.956218,-0.500400
2010-03-31,5.3225358400,5.4107334800,5.2765196800,5.3685520000,2526015,35201830.0000,3.059418,0.574700
2010-04-01,5.3723866800,5.4567496400,5.3685520000,5.4260722000,3651421,51591425.0000,4.422469,1.071400
2010-04-02,5.4759230400,5.6753264000,5.4068988000,5.5564513200,6058469,87907787.0000,7.337798,2.402800
2010-04-06,5.4835924000,5.6944998000,5.4644190000,5.6791610800,5401882,79186252.0000,6.542563,2.208400
2010-04-07,5.6676570400,5.7021691600,5.5641206800,5.6791610800,3601769,52944101.0000,4.362332,0.000000
2010-04-08,5.6829957600,5.8632257200,5.5871287600,5.7443506400,4301834,64363238.0000,5.210225,1.147900
2010-04-09,5.7443506400,6.0472903600,5.7443506400,6.0051088800,6624251,102941359.0000,8.023052,4.539400
2010-04-12,6.0204476000,6.1738348000,5.8287136000,5.9092418800,5522425,85582155.0000,6.688561,-1.596400
2010-04-13,5.8977378400,5.8977378400,5.3877254000,5.6714917200,3898124,57819726.0000,4.721266,-4.023400
2010-04-14,5.6753264000,6.0166129200,5.5909634400,5.8785644400,3697392,56089822.0000,4.478147,3.651100
2010-04-15,5.7980361600,5.8977378400,5.6753264000,5.7021691600,2601738,39015011.0000,3.151131,-3.000700
2010-04-16,5.7021691600,5.7021691600,5.5142698400,5.5641206800,1620022,23660683.0000,1.962112,-2.421000
2010-04-19,5.5027658000,5.5027658000,5.0119267600,5.0847856800,2883025,39705400.0000,3.491815,-8.614700
2010-04-20,5.0234308000,5.1039590800,4.7703419200,4.8278621200,2537072,32289664.0000,3.072810,-5.052800
2010-04-21,4.8316968000,4.9659106000,4.8316968000,4.9620759200,1931739,24759601.0000,2.339652,2.780000
2010-04-22,4.9505718800,4.9659106000,4.7166564000,4.9122250800,3167185,39877197.0000,3.835980,-1.004600
2010-04-23,4.8777129600,4.8968863600,4.7434991600,4.8240274400,2257493,28345453.0000,2.734194,-1.795500
2010-04-26,5.2151648000,5.3071971200,5.2151648000,5.3071971200,3070868,42491941.0000,3.719324,10.015900
2010-04-27,5.5717900400,5.8363829600,5.4950964400,5.8363829600,10435790,156796467.0000,12.639450,9.971100
2010-04-28,6.2083469200,6.4192543200,5.7711934000,6.4192543200,18967944,307937353.0000,22.973286,9.986900
2010-04-29,6.2505284000,6.5534681200,5.9475886800,6.0051088800,15643485,255942673.0000,18.946821,-6.451600
2010-04-30,5.9782661200,5.9782661200,5.5986328000,5.8402176400,8538937,128347587.0000,10.342051,-2.745800
2010-05-04,5.6753264000,6.4230890000,5.6753264000,6.4230890000,11618436,185933200.0000,14.071828,9.980300
2010-05-05,6.4422624000,7.0634805600,6.4230890000,6.7567061600,17527346,307995480.0000,21.228486,5.194000
2010-05-06,6.6263270400,7.0021256800,6.3962462400,6.6838472400,12578843,218571866.0000,15.235038,-1.078300
2010-05-07,6.5573028000,6.7452021200,6.1048105600,6.2313550000,9260419,156468883.0000,11.215884,-6.769900
2010-05-10,6.2697018000,6.4230890000,5.7520200000,6.0702984400,6853402,108981590.0000,8.300592,-2.584600
2010-05-11,6.1469920400,6.4537664400,5.9667620800,6.1968428800,8304915,134742723.0000,10.058612,2.084600
2010-05-12,6.0702984400,6.0818024800,5.6254755600,5.6369796000,5947060,89861352.0000,7.202863,-9.034700
2010-05-13,5.4605843200,5.8939031600,5.2995277600,5.8862338000,6577415,96198275.0000,7.966326,4.421800
2010-05-14,5.7520200000,6.0587944000,5.6638223600,5.8708950800,6118644,93609442.0000,7.410680,-0.260600
