date,open,high,low,close,volume,amount,turn,pctChg
2019-05-09,5.0829952600,6.1020109500,5.0829952600,6.1020109500,42401,637942.1500,0.098561,44.011390
2019-05-10,6.7142259100,6.7142259100,6.7142259100,6.7142259100,17000,283390.0000,0.039517,10.033010
2019-05-13,7.3868568200,7.3868568200,7.3868568200,7.3868568200,25227,462663.1800,0.058640,10.018000
2019-05-14,8.1239314100,8.1239314100,8.1239314100,8.1239314100,115648,2332620.1600,0.268824,9.978189
2019-05-15,8.9375328700,8.9375328700,8.9375328700,8.9375328700,94535,2097731.6500,0.219747,10.014880
2019-05-16,9.8316889300,9.8316889300,9.8316889300,9.8316889300,215549,5261551.0900,0.501044,10.004500
2019-05-17,10.8144550500,10.8144550500,10.8144550500,10.8144550500,450153,12086608.0500,1.046381,9.995905
2019-05-20,10.3794602100,10.7137618000,9.7350234100,10.0411308900,18798505,462737778.2700,43.697129,-7.150838
2019-05-21,9.7350234100,9.9364099100,9.3966940900,9.5054428000,17205761,409671699.9800,39.994795,-5.334938
2019-05-22,9.2637790000,10.4559870800,8.8690614600,10.4559870800,25735916,619965004.7800,59.823143,9.999994
2019-05-23,10.0693250000,11.5031968800,9.8719662300,10.2264064700,28602827,752061940.5400,66.487278,-2.195685
2019-05-24,9.6665520000,10.7620945600,9.4409991200,10.1861291700,21802405,541220406.5300,50.679695,-0.393850
2019-05-27,10.0209922400,10.7459836400,9.6021083200,10.5486248700,20644268,520289464.4800,47.987606,3.558717
2019-05-28,10.4680702700,11.6038901300,10.4036265900,11.6038901300,29700124,829777857.6500,69.037945,10.003810
2019-05-29,12.0831900000,12.7638763700,12.0831900000,12.7638763700,13156038,410579829.7300,30.581213,9.996532
2019-05-30,12.6873495000,14.0406667800,11.7448606800,14.0406667800,20884306,675428514.8500,48.545574,10.003160
2019-05-31,15.4463445500,15.4463445500,15.4463445500,15.4463445500,2120112,81306295.2000,4.928201,10.011470
2019-06-03,16.9929928700,16.9929928700,14.9026010000,14.9751001400,35383773,1463712987.9300,82.249589,-3.050843
2019-06-04,14.0003894800,14.9307951100,13.4767845800,13.4767845800,27461272,936563360.0100,63.833733,-10.005380
2019-06-05,12.7679041000,13.0417897400,12.1274950300,12.5584621400,24056875,751846877.5900,55.920212,-6.814103
2019-06-06,12.1033286500,12.2442992000,11.3018103800,11.6038901300,19072542,551869610.8200,44.334128,-7.601028
2019-06-10,11.6038901300,11.9422194500,11.3179213000,11.8173598200,16572337,480810914.8300,38.522401,1.839641
2019-06-11,11.5112523400,12.4336025100,11.1568121000,12.2080496300,20814773,610539290.8600,48.383945,3.306064
2019-06-12,11.8656925800,12.2644378500,11.6925001900,11.8374984700,17374431,515949263.8800,40.386869,-3.035302
2019-06-13,11.5152800700,11.6401397000,11.1850062100,11.3783372500,13932651,395156417.8700,32.386450,-3.878868
2019-06-14,11.3904204400,11.7206943000,10.4036265900,10.5244584900,15439188,425424506.0400,35.888396,-7.504427
2019-06-17,10.2908501500,10.5204307600,10.0854359200,10.4197375100,8723957,224186401.1800,20.278840,-0.995019
2019-06-18,10.4237652400,10.9030651100,10.3955711300,10.5445971400,10469496,276508062.0000,24.336346,1.198297
