date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,4.4170,4.5240,4.4170,4.5200,911900,4090910.0000,2.670216,2.262400
2026-01-06,4.5090,4.5960,4.5090,4.5960,1136003,5198907.0000,3.326432,1.681400
2026-01-07,4.5900,4.6000,4.5620,4.5780,657800,3019681.0000,1.926163,-0.391600
2026-01-08,4.5560,4.5760,4.5230,4.5480,1546783,7017257.0000,4.596571,-0.655300
2026-01-09,4.5550,4.5800,4.5400,4.5680,385300,1756051.0000,1.180063,0.439800
2026-01-12,4.5650,4.6020,4.5490,4.5860,121900,555995.0000,0.373345,0.394000
2026-01-13,4.5650,4.6290,4.5290,4.5680,363700,1676353.0000,1.113908,-0.392500
2026-01-14,4.5680,4.6100,4.5220,4.5250,1079149,4949831.0000,3.255273,-0.941300
2026-01-15,4.5610,4.5610,4.4930,4.5240,721700,3271599.0000,2.177021,-0.022100
2026-01-16,4.5440,4.5520,4.4660,4.4850,485000,2193764.0000,1.463011,-0.862100
2026-01-19,4.4990,4.5080,4.4650,4.4880,164900,739765.0000,0.497424,0.066900
2026-01-20,4.4780,4.5020,4.4600,4.4770,234400,1049252.0000,0.707072,-0.245100
2026-01-21,4.4840,4.5150,4.4610,4.4770,296900,1332605.0000,0.895604,0.000000
2026-01-22,4.4770,4.5000,4.4460,4.4520,462700,2064942.0000,1.395743,-0.558400
2026-01-23,4.4630,4.4680,4.4120,4.4200,591248,2624897.0000,1.783511,-0.718800
2026-01-26,4.4360,4.4910,4.4230,4.4680,1780700,7932244.0000,5.371514,1.086000
2026-01-27,4.4520,4.4840,4.4460,4.4470,808132,3604174.0000,2.475076,-0.470000
2026-01-28,4.4680,4.4780,4.4440,4.4720,344300,1536473.0000,1.054492,0.562200
2026-01-29,4.4700,4.5500,4.4340,4.5470,717400,3211298.0000,2.197190,1.677100
2026-01-30,4.4780,4.5280,4.4300,4.4710,397600,1779949.0000,1.236672,-1.671400
2026-02-02,4.4260,4.4700,4.3590,4.3770,1552700,6815977.0000,4.829429,-2.102400
2026-02-03,4.4240,4.4240,4.3540,4.4200,2038000,8969382.0000,6.241807,0.982400
2026-02-04,4.4200,4.4660,4.4200,4.4630,804800,3570445.0000,2.464871,0.972900
2026-02-05,4.4750,4.4830,4.4200,4.4610,917700,4077942.0000,2.810651,-0.044800
2026-02-06,4.4240,4.4600,4.4060,4.4470,919600,4058471.0000,2.816470,-0.313800
2026-02-09,4.4760,4.4950,4.4640,4.4920,1262600,5648731.0000,3.866980,1.011900
2026-02-10,4.4990,4.5100,4.4820,4.5080,432300,1946172.0000,1.324010,0.356200
2026-02-11,4.4950,4.5120,4.4920,4.5120,120332,541891.0000,0.368542,0.088700
2026-02-12,4.5080,4.5120,4.4860,4.4960,744800,3346413.0000,2.281108,-0.354600
2026-02-13,4.5040,4.5040,4.4240,4.4280,789400,3512968.0000,2.417705,-1.512500
2026-02-24,4.4660,4.4840,4.4370,4.4450,765100,3412348.0000,2.343281,0.383900
2026-02-25,4.4360,4.4900,4.4360,4.4580,1483700,6617970.0000,4.544146,0.292500
2026-02-26,4.4440,4.4720,4.4130,4.4300,1032900,4575641.0000,3.163475,-0.628100
2026-02-27,4.4250,4.4500,4.4190,4.4410,481800,2133130.0000,1.522236,0.248300
2026-03-02,4.4260,4.4520,4.3960,4.4490,403300,1786430.0000,1.274217,0.180100
2026-03-03,4.4550,4.4600,4.3930,4.4110,1181000,5225775.0000,3.791235,-0.854100
2026-03-04,4.3610,4.3680,4.3080,4.3520,411400,1788153.0000,1.320672,-1.337600
2026-03-05,4.3610,4.3830,4.3480,4.3560,334800,1462332.0000,1.074772,0.091900
2026-03-06,4.3440,4.3780,4.3430,4.3720,178800,777873.0000,0.573982,0.367300
2026-03-09,4.3340,4.3390,4.2740,4.3270,457200,1968144.0000,1.467699,-1.029300
