date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,114.8000,114.8070,114.5780,114.5940,26908000,3085646256.0000,7.586846,-0.072400
2026-01-06,114.5830,114.5830,114.4130,114.5080,40296757,4613691110.0000,11.691521,-0.075000
2026-01-07,114.3000,114.5390,114.2800,114.4030,24115310,2760732445.0000,7.197171,-0.091700
2026-01-08,114.4990,114.6450,114.4430,114.6380,27342400,3131366740.0000,8.411325,0.205400
2026-01-09,114.6640,114.7000,114.5900,114.6390,21434601,2457720821.0000,6.725077,0.000900
2026-01-12,114.6800,114.7550,114.6010,114.6340,25765900,2954421795.0000,8.108438,-0.004400
2026-01-13,114.6020,114.7240,114.6020,114.7200,11741619,1346514067.0000,3.766158,0.075000
2026-01-14,114.7600,114.7800,114.6650,114.7760,30137978,3456942626.0000,9.849769,0.048800
2026-01-15,114.8480,114.9280,114.8180,114.8950,21921958,2518615635.0000,7.330373,0.103700
2026-01-16,114.7980,114.9640,114.7800,114.9480,14288350,1641881976.0000,4.782767,0.046100
2026-01-19,114.9600,114.9990,114.8740,114.9160,38140900,4382773064.0000,12.736708,-0.027800
2026-01-20,114.8880,115.0380,114.8880,115.0210,21379007,2458396969.0000,7.181719,0.091400
2026-01-21,115.0990,115.2180,115.0780,115.1920,44042035,5070888910.0000,15.055227,0.148700
2026-01-22,115.1920,115.2100,115.1540,115.1780,21366400,2460967561.0000,7.461729,-0.012200
2026-01-23,115.1900,115.3300,115.1900,115.2480,26151740,3014367017.0000,9.195198,0.060800
2026-01-26,115.2600,115.2980,115.2100,115.2750,15106679,1741149460.0000,5.307731,0.023400
2026-01-27,115.2650,115.3210,115.1860,115.2110,19448396,2241672960.0000,6.851489,-0.055500
2026-01-28,115.2110,115.2440,115.1620,115.2410,25925200,2986414341.0000,9.214687,0.026000
2026-01-29,115.2720,115.3930,115.2720,115.2870,21691692,2501795404.0000,7.787458,0.039900
2026-01-30,115.2900,115.3520,115.2430,115.2510,18579032,2141851759.0000,6.630715,-0.031200
2026-02-02,115.3460,115.3650,115.2680,115.3160,34169200,3940188282.0000,12.274015,0.056400
2026-02-03,115.2720,115.3330,115.2400,115.3240,19610685,2260689227.0000,7.045928,0.006900
2026-02-04,115.3500,115.3500,115.2780,115.2830,24242351,2795306313.0000,8.729801,-0.035600
2026-02-05,115.2900,115.4370,115.2840,115.4000,21079377,2431157013.0000,7.606959,0.101500
2026-02-06,115.5000,115.5420,115.4570,115.5260,17249600,1992420580.0000,6.213464,0.109200
2026-02-09,115.4890,115.7090,115.4870,115.7060,23159119,2677501410.0000,8.319650,0.155800
2026-02-10,115.7000,115.7590,115.6620,115.7340,15257235,1765689691.0000,5.468220,0.024200
2026-02-11,115.7600,115.8040,115.7350,115.7480,22671105,2624862258.0000,8.105609,0.012100
2026-02-12,115.7280,115.8350,115.7160,115.8280,14305400,1656003194.0000,4.992000,0.069100
2026-02-13,115.8800,115.9100,115.7350,115.7760,18456100,2137384143.0000,6.433465,-0.044900
2026-02-24,115.8110,115.8490,115.7950,115.8460,20430640,2366256982.0000,7.040035,0.060500
2026-02-25,115.8500,115.8660,115.6340,115.6750,24427500,2827336436.0000,8.425993,-0.147600
2026-02-26,115.6730,115.6850,115.5370,115.5680,24244499,2802017029.0000,8.433265,-0.092500
2026-02-27,115.6160,115.6430,115.5360,115.6260,22364484,2584832585.0000,7.958141,0.050200
2026-03-02,115.6840,115.7500,115.6700,115.7340,20753930,2401654178.0000,7.390566,0.093400
2026-03-03,115.7650,115.8390,115.7450,115.8110,15717800,1820232798.0000,5.587429,0.066500
2026-03-04,115.8180,115.9590,115.8140,115.9350,15515500,1798263410.0000,5.492280,0.107100
2026-03-05,115.9040,115.9470,115.8770,115.9100,30268720,3508585446.0000,10.664515,-0.021600
2026-03-06,115.9500,116.0220,115.9300,115.9740,24703300,2864746452.0000,8.690802,0.055200
2026-03-09,115.9000,115.9100,115.6930,115.7390,17282035,2000350591.0000,6.010171,-0.202600
2026-03-10,115.7510,115.7950,115.6720,115.7510,12258950,1418698191.0000,4.296163,0.010400
2026-03-11,115.7400,115.7790,115.7260,115.7600,22306200,2582261272.0000,7.837283,0.007800
2026-03-12,115.7580,115.8120,115.7150,115.8080,25433681,2944163559.0000,8.944923,0.041500
2026-03-13,115.8550,115.9840,115.8290,115.8930,28310945,3281523568.0000,9.980011,0.073400
2026-03-16,115.9000,115.9000,115.7520,115.7980,35401024,4099251434.0000,12.428106,-0.082000
2026-03-17,115.8500,115.9030,115.8320,115.8990,22756978,2636953419.0000,8.096941,0.087200
2026-03-18,115.9240,116.0410,115.9190,116.0260,22830976,2648382535.0000,8.134847,0.109600
2026-03-19,116.0100,116.2190,116.0030,116.1630,23588660,2740230548.0000,8.478831,0.118100
2026-03-20,116.1550,116.1700,116.0540,116.0580,16088850,1867723348.0000,5.719331,-0.090400
2026-03-23,116.0800,116.0980,115.9830,115.9960,23622200,2740874152.0000,8.426373,-0.053400
2026-03-24,116.0500,116.0700,116.0060,116.0480,21445100,2488239943.0000,7.736704,0.044800
2026-03-25,116.0700,116.1130,116.0670,116.0730,21738200,2523455192.0000,7.908352,0.021500
2026-03-26,116.0730,116.1650,116.0480,116.1350,20109478,2335278706.0000,7.320617,0.053400
2026-03-27,116.1200,116.1480,116.1030,116.1090,9711100,1127702171.0000,3.510800,-0.022400
2026-03-30,116.1560,116.2740,116.1560,116.2280,25700106,2987408365.0000,9.241435,0.102500
