date,open,high,low,close,volume,amount,turn,pctChg
2025-03-20,65.4906120000,84.9194935600,65.4906120000,73.9250090000,24342625,1809090239.3200,85.002600,606.831100
2025-03-21,62.5137660000,64.4983300000,57.0562150000,57.2745170400,19641401,1196220038.0600,68.586300,-22.523500
2025-03-24,54.5556643600,56.3417719600,50.1201638200,50.6262276400,13912270,739094134.6200,48.580600,-11.607800
2025-03-25,51.0926001800,52.6901742000,48.0661400800,48.1554454600,11253436,568124027.1100,39.296100,-4.880400
2025-03-26,48.1752911000,50.1598551000,46.5777170800,49.0088079800,11073422,537670036.5000,38.667600,1.772100
2025-03-27,48.0760629000,48.0760629000,45.2480592000,45.4068243200,9529377,445833041.5900,33.275900,-7.349700
2025-03-28,45.4465156000,45.5159753400,44.1466261800,44.1763946400,6424687,289452394.2500,22.434500,-2.709800
2025-03-31,44.2557772000,45.8235827600,43.2932636600,44.6129987200,7685303,345085606.4200,26.836500,0.988300
2025-04-01,44.0573208000,46.6273311800,43.5314113400,46.4189519600,8061711,364871683.8300,28.150900,4.048000
2025-04-02,45.6548948200,46.4784888800,45.3572102200,45.5060525200,5320030,245667413.9000,18.577100,-1.966700
2025-04-03,45.5060525200,47.5104621600,45.5060525200,46.8257875800,7631119,358958185.9800,26.647300,2.900100
2025-04-07,43.6604080000,43.9580926000,42.1422165400,42.1422165400,4252458,182480479.7300,14.849300,-10.002100
2025-04-08,40.6240250800,41.0903976200,37.9349408600,38.8081490200,6523887,258209417.3100,22.780900,-7.911500
2025-04-09,38.4013134000,39.3539041200,34.9481720400,38.4211590400,5989879,226961948.3000,20.916200,-0.997200
2025-04-10,39.7508169200,41.6956896400,39.7508169200,39.8103538400,7240281,295797852.8200,25.282500,3.615700
2025-04-11,38.3120080200,41.4079278600,38.3120080200,40.5049512400,4926414,199667402.5300,17.202700,1.744800
2025-04-14,41.6559983600,42.4299783200,40.8621727600,42.3208273000,5208432,218576651.1200,18.187400,4.483100
2025-04-15,41.8941460400,43.6604080000,41.6956896400,42.6681260000,4880110,209681861.8200,17.041000,0.820600
2025-04-16,42.6879716400,43.7894046600,41.7750722000,42.1521393600,4929711,211953724.3800,17.214200,-1.209300
2025-04-17,41.6460755400,42.5391293400,40.8820184000,40.9812466000,3913050,163871611.0400,13.664100,-2.777800
2025-04-18,40.9812466000,42.4597467800,39.7309712800,42.0132198800,4987979,207122746.0500,17.417600,2.518200
2025-04-21,41.4575419600,42.6582031800,41.3384681200,42.1422165400,3711452,157506574.8400,12.960100,0.307000
2025-04-22,41.9834514200,44.0077067000,41.4873104200,43.3131093000,5209583,225746701.1100,18.191500,2.778400
2025-04-23,43.6604080000,44.3053913000,42.5589749800,42.5986662600,4722582,206000970.2400,16.490900,-1.649500
2025-04-24,42.6085890800,42.6085890800,40.4851056000,40.7430989200,3976353,165357203.1000,13.885100,-4.355900
2025-04-25,40.8224814800,42.4002098600,40.7827902000,41.2987768400,2933611,122772344.0200,10.243900,1.363900
2025-04-28,41.2293171000,41.2690083800,40.2668035600,40.3759545800,2068052,84736874.4700,7.221500,-2.234500
2025-04-29,40.0286558800,40.8720955800,39.9393505000,39.9988874200,1965526,80007528.0400,6.863500,-0.933900
2025-04-30,39.8897364000,41.0110150600,39.8897364000,40.6835620000,2115801,86866688.6900,7.388200,1.711700
2025-05-06,40.9316325000,42.9558877800,40.9316325000,42.8070454800,3096922,131667404.8900,10.814200,5.219500
2025-05-07,43.1444213600,43.2138811000,42.1918306400,42.5986662600,2708951,116233978.5100,9.459500,-0.486800
2025-05-08,42.5490521600,43.6207167200,42.3505957600,43.2436495600,2521119,109718333.1500,8.803600,1.514100
2025-05-09,43.5611798000,43.6107939000,42.0132198800,42.0231427000,2211641,94598435.1000,7.722900,-2.822400
2025-05-12,42.2712132000,44.9404517800,42.2712132000,44.2061631000,5036974,223174531.6600,17.588700,5.194800
2025-05-13,44.5733074400,44.6526900000,43.3131093000,43.4817972400,2674725,117931706.1600,9.339900,-1.638600
2025-05-14,43.2436495600,45.4465156000,43.2436495600,44.0970120800,4052444,181748726.0100,14.150800,1.414900
2025-05-15,44.0970120800,44.0970120800,42.8566595800,43.0352703400,2700336,117628579.4800,9.429400,-2.407700
2025-05-16,42.9955790600,43.5314113400,42.5688978000,42.5688978000,2340990,101406213.6200,8.174600,-1.083700
2025-05-19,42.2315219200,42.5788206200,41.7155352800,42.5688978000,1467641,62406992.2600,5.124900,0.000000
2025-05-20,42.5589749800,43.6405623600,42.2910588400,43.3031864800,2283367,98838669.9700,7.973300,1.724900
2025-05-21,43.0154247000,43.1543441800,41.8743004000,42.4994380600,2289891,97861997.4800,7.996100,-1.856100
2025-05-22,42.4696696000,43.4421059600,42.0330655200,42.0926024400,2556682,109762016.6200,8.927700,-0.957300
2025-05-23,41.7750722000,42.8665824000,41.7254581000,41.8842232200,2139366,91229102.9800,7.470500,-0.495000
2025-05-26,41.7750722000,42.6085890800,41.5369245200,42.2116762800,1463018,62022057.8800,5.108700,0.781800
2025-05-27,42.1719850000,42.2712132000,41.2888540200,41.2888540200,2043391,85583530.5200,7.135400,-2.186200
2025-05-28,41.3583137600,41.5170788800,40.6637163600,40.8324043000,1347373,55675520.5300,4.704900,-1.105500
2025-05-29,40.9117868600,41.5567701600,40.7728673800,41.4575419600,1309273,54409821.2100,4.571900,1.531000
2025-05-30,41.3781594000,41.3980050400,40.6141022600,40.6240250800,1284476,52839923.6800,4.485300,-2.010500
2025-06-03,40.3958002200,40.8820184000,40.3461861200,40.6240250800,828893,33959414.1400,2.894400,0.000000
2025-06-04,40.6240250800,42.1719850000,40.4950284200,41.6460755400,2182667,91752381.6900,7.621700,2.515900
