date,open,high,low,close,volume,amount,turn,pctChg
2015-03-02,5.9444800800,7.1346627800,5.9444800800,7.1346627800,7700,169676.0000,0.030800,44.025980
2015-03-03,7.8487724000,7.8487724000,7.8487724000,7.8487724000,6700,163480.0000,0.026800,10.009000
2015-03-04,8.6336496400,8.6336496400,8.6336496400,8.6336496400,7100,190564.0000,0.028400,10.000000
2015-03-05,9.4957279200,9.4957279200,9.4957279200,9.4957279200,14600,430992.0000,0.058400,9.985100
2015-03-06,10.4446573700,10.4446573700,10.4446573700,10.4446573700,51100,1659217.0000,0.204400,9.993200
2015-03-09,11.4900881200,11.4900881200,11.4900881200,11.4900881200,660979,23610170.0000,2.643916,10.009200
2015-03-10,12.6384535900,12.6384535900,12.6384535900,12.6384535900,4142778,162769748.0000,16.571112,9.994400
2015-03-11,12.9022238100,13.9026206200,12.6384535900,13.9026206200,12636774,529288720.0000,50.547096,10.002500
2015-03-12,14.4751950000,15.2793725000,13.3750801800,13.5326989700,16190436,724087952.0000,64.761744,-2.660800
2015-03-13,12.8925736800,14.0795396700,12.8700567100,13.8125527400,8416577,350425856.0000,33.666308,2.068000
2015-03-16,13.8318530000,14.5041453900,13.5745162000,13.9540879800,7129039,309678368.0000,28.516156,1.024700
2015-03-17,13.9508712700,14.3111427900,13.6838843400,14.2146414900,7032907,305254672.0000,28.131628,1.867200
2015-03-18,14.1084900600,14.9416179500,14.0184221800,14.7164482500,6859941,309765488.0000,27.439764,3.530200
2015-03-19,14.6038634000,14.7582654800,14.2500253000,14.5459626200,4867131,218887287.0000,19.468524,-1.158500
2015-03-20,14.5395292000,15.0542028000,14.1535240000,14.3819104100,4608266,208863565.0000,18.433064,-1.127800
2015-03-23,14.3883438300,14.6392472100,14.1953412300,14.6038634000,4521525,202691599.0000,18.086100,1.543300
2015-03-24,14.5137955200,14.5877798500,13.9733882400,14.4912785500,3998964,178411241.0000,15.995856,-0.770900
2015-03-25,14.4687615800,15.9420147600,14.3207929200,15.9420147600,6250259,297871680.0000,25.001036,10.011100
2015-03-26,15.5978267900,15.6010435000,14.6360305000,14.7550487700,5189115,243143731.0000,20.756460,-7.445500
2015-03-27,14.7968660000,15.1153202900,14.6424639200,14.9255344000,2492722,115311781.0000,9.970888,1.155400
2015-03-30,14.7325318000,14.9866518900,14.4784117100,14.6778477300,2583180,118310157.0000,10.332720,-1.659500
2015-03-31,14.7325318000,14.8515500700,14.5556127500,14.6874978600,2328896,106593721.0000,9.315584,0.065700
