date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5.1729745000,5.4764677500,5.1639150000,5.4130512500,8292685,98742528.7300,2.982374,4.549400
2010-01-05,5.4357000000,5.5625330000,5.3586942500,5.5625330000,10642858,129082097.9200,3.827588,2.761500
2010-01-06,5.5172355000,5.6757767500,5.4447595000,5.5127057500,10741766,131238337.0400,3.863160,-0.895800
2010-01-07,5.5127057500,5.7210742500,5.4039917500,5.5806520000,10488683,128847855.0500,3.772141,1.232500
2010-01-08,5.5715925000,5.6848362500,5.4357000000,5.6531280000,5258334,64977329.2500,1.891103,1.298700
2010-01-11,5.6168900000,5.7437230000,5.4719380000,5.5036462500,7242015,89412786.9000,2.604512,-2.644200
2010-01-12,5.5262950000,6.0245675000,5.5262950000,6.0245675000,7960241,101794386.1200,2.862814,9.465000
2010-01-13,5.9113237500,6.1061030000,5.7663717500,6.0245675000,5310238,69649921.8500,1.909769,0.000000
2010-01-14,6.0245675000,6.1740492500,5.9702105000,6.0925137500,5960028,80041160.2300,2.143459,1.127800
2010-01-15,6.0562757500,6.1015732500,5.8796155000,5.9702105000,6090748,80376367.4500,2.190471,-2.007400
2010-01-18,5.9702105000,6.0155080000,5.7844907500,5.8932047500,5685306,73842348.3300,2.044659,-1.289800
2010-01-19,5.9203832500,5.9339725000,5.7890205000,5.8388477500,5637193,72819836.6100,2.027355,-0.922400
2010-01-20,5.8388477500,5.9113237500,5.5715925000,5.6757767500,4779626,60578723.8700,1.718941,-2.792900
2010-01-21,5.6621875000,5.7210742500,5.5444140000,5.6848362500,3638732,45335867.5500,1.308630,0.159600
2010-01-22,5.6214197500,5.8614965000,5.5036462500,5.8252585000,5271685,66420493.5000,1.895904,2.470100
2010-01-25,5.7980800000,5.8886750000,5.4311702500,5.5897115000,6343947,78444290.4600,2.281532,-4.043500
2010-01-26,5.5851817500,5.5897115000,5.3586942500,5.4583487500,2593534,31002625.2200,0.932736,-2.350100
2010-01-27,5.4492892500,5.5715925000,5.2545100000,5.4311702500,2798642,33729320.2000,1.006501,-0.497900
2010-01-28,5.4311702500,5.5851817500,5.3904025000,5.5398842500,1831239,22352715.4400,0.658585,2.001700
2010-01-29,5.4945867500,5.7165445000,5.4945867500,5.6531280000,4548754,56846684.9500,1.635910,2.044200
2010-02-01,5.6078305000,5.7256040000,5.4266405000,5.5172355000,2409293,29717350.1700,0.866476,-2.403800
2010-02-02,5.5262950000,5.6531280000,5.3994620000,5.4130512500,1583292,19409461.5200,0.569414,-1.888300
2010-02-03,5.4221107500,5.4900570000,4.8785407500,5.3632240000,3614216,41305322.7700,1.299814,-0.920500
2010-02-04,5.3269860000,5.5851817500,5.2318612500,5.4266405000,2172664,26086217.7800,0.781375,1.182400
2010-02-05,5.3451050000,5.6078305000,5.2545100000,5.5897115000,2642429,32162046.9800,0.950321,3.005000
2010-02-08,5.5715925000,5.7980800000,5.5625330000,5.6893660000,3049909,38426058.5300,1.096867,1.782800
2010-02-09,5.6893660000,5.6893660000,5.5217652500,5.5625330000,1387116,17074971.7900,0.498861,-2.229300
2010-02-10,5.5625330000,5.5851817500,5.4583487500,5.5262950000,2414048,29465473.8600,0.868186,-0.651500
2010-02-11,5.5580032500,5.7709015000,5.4991165000,5.5987710000,3279924,41020014.1600,1.179589,1.311500
2010-02-12,5.6395387500,5.6395387500,5.4628785000,5.5081760000,2223736,27121303.9000,0.799743,-1.618100
2010-02-22,5.5489437500,5.7437230000,5.5172355000,5.7301337500,2861384,35895786.4900,1.029066,4.029600
2010-02-23,5.7074850000,5.9973890000,5.6531280000,5.9520915000,5182107,66825717.2400,1.863689,3.873500
2010-02-24,5.9294427500,6.0970435000,5.8796155000,6.0381567500,5635295,74890504.7300,2.026673,1.446000
2010-02-25,6.0336270000,6.0925137500,5.9566212500,6.0019187500,2773969,36823978.3900,0.997628,-0.600200
2010-02-26,6.0019187500,6.1151625000,5.9430320000,6.0879840000,3035920,40578174.8700,1.091836,1.434000
2010-03-01,6.0879840000,6.2102872500,6.0834542500,6.0970435000,1950556,26340480.5100,0.701496,0.148800
2010-03-02,6.1061030000,6.2737037500,6.0562757500,6.2284062500,2588833,35158161.5800,0.931046,2.154500
2010-03-03,6.2419955000,6.4775425000,6.2329360000,6.3190012500,4100680,57639583.1800,1.474765,1.454500
2010-03-04,6.3325905000,6.3325905000,6.0698650000,6.0789245000,2455088,33455448.3800,0.882946,-3.799300
2010-03-05,6.0743947500,6.1559302500,6.0608055000,6.1015732500,1553091,20996734.3500,0.558552,0.372600
2010-03-08,6.1468707500,6.1831087500,6.0245675000,6.0834542500,735869,9908972.2600,0.264647,-0.297000
2010-03-09,6.0472162500,6.1378112500,5.9158535000,6.1378112500,936797,12539291.8000,0.336909,0.893500
2010-03-10,6.1514005000,6.1785790000,5.9747402500,5.9883295000,753220,10062911.7500,0.270887,-2.435400
2010-03-11,5.9883295000,6.0245675000,5.8071395000,5.8388477500,1356616,17686615.3700,0.487892,-2.496200
2010-03-12,5.8388477500,5.9158535000,5.7120147500,5.7301337500,1179723,15123942.4400,0.424275,-1.861900
2010-03-15,5.7346635000,5.8750857500,5.7074850000,5.7074850000,1372660,17571663.1100,0.493662,-0.395300
2010-03-16,5.7391932500,6.0064485000,5.7391932500,6.0019187500,1814987,23592386.6100,0.652740,5.158700
2010-03-17,6.0019187500,6.0879840000,5.9385022500,6.0245675000,1411187,18785003.2800,0.507518,0.377400
2010-03-18,6.0970435000,6.1514005000,5.9702105000,6.1196922500,1306334,17508968.0400,0.469809,1.578900
2010-03-19,6.1604600000,6.2555847500,6.0834542500,6.1559302500,1752655,23931709.7200,0.630323,0.592200
2010-03-22,6.1061030000,6.2465252500,6.0019187500,6.0109782500,2043574,27241413.8900,0.734949,-2.354700
2010-03-23,6.0155080000,6.0834542500,5.9249130000,5.9747402500,1531326,20188857.0500,0.550725,-0.602900
2010-03-24,5.9566212500,6.0608055000,5.9339725000,6.0608055000,1225628,16219375.4800,0.440784,1.440500
2010-03-25,6.0472162500,6.0653352500,5.9837997500,5.9928592500,716001,9531185.3400,0.257502,-1.121100
2010-03-26,6.0109782500,6.1106327500,5.9928592500,6.1061030000,1198397,16061272.1600,0.430990,1.889600
2010-03-29,6.1514005000,6.1514005000,6.0336270000,6.0562757500,1146753,15379215.5000,0.412417,-0.816000
2010-03-30,6.0155080000,6.0608055000,5.9747402500,6.0155080000,1141677,15173412.9300,0.410592,-0.673100
2010-03-31,6.0245675000,6.0472162500,5.9566212500,5.9611510000,1118078,14784306.0500,0.402105,-0.903600
2010-04-01,5.9702105000,6.1151625000,5.9339725000,6.1106327500,1940135,25753130.8700,0.697748,2.507600
2010-04-02,6.1378112500,6.1378112500,6.0064485000,6.0472162500,1885428,25191634.4500,0.678074,-1.037800
2010-04-06,6.1695195000,6.4277152500,6.1695195000,6.3642987500,7468615,103235544.2500,2.686006,5.243400
2010-04-07,6.3416500000,6.4322450000,6.2057575000,6.3642987500,5681418,79445681.5600,2.043260,0.000000
2010-04-08,6.3688285000,6.3778880000,6.2238765000,6.2691740000,1971990,27325011.0200,0.709205,-1.494700
2010-04-09,6.2827632500,6.3416500000,6.1695195000,6.2691740000,3117394,43239570.9100,1.121137,0.000000
2010-04-12,6.2737037500,6.5454887500,6.2510550000,6.4866020000,3856758,54640886.4300,1.387041,3.468200
2010-04-13,6.4866020000,6.5636077500,6.2057575000,6.3325905000,2604843,36607691.3000,0.936804,-2.374300
2010-04-14,6.3461797500,6.6089052500,6.2691740000,6.5001912500,2429174,34667357.6100,0.873626,2.646600
2010-04-15,6.5137805000,6.5907862500,6.4322450000,6.5273697500,2443905,35241590.9400,0.878924,0.418100
2010-04-16,6.5137805000,6.5228400000,6.3642987500,6.4548937500,1275585,18200287.7700,0.458750,-1.110300
2010-04-19,6.3778880000,6.4367747500,6.1559302500,6.2102872500,2035942,28371625.1500,0.732204,-3.789500
2010-04-20,6.1514005000,6.8308630000,6.0381567500,6.6768515000,3333440,47855629.3900,1.198836,7.512800
2010-04-21,6.6859110000,6.8399225000,6.5681375000,6.7674465000,4899553,72929830.0700,1.762071,1.356900
2010-04-22,6.7040300000,6.8852200000,6.6043755000,6.8353927500,3834592,57414092.8900,1.379069,1.004000
2010-04-23,6.8444522500,6.9531662500,6.4775425000,6.5273697500,4244118,62481979.4700,1.526351,-4.506300
2010-04-26,6.5273697500,6.7719762500,6.4322450000,6.6496730000,2700397,39480127.9700,0.971168,1.873700
2010-04-27,6.7040300000,6.7040300000,6.2737037500,6.5409590000,2362524,33757129.0100,0.849656,-1.634900
2010-04-28,6.4594235000,6.5681375000,6.4322450000,6.5273697500,1153861,16553713.7700,0.414974,-0.207800
2010-04-29,6.5364292500,6.6360837500,6.3099417500,6.3235310000,1447216,20668274.1600,0.520476,-3.122800
2010-04-30,6.2510550000,6.3371202500,5.9792700000,6.1604600000,2039801,27513923.4900,0.733592,-2.578800
2010-05-04,6.0245675000,6.3099417500,6.0245675000,6.2555847500,1578049,21599604.2500,0.567528,1.544100
2010-05-05,6.1649897500,6.5364292500,6.1151625000,6.5364292500,2061378,29296555.5500,0.741352,4.489500
2010-05-06,6.5454887500,6.7176192500,6.4594235000,6.5771970000,3647653,53154841.6200,1.311839,0.623700
2010-05-07,6.5137805000,6.6949705000,6.3778880000,6.6542027500,2810643,40858365.1600,1.010817,1.170800
2010-05-10,6.6360837500,6.7402680000,6.1423410000,6.2057575000,2492487,34843428.7700,0.896396,-6.739300
2010-05-11,6.2510550000,6.3325905000,5.9611510000,5.9611510000,2187736,29329651.7600,0.786796,-3.941600
2010-05-12,5.9430320000,5.9792700000,5.6531280000,5.8660262500,1359817,17417792.7700,0.489043,-1.595700
2010-05-13,5.8660262500,6.3416500000,5.7301337500,6.2057575000,1488499,19817714.5400,0.535323,5.791500
2010-05-14,6.2057575000,6.2057575000,6.2057575000,6.2057575000,0,0.0000,,0.000000
2010-05-17,6.0925137500,6.2510550000,5.9339725000,6.1785790000,1763271,23952369.0600,0.634141,-0.438000
2010-05-18,6.1378112500,6.1604600000,5.7980800000,5.9294427500,2237825,29451164.5000,0.804809,-4.032300
2010-05-19,5.9520915000,6.0970435000,5.8886750000,6.0109782500,632052,8400847.6000,0.227311,1.375100
2010-05-20,5.9702105000,6.0381567500,5.7527825000,5.7527825000,1527338,19802193.3000,0.549291,-4.295400
2010-05-21,5.6712470000,5.8977345000,5.5308247500,5.8343180000,1371883,17403798.9200,0.493383,1.417300
2010-05-24,5.8705560000,6.1196922500,5.8479072500,6.0472162500,864809,11511163.7500,0.311019,3.649100
2010-05-25,6.0155080000,6.1332815000,5.9928592500,6.0743947500,667221,8948010.2100,0.239959,0.449400
2010-05-26,6.0698650000,6.1015732500,5.9430320000,6.0245675000,380615,5057274.1500,0.136884,-0.820300
2010-05-27,5.9792700000,6.1514005000,5.9656807500,6.1106327500,568600,7641629.2600,0.204491,1.428600
2010-05-28,6.1151625000,6.2737037500,6.0970435000,6.2193467500,1139005,15546616.8500,0.409631,1.779100
2010-05-31,6.1604600000,6.4820722500,6.1242220000,6.3235310000,2043616,28632849.9800,0.734964,1.675200
2010-06-01,6.2601145000,6.4503640000,6.1831087500,6.3642987500,1498178,20955614.1800,0.538803,0.644700
2010-06-02,6.3869475000,6.3869475000,6.2057575000,6.3688285000,865153,12037826.9600,0.311143,0.071200
2010-06-03,6.3733582500,6.4413045000,6.2284062500,6.2329360000,1099260,15412800.6600,0.395337,-2.133700
2010-06-04,6.1831087500,6.2963525000,6.0925137500,6.2012277500,725229,9915854.1500,0.260821,-0.508700
2010-06-07,6.1151625000,6.3461797500,6.0245675000,6.3054120000,840678,11672821.5600,0.302341,1.680100
2010-06-08,6.3054120000,6.3869475000,6.2419955000,6.3597690000,803600,11227532.3100,0.289006,0.862100
2010-06-09,6.3597690000,6.5001912500,6.2963525000,6.4684830000,1224499,17307020.4700,0.440378,1.709400
2010-06-10,6.4594235000,6.5454887500,6.3914772500,6.4503640000,954243,13630071.0000,0.343183,-0.280100
2010-06-11,6.5137805000,6.5318995000,6.3869475000,6.3960070000,566808,8071752.3300,0.203846,-0.842700
2010-06-17,6.3914772500,6.4594235000,6.0698650000,6.1378112500,1274414,17536979.0800,0.458329,-4.036800
2010-06-18,6.0698650000,6.3416500000,5.9339725000,5.9385022500,1681227,22779277.2800,0.604635,-3.247200
2010-06-21,5.8886750000,6.1015732500,5.8479072500,6.0698650000,1668047,21916547.9800,0.599895,2.212100
2010-06-22,6.0698650000,6.1378112500,6.0019187500,6.0925137500,545308,7314503.4400,0.196114,0.373100
2010-06-23,6.0698650000,6.1921682500,5.9792700000,6.0381567500,710064,9559387.6400,0.255367,-0.892200
2010-06-24,5.9837997500,6.0698650000,5.9837997500,6.0381567500,208056,2769846.5600,0.074825,0.000000
2010-06-25,6.0064485000,6.0245675000,5.9249130000,5.9430320000,556600,7310425.0000,0.200175,-1.575400
2010-06-28,5.9430320000,6.0245675000,5.6848362500,5.9792700000,845936,10877934.2600,0.304232,0.609800
2010-06-29,5.9656807500,5.9656807500,5.6033007500,5.6395387500,908550,11608563.0400,0.326750,-5.681800
2010-06-30,5.6259495000,5.7527825000,5.4221107500,5.4492892500,2038833,24992382.2900,0.733251,-3.373500
2010-07-01,5.4492892500,5.5625330000,5.3768132500,5.4402297500,926208,11157167.2900,0.333104,-0.166300
2010-07-02,5.4402222000,5.5040104000,5.2397450000,5.3673214000,716978,8391782.2000,0.257856,-1.340000
2010-07-05,5.3673214000,5.5267919000,5.2488576000,5.5085667000,568749,6779546.1900,0.204546,2.631600
2010-07-06,5.4675600000,5.7363817000,5.4675600000,5.6725935000,798020,9896439.0700,0.287002,2.977700
2010-07-07,5.6725935000,5.8320640000,5.6543683000,5.8092825000,751475,9454431.6500,0.270262,2.409600
2010-07-08,5.8548455000,5.9004085000,5.7682758000,5.8001699000,345166,4416866.0000,0.124136,-0.156900
2010-07-09,5.7227128000,5.9095211000,5.7227128000,5.8867396000,538310,6932986.7600,0.193599,1.492500
2010-07-12,5.8183951000,6.4016015000,5.8183951000,6.0143160000,564156,7585215.8300,0.202894,2.167200
2010-07-13,5.9733093000,6.0052034000,5.7773884000,5.8366203000,283809,3649464.4900,0.102070,-2.954500
2010-07-14,5.8411766000,6.0143160000,5.7227128000,5.8912959000,393527,5061043.3500,0.141529,0.936800
2010-07-15,5.7865010000,5.8912959000,5.7318254000,5.7409380000,261220,3334709.6800,0.093946,-2.552200
2010-07-16,5.6953750000,5.9004085000,5.6953750000,5.8320640000,208115,2651634.6000,0.074847,1.587300
2010-07-19,5.7865010000,6.0052034000,5.7637195000,5.9960908000,401394,5225553.4700,0.144358,2.812500
2010-07-20,5.9323026000,6.4016015000,5.9323026000,6.1236672000,932356,12705562.2700,0.335315,2.127700
2010-07-21,6.1054420000,6.1737865000,6.0416538000,6.1327798000,611397,8237161.2000,0.219884,0.148800
2010-07-22,6.1692302000,6.3104755000,6.1464487000,6.2147932000,519508,7092811.4800,0.186837,1.337300
2010-07-23,6.2147932000,6.2466873000,6.0325412000,6.1601176000,546977,7339025.8400,0.196716,-0.879800
2010-07-26,6.1828991000,6.1828991000,6.0325412000,6.1191109000,819647,11008321.6400,0.294780,-0.665700
2010-07-27,6.0644353000,6.2785814000,6.0644353000,6.2694688000,1176360,16119765.2700,0.423069,2.457200
2010-07-28,6.2512436000,6.4289393000,6.2193495000,6.3833763000,1659026,23042952.6000,0.596656,1.816900
2010-07-29,6.4107141000,6.4471645000,6.2284621000,6.3104755000,1165899,16138514.8000,0.419307,-1.142000
2010-07-30,6.2785814000,6.3104755000,6.2011243000,6.2421310000,565743,7755491.1700,0.203465,-1.083000
2010-08-02,6.2330184000,6.2968066000,6.0553227000,6.2968066000,11528170,155043860.0500,4.146017,0.875900
2010-08-03,6.2284621000,6.2649125000,6.0689916000,6.1282235000,8484309,114361191.5400,3.051316,-2.677300
2010-08-04,6.0963294000,6.1327798000,6.0507664000,6.1236672000,3218686,42966489.2800,1.157576,-0.074300
2010-08-05,6.1373361000,6.7342114000,6.1099983000,6.6658669000,15113644,213843416.5300,5.435505,8.854200
2010-08-06,6.7023173000,6.8025559000,6.6066350000,6.7888870000,8937401,131288745.4600,3.214267,1.845500
2010-08-09,6.7205425000,6.8344500000,6.6977610000,6.7888870000,4087021,60630746.4100,1.469865,0.000000
2010-08-10,6.7661055000,6.7661055000,6.4699460000,6.4699460000,3447554,49877749.4700,1.239886,-4.698000
2010-08-11,6.4471645000,6.6020787000,6.4198267000,6.5155090000,2655566,37927990.4900,0.955054,0.704200
2010-08-12,6.5063964000,6.6749795000,6.4927275000,6.5382905000,2153106,31149831.3100,0.774348,0.349700
2010-08-13,6.5474031000,6.6111913000,6.3605948000,6.6111913000,2926757,41534258.9400,1.052586,1.115000
2010-08-16,6.6066350000,6.7706618000,6.5792972000,6.7159862000,2547973,37490449.8100,0.916359,1.585100
2010-08-17,6.7433240000,6.9711390000,6.6521980000,6.9301323000,5410711,81516370.5500,1.945920,3.188600
