date,open,high,low,close,volume,amount,turn,pctChg
2023-04-25,59.1444600000,68.9722977700,54.2157550000,64.3787447100,5273824,315633537.4700,44.085000,-9.140200
2023-04-26,59.6373305000,70.5297685500,58.3657246100,67.2571084300,4503036,298772325.9400,37.641900,4.471000
2023-04-27,65.0490485900,70.5297685500,62.2791163800,65.9460729000,3001609,202988982.3900,25.091100,-1.949300
2023-04-28,66.5375175000,71.5056521400,66.5375175000,69.4158812200,2969128,209872837.8800,24.819600,5.261600
2023-05-04,70.7564889800,70.9733520000,63.6985834200,64.7631837000,2783820,188532490.5800,23.270600,-6.702600
2023-05-05,61.9735366700,61.9735366700,57.1828354100,58.1587190000,2082676,125670479.7500,17.409500,-10.197900
2023-05-08,57.4687003000,66.0446470000,56.6801075000,64.4083169400,1875245,116985035.3700,15.675600,10.745800
2023-05-09,64.3984595300,69.4947405000,63.3831463000,67.0303880000,1905118,128841174.4500,15.925300,4.071000
2023-05-10,67.0303880000,68.8835810800,65.4532024000,66.5966619600,1651272,112176132.5900,13.803300,-0.647100
2023-05-11,66.2615100200,71.9590930000,66.2615100200,68.9722977700,1678708,119149834.6600,14.032700,3.567200
2023-05-12,69.1103015100,70.9437797700,67.2472510200,67.8781252600,1351632,94186351.3600,11.298600,-1.586400
2023-05-15,67.1782491500,67.7499789300,65.0589060000,65.9953599500,887010,59647639.6300,7.414700,-2.773700
2023-05-16,66.5375175000,79.1944319400,66.2713674300,79.1944319400,4947262,385478801.6300,41.355200,20.000000
2023-05-17,74.7191678000,82.6839550800,74.1277232000,81.7475011300,4966495,391871710.3900,41.516000,3.223800
2023-05-18,77.6763908000,98.0615146800,76.0597755600,92.7187984600,4918649,424463684.1900,41.116100,13.421000
2023-05-19,93.2708134200,111.2605866700,93.2708134200,111.2605866700,4603920,485934106.6000,38.485200,19.997900
2023-05-22,111.3887330000,121.2362855900,105.7207222500,116.4751565600,5453770,618255420.0200,45.589200,4.686800
2023-05-23,110.4029920000,111.5464515600,100.5455820000,102.5170640000,5640123,596772982.2600,47.147000,-11.983800
2023-05-24,99.3626928000,100.6934431500,95.4985880800,99.2641187000,5196588,517202641.0200,43.439400,-3.173100
2023-05-25,96.9476273500,103.2366549300,92.8765170200,102.6944973800,5333054,527326970.1000,44.580200,3.455800
2023-05-26,97.1447755500,97.1940626000,88.7265474100,94.4832748500,4495841,424385333.1100,37.581700,-7.995800
2023-05-29,91.6739130000,96.5040439000,90.9937517100,94.0791210400,3124822,297397157.2200,26.121100,-0.427800
2023-05-30,92.2752150100,99.5401261800,92.2752150100,95.6267344100,4148039,407210156.6300,34.674400,1.645000
2023-05-31,94.1481229100,111.8816035000,94.0594062200,106.8148947600,5088010,528841072.6500,42.531800,11.699800
2023-06-01,106.4698854100,117.1848900800,101.8270453000,116.3174380000,5557681,615721311.3500,46.457900,8.896300
2023-06-02,121.2461430000,124.1935085900,104.6659793800,109.4172510000,4855510,569045029.6400,40.588300,-5.932200
2023-06-05,104.0548199600,106.3614539000,98.5741000000,102.5663510500,3341086,348889927.6500,27.928900,-6.261300
2023-06-06,93.6453950000,96.5040439000,86.7452080000,87.5436582100,4783347,438635508.9900,39.985000,-14.646800
2023-06-07,86.2523375000,94.4339878000,86.2523375000,91.5161944400,4033995,375421578.7000,33.721000,4.537800
2023-06-08,90.6881720000,93.3102430600,86.7550654100,87.9280972000,2662322,241030842.8800,22.254900,-3.920700
2023-06-09,88.1252454000,88.2041046800,83.5218349300,84.9708742000,2292761,197074900.6400,19.165700,-3.363200
2023-06-12,84.2808555000,88.2731065500,82.4670920600,86.8240672800,2516689,218564330.6000,21.037500,2.181000
2023-06-13,87.5338008000,92.6399391800,84.0639924800,92.0189223500,3200152,287553956.8300,26.750800,5.983200
2023-06-14,90.6881720000,91.6640555900,88.0365287100,88.3223936000,1826240,165281133.6200,15.265900,-4.017100
2023-06-15,87.6126600800,89.3377068300,84.5765778000,85.2764539100,2101146,184539501.8700,17.563900,-3.448700
2023-06-16,86.2621949100,87.1099321700,84.0147054300,85.5130317500,1891793,163981230.0800,15.813900,0.277400
2023-06-19,85.7496095900,87.5633730300,84.9511593800,86.8142098700,1603614,140787106.7700,13.405000,1.521600
2023-06-20,88.6969751800,103.5028050000,88.4406825200,99.5499835900,4193847,398762856.8000,35.057300,14.670100
2023-06-21,97.5883590000,104.4688311800,95.2225806000,96.3266105200,2216058,222464388.5200,18.524500,-3.237900
2023-06-26,95.6168770000,104.0745347800,92.1667835000,98.8796797100,2526588,254543005.0900,21.120300,2.650400
2023-06-27,96.8687680700,103.3845160800,94.6409934100,102.5170640000,2594343,260554597.8600,21.686700,3.678600
2023-06-28,102.5170640000,109.4172510000,99.4218372600,99.7569892000,2622040,277084230.2300,21.918200,-2.692300
2023-06-29,96.9969144000,107.8597802200,95.4197288000,105.4644295900,2474622,256315359.1600,20.685900,5.721300
2023-06-30,107.1500467000,109.6932584800,100.9891654500,102.7930714800,1857470,196657729.3000,15.527000,-2.532900
2023-07-03,100.2695745200,105.3658554900,98.2389480600,100.5455820000,1651607,169838452.7800,13.806100,-2.186400
2023-07-04,99.5696984100,101.1961710600,96.5139013100,96.7011921000,1744913,173858067.5300,14.586100,-3.823500
2023-07-05,97.1152033200,99.2641187000,94.1382655000,96.6026180000,1552624,151285644.4300,12.978700,-0.101900
2023-07-06,95.6168770000,97.3616385700,94.3255562900,96.6814772800,953436,92939383.6900,7.970000,0.081600
2023-07-07,95.6365918200,96.6814772800,91.6739130000,91.7034852300,1154022,109171919.2300,9.646700,-5.148900
2023-07-10,90.7078868200,93.1623819100,90.1953015000,91.1416128600,630021,58535435.9200,5.266500,-0.612700
2023-07-11,91.8217741500,95.6168770000,89.7024310000,94.2762692400,1093557,102968724.8000,9.141300,3.439300
2023-07-12,93.4482468000,94.9268583000,91.1810425000,91.5063370300,717923,67749167.8200,6.001300,-2.938100
2023-07-13,92.0583519900,95.9816011700,91.6837704100,94.7099952800,745312,71221995.9000,6.230200,3.501000
2023-07-14,95.8140252000,96.3758975700,92.4427909800,92.6596540000,874735,83506318.1100,7.312100,-2.164900
2023-07-17,91.4570499800,94.0988358600,91.3683332900,92.0484945800,424197,39742439.0400,3.546000,-0.659600
2023-07-18,91.6739130000,96.7899087900,91.0430387600,92.9060892500,1195081,114281710.9400,9.989900,0.931700
2023-07-19,91.7922019200,95.4197288000,90.6980294100,94.1086932700,864527,81805813.9400,7.226800,1.294400
2023-07-20,94.1185506800,98.3769518000,93.4186745700,96.3266105200,1533545,148964818.0700,12.819200,2.356800
2023-07-21,95.2422954200,95.2422954200,88.3815380600,88.9138382000,1407800,130818149.8200,11.768100,-7.695500
2023-07-24,85.7791818200,87.5535156200,84.4780037000,86.0453318900,557518,48689231.2000,4.660400,-3.226200
2023-07-25,86.7254931800,88.5688288500,85.4538872900,87.7309490000,538977,47523214.2000,4.505400,1.959000
2023-07-26,87.7210915900,90.6881720000,86.3311967800,87.7309490000,652206,58477322.5800,5.451900,0.000000
2023-07-27,86.9522136100,88.5096843900,85.3651706000,85.8383262800,568111,49716201.0200,4.749000,-2.157300
2023-07-28,85.8481836900,86.2523375000,78.8592800000,80.1308858900,1232419,102050895.7200,10.302100,-6.649100
2023-07-31,79.5492987000,81.0081953800,78.3664095000,78.8691374100,690767,55691386.7200,5.774300,-1.574600
2023-08-01,79.0958578400,85.6510354900,77.8735390000,84.5864352100,1145494,95348766.5000,9.575400,7.249100
2023-08-02,84.5864352100,91.0923258100,83.3246867300,87.6915193600,1168537,104434655.1100,9.768100,3.670900
2023-08-03,86.8339246900,90.1558718600,85.7594670000,88.7166900000,821698,73784750.3200,6.868800,1.169100
2023-08-04,87.7605212300,90.2741607800,86.3410541900,88.5096843900,682512,61169804.8800,5.705300,-0.233300
2023-08-07,87.0902173500,91.1613276800,87.0902173500,89.7418606400,564392,51513252.2400,4.717900,1.392100
2023-08-08,92.8370873800,97.4602126700,90.2051589100,90.2840181900,1562208,148488472.8300,13.058800,0.604100
2023-08-09,88.8645511500,92.2653576000,87.7408064100,88.9926974800,819332,74369305.0400,6.849000,-1.430300
2023-08-10,86.7452080000,89.7024310000,86.4001986500,86.7156357700,823143,72983749.2500,6.880800,-2.558700
2023-08-11,86.6959209500,87.6323749000,85.2665965000,86.2720523200,553235,48693686.6100,4.624600,-0.511500
2023-08-14,86.2523375000,86.9719284300,82.3093735000,83.7485553600,586224,49812789.9000,4.900400,-2.925000
2023-08-15,82.6050958000,84.6554370800,80.8406194100,81.5503529300,546924,45581656.0000,4.571900,-2.624800
2023-08-16,81.4222066000,81.5799251600,79.2042893500,79.7957339500,477306,38827091.2600,3.989900,-2.151600
2023-08-17,78.9578541000,82.1417975300,78.2185483500,80.0618840200,698692,56580305.8600,5.840500,0.333500
2023-08-18,79.6478728000,80.5646119300,78.0214001500,78.0608297900,857294,68971778.4600,7.166300,-2.499400
2023-08-21,78.0608297900,79.6183005700,77.7355352600,78.3664095000,548186,43730649.7400,4.582400,0.391500
2023-08-22,78.3762669100,79.5985857500,74.8275993100,77.7158204400,758300,59053783.0000,6.338800,-0.830200
2023-08-23,76.0499181500,77.8242519500,74.1375806100,74.2361547100,462373,35307858.4900,3.865100,-4.477400
2023-08-24,73.9502898200,75.8823421800,73.1912692500,73.4278470900,469006,35226483.1800,3.920500,-1.088800
2023-08-25,73.3391304000,73.3687026300,70.5790556000,71.1902150200,416327,30205474.7800,3.480200,-3.047400
2023-08-28,74.4727325500,76.3259256300,70.3227629400,70.9832094100,594594,44381156.8000,4.970300,-0.290800
2023-08-29,71.0423538700,75.2711827600,71.0423538700,74.7191678000,654963,49140597.5200,5.475000,5.263200
2023-08-30,75.4091865000,80.5350397000,75.4091865000,80.0421692000,1150063,91775268.3100,9.613600,7.124000
2023-08-31,81.8263604100,87.1000747600,79.5394412900,82.8022440000,2272192,191036578.8600,18.993700,3.448300
2023-09-01,81.3236325000,82.1417975300,78.6621318000,79.4408671900,1236242,100244809.9200,10.334000,-4.059500
