date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,3.7533526800,3.7817871700,3.6639871400,3.6680492100,4229954,38702350.0000,3.689673,-1.095300
2010-01-05,3.6924216300,3.7127319800,3.5989940200,3.6964837000,3201129,28768051.0000,2.792257,0.775200
2010-01-06,3.6761733500,3.7249181900,3.6518009300,3.6721112800,3298876,29911067.0000,2.877519,-0.659300
2010-01-07,3.6721112800,3.6842974900,3.5218146900,3.5380629700,3339229,29529148.0000,2.912718,-3.650400
2010-01-08,3.4933802000,3.5989940200,3.4933802000,3.5827457400,2360074,20630969.0000,2.058628,1.262900
2010-01-11,3.6152423000,3.6152423000,3.5096284800,3.5461871100,3522955,30730879.0000,3.072977,-1.020400
2010-01-12,3.5461871100,3.6111802300,3.4771319200,3.6111802300,3805680,33383254.0000,3.319591,1.832800
2010-01-13,3.5461871100,3.5989940200,3.5258767600,3.5786836700,4143300,36291333.0000,3.614087,-0.899900
2010-01-14,3.5827457400,3.9361458300,3.5746216000,3.9361458300,21788306,204996491.0000,19.005343,9.988600
2010-01-15,3.9645803200,3.9930148100,3.8914630600,3.9645803200,15174476,147570449.0000,13.236280,0.722400
2010-01-18,3.9523941100,4.1839321000,3.9523941100,4.0945665600,12147388,122258591.0000,10.595834,3.278700
2010-01-19,4.0905044900,4.1230010500,4.0011389500,4.0986286300,6644339,66265187.0000,5.795675,0.099200
2010-01-20,4.0417596500,4.1067527700,3.8508423600,3.8752147800,6827439,66918298.0000,5.955388,-5.450900
2010-01-21,3.8589665000,4.2611114300,3.8589665000,4.2611114300,10478595,106298498.0000,9.140192,9.958100
2010-01-22,4.2611114300,4.3139183400,4.0661320700,4.2001803800,9103427,93705259.0000,7.940670,-1.429900
2010-01-25,4.1473734700,4.3017321300,4.0214493000,4.0376975800,4502714,45963488.0000,3.927594,-3.868500
2010-01-26,4.0214493000,4.0864424200,3.6355526500,3.6842974900,6750611,63226712.0000,5.888373,-8.752500
2010-01-27,3.6883595600,3.8020975200,3.6518009300,3.6802354200,3914785,35914129.0000,3.414760,-0.110300
2010-01-28,3.6558630000,3.7371044000,3.5664974600,3.7167940500,4701049,42364152.0000,4.100596,0.993400
2010-01-29,3.6761733500,3.8508423600,3.6396147200,3.7899113100,4749678,44049094.0000,4.143014,1.967200
2010-02-01,3.7167940500,3.8914630600,3.6964837000,3.8670906400,6275428,59243404.0000,5.473884,2.036400
2010-02-02,3.9117734100,3.9930148100,3.7980354500,3.8874009900,5372600,51687022.0000,4.686372,0.525200
2010-02-03,3.8874009900,4.0336355100,3.7005457700,4.0295734400,7810699,75122998.0000,6.813059,3.657300
2010-02-04,3.9808286000,4.2773597100,3.9442699700,4.2123665900,9790693,100703394.0000,8.540154,4.536300
2010-02-05,4.0661320700,4.6104494500,4.0620700000,4.2651735000,15227374,163900350.0000,13.282422,1.253600
2010-02-08,4.2611114300,4.3057942000,4.0986286300,4.1554976100,5835683,59984555.0000,5.090307,-2.571400
2010-02-09,4.1433114000,4.2732976400,4.0539458600,4.0661320700,4406927,44929643.0000,3.844042,-2.150500
2010-02-10,4.0986286300,4.1230010500,4.0052010200,4.0986286300,3391951,33897433.0000,2.958706,0.799200
2010-02-11,4.0986286300,4.0986286300,4.0986286300,4.0986286300,0,0.0000,,0.000000
2010-02-12,4.0742562100,4.1717458900,4.0417596500,4.1351872600,3143240,31928767.0000,2.741762,0.892000
2010-02-22,4.1392493300,4.2164286600,4.0214493000,4.1270631200,3824763,38996445.0000,3.336236,-0.196500
2010-02-23,4.0864424200,4.4276563000,4.0620700000,4.4114080200,7780795,82187040.0000,6.786975,6.889800
2010-02-24,4.3667252500,4.5210839100,4.3179804100,4.5007735600,10425116,113843570.0000,9.093543,2.025800
2010-02-25,4.5007735600,4.6470080800,4.4073459500,4.5860770300,9291677,104216253.0000,8.104876,1.895300
2010-02-26,4.5292080500,4.7932426000,4.5088977000,4.7201253400,8298544,95303331.0000,7.238593,2.922900
2010-03-01,4.7201253400,4.8947943500,4.6388839400,4.7526219000,7649944,90248237.0000,6.672837,0.688500
2010-03-02,4.7851184600,4.8094908800,4.5698287500,4.7363736200,6801665,78732675.0000,5.932906,-0.341900
2010-03-03,4.7120012000,4.7282494800,4.5779528900,4.6388839400,6807436,77777011.0000,5.937940,-2.058300
2010-03-04,4.6470080800,4.7363736200,4.3504769700,4.3870356000,6452241,72189436.0000,5.628113,-5.429100
2010-03-05,4.3789114600,4.4926494200,4.3667252500,4.4398425100,3261674,35568241.0000,2.845069,1.203700
2010-03-08,4.4154700900,4.5901391000,4.3870356000,4.5332701200,3421747,38029303.0000,2.984696,2.104300
2010-03-09,4.4885873500,4.5657666800,4.4235942300,4.4885873500,2726327,30020835.0000,2.378100,-0.985700
2010-03-10,4.4967114900,4.5698287500,4.3667252500,4.4479666500,2619342,28748601.0000,2.284780,-0.905000
2010-03-11,4.3829735300,4.4682770000,4.2976700600,4.3626631800,2061967,22184544.0000,1.798597,-1.917800
2010-03-12,4.3301666200,4.4073459500,4.2976700600,4.3139183400,2074984,22296162.0000,1.809952,-1.117300
2010-03-15,4.3261045500,4.4560907900,4.2732976400,4.4520287200,2123110,22848237.0000,1.851931,3.201500
2010-03-16,4.4357804400,4.5738908200,4.3870356000,4.5657666800,4058517,44766788.0000,3.540133,2.554700
2010-03-17,4.5495184000,4.6998149900,4.5129597700,4.6632563600,3677345,41814714.0000,3.207647,2.135200
2010-03-18,4.6551322200,4.6916908500,4.5576425400,4.6185735900,2233071,25388910.0000,1.947847,-0.958200
2010-03-19,4.6348218700,4.6348218700,4.5495184000,4.6023253100,1900437,21412831.0000,1.657699,-0.351800
2010-03-22,4.6307598000,4.7323115500,4.6023253100,4.6916908500,3369275,38835278.0000,2.938926,1.941700
2010-03-23,4.6632563600,4.6916908500,4.5088977000,4.5292080500,3730521,41856860.0000,3.254031,-3.463200
2010-03-24,4.5088977000,4.5779528900,4.4601528600,4.5210839100,2936310,32574999.0000,2.561263,-0.179400
2010-03-25,4.5088977000,4.5251459800,4.3261045500,4.3748493900,3334927,35980800.0000,2.908966,-3.234500
2010-03-26,4.3057942000,4.4479666500,4.3057942000,4.3829735300,2825976,30483463.0000,2.465022,0.185700
2010-03-29,4.3992218100,4.4642149300,4.3057942000,4.4235942300,3189495,34520447.0000,2.782109,0.926800
2010-03-30,4.4317183700,4.4845252800,4.3870356000,4.4398425100,2321326,25354674.0000,2.024829,0.367300
2010-03-31,4.4682770000,4.5454563300,4.4439045800,4.5292080500,3610113,40008718.0000,3.149003,2.012800
2010-04-01,4.5495184000,4.6266977300,4.5048356300,4.5413942600,3507738,39348175.0000,3.059704,0.269100
2010-04-02,4.5332701200,4.5738908200,4.5007735600,4.5698287500,3481080,38875337.0000,3.036451,0.626100
2010-04-06,4.5657666800,4.6063873800,4.4479666500,4.4723390700,2795782,31017943.0000,2.438684,-2.133300
2010-04-07,4.4723390700,4.4723390700,4.3789114600,4.4398425100,3256673,35359346.0000,2.840707,-0.726600
2010-04-08,4.4276563000,4.4317183700,4.3667252500,4.4114080200,3592315,38872361.0000,3.133478,-0.640400
2010-04-09,4.3707873200,4.4682770000,4.3707873200,4.4642149300,2654958,28949028.0000,2.315847,1.197100
2010-04-12,4.4682770000,4.4967114900,4.3382907600,4.3829735300,6102618,65936828.0000,5.323147,-1.819800
2010-04-13,4.3829735300,4.3829735300,4.3829735300,4.3829735300,0,0.0000,,0.000000
2010-04-14,4.3342286900,4.6226356600,4.3057942000,4.6185735900,8267168,92162984.0000,7.211224,5.375300
2010-04-15,4.6348218700,4.6510701500,4.5292080500,4.5820149600,3808328,42891227.0000,3.321900,-0.791600
2010-04-16,4.5698287500,4.6916908500,4.5292080500,4.6307598000,5257777,60130191.0000,4.586215,1.063800
2010-04-19,4.6104494500,4.6388839400,4.3870356000,4.4235942300,4297802,47919742.0000,3.748855,-4.473700
2010-04-20,4.4195321600,4.5576425400,4.3057942000,4.3504769700,2688601,28994637.0000,2.345193,-1.652900
2010-04-21,4.3951597400,4.6632563600,4.3951597400,4.6551322200,6118592,68771298.0000,5.337080,7.002800
2010-04-22,4.6266977300,4.8460495100,4.5982632400,4.7485598300,8421192,98480168.0000,7.345575,2.007000
2010-04-23,4.7120012000,4.9029184900,4.7120012000,4.7688701800,6120290,72506566.0000,5.338562,0.427700
2010-04-26,4.7769943200,4.9151047000,4.6713805000,4.7769943200,4845796,57420886.0000,4.226855,0.170400
2010-04-27,4.7851184600,5.1100840600,4.7729322500,5.0735254300,13442201,163230898.0000,11.725264,6.207500
2010-04-28,4.9760357500,4.9963461000,4.8419874400,4.9272909100,6194920,75199848.0000,5.403659,-2.882300
2010-04-29,4.9069805600,4.9760357500,4.5373321900,4.5617046100,6778056,79261732.0000,5.912313,-7.419600
2010-04-30,4.5454563300,4.5454563300,4.2245528000,4.3179804100,4703788,49842349.0000,4.102986,-5.342800
2010-05-04,4.2651735000,4.5495184000,4.2570493600,4.4885873500,3109805,33910849.0000,2.712598,3.951100
2010-05-05,4.4439045800,4.6226356600,4.4235942300,4.5576425400,3636203,40516416.0000,3.171760,1.538500
2010-05-06,4.5292080500,4.5901391000,4.3301666200,4.3789114600,2615857,28910519.0000,2.281740,-3.921600
2010-05-07,4.2326769400,4.4317183700,4.2326769400,4.3423528300,1715991,18380520.0000,1.496812,-0.834900
2010-05-10,4.3748493900,4.3870356000,4.0458217200,4.0823803500,2790570,28708618.0000,2.434138,-5.986900
2010-05-11,4.1433114000,4.2570493600,3.9808286000,4.0742562100,2258921,22989220.0000,1.970395,-0.199000
2010-05-12,4.0417596500,4.0823803500,3.8549044300,3.9645803200,1942248,18943958.0000,1.694170,-2.691900
2010-05-13,3.9605182500,4.0945665600,3.8914630600,4.0701941400,1533167,15171161.0000,1.337340,2.663900
2010-05-14,4.0823803500,4.2083045200,4.0255113700,4.1351872600,1665838,16914726.0000,1.453065,1.596800
2010-05-17,4.0620700000,4.1351872600,3.8508423600,3.8589665000,2704141,26035884.0000,2.358748,-6.679800
2010-05-18,3.8589665000,3.9158354800,3.6152423000,3.8549044300,2189733,20248527.0000,1.910044,-0.105300
2010-05-19,3.8102216600,3.9036492700,3.7005457700,3.8549044300,1785587,16800242.0000,1.557519,0.000000
2010-05-20,3.7371044000,3.8508423600,3.5177526200,3.5299388300,3609514,32618356.0000,3.148480,-8.429900
2010-05-21,3.4324491500,3.5543112500,3.3633939600,3.5340009000,2978619,25362506.0000,2.598168,0.115100
2010-05-24,3.5340009000,3.7289802600,3.5340009000,3.6924216300,4477045,40189114.0000,3.905204,4.482800
2010-05-25,3.6964837000,3.7289802600,3.6193043700,3.6558630000,2296662,20749978.0000,2.003315,-0.990100
2010-05-26,3.6558630000,3.7005457700,3.6396147200,3.6761733500,1655615,14947976.0000,1.444148,0.555600
2010-05-27,3.6761733500,3.7655388900,3.6030560900,3.7492906100,2314294,21092948.0000,2.018695,1.989000
2010-05-28,3.7899113100,3.8427182200,3.7411664700,3.8264699400,2606448,24352963.0000,2.273533,2.058500
2010-05-31,3.8264699400,3.8427182200,3.6639871400,3.7005457700,1440189,13445486.0000,1.256237,-3.290900
2010-06-01,3.6558630000,3.8020975200,3.6111802300,3.7980354500,2191891,19837749.0000,1.911927,2.634500
2010-06-02,3.8102216600,3.8467802900,3.7167940500,3.8427182200,1284061,11998200.0000,1.120051,1.176500
2010-06-03,3.8386561500,3.9605182500,3.8305320100,3.8427182200,2576608,24760430.0000,2.247505,0.000000
2010-06-04,3.8386561500,3.8995872000,3.7817871700,3.8224078700,1330714,12597206.0000,1.160745,-0.528500
2010-06-07,3.7939733800,3.9402079000,3.7005457700,3.9239596200,2489618,23611973.0000,2.171626,2.656700
2010-06-08,3.9198975500,4.0823803500,3.8874009900,4.0580079300,3202094,31598908.0000,2.793099,3.416100
2010-06-09,4.0336355100,4.1636217500,4.0336355100,4.1026907000,2801759,28326196.0000,2.443898,1.101107
2010-06-10,4.1026907000,4.1758079600,4.0661320700,4.1026907000,1432340,14533745.0000,1.249391,0.000000
2010-06-11,4.1026907000,4.1758079600,4.0701941400,4.1392493300,1544115,15732136.0000,1.346889,0.891100
2010-06-17,4.1433114000,4.1839321000,4.0620700000,4.1148769100,1052153,10653421.0000,0.714150,-0.588800
2010-06-18,4.0214493000,4.0701941400,3.8508423600,3.8508423600,2574804,24825368.0000,1.747651,-6.416600
2010-06-21,3.8183458000,4.0336355100,3.8183458000,3.9889527400,1277043,12322568.0000,0.866794,3.586500
2010-06-22,3.9808286000,4.1351872600,3.9808286000,4.1108148400,923062,9289167.0000,0.626529,3.055000
2010-06-23,4.1026907000,4.1514355400,4.0417596500,4.1433114000,1242504,12539598.0000,0.843351,0.790500
2010-06-24,4.1676838200,4.1676838200,4.0945665600,4.1067527700,457422,4644680.0000,0.310476,-0.882400
2010-06-25,4.1270631200,4.1839321000,4.0661320700,4.1473734700,815379,8293221.0000,0.553439,0.989100
2010-06-28,4.1717458900,4.3301666200,4.1351872600,4.2042424500,2299982,24059704.0000,1.561116,1.371200
2010-06-29,4.1798700300,4.2204907300,3.8183458000,3.9320837600,2607445,25558839.0000,1.769806,-6.473400
2010-06-30,3.8508423600,3.9239596200,3.6558630000,3.8467802900,1327642,12483417.0000,0.901139,-2.169400
2010-07-01,3.8467802900,3.8995872000,3.7696009600,3.8183458000,620299,5847709.0000,0.421029,-0.739200
2010-07-02,3.7980354500,3.8792768500,3.6030560900,3.8102216600,995313,9128020.0000,0.675570,-0.212800
2010-07-05,3.7614768200,3.9361458300,3.6883595600,3.9077113400,1200738,11451258.0000,0.815002,2.558600
2010-07-06,3.9198975500,4.0742562100,3.8995872000,4.0580079300,1354497,13286904.0000,0.919366,3.846200
2010-07-07,4.0620700000,4.1230010500,4.0133251600,4.1148769100,1867154,18727000.0000,1.267333,1.401400
2010-07-08,4.0823803500,4.1148769100,4.0052010200,4.0620700000,1177693,11770719.0000,0.799361,-1.283300
2010-07-09,4.0823803500,4.1798700300,4.0417596500,4.1433114000,2138289,21678741.0000,1.451366,2.000000
2010-07-12,4.1798700300,4.1798700300,4.1067527700,4.1392493300,1927397,19662185.0000,1.308223,-0.098000
2010-07-13,4.1189389800,4.3179804100,4.0620700000,4.1717458900,5556213,57431101.0000,3.771286,0.785100
2010-07-14,4.2204907300,4.2651735000,4.1839321000,4.2286148700,2352010,24442959.0000,1.596430,1.363200
2010-07-15,4.2448631500,4.3017321300,4.0539458600,4.0580079300,2107675,21457189.0000,1.430587,-4.034600
2010-07-16,4.0255113700,4.4642149300,3.8427182200,4.4642149300,7294347,77354880.0000,4.951047,10.010010
2010-07-19,4.3667252500,4.5779528900,4.3464149000,4.5170218400,8353750,91857834.0000,5.670118,1.182900
2010-07-20,4.5495184000,4.5495184000,4.3910976700,4.5292080500,7419785,81991521.0000,5.036188,0.269800
2010-07-21,4.5332701200,4.6673184300,4.4601528600,4.4967114900,6926732,77989734.0000,4.701528,-0.717500
2010-07-22,4.4967114900,4.6104494500,4.4479666500,4.5454563300,3475744,38953666.0000,2.359165,1.084000
2010-07-23,4.5454563300,4.6063873800,4.5088977000,4.5820149600,3305157,37171032.0000,2.243379,0.804300
2010-07-26,4.5860770300,4.6470080800,4.4682770000,4.5982632400,2820403,31638111.0000,1.914352,0.354600
2010-07-27,4.5698287500,4.6307598000,4.4723390700,4.5292080500,2329440,25978839.0000,1.581110,-1.501800
2010-07-28,4.5048356300,4.6673184300,4.3870356000,4.5860770300,3542197,39964570.0000,2.404270,1.255600
2010-07-29,4.6104494500,4.6104494500,4.4804632100,4.5617046100,3964333,44129087.0000,2.690796,-0.531400
2010-07-30,4.5576425400,4.5617046100,4.4276563000,4.4764011400,3423473,37807076.0000,2.323686,-1.870000
2010-08-02,4.5007735600,4.5413942600,4.4398425100,4.5129597700,3854862,42696226.0000,2.616492,0.816700
2010-08-03,4.5007735600,4.7120012000,4.4967114900,4.5820149600,7148956,81101826.0000,4.852362,1.530200
2010-08-04,4.6145115200,4.6388839400,4.4479666500,4.6145115200,5470586,61305292.0000,3.713167,0.709200
2010-08-05,4.6266977300,4.8541736500,4.5942011700,4.7729322500,8510946,100152268.0000,5.776815,3.433100
2010-08-06,4.7526219000,4.8379253700,4.6957529200,4.7973046700,4587104,53991929.0000,3.113502,0.510600
2010-08-09,4.7851184600,4.8988564200,4.7444977600,4.8054288100,5033439,59562451.0000,3.416453,0.169300
2010-08-10,4.7851184600,4.8257391600,4.5617046100,4.5942011700,4388655,50490578.0000,2.978805,-4.395600
2010-08-11,4.5982632400,4.6713805000,4.5129597700,4.5901391000,3084290,34829285.0000,2.093466,-0.088400
2010-08-12,4.5210839100,4.5942011700,4.5007735600,4.5292080500,1992215,22254734.0000,1.352218,-1.327400
2010-08-13,4.5860770300,4.6673184300,4.5332701200,4.6510701500,2968960,33819589.0000,2.015185,2.690600
2010-08-16,4.7241874100,4.8826081400,4.7201253400,4.7891805300,9444367,112157147.0000,6.410375,2.969400
2010-08-17,4.7607460400,4.8257391600,4.7160632700,4.8054288100,4380094,51633965.0000,2.972994,0.339300
2010-08-18,4.7932426000,4.8176150200,4.6673184300,4.7079391300,4034512,46919794.0000,2.738430,-2.028700
2010-08-19,4.7241874100,4.7404356900,4.6470080800,4.6835667100,2952532,34101708.0000,2.004035,-0.517700
2010-08-20,4.6632563600,4.6998149900,4.5576425400,4.5738908200,2432579,27637476.0000,1.651116,-2.341700
2010-08-23,4.5860770300,5.0329047300,4.5820149600,4.9963461000,13003924,156323461.0000,8.826429,9.236200
2010-08-24,4.9476012600,4.9476012600,4.8013667400,4.8785460700,7341214,87994426.0000,4.982858,-2.357700
2010-08-25,4.8338633000,4.8541736500,4.7323115500,4.7526219000,4264564,50209880.0000,2.894578,-2.581200
2010-08-26,4.7851184600,4.9394771200,4.7566839700,4.8704219300,4268968,51151920.0000,2.897567,2.478600
2010-08-27,4.8338633000,4.9476012600,4.7648081100,4.9232288400,5925682,70969293.0000,4.022064,1.084200
2010-08-30,4.9597874700,5.1060219900,4.9151047000,5.0491530100,9444978,116855166.0000,6.410790,2.557800
2010-08-31,5.2806910000,5.5487876200,5.0532150800,5.3416220500,16361961,214109517.0000,11.105701,5.792400
2010-09-01,5.3822427500,5.5366014100,5.3456841200,5.5203531300,13277112,177527017.0000,9.011856,3.346000
2010-09-02,5.5447255500,5.8046980300,5.5447255500,5.6219048800,11440914,160398443.0000,7.765534,1.839600
2010-09-03,5.5934703900,5.7315807700,5.5487876200,5.6665876500,7587787,105495733.0000,5.150219,0.794800
2010-09-06,5.6868980000,5.7112704200,5.4675462200,5.4716082900,7602294,104014898.0000,5.160066,-3.440900
2010-09-07,5.4716082900,5.5406634800,5.4309875900,5.4959807100,4384531,59373116.0000,2.976006,0.445400
2010-09-08,5.4837945000,5.6625255800,5.4512979400,5.6300290200,5563225,76428455.0000,3.776046,2.439024
2010-09-09,5.6422152300,5.6665876500,5.4472358700,5.4756703600,5367852,73233902.0000,3.643436,-2.741700
2010-09-10,5.4878565700,5.5244152000,5.3213117000,5.5041048500,4863163,65020441.0000,3.300878,0.519300
2010-09-13,5.4919186400,5.7193945600,5.4919186400,5.6584635100,6357691,88327689.0000,4.315290,2.804400
2010-09-14,5.6544014400,6.0321739500,5.6259669500,5.9103118500,9718879,139677009.0000,6.596701,4.450800
2010-09-15,5.8493808000,5.9834291100,5.6950221400,5.7356428400,5615534,80538551.0000,3.811550,-2.955300
2010-09-16,5.7722014700,5.8696911500,5.5650359000,5.7722014700,5189411,72712566.0000,3.522319,0.637400
2010-09-17,5.7884497500,5.8778152900,5.7153324900,5.8453187300,5266420,75395660.0000,3.574589,1.266700
2010-09-20,5.8493808000,6.0565463700,5.8493808000,5.9671808300,7073361,104152277.0000,4.801052,2.084800
2010-09-21,5.9712429000,5.9834291100,5.7397049100,5.7803256100,3809648,54610469.0000,2.585803,-3.131400
2010-09-27,5.7803256100,6.0443601600,5.7640773300,5.9915532500,5116200,74455712.0000,3.472627,3.654300
2010-09-28,5.9712429000,5.9712429000,5.8331325200,5.8900015000,3675790,53282816.0000,2.494947,-1.694900
2010-09-29,5.8940635700,5.9306222000,5.7193945600,5.7600152600,3804284,54217453.0000,2.582162,-2.206900
2010-09-30,5.7600152600,5.8737532200,5.7193945600,5.7965738900,2473705,35386956.0000,1.679030,0.634700
2010-10-08,5.8168842400,5.9590566900,5.8168842400,5.8453187300,4810169,69641870.0000,3.264908,0.840900
2010-10-11,5.8412566600,5.8818773600,5.7275187000,5.7600152600,6805843,96725348.0000,4.619474,-1.459300
2010-10-12,5.8046980300,5.9224980600,5.7681394000,5.8128221700,5736879,82740723.0000,3.893913,0.916800
2010-10-13,5.8290704500,5.8778152900,5.7315807700,5.8656290800,4558589,64857249.0000,3.094148,0.908500
2010-10-14,5.8656290800,5.8696911500,5.4431738000,5.4675462200,7667873,106278716.0000,5.204578,-6.786700
2010-10-15,5.4512979400,5.5528496900,5.3253737700,5.3903668900,5156019,68994446.0000,3.499654,-1.411600
2010-10-18,5.3700565400,5.5366014100,5.3619324000,5.5000427800,4700121,63364449.0000,3.190213,2.034700
2010-10-19,5.5000427800,5.7072083500,5.4634841500,5.7031462800,3126350,43192869.0000,2.122014,3.692800
2010-10-20,5.6056566000,5.9915532500,5.5772221100,5.9631187600,7660138,110696344.0000,5.199328,4.558400
2010-10-21,5.9631187600,5.9631187600,5.9631187600,5.9631187600,0,0.0000,,0.000000
2010-10-22,6.0606084400,6.3327671300,5.9793670400,6.2474636600,10919994,165806722.0000,7.411959,4.768400
2010-10-25,6.2352774500,6.3774499000,6.1784084700,6.2799602200,7496267,115592049.0000,5.088100,0.520200
2010-10-26,6.2149671000,6.2799602200,6.0240498100,6.1052912100,7814143,117459579.0000,5.303859,-2.781400
2010-10-27,6.1337257000,6.2758981500,6.1012291400,6.1662222600,5269752,80100044.0000,3.576850,0.998000
2010-10-28,6.1377877700,6.2027808900,5.9712429000,6.0524843000,4127397,61430900.0000,2.801476,-1.844500
2010-10-29,6.0037394600,6.1946567500,6.0037394600,6.1256015600,4101418,61697513.0000,2.783842,1.208100
2010-11-01,6.1540360500,6.2555878000,6.0646705100,6.2312153800,5996717,91253800.0000,4.070279,1.724100
2010-11-02,6.2352774500,6.2474636600,6.0727946500,6.0971670700,5727759,86538750.0000,3.887723,-2.151200
2010-11-03,6.0727946500,6.2190291700,5.9915532500,6.1865326100,5983821,90282355.0000,4.061526,1.465700
2010-11-04,6.2352774500,6.7795948300,6.2352774500,6.7024155000,15609168,252954014.0000,10.594741,8.338800
2010-11-05,6.6861672200,6.8039672500,6.5074361400,6.6861672200,8806483,143939841.0000,5.977411,-0.242400
2010-11-08,6.7389741300,6.8202155300,6.5846154700,6.8120913900,9332041,154034815.0000,6.334134,1.883400
2010-11-09,6.8161534600,7.0883121500,6.7227258500,6.8770845100,13069236,222351456.0000,8.870760,0.954100
2010-11-10,6.9687744000,7.5311667200,6.9320966400,7.4639241600,19625399,232715384.0000,8.880509,8.533300
2010-11-11,7.2499705600,7.3783427200,7.1521632000,7.2255187200,22564798,268034219.0000,10.210589,-3.194100
2010-11-12,7.1521632000,7.1521632000,6.5286412800,6.5469801600,17450478,195834350.0000,7.896355,-9.390900
2010-11-15,6.5103024000,7.1338243200,6.4675116800,7.1032595200,14564751,163479939.0000,6.590561,8.496700
2010-11-16,7.1215984000,7.4211334400,6.7731596800,7.0665817600,18868677,220716455.0000,8.538091,-0.516400
2010-11-17,6.9993392000,7.0604688000,6.6142227200,6.6509004800,7495005,83302129.0000,3.391496,-5.882400
2010-11-18,6.6325616000,6.8404022400,6.5530931200,6.7425948800,5373982,58884357.0000,2.431731,1.378700
2010-11-19,6.7242560000,6.8465152000,6.6447875200,6.8404022400,6002363,66166138.0000,2.716074,1.450600
2010-11-22,6.8465152000,6.9504355200,6.7120300800,6.8281763200,7617361,85253578.0000,3.446862,-0.178700
2010-11-23,6.7853856000,6.8281763200,6.5408672000,6.6386745600,5811543,63310396.0000,2.629728,-2.775300
2010-11-24,6.6264486400,6.6936912000,6.5164153600,6.6692393600,7318252,79283146.0000,3.311515,0.460400
2010-11-25,6.6814652800,7.2683094400,6.6814652800,7.2071798400,15837270,179711124.0000,7.166377,8.066000
2010-11-26,7.0910336000,7.1093724800,6.8465152000,6.9382096000,13168640,150237386.0000,5.958820,-3.732000
