date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.1350,1.1500,1.1320,1.1450,107487100,122927472.0000,13.672977,3.902000
2026-01-06,1.1520,1.1690,1.1520,1.1650,68718100,79969749.0000,8.741337,1.746700
2026-01-07,1.1590,1.1680,1.1380,1.1440,95027700,108788274.0000,12.088070,-1.802600
2026-01-08,1.1390,1.1420,1.1250,1.1300,58359100,66211908.0000,7.330366,-1.223800
2026-01-09,1.1390,1.1450,1.1310,1.1370,60781300,69192737.0000,7.539907,0.619500
2026-01-12,1.1400,1.1650,1.1370,1.1620,65722500,75638553.0000,8.152862,2.198800
2026-01-13,1.1880,1.1920,1.1610,1.1610,94178200,110899183.0000,11.682785,-0.086100
2026-01-14,1.1660,1.1840,1.1600,1.1730,92363000,108256983.0000,11.457610,1.033600
2026-01-15,1.1650,1.1730,1.1520,1.1570,76089500,88198564.0000,9.438886,-1.364000
2026-01-16,1.1700,1.1720,1.1520,1.1530,54710600,63393896.0000,6.786838,-0.345700
2026-01-19,1.1480,1.1530,1.1420,1.1420,36630300,41961268.0000,4.543981,-0.954000
2026-01-20,1.1380,1.1450,1.1250,1.1310,50887000,57638709.0000,6.312521,-0.963200
2026-01-21,1.1220,1.1380,1.1220,1.1380,51084800,57876706.0000,6.337058,0.618900
2026-01-22,1.1490,1.1510,1.1360,1.1390,34668100,39535618.0000,4.300570,0.087900
2026-01-23,1.1480,1.1530,1.1420,1.1480,42140000,48392036.0000,5.227458,0.790200
2026-01-26,1.1490,1.1490,1.1290,1.1340,35430900,40171299.0000,4.395195,-1.219500
2026-01-27,1.1340,1.1420,1.1270,1.1410,28952900,32901847.0000,3.591601,0.617300
2026-01-28,1.1450,1.1660,1.1420,1.1650,76702700,88367916.0000,9.514953,2.103400
2026-01-29,1.1650,1.1660,1.1480,1.1510,39961000,46211255.0000,4.957153,-1.201700
2026-01-30,1.1410,1.1480,1.1310,1.1330,39819100,45271930.0000,4.939551,-1.563900
2026-02-02,1.1220,1.1240,1.0840,1.0870,76514200,84031788.0000,9.491570,-4.060000
