date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,2380.3260,2380.3260,2380.3260,2380.3260,0,0.0000,0.000000,-0.521826
2010-01-05,2391.2000,2391.2000,2391.2000,2391.2000,0,0.0000,0.000000,0.456819
2010-01-06,2388.4410,2388.4410,2388.4410,2388.4410,0,0.0000,0.000000,-0.115373
2010-01-07,2341.4630,2341.4630,2341.4630,2341.4630,0,0.0000,0.000000,-1.966890
2010-01-08,2360.9220,2360.9220,2360.9220,2360.9220,0,0.0000,0.000000,0.831040
2010-01-11,2369.7050,2369.7050,2369.7050,2369.7050,0,0.0000,0.000000,0.372014
2010-01-12,2408.1420,2408.1420,2408.1420,2408.1420,0,0.0000,0.000000,1.622017
2010-01-13,2377.7510,2377.7510,2377.7510,2377.7510,0,0.0000,0.000000,-1.261995
2010-01-14,2411.2640,2411.2640,2411.2640,2411.2640,0,0.0000,0.000000,1.409438
2010-01-15,2416.7430,2416.7430,2416.7430,2416.7430,0,0.0000,0.000000,0.227236
2010-01-18,2440.6860,2440.6860,2440.6860,2440.6860,0,0.0000,0.000000,0.990688
2010-01-19,2435.9460,2435.9460,2435.9460,2435.9460,0,0.0000,0.000000,-0.194187
2010-01-20,2380.5480,2380.5480,2380.5480,2380.5480,0,0.0000,0.000000,-2.274206
2010-01-21,2392.7920,2392.7920,2392.7920,2392.7920,0,0.0000,0.000000,0.514362
2010-01-22,2351.7360,2351.7360,2351.7360,2351.7360,0,0.0000,0.000000,-1.715856
2010-01-25,2329.2840,2329.2840,2329.2840,2329.2840,0,0.0000,0.000000,-0.954664
2010-01-26,2256.6400,2256.6400,2256.6400,2256.6400,0,0.0000,0.000000,-3.118749
2010-01-27,2247.4540,2247.4540,2247.4540,2247.4540,0,0.0000,0.000000,-0.407056
2010-01-28,2257.2420,2257.2420,2257.2420,2257.2420,0,0.0000,0.000000,0.435530
2010-01-29,2254.4890,2254.4890,2254.4890,2254.4890,0,0.0000,0.000000,-0.121982
2010-02-01,2214.7230,2214.7230,2214.7230,2214.7230,0,0.0000,0.000000,-1.763875
