date,open,high,low,close,volume,amount,turn,pctChg
2011-03-22,5.9644280000,6.1202824000,5.9224672000,6.0108846000,4930370,197772593.7300,18.417520,-4.226362
2011-03-23,5.9973972000,6.1142880000,5.9958986000,6.0288678000,1937606,77990440.6000,7.237975,0.299200
2011-03-24,6.0093860000,6.0213748000,5.9659266000,5.9794140000,1407297,56238439.7300,5.256993,-0.820300
2011-03-25,5.9569350000,5.9794140000,5.9269630000,5.9644280000,1110923,44077332.4900,4.149880,-0.250600
2011-03-28,5.9674252000,5.9854084000,5.9044840000,5.9104784000,1070460,42336809.9600,3.998730,-0.904500
2011-03-29,5.9104784000,5.9104784000,5.7845960000,5.7860946000,1029539,39962700.3600,3.845869,-2.104500
2011-03-30,5.7845960000,5.7860946000,5.6946800000,5.7096660000,634094,24263102.7400,2.368674,-1.320900
2011-03-31,5.7246520000,5.7786016000,5.7126632000,5.7396380000,331874,12728996.1200,1.239724,0.524900
2011-04-01,5.7471310000,5.7801002000,5.7471310000,5.7741058000,231930,8918368.2000,0.866380,0.600500
2011-04-06,5.7621170000,5.7621170000,5.7111646000,5.7201562000,334621,12787261.6100,1.249985,-0.934300
2011-04-07,5.7276492000,5.7801002000,5.7276492000,5.7441338000,273231,10486294.4300,1.020661,0.419200
2011-04-08,5.7546240000,5.7666128000,5.7231534000,5.7576212000,238746,9157000.5200,0.891842,0.234800
2011-04-11,5.7696100000,5.7771030000,5.7126632000,5.7141618000,356700,13666193.7000,1.332462,-0.754800
2011-04-12,5.7141618000,5.7486296000,5.7111646000,5.7141618000,220741,8426861.7000,0.824583,0.000000
2011-04-13,5.7096660000,5.7516268000,5.6961786000,5.7516268000,196758,7529748.6200,0.734994,0.655700
2011-04-14,5.7666128000,5.7666128000,5.7081674000,5.7111646000,205959,7871247.3100,0.769365,-0.703500
2011-04-15,5.7036716000,5.7276492000,5.7036716000,5.7141618000,236669,9018016.5900,0.884083,0.052500
2011-04-18,5.7141618000,5.7246520000,5.6946800000,5.7021730000,226050,8604869.5000,0.844415,-0.209800
2011-04-19,5.6961786000,5.6961786000,5.6347360000,5.6557164000,412349,15569877.8200,1.540340,-0.814700
2011-04-20,5.6557164000,5.6916828000,5.6347360000,5.6811926000,258317,9752527.7300,0.964950,0.450500
2011-04-21,5.7036716000,5.7441338000,5.6811926000,5.7156604000,289752,11060927.1400,1.082376,0.606700
2011-04-22,5.7156604000,5.7171590000,5.6647080000,5.6677052000,260767,9872549.6000,0.974102,-0.839000
2011-04-25,5.6677052000,5.6751982000,5.6362346000,5.6437276000,207947,7836641.6700,0.776791,-0.423100
2011-04-26,5.6347360000,5.6422290000,5.5687976000,5.5732934000,265977,9948464.6400,0.993564,-1.248000
2011-04-27,5.5822850000,5.6122570000,5.4773830000,5.4848760000,277249,10236149.3300,1.035671,-1.586400
2011-04-28,5.5283354000,5.5433214000,5.2795678000,5.2975510000,453215,16242878.1700,1.692996,-3.415300
2011-04-29,5.2975510000,5.3350160000,5.2510944000,5.3035454000,226027,7970284.2300,0.844329,0.113200
2011-05-03,5.2750720000,5.3949600000,5.2750720000,5.3350160000,130288,4626192.8600,0.486694,0.593400
