date,open,high,low,close,volume,amount,turn,pctChg
2019-07-16,17.8473016000,21.4154078000,17.8473016000,21.4154078000,72176,4543720.0000,0.323659,44.001820
2019-07-17,23.5583027000,23.5583027000,23.5583027000,23.5583027000,38311,2666062.0000,0.171798,10.006320
2019-07-18,25.9144715000,25.9144715000,25.9144715000,25.9144715000,41831,3202163.0000,0.187583,10.001450
2019-07-19,28.5076113000,28.5076113000,28.5076113000,28.5076113000,87638,7379996.0000,0.392996,10.006530
2019-07-22,31.3580339000,31.3580339000,31.3580339000,31.3580339000,168386,15597595.0000,0.755094,9.998810
2019-07-23,34.4928217000,34.4928217000,32.9288131000,34.4928217000,8842905,888268312.0000,39.654283,9.996763
2019-07-24,37.5768300000,37.9424424000,37.0690350000,37.9424424000,3286719,365356052.0000,14.738650,10.000980
2019-07-25,41.7373637000,41.7373637000,41.7373637000,41.7373637000,1891457,233197734.0000,8.481870,10.001780
2019-07-26,41.7373637000,43.6703700000,40.7928650000,42.0894349000,12501508,1562736780.0000,56.060600,0.843500
2019-07-29,43.3927754000,43.6669847000,42.2756264000,43.3318400000,7768318,990446865.0000,34.835507,2.951820
2019-07-30,42.4855150000,43.3250694000,41.9133993000,43.1964280000,5749269,724228211.0000,25.781500,-0.312500
2019-07-31,43.0610160000,44.4591449000,42.6581653000,43.2742899000,5912517,758466064.0000,26.513500,0.180300
2019-08-01,42.6547800000,45.5119732000,42.3501030000,44.7807484000,5767230,740906629.0000,25.862000,3.481200
2019-08-02,42.9933100000,43.7888555000,42.4008825000,42.5769181000,5964208,758486717.0000,26.745300,-4.921400
2019-08-05,41.9777200000,43.3995460000,39.3845802000,39.6113953000,6438048,790826439.0000,28.870200,-6.965100
2019-08-06,38.4976316000,41.3006600000,38.2538900000,40.2850700000,5263761,616641741.0000,23.604300,1.700700
2019-08-07,40.2850700000,40.8199474000,39.0155825000,39.2187005000,4134768,487286070.0000,18.541600,-2.647100
2019-08-08,39.3473419000,43.1422632000,39.0325090000,42.5870740000,7148025,883496695.0000,32.053900,8.588700
2019-08-09,42.1842233000,44.9500134000,42.1165173000,42.5972299000,5520547,706248438.0000,24.755800,0.023800
2019-08-12,43.5484992000,46.8559373000,42.9933100000,46.8559373000,5733435,760920267.0000,25.710500,9.997600
2019-08-13,46.0400800000,47.0556700000,44.8586103000,46.6494340000,4797587,651841005.0000,21.513800,-0.440700
2019-08-14,47.6413269000,49.7639100000,43.7854702000,44.4489890000,5714342,791750284.0000,25.624900,-4.717000
2019-08-15,42.9323746000,46.8186990000,42.9323746000,46.3752247000,4300551,571454089.0000,19.285000,4.333600
2019-08-16,46.3109040000,48.2676074000,45.6033763000,46.8965609000,3386296,469151173.0000,15.185200,1.124200
2019-08-19,47.8749126000,49.8586984000,46.3210599000,48.0475629000,3715738,529106478.0000,16.662500,2.454300
2019-08-20,47.8681420000,48.1965161000,46.1788773000,46.4463160000,3185449,441930389.0000,14.284500,-3.332600
2019-08-21,46.4463160000,46.5817280000,44.2492563000,46.3819953000,4335222,583166552.0000,19.440500,-0.138500
2019-08-22,46.0434653000,47.6650240000,45.2953140000,45.4307260000,3353113,460265412.0000,15.036400,-2.050900
2019-08-23,45.1937550000,45.6270734000,43.1625750000,43.4503255000,4266013,556387597.0000,19.130100,-4.359200
2019-08-26,42.6209270000,42.9526864000,41.3142012000,41.7915285000,3289433,408996521.0000,14.750800,-3.817700
2019-08-27,42.3162500000,43.9005704000,42.1842233000,43.0542454000,2896843,368917189.0000,12.990300,3.021500
2019-08-28,42.9966953000,44.4083654000,41.9844906000,44.2932652000,2642440,339901215.0000,11.849500,2.877800
2019-08-29,44.3305035000,48.3420840000,43.0779425000,47.1910820000,4772963,649097889.0000,21.403400,6.542300
2019-08-30,47.0556700000,50.3732640000,46.1822626000,47.6074739000,4412247,627533522.0000,19.785900,0.882400
2019-09-02,48.4436430000,52.3672057000,47.4314383000,51.9609697000,4555030,672851092.0000,20.426100,9.144600
2019-09-03,51.1451124000,55.9759355000,50.7896559000,52.8140653000,4257213,666030996.0000,19.090600,1.641800
2019-09-04,52.7328181000,53.8262700000,51.7950900000,53.1255129000,2786584,434801819.0000,12.495900,0.589700
2019-09-05,53.3184750000,55.8574500000,52.7599005000,53.1661365000,2908783,466189414.0000,13.043900,0.076500
2019-09-06,53.3015485000,57.2962025000,53.2439984000,56.3110802000,3158715,516985785.0000,14.164600,5.915300
2019-09-09,57.6855120000,61.9408341000,56.1248887000,61.1385180000,4321928,761202897.0000,19.380800,8.572800
2019-09-10,60.2854224000,60.7356673000,57.1709464000,58.0578950000,3683731,638467138.0000,16.519000,-5.038800
2019-09-11,58.0578950000,58.6401666000,54.9434190000,56.0436415000,3245549,541330543.0000,14.554000,-3.469400
2019-09-12,56.3889421000,57.8107681000,55.5798554000,57.4823940000,2077143,349453964.0000,9.314500,2.567200
2019-09-16,57.2149553000,58.4201221000,56.5446659000,57.1438640000,1827348,309858875.0000,8.194400,-0.588900
2019-09-17,56.8730400000,57.1438640000,53.9955350000,54.5033300000,2358824,384698377.0000,10.577700,-4.620900
2019-09-18,54.8418600000,55.1770047000,52.6414150000,54.3679180000,2420272,384440043.0000,10.853200,-0.248400
