date,open,high,low,close,volume,amount,turn,pctChg
2017-04-07,11.5908408000,11.5908408000,11.5908408000,11.5908408000,12411,250702.0000,0.041370,43.977200
2017-04-10,12.7499248800,12.7499248800,12.7499248800,12.7499248800,4300,95546.0000,0.014333,9.999992
2017-04-11,14.0237697600,14.0237697600,14.0237697600,14.0237697600,6526,159495.0000,0.021753,9.991005
2017-04-12,15.4238515200,15.4238515200,15.4238515200,15.4238515200,4480,120422.0000,0.014933,9.983627
2017-04-13,16.9673842800,16.9673842800,16.9673842800,16.9673842800,10587,313058.0000,0.035290,10.007440
2017-04-14,18.6658441200,18.6658441200,18.6658441200,18.6658441200,17861,581018.0000,0.059537,10.010140
2017-04-17,20.5307071200,20.5307071200,20.5307071200,20.5307071200,508404,18190695.0000,1.694680,9.990778
2017-04-18,19.9626411600,22.5504972000,19.1306253600,21.6725770800,14908770,533679856.0000,49.695900,5.561771
2017-04-19,20.0831400000,23.4054651600,20.0831400000,22.5849254400,13151854,496688960.0000,43.839513,4.209691
2017-04-20,21.8848845600,22.6480438800,21.0184405200,21.2938664400,9002927,341321696.0000,30.009757,-5.716463
2017-04-21,21.3569848800,21.7701237600,20.0831400000,20.2380670800,6598753,239822148.0000,21.995843,-4.958232
2017-04-24,19.6240968000,19.9109988000,18.2813954400,18.8724135600,6470735,214781797.0000,21.569117,-6.747948
2017-04-25,18.8666755200,19.4691697200,18.7461766800,18.9297939600,5089749,169899826.0000,16.965830,0.304051
2017-04-26,18.7060104000,19.3716230400,18.6486300000,18.9297939600,4306818,142939678.0000,14.356060,0.000000
2017-04-27,18.7978190400,20.8233471600,18.7920810000,20.8233471600,6610084,228366814.0000,22.033613,10.003030
2017-04-28,21.1102491600,21.5176500000,20.5192310400,20.8176091200,7575331,277850464.0000,25.251103,-0.027562
2017-05-02,20.4274224000,20.8807275600,20.1233062800,20.6626820400,4880812,173954658.0000,16.269373,-0.744213
2017-05-03,20.5192310400,21.9193128000,20.4274224000,21.7815998400,8111283,301108688.0000,27.037610,5.415164
2017-05-04,21.4028892000,21.5061739200,20.6856342000,20.8462993200,5518982,202332640.0000,18.396607,-4.293986
2017-05-05,20.5421832000,20.8061330400,19.3945752000,19.4921218800,4332737,153295252.0000,14.442457,-6.496010
2017-05-08,19.2224340000,19.9511650800,18.9527461200,19.5035979600,3808450,129371144.0000,12.694833,0.058877
2017-05-09,19.4347414800,20.3126616000,19.1650536000,20.2151149200,3787337,131720172.0000,12.624457,3.648125
