date,open,high,low,close,volume,amount,turn,pctChg
2022-09-19,70.1219612000,79.8763569200,70.1219612000,74.2842284500,23402025,1770365549.3100,79.396900,64.462300
2022-09-20,75.4104890000,78.3093857200,69.5539341400,78.0449593300,11709882,896740120.2200,39.728500,5.062600
2022-09-21,76.8207630800,77.9568172000,65.6169190000,65.6169190000,9095288,659663653.1600,30.857900,-15.924200
2022-09-22,63.6679985700,67.1349223500,62.3164859100,63.7659342700,6614241,435869049.4800,22.440400,-2.820900
2022-09-23,65.6071254300,70.2101033300,65.1566212100,66.6746245600,5613386,388874803.9600,19.044700,4.561500
2022-09-26,65.6462997100,73.0894129100,65.2741440500,69.7400119700,5807855,415222787.4600,19.704500,4.597500
2022-09-27,69.3384756000,74.1764991800,68.7704485400,72.0806752000,4604102,340700412.3900,15.620500,3.356300
2022-09-28,73.4517750000,76.1645938900,72.1492301900,72.4920051400,3409927,258342668.9000,11.569000,0.570700
2022-09-29,73.0600322000,74.6074162600,71.0425567800,73.0012707800,2620072,194797283.8700,8.889200,0.702500
2022-09-30,72.9620965000,79.3475041400,72.4724180000,76.2527360200,4126973,325576476.7400,14.001700,4.454000
2022-10-10,75.4104890000,76.0568646200,65.6169190000,68.0751050700,4362924,309395623.5100,14.802300,-10.724400
2022-10-11,67.7029494100,73.7749628100,67.0859545000,71.7868681000,3548745,255931957.2100,12.040000,5.452500
2022-10-12,71.0033825000,79.2103941600,71.0033825000,79.2103941600,2756377,210254498.1900,9.351700,10.341100
2022-10-13,79.6902790900,80.7969525000,76.8795245000,79.5237884000,2136947,172903449.7000,7.250100,0.395600
2022-10-14,79.6217241000,83.2453450000,77.4671387000,82.8633957700,3197542,262611949.2700,10.848400,4.199500
2022-10-17,81.2866310000,81.2866310000,76.0176903400,78.7403028000,3045042,244251182.5400,10.331000,-4.975800
2022-10-18,78.7990642200,80.1897511600,76.2037681700,77.3496158600,2111548,168109418.0200,7.163900,-1.766200
2022-10-19,75.9197546400,78.3289728600,71.2971896000,72.6682894000,3140858,235766505.4300,10.656100,-6.052200
2022-10-20,71.5812031300,80.0526411800,71.5714095600,76.4877817000,2493433,192385936.9100,8.459600,5.256100
2022-10-21,76.8795245000,77.2712673000,69.7889798200,74.7934940900,2439811,181163959.4500,8.277600,-2.215100
2022-10-24,74.7641133800,77.9568172000,74.4311320000,74.8326683700,1450498,112775726.3400,4.921200,0.052400
2022-10-25,75.0970947600,81.0613788900,74.0883570500,78.5836056800,1723228,137905389.2800,5.846500,5.012400
2022-10-26,78.0743400400,82.2366072900,78.0743400400,81.2866310000,1668349,136594757.5300,5.660300,3.439700
2022-10-27,81.1789017300,82.0994973100,76.5073688400,76.8305566500,1881742,150476759.8000,6.384300,-5.481900
2022-10-28,75.7630575200,79.6217241000,75.4202825700,76.6934466700,1481410,117030812.8100,5.026000,-0.178500
