date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,8.8248605600,8.8248605600,8.5232680000,8.5691625200,3983954,52474394.0000,1.853002,-2.535400
2010-01-05,8.5363807200,8.6543952000,8.3986971600,8.5560498000,6047309,78470494.0000,2.812702,-0.153000
2010-01-06,8.5232680000,8.6806206400,8.5232680000,8.6412824800,3722242,48970719.0000,1.731275,0.996200
2010-01-07,8.5888316000,8.6871770000,8.2020063600,8.2544572400,4192238,53647541.0000,1.949878,-4.476500
2010-01-08,8.2413445200,8.2479008800,7.8676320000,8.2151190800,3852007,47215572.0000,1.791631,-0.476600
2010-01-11,8.2675699600,8.4445916800,8.0315410000,8.0774355200,2444388,30336061.0000,1.136925,-1.676000
2010-01-12,8.0512100800,8.5101552800,8.0184282800,8.4839298400,3211678,40700636.0000,1.493804,5.032500
2010-01-13,8.2610136000,8.6150570400,8.2544572400,8.3593590000,3986877,51207968.0000,1.854361,-1.468300
2010-01-14,8.3593590000,9.0477768000,8.3593590000,8.9691004800,7672484,103022210.0000,3.568597,7.294100
2010-01-15,8.9822132000,9.4214893200,8.9691004800,9.0805586000,7765921,109501694.0000,3.612056,1.242700
2010-01-18,8.9822132000,9.5460601600,8.9035368800,9.4608274800,7226588,103546484.0000,3.361204,4.187700
2010-01-19,9.4673838400,9.5722856000,9.1526785600,9.3231439200,4013821,57015093.0000,1.866893,-1.455300
2010-01-20,9.3362566400,9.3755948000,8.5232680000,8.6281697600,6138179,83588013.0000,2.854967,-7.454300
2010-01-21,8.7068460800,8.8510860000,8.6019443200,8.7002897200,2694775,35783703.0000,1.253384,0.835900
2010-01-22,8.6019443200,8.6019443200,7.9987592000,8.3200208400,3790886,48074796.0000,1.763203,-4.370800
2010-01-25,8.2610136000,8.3921408000,7.9331956000,8.0315410000,2073541,25850859.0000,0.964438,-3.467300
2010-01-26,8.2151190800,8.3134644800,7.7365048000,7.9135265200,3260986,39616592.0000,1.516738,-1.469400
2010-01-27,7.8676320000,8.1036609600,7.7627302400,8.0184282800,1986392,24116855.0000,0.923903,1.325600
2010-01-28,7.9922028400,8.1298864000,7.8020684000,8.0708791600,2183744,26658075.0000,1.015695,0.654100
2010-01-29,8.0249846400,8.3331335600,7.9331956000,8.2282318000,2279195,28563695.0000,1.060091,1.949600
2010-02-01,8.2282318000,8.2282318000,7.8086247600,8.0184282800,2461272,29804863.0000,1.144778,-2.549800
2010-02-02,8.0315410000,8.1626682000,7.2185523600,7.2644468800,4446863,51941695.0000,2.068308,-9.403100
2010-02-03,7.2710032400,7.7823993200,6.6678181200,7.7627302400,8578919,93873725.0000,3.990195,6.859200
2010-02-04,7.5398140000,7.9856464800,7.4742504000,7.9135265200,3344520,39593277.0000,1.555591,1.942600
2010-02-05,7.5463703600,7.7692866000,7.3759050000,7.5398140000,2932907,33896110.0000,1.364143,-4.722500
2010-02-08,7.7037230000,7.7037230000,7.3955740800,7.6381594000,1284317,14806826.0000,0.597357,1.304300
2010-02-09,7.4742504000,7.6643848400,7.3693486400,7.4742504000,1315550,15013730.0000,0.611884,-2.145900
2010-02-10,7.5398140000,7.6578284800,7.4742504000,7.6184903200,1252251,14472184.0000,0.582442,1.929800
2010-02-11,7.5791521600,7.9987592000,7.5332576400,7.9331956000,3072531,36777266.0000,1.429084,4.130800
2010-02-12,7.9463083200,8.0446537200,7.7299484400,7.9987592000,2218807,26675570.0000,1.032003,0.826400
2010-02-22,7.8020684000,7.9987592000,7.8020684000,7.9331956000,1391622,16832433.0000,0.647266,-0.819700
2010-02-23,7.9856464800,7.9856464800,7.7365048000,7.8807447200,1254503,15025195.0000,0.583490,-0.661200
2010-02-24,7.7692866000,8.5232680000,7.7561738800,8.4773734800,5375925,67841326.0000,2.500430,7.570700
2010-02-25,8.4642607600,8.5101552800,8.3790280800,8.4314789600,3153137,40509839.0000,1.466575,-0.541400
2010-02-26,8.4314789600,8.5167116400,8.2479008800,8.4183662400,3383354,43096521.0000,1.573653,-0.155500
2010-03-01,8.3855844400,8.4904862000,8.2544572400,8.4380353200,5270201,66995465.0000,2.451256,0.233600
2010-03-02,8.4380353200,8.8773114400,8.3265772000,8.6543952000,7637023,101260742.0000,3.552104,2.564100
2010-03-03,8.7330715200,9.0149950000,8.5429370800,8.6543952000,8485103,113695835.0000,3.946560,0.000000
2010-03-04,8.6543952000,8.6543952000,7.9528646800,8.0971046000,6479797,81814340.0000,3.013859,-6.439400
2010-03-05,8.0774355200,8.1823372800,7.8020684000,7.9397519600,3677481,44564655.0000,1.710456,-1.943300
2010-03-08,7.9922028400,8.1233300400,7.7365048000,8.0315410000,2413660,29422046.0000,1.122633,1.156100
2010-03-09,7.9856464800,7.9856464800,7.8545192800,7.9463083200,2328877,28088703.0000,1.083199,-1.061200
2010-03-10,7.9987592000,8.0512100800,7.8545192800,7.8741883600,1644050,19909624.0000,0.764674,-0.907600
2010-03-11,7.9856464800,7.9856464800,7.4808067600,7.6774975600,3929973,46036889.0000,1.827894,-2.497900
2010-03-12,7.6774975600,7.7823993200,7.4742504000,7.6578284800,2426466,28182894.0000,1.128589,-0.256200
2010-03-15,7.6709412000,7.8414065600,7.5529267200,7.7823993200,2876097,33793848.0000,1.337720,1.626700
2010-03-16,7.8414065600,8.1364427600,7.7496175200,8.0905482400,4488588,54960600.0000,2.087715,3.959600
2010-03-17,8.1036609600,8.2675699600,8.0380973600,8.2610136000,4108891,51236985.0000,1.911112,2.107000
2010-03-18,8.4052535200,8.6543952000,8.2151190800,8.2741263200,5826117,74711442.0000,2.709822,0.158700
2010-03-19,8.1626682000,8.3265772000,8.0118719200,8.3200208400,4024308,50139278.0000,1.871771,0.554700
2010-03-22,8.3265772000,8.4118098800,8.1757809200,8.3790280800,2556495,32353401.0000,1.189067,0.709200
2010-03-23,8.3593590000,8.3921408000,8.1692245600,8.3003517600,2318163,29137925.0000,1.078215,-0.939000
2010-03-24,8.2610136000,8.3331335600,8.1102173200,8.2741263200,3216039,40337288.0000,1.495832,-0.316000
2010-03-25,8.1954500000,8.1954500000,7.9528646800,7.9594210400,2318440,28391685.0000,1.078344,-3.803500
2010-03-26,7.9463083200,8.2610136000,7.8938574400,8.2544572400,3068483,37961390.0000,1.427201,3.706800
2010-03-29,8.2610136000,8.3134644800,8.0643228000,8.0905482400,2424911,30183655.0000,1.127866,-1.985700
2010-03-30,8.1298864000,8.4773734800,8.0905482400,8.4052535200,8364501,106461570.0000,3.890466,3.889800
2010-03-31,8.4118098800,8.7986351200,8.3921408000,8.6937333600,11642690,153533636.0000,5.415205,3.432100
2010-04-01,8.6937333600,8.8641987200,8.5953879600,8.7068460800,7914741,105686286.0000,3.681275,0.150800
2010-04-02,8.8641987200,8.8773114400,8.6871770000,8.7265151600,5861456,78530998.0000,2.726259,0.225900
2010-04-06,8.7789660400,8.8379732800,8.5298243600,8.8183042000,4779919,63441265.0000,2.223218,1.051800
2010-04-07,8.7855224000,9.4346020400,8.6543952000,9.2903621200,9827394,137089719.0000,4.570881,5.353200
2010-04-08,9.3100312000,9.5198347200,9.1461222000,9.1789040000,8200138,116801298.0000,3.814018,-1.199700
2010-04-09,9.1198967600,9.6837437200,9.1002276800,9.5526165200,8275312,118539286.0000,3.848982,4.071400
2010-04-12,9.5591728800,10.5098450800,9.4411584000,10.5098450800,14757293,227535283.0000,6.863857,10.020600
2010-04-13,10.7852122000,10.8704448800,9.8869908800,10.3197106400,15414864,246087602.0000,7.169704,-1.809100
2010-04-14,10.4114996800,10.5229578000,10.0967944000,10.4114996800,9117644,143851212.0000,4.240765,0.889500
2010-04-15,10.5229578000,11.2441574000,10.3721615200,10.8573321600,18401991,305266782.0000,8.559066,4.282100
2010-04-16,10.6540850000,11.3949536800,10.0902380400,11.1261429200,14556741,241235492.0000,6.770577,2.475800
2010-04-19,10.8311067200,11.2900519200,10.4246124000,10.5622959600,10662326,176976441.0000,4.959221,-5.067800
2010-04-20,10.5032887200,10.7524304000,10.1099071200,10.6934231600,7123271,113287901.0000,3.313149,1.241500
2010-04-21,10.7524304000,11.5195245200,10.4246124000,11.2113756000,10221681,170175210.0000,4.754270,4.843700
2010-04-22,10.9884593600,12.3128440800,10.9884593600,11.9194624800,17807210,317887079.0000,8.282423,6.315800
2010-04-23,11.6440953600,11.8342298000,10.8835576000,11.0081284400,22870428,397153027.0000,10.637408,-7.645800
2010-04-26,10.8179940000,11.2638264800,10.4770632800,10.6147468400,12254296,201904339.0000,5.699673,-3.573600
2010-04-27,10.3131542800,10.5950777600,10.1426889200,10.5622959600,8876107,140278446.0000,4.128422,-0.494100
2010-04-28,10.3459360800,10.9687902800,10.2869288400,10.5164014400,9178852,150137342.0000,4.269233,-0.434500
2010-04-29,10.5885214000,10.8179940000,10.2148088800,10.2279216000,6261480,100947898.0000,2.912316,-2.743100
2010-04-30,10.1623580000,10.2934852000,9.5788419600,9.6378492000,8253484,123646597.0000,3.838830,-5.769200
2010-05-04,9.4411584000,9.8017582000,9.1920167200,9.6181801200,4727553,69122950.0000,2.198862,-0.204100
2010-05-05,9.6181801200,9.6181801200,9.6181801200,9.6181801200,0,0.0000,,0.000000
2010-05-06,9.9394417600,10.5819650400,9.8673218000,10.5819650400,13578947,217270194.0000,6.315789,10.020400
2010-05-07,10.4770632800,11.0212411600,10.2082525200,10.2934852000,23775783,385272471.0000,11.058504,-2.726100
2010-05-10,10.1754707200,10.6737540800,9.6378492000,10.0640126000,15905002,247359654.0000,7.397675,-2.229300
2010-05-11,10.2934852000,10.8638885200,10.2016961600,10.3393797200,16801110,269469949.0000,7.814470,2.736200
2010-05-12,10.0312308000,10.2934852000,9.5132783600,9.5919546800,12156723,183744770.0000,5.654290,-7.228900
2010-05-13,9.4936092800,9.9459981200,8.7265151600,9.8607654400,10448658,148855512.0000,4.859841,2.802500
