date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,7.4949779700,7.9030710600,7.4949779700,7.6542338100,23271020,180557196.0000,5.449250,3.083100
2010-01-05,7.6343268300,7.7040012600,7.4850244800,7.6542338100,12206644,92865350.0000,2.858364,0.000000
2010-01-06,7.6442803200,7.6940477700,7.5148849500,7.5248384400,9865733,75189155.0000,2.310206,-1.690500
2010-01-07,7.5248384400,7.5646524000,7.1665128000,7.2262337400,16340663,120098026.0000,3.826405,-3.968300
2010-01-08,7.1764662900,7.3158151500,7.1167453500,7.2859546800,7223983,52470685.0000,1.691601,0.826400
2010-01-11,7.4153500500,7.6243733400,7.2560942100,7.5646524000,19422963,146064993.0000,4.548171,3.825100
2010-01-12,7.5646524000,8.1220478400,7.5148849500,8.0225129400,34633038,274003380.0000,8.109832,6.052600
2010-01-13,7.8433501200,8.5301409300,7.7935826700,8.2713501900,37751612,312037758.0000,8.840092,3.101700
2010-01-14,8.2912571700,8.4405595200,8.1618618000,8.3310711300,24608307,205089437.0000,5.762395,0.722000
2010-01-15,8.3310711300,8.4803734800,8.2116292500,8.4505130100,17636681,147588776.0000,4.129887,1.433700
2010-01-18,8.4903269700,8.5201874400,8.2613967000,8.3708850900,15909972,133780138.0000,3.725553,-0.942300
2010-01-19,8.3907920700,8.4106990500,8.0722803900,8.2116292500,17310807,142794488.0000,4.053579,-1.902500
2010-01-20,8.1618618000,8.4106990500,7.8632571000,7.9727454900,18677878,152494319.0000,4.373698,-2.909100
2010-01-21,7.9826989800,8.1817687800,7.8931175700,8.0921873700,10833981,87372302.0000,2.536935,1.498100
2010-01-22,7.9826989800,8.2912571700,7.6641873000,8.0523734100,13129440,105697687.0000,3.074450,-0.492000
2010-01-25,7.9627920000,8.2414897200,7.8333966300,8.1021408600,9791631,79603769.0000,2.292854,0.618000
2010-01-26,8.1021408600,8.1817687800,7.6641873000,7.7040012600,10226017,80861465.0000,2.394571,-4.914000
2010-01-27,7.6641873000,8.0921873700,7.5447454200,7.8931175700,10366485,81715290.0000,2.427464,2.454800
2010-01-28,7.9130245500,7.9826989800,7.7637222000,7.8931175700,6108116,48275708.0000,1.430305,0.000000
2010-01-29,7.8333966300,8.1021408600,7.7139547500,7.8831640800,11983432,95822287.0000,2.806096,-0.126100
2010-02-01,7.8732105900,8.0125594500,7.5746058900,7.6144198500,9502954,73895824.0000,2.225256,-3.409100
2010-02-02,7.6641873000,7.8134896500,7.3854895800,7.4452105200,7767745,59235639.0000,1.818931,-2.222200
2010-02-03,7.4551640100,7.5148849500,6.9973034700,7.4452105200,10588618,77541684.0000,2.479480,0.000000
2010-02-04,7.3655826000,7.7239082400,7.3556291100,7.6343268300,10169329,77300281.0000,2.381297,2.540100
2010-02-05,7.4750709900,7.5646524000,7.2361872300,7.3257686400,6606993,49132820.0000,1.547124,-4.041700
2010-02-08,7.3755360900,7.5845593800,7.3158151500,7.3954430700,4110303,30733960.0000,0.962488,0.951100
