date,open,high,low,close,volume,amount,turn,pctChg
2014-01-29,5.5898757200,6.7106353600,5.5898757200,6.7106353600,1494049,28579875.0000,6.398497,44.095670
2014-01-30,6.4391470000,6.4391470000,6.0388757000,6.0388757000,2265100,40006556.0000,9.700642,-10.010400
2014-02-07,5.5689920000,6.0110307400,5.4367284400,5.9066121400,10172909,165547727.0000,43.567062,-2.190200
2014-02-10,5.8161160200,6.3695346000,5.8161160200,6.2964415800,10076972,176371542.0000,43.156197,6.599900
2014-02-11,6.2407516600,6.9264338000,6.2407516600,6.9264338000,11381836,216220610.0000,48.744480,10.005500
2014-02-12,7.0134493000,7.6190771800,6.9473175200,7.6190771800,12652652,267925917.0000,54.186946,10.000000
2014-02-13,7.3441082000,7.7269764000,7.2327283600,7.2675345600,9772693,208882009.0000,41.853075,-4.614000
2014-02-14,7.3127826200,7.9949841400,7.3127826200,7.9949841400,7509238,167905686.0000,32.159478,10.009600
2014-02-17,8.6145345000,8.7955267400,8.3534880000,8.7955267400,9474897,236495839.0000,40.577717,10.013100
2014-02-18,9.0461313800,9.6761236000,8.9103872000,9.6761236000,12709844,345334112.0000,54.431880,10.011900
2014-02-19,9.6761236000,9.6761236000,9.6761236000,9.6761236000,0,0.0000,,0.000000
2014-02-20,9.6761236000,9.6761236000,9.6761236000,9.6761236000,0,0.0000,,0.000000
2014-02-21,10.0937980000,10.3722476000,9.1122631600,9.3106585000,10897036,306274032.0000,46.668248,-3.777000
2014-02-24,8.9382321600,9.2236430000,8.7085112400,9.1749143200,7744345,198572378.0000,33.166360,-1.457900
2014-02-25,9.1366275000,9.5612631400,8.3743717200,8.5553639600,9191315,240812572.0000,39.363233,-6.752700
2014-02-26,8.2560306400,9.0148058000,7.7304570200,9.0043639400,6766568,160770677.0000,28.978878,5.248200
2014-02-27,8.8233717000,9.9058445200,8.6876275200,9.9058445200,12271406,331811264.0000,52.554201,10.011600
2014-02-28,10.0903173800,10.8978212200,10.0903173800,10.8978212200,6142383,187898781.0000,26.305709,10.014100
2014-03-03,11.9872552800,11.9872552800,11.9872552800,11.9872552800,305755,10530202.0000,1.309443,9.996800
2014-03-04,13.1845885600,13.1845885600,11.4895266200,12.4223327800,16084543,584378720.0000,68.884552,3.629500
2014-03-05,11.8341080000,12.5302320000,11.3050537600,11.3050537600,9455673,320066336.0000,40.495388,-8.994100
2014-03-06,10.8664956400,12.2657048800,10.7063871200,12.1821700000,10635042,350906672.0000,45.546218,7.758600
2014-03-07,11.8341080000,12.0046583800,10.9639530000,10.9639530000,8358956,272156080.0000,35.798527,-10.000000
2014-03-10,10.2678290000,10.9987592000,10.0937980000,10.3200383000,5205108,156409044.0000,22.291683,-5.873000
2014-03-11,10.0937980000,10.6855034000,9.7561778600,10.2016972200,5813324,171240441.0000,24.896463,-1.146700
2014-03-12,10.0868367600,10.2991545800,9.1923174200,9.8153484000,5928448,166469292.0000,25.389499,-3.787100
2014-03-13,9.6099918200,9.7109298000,9.2236430000,9.5786662400,3885173,105996731.0000,16.638857,-2.411300
2014-03-14,9.5717050000,9.9510925800,9.4846895000,9.5786662400,3909993,108940396.0000,16.745152,0.000000
2014-03-17,9.4185577200,9.6622011200,9.3315422200,9.6413174000,3723371,101489530.0000,15.945914,0.654100
2014-03-18,9.5717050000,9.9476119600,9.5473406600,9.5473406600,4478748,125329123.0000,19.180934,-0.974700
2014-03-19,9.5020926000,9.5090538400,9.0148058000,9.2514879600,4111244,108961639.0000,17.607041,-3.098800
2014-03-20,9.1923174200,9.3245809800,8.7328755800,8.7328755800,3704690,96289969.0000,15.865910,-5.605700
2014-03-21,8.6980693800,9.6065112000,8.6180151200,9.4289995800,6479863,171668980.0000,27.751019,7.971300
2014-03-24,9.7074491800,10.2643483800,9.5438600400,9.6169530600,8008539,227314612.0000,34.297812,1.993400
2014-03-25,9.2236430000,9.4255189600,8.8164104600,9.0322089000,4754938,124917985.0000,20.363760,-6.080300
2014-03-26,9.0113251800,9.1157437800,8.7711624000,8.8407748000,3418558,87417692.0000,14.640505,-2.119500
2014-03-27,8.7363562000,8.8825422400,8.2142632000,8.2247050600,3874936,95170634.0000,16.595015,-6.968500
2014-03-28,8.2490694000,9.0461313800,8.0715577800,9.0461313800,5018265,127554114.0000,21.491499,9.987300
2014-03-31,9.1888368000,9.2410461000,8.3291236600,8.4161391600,5703806,144278134.0000,24.427435,-6.964200
2014-04-01,8.2107825800,9.2584492000,8.1446508000,9.2584492000,4517938,115803187.0000,19.348771,10.008300
2014-04-02,9.6273949200,10.1842941200,9.5891081000,10.1842941200,12173700,345570160.0000,52.135760,10.000000
2014-04-03,10.0450693200,11.0266041600,9.8431933600,10.7029065000,11528194,347952672.0000,49.371281,5.092300
2014-04-04,10.2121390800,10.6437359600,10.0276662200,10.3061158200,7424537,219098897.0000,31.796732,-3.707300
2014-04-08,10.2121390800,11.3120150000,9.8153484000,10.8769375000,10317244,316658128.0000,44.185199,5.538700
2014-04-09,10.6437359600,11.6565963800,10.3652863600,10.9535111400,10609447,330257344.0000,45.436604,0.704000
2014-04-10,10.6472165800,11.0440072600,10.2156197000,10.3618057400,7649115,233148868.0000,32.758522,-5.402000
2014-04-11,10.2365034200,10.6472165800,10.1355654400,10.3235189200,5036473,150652639.0000,21.569478,-0.369500
2014-04-14,10.4070538000,10.5602010800,10.2191003200,10.3931313200,3317224,98739344.0000,14.206527,0.674300
2014-04-15,10.2225809400,10.2852321000,9.9510925800,10.0555111800,3535169,102265348.0000,15.139910,-3.248500
2014-04-16,9.9302088600,10.0729142800,9.4777282600,9.5264569400,4186241,116180761.0000,17.928227,-5.261300
2014-04-17,9.4951313600,9.7840228200,9.4603251600,9.6065112000,2890854,79887084.0000,12.380531,0.840300
2014-04-18,9.5368988000,9.5647437600,9.2967360200,9.5090538400,2204893,59798760.0000,9.442797,-1.014500
2014-04-21,9.2967360200,10.2016972200,9.2932554000,9.9267282400,6051249,172479890.0000,25.915413,4.392400
2014-04-22,9.7561778600,10.0067825000,9.3315422200,9.6169530600,3509237,97385906.0000,15.028852,-3.120600
2014-04-23,9.5368988000,9.8153484000,9.3837515200,9.4011546200,2742176,75575560.0000,11.743794,-2.243900
2014-04-24,9.3419840800,9.4638057800,8.8233717000,8.9103872000,3154029,82008889.0000,13.507619,-5.220300
2014-04-25,8.8999453400,9.3454647000,8.8964647200,9.0008833200,3212913,84517750.0000,13.759799,1.015600
2014-04-28,8.5275190000,8.7990073600,8.2490694000,8.3430461400,3190729,77521524.0000,13.664792,-7.308600
2014-04-29,8.2629918800,9.1783949400,8.2351469200,9.1783949400,2284677,58913162.0000,9.784484,10.012500
2014-04-30,9.8153484000,10.0520305600,9.6343561600,9.8327515000,7608912,214614514.0000,32.586347,7.129300
2014-05-05,9.7457360000,10.6506972000,9.5821468600,10.2434646600,8448945,244638369.0000,36.183919,4.177000
2014-05-06,10.0589918000,10.7551158000,9.9302088600,10.6855034000,8119599,240932874.0000,34.773443,4.315300
2014-05-07,10.4418600000,11.3120150000,10.3722476000,10.6750615400,9151961,282479312.0000,39.194694,-0.097700
2014-05-08,10.3583251200,10.9535111400,10.1982166000,10.1982166000,6901593,208460124.0000,29.557143,-4.466900
2014-05-09,10.1216429600,10.3304801600,9.7561778600,9.8153484000,4480613,128661242.0000,19.188921,-3.754300
2014-05-12,9.8849608000,10.1703716400,9.5960693400,10.0972786200,4509377,128705883.0000,19.312107,2.872300
2014-05-13,10.0241856000,10.1634104000,9.5717050000,9.5821468600,4193910,119028898.0000,17.961071,-5.101700
2014-05-14,9.3941933800,9.9128057600,9.2410461000,9.7561778600,3692117,101665683.0000,15.812064,1.816200
2014-05-15,9.7178910400,10.7307514600,9.6413174000,10.4662243400,9188555,273207680.0000,39.351413,7.277900
2014-05-16,10.3374414000,10.4000925600,9.7039685600,10.0659530400,5963019,172022892.0000,25.537555,-3.824400
2014-05-19,9.9545732000,11.0509685000,9.8849608000,10.7864413800,8130927,247194223.0000,34.821957,7.157700
2014-05-20,10.9639530000,11.8306273800,10.7377127000,10.9987592000,9809593,313252096.0000,42.011105,1.968400
2014-05-21,10.9987592000,11.5486971600,10.9639530000,11.1205809000,7332694,236492237.0000,31.403400,1.107600
2014-05-22,10.9117437000,11.1658289600,10.6193716200,10.6855034000,5811167,180794509.0000,24.887225,-3.912400
2014-05-23,10.6572945400,10.9253138600,10.5162317400,10.7489853600,4212407,128110214.0000,18.040287,0.594100
2014-05-26,10.6149757000,11.1757003300,10.5162317400,11.1580674800,5311789,163339332.0000,22.748561,3.805800
2014-05-27,11.0734298000,11.3485022600,10.9570529900,10.9852655500,5167627,163056275.0000,22.131165,-1.548700
2014-05-28,10.8618356000,11.0663766600,10.6960868100,10.9217872900,3622224,111652681.0000,15.512737,-0.577900
2014-05-29,10.8265699000,11.4895650600,10.7736713500,11.2709177200,7635801,243118490.0000,32.701503,3.196600
2014-05-30,11.1086955000,11.1933331800,10.4033815000,10.6714008200,5434416,165123000.0000,23.273730,-5.319100
2014-06-03,10.5373911600,10.6784539600,10.3328501000,10.3963283600,2689468,79879539.0000,11.518064,-2.577700
2014-06-04,10.4280674900,10.6678742500,10.3681158000,10.6290819800,2612784,78126322.0000,11.189653,2.238800
2014-06-05,10.5409177300,10.6431882600,10.2482124200,10.4985988900,3128794,92345924.0000,13.399546,-1.227600
2014-06-06,10.4457003400,10.6396616900,10.3328501000,10.3681158000,2318526,68903927.0000,9.929448,-1.242900
2014-06-09,10.3011109700,10.4844926100,10.2270530000,10.2376327100,1564696,45902113.0000,6.701054,-1.258500
