date,open,high,low,close,volume,amount,turn,pctChg
2022-06-17,19.5758900000,20.0910450000,17.7831506000,17.7883021500,11303948,416493062.5000,56.519700,47.061300
2022-06-20,16.7322344000,19.4213435000,16.5364755000,19.3698280000,11463183,405099282.4200,57.315900,8.890800
2022-06-21,19.6171024000,21.4613573000,18.5919439500,18.6383079000,12117259,473345034.7600,60.586300,-3.776600
2022-06-22,17.7058773500,18.3292149000,16.9485995000,17.0567820500,10061295,341561845.2100,50.306500,-8.485400
2022-06-23,16.6601127000,17.2319347500,16.3098073000,16.7837499000,7586435,245907977.1900,37.932200,-1.600700
2022-06-24,16.5364755000,16.8816293500,16.3613228000,16.3664743500,5675994,182045371.5400,28.380000,-2.486200
2022-06-27,16.1243515000,16.7785983500,16.1243515000,16.6858704500,5371148,172621036.8100,26.855700,1.951500
2022-06-28,16.4952631000,16.5879910000,16.1758670000,16.3767774500,4749308,150596334.6800,23.746500,-1.852400
2022-06-29,16.2273825000,16.3922321000,15.5885903000,15.6040449500,4442811,136968597.6600,22.214100,-4.718500
2022-06-30,15.5061655000,15.7482883500,15.4855593000,15.6916213000,2949743,89445055.2900,14.748700,0.561200
2022-07-01,16.1346546000,16.6137487500,16.0779875500,16.1140484000,6061458,191928648.0300,30.307300,2.692100
2022-07-04,15.5988934000,16.9949634500,15.5988934000,16.9331448500,7136947,227225562.8600,35.684700,5.083100
2022-07-05,16.4385960500,16.4849600000,15.7688945500,15.9543503500,5341038,166815444.2200,26.705200,-5.780300
2022-07-06,15.6967728500,15.9337441500,15.3516190000,15.4288922500,3286912,99483223.0200,16.434600,-3.293500
2022-07-07,15.3928314000,15.5937418500,15.2176787000,15.2898004000,2361942,70442007.5100,11.809700,-0.901500
2022-07-08,15.1507085500,15.3928314000,15.1507085500,15.2382849000,1862313,55184712.1600,9.311600,-0.336900
2022-07-11,15.2485880000,15.7019244000,15.1404054500,15.3258612500,1843787,55010335.3700,9.218900,0.574700
2022-07-12,15.0991930500,15.3928314000,15.0888899500,15.1919209500,1466424,43243352.0000,7.332100,-0.873900
2022-07-13,15.1455570000,15.2228302500,14.9085857000,14.9961620500,1746365,50910047.8000,8.731800,-1.288600
2022-07-14,14.9652527500,15.4649531000,14.8364640000,15.3258612500,2503174,73829923.5400,12.515900,2.198600
2022-07-15,15.2228302500,15.4958624000,15.2022240500,15.2073756000,2227510,66421967.6000,11.137600,-0.773100
2022-07-18,15.4031345000,15.5061655000,15.2382849000,15.4649531000,1940913,58047654.9600,9.704600,1.693800
2022-07-19,15.4546500000,15.5576810000,15.2434364500,15.4134376000,1808004,53959037.2600,9.040000,-0.333100
2022-07-20,15.4031345000,15.6040449500,15.3516190000,15.4701046500,1926305,57824886.8700,9.631500,0.367600
2022-07-21,15.4031345000,15.5061655000,15.2485880000,15.2537395500,1740700,51957293.1100,8.703500,-1.398600
2022-07-22,15.2485880000,15.4237407000,14.8879795000,15.0219198000,1470842,43247833.4900,7.354200,-1.519800
2022-07-25,14.9446465500,15.0940415000,14.8776764000,15.0940415000,1158002,33699609.3400,5.790000,0.480100
2022-07-26,15.3258612500,15.3361643500,14.9910105000,15.0991930500,1064600,31272968.0000,5.323000,0.034100
2022-07-27,14.9961620500,15.1919209500,14.9961620500,15.1816178500,1155100,33844148.0000,5.775500,0.545900
2022-07-28,15.1661632000,15.3413159000,15.0682837500,15.1094961500,1360451,40154644.5800,6.802300,-0.475100
2022-07-29,15.1094961500,15.2588911000,14.9807074000,14.9961620500,1437347,42159605.5400,7.186700,-0.750100
2022-08-01,14.9291919000,14.9858589500,14.7076752500,14.9858589500,1300827,37537335.9400,6.504100,-0.068700
2022-08-02,14.8364640000,14.8725248500,13.8731241500,13.9710036000,1937292,53467181.4300,9.686500,-6.772100
2022-08-03,14.0019129000,14.2131264500,13.8576695000,13.9091850000,1147857,31322872.5900,5.739300,-0.442500
2022-08-04,14.0019129000,14.1667625000,13.8988819000,14.1667625000,994651,27132896.4800,4.973300,1.851900
2022-08-05,14.0997923500,14.2543388500,14.0637315000,14.2028233500,1018400,27999854.0000,5.092000,0.254500
2022-08-08,14.2028233500,14.4037338000,14.1667625000,14.3934307000,1027887,28583292.7300,5.139400,1.342000
2022-08-09,14.3470667500,14.4500977500,14.2543388500,14.3831276000,771900,21523357.0000,3.859500,-0.071600
2022-08-10,14.3882791500,14.3985822500,14.2234295500,14.2543388500,748533,20771075.0900,3.742700,-0.895400
2022-08-11,14.2440357500,14.4449462000,14.2440357500,14.3625214000,773767,21580384.0300,3.868800,0.758900
2022-08-12,14.3625214000,14.3985822500,14.2234295500,14.2543388500,771300,21403497.0000,3.856500,-0.753200
2022-08-15,14.2440357500,14.4758555000,14.1049439000,14.3676729500,904959,25122411.6300,4.524800,0.795100
2022-08-16,14.3573698500,14.6252504500,14.3573698500,14.5428256500,1175600,33082536.0000,5.878000,1.219100
2022-08-17,14.5119163500,14.5531287500,14.2594904000,14.3213090000,1026700,28629300.0000,5.133500,-1.523200
2022-08-18,14.3213090000,14.4243400000,14.2234295500,14.3058543500,622400,17305954.0000,3.112000,-0.107900
2022-08-19,14.3058543500,14.4758555000,14.1307016500,14.1358532000,1073700,29864967.0000,5.368500,-1.188300
2022-08-22,14.0740346000,14.5737349500,13.9194881000,14.3573698500,929100,25802909.0000,4.645500,1.567100
2022-08-23,14.1564594000,14.3522183000,14.1307016500,14.2646419500,600504,16577554.3400,3.002500,-0.645900
2022-08-24,14.2903997000,14.9858589500,14.2337326500,14.8364640000,3962522,113603582.6300,19.812600,4.008700
2022-08-25,14.6767659500,15.7895007500,14.5685834000,15.6658635500,6529337,195824414.0200,32.646700,5.590300
2022-08-26,15.0940415000,15.1970725000,14.6716144000,14.8107062500,3922923,113020956.7900,19.614600,-5.458700
2022-08-29,14.5737349500,14.6973721500,14.2543388500,14.4088853500,2294437,64244332.2200,11.472200,-2.713000
2022-08-30,14.2491873000,14.7334330000,14.1925202500,14.6922206000,2035724,57179857.6800,10.178600,1.966400
2022-08-31,14.4913101500,14.5685834000,13.7906993500,13.7906993500,2270800,62137355.0400,11.354000,-6.136000
2022-09-01,13.8525179500,13.9503974000,11.0346201000,13.2188773000,1620912,42742283.8000,8.104600,-4.146400
2022-09-02,13.1416040500,13.3425145000,13.0076637500,13.1982711000,1279444,32702806.9000,6.397200,-0.155900
2022-09-05,13.1879680000,13.3116052000,12.7243285000,12.8737234500,1564028,39240739.0000,7.820100,-2.459000
2022-09-06,12.8634203500,12.9252389500,12.6882676500,12.7346316000,900600,22323128.0000,4.503000,-1.080400
2022-09-07,12.7294800500,12.8170564000,12.6470552500,12.6934192000,712850,17576553.5000,3.564300,-0.323600
2022-09-08,12.6985707500,12.7552378000,12.5543273500,12.5903882000,753700,18484632.0000,3.768500,-0.811700
2022-09-09,12.6212975000,12.7758440000,12.5285696000,12.6882676500,715903,17574717.6200,3.579500,0.777400
2022-09-13,12.7758440000,12.9303905000,12.6882676500,12.8634203500,909985,22674530.8500,4.549900,1.380400
