date,open,high,low,close,volume,amount,turn,pctChg
2021-07-26,82.7432500000,83.2981165000,68.6476940000,69.1441535000,9751891,733521887.6700,69.193200,369.154600
2021-07-27,74.9556500000,77.2821955000,70.8866290000,71.0521155000,6568345,500659606.2500,46.604800,2.759400
2021-07-28,68.6282250000,76.3476835000,67.8105270000,73.0087500000,5550747,415258242.1000,39.384600,2.753800
2021-07-29,71.0618500000,72.0353000000,68.1707035000,69.7866305000,5030782,361537039.9500,35.695200,-4.413300
2021-07-30,69.1441535000,70.2830900000,60.8211560000,61.0255805000,5298573,346253900.9200,37.595300,-12.554100
2021-08-02,58.4070000000,60.7822180000,57.3167360000,59.3512465000,3167647,191289628.6400,22.475600,-2.743700
2021-08-03,58.6016900000,62.7875250000,58.4654070000,60.7919525000,3388209,212536831.1700,24.040600,2.427400
2021-08-04,60.0715995000,60.0715995000,58.2025755000,59.3512465000,2395703,144839914.3800,16.998400,-2.369900
2021-08-05,59.3901845000,66.2530070000,59.3804500000,65.5910610000,3752125,242415137.7000,26.622700,10.513400
2021-08-06,64.2379655000,64.8999115000,62.0282340000,63.5565505000,2338094,151677993.8200,16.589600,-3.101800
2021-08-09,63.4689400000,70.4291075000,63.4689400000,67.8689340000,2977445,207565298.8500,21.126100,6.785100
2021-08-10,66.6326525000,69.6016750000,65.8052200000,66.9733600000,1918060,132708062.8500,13.609300,-1.319600
2021-08-11,67.0220325000,68.8229150000,65.7176095000,67.2459260000,1537800,106091331.7500,10.911300,0.407000
2021-08-12,66.4184935000,68.6282250000,65.5423885000,67.7618545000,1406143,97395660.5000,9.977100,0.767200
2021-08-13,67.1680500000,72.0353000000,66.7299975000,68.3848625000,1588871,112889633.1400,11.273600,0.919400
2021-08-16,68.0441550000,73.5733510000,67.2167225000,72.5025560000,1978037,145674895.6300,14.034900,6.021400
2021-08-17,71.5680440000,73.7291030000,68.6574285000,68.6963665000,1704216,123708402.3400,12.092000,-5.249700
2021-08-18,68.3361900000,69.6990200000,66.7786700000,67.4892885000,1230953,85910598.8800,8.734100,-1.757100
2021-08-19,67.9468100000,76.4644975000,67.9468100000,74.9556500000,3022326,224649023.4100,21.444500,11.063000
2021-08-20,73.8459170000,81.3804200000,73.0574225000,76.3768870000,2731888,217240852.5600,19.383700,1.896100
2021-08-23,77.8760000000,77.8760000000,72.5025560000,76.3574180000,1679056,129950220.7000,11.913500,-0.025500
2021-08-24,76.7467980000,83.2299750000,76.0459140000,79.1414850000,1886990,154659425.1100,13.388900,3.646100
