date,open,high,low,close,volume,amount,turn,pctChg
2014-06-30,4.7719216800,5.7247047000,4.7719216800,5.7247047000,120085,1714548.0000,0.600425,44.008060
2014-07-01,6.2971751700,6.2971751700,6.2971751700,6.2971751700,62400,981552.0000,0.312000,10.000000
2014-07-02,6.9256917000,6.9256917000,6.9256917000,6.9256917000,62869,1087634.0000,0.314345,9.980900
2014-07-03,7.6182608700,7.6182608700,7.6182608700,7.6182608700,97400,1853522.0000,0.487000,10.000000
2014-07-04,8.3788859700,8.3788859700,8.3788859700,8.3788859700,344669,7213922.0000,1.723345,9.984200
2014-07-07,9.2155735800,9.2155735800,9.2155735800,9.2155735800,555605,12790027.0000,2.778025,9.985700
2014-07-08,10.1363302800,10.1363302800,10.1363302800,10.1363302800,685791,17364228.0000,3.428955,9.991300
2014-07-09,11.1491626500,11.1491626500,11.1491626500,11.1491626500,503619,14025789.0000,2.518095,9.992100
2014-07-10,11.1491626500,11.1491626500,11.1491626500,11.1491626500,0,0.0000,,0.000000
2014-07-11,12.2660805600,12.2660805600,12.2660805600,12.2660805600,493394,15117592.0000,2.466970,10.017900
2014-07-14,13.4910873000,13.4910873000,13.4910873000,13.4910873000,635167,21405128.0000,3.175835,9.986900
2014-07-15,14.8401960300,14.8401960300,14.0755676400,14.2797354300,15709276,568791504.0000,78.546380,5.845700
2014-07-16,13.6111860000,13.8513834000,12.8505609000,13.1708241000,10940132,361655408.0000,54.700660,-7.765600
2014-07-17,12.8505609000,13.3269524100,12.6624062700,12.9226201200,5661792,183590106.0000,28.308960,-1.884500
2014-07-18,13.2829162200,13.5631465200,11.7536594400,11.8097055000,7614427,239180651.0000,38.072135,-8.612100
2014-07-21,11.4894423000,11.8097055000,11.3052909600,11.4053732100,4608794,132291901.0000,23.043970,-3.423700
2014-07-22,11.4133797900,11.7216331200,11.3092942500,11.4013699200,4048489,116001724.0000,20.242445,-0.035100
2014-07-23,11.4814357200,11.7856857600,11.2492449000,11.4574159800,4847610,139490013.0000,24.238050,0.491600
2014-07-24,11.2132152900,12.5983536300,11.1091297500,12.1339719900,8701760,259557904.0000,43.508800,5.905000
2014-07-25,11.8057022100,11.9057844600,11.2092120000,11.4373995300,5756851,165359333.0000,28.784255,-5.740700
2014-07-28,11.5014521700,11.7096232500,11.3213041200,11.5735113900,3876971,111645250.0000,19.384855,1.190100
2014-07-29,11.5294752000,11.9698371000,11.4934455900,11.7216331200,4046343,118627783.0000,20.231715,1.279800
2014-07-30,11.7136265400,12.2020279200,11.5214686200,12.0699193500,5240818,155780434.0000,26.204090,2.971300
2014-07-31,11.9298042000,12.0418963200,11.7096232500,11.8337252400,2991137,88379840.0000,14.955685,-1.956900
2014-08-01,11.7096232500,12.0619127700,11.5334784900,11.5454883600,3277767,96571174.0000,16.388835,-2.435700
2014-08-04,11.4494094000,11.6095410000,11.3413205700,11.5054554600,2384839,68337172.0000,11.924195,-0.346700
2014-08-05,11.4814357200,11.6015344200,11.3493271500,11.4734291400,1589011,45448408.0000,7.945055,-0.278400
2014-08-06,11.3893600500,11.4734291400,11.3453238600,11.4093765000,1654585,47083171.0000,8.272925,-0.558300
2014-08-07,11.4013699200,11.6015344200,11.3693436000,11.4894423000,1900200,54590281.0000,9.501000,0.701800
2014-08-08,11.4293929500,11.5574982300,11.3493271500,11.4253896600,1645852,47029550.0000,8.229260,-0.557500
2014-08-11,11.3933633400,11.5174653300,11.3693436000,11.4654225600,1369007,39140037.0000,6.845035,0.350400
2014-08-12,11.4814357200,11.5615015200,11.3733468900,11.4974488800,1880052,53867891.0000,9.400260,0.279300
2014-08-13,11.4293929500,11.4454061100,11.0811067200,11.1571692300,2447233,68771043.0000,12.236165,-2.959600
2014-08-14,11.1291462000,11.3173008300,11.0931165900,11.2092120000,1542025,43245736.0000,7.710125,0.466400
2014-08-15,11.2132152900,11.2452416100,11.1371527800,11.1771856800,1048969,29272346.0000,5.244845,-0.285700
2014-08-18,11.2132152900,11.3092942500,11.1571692300,11.2932810900,1104379,31048094.0000,5.521895,1.038700
2014-08-19,11.2932810900,11.4614192700,11.2532481900,11.3733468900,1717163,48771392.0000,8.585815,0.709000
2014-08-20,11.3893600500,12.0699193500,11.3132975400,11.8177120800,4973561,145993185.0000,24.867805,3.907100
2014-08-21,11.6255541600,11.6775969300,11.4093765000,11.5134620400,2622958,75603768.0000,13.114790,-2.574500
2014-08-22,11.5054554600,11.6856035100,11.3693436000,11.5494916500,1892332,54286546.0000,9.461660,0.312900
2014-08-25,11.5374817800,11.9538239400,11.4534126900,11.7976956300,2806974,82269357.0000,14.034870,2.149000
2014-08-26,11.7936923400,11.8457351100,11.3493271500,11.3893600500,2303485,66626102.0000,11.517425,-3.461100
2014-08-27,11.3693436000,11.6896068000,11.3293107000,11.6095410000,2259751,65133012.0000,11.298755,1.933200
2014-08-28,11.6495739000,12.6423898200,11.6415673200,12.2580739800,7021011,215747009.0000,35.105055,5.586200
2014-08-29,12.0178765800,12.5703306000,11.8097055000,12.5423075700,4354682,133172561.0000,21.773410,2.318700
2014-09-01,12.6023569200,12.6023569200,12.2100345000,12.4502319000,3289231,101788953.0000,16.446155,-0.734100
2014-09-02,12.4702483500,12.7664918100,12.3301332000,12.5703306000,4019460,125876114.0000,20.097300,0.964600
2014-09-03,12.5663273100,12.5663273100,12.2660805600,12.3141200400,3110958,96243358.0000,15.554790,-2.038200
2014-09-04,12.3581562300,12.4302154500,12.2540706900,12.3181233300,1889038,58219753.0000,9.445190,0.032500
2014-09-05,12.3421430700,12.3981891300,12.1780081800,12.2540706900,1825237,55858137.0000,9.126185,-0.520000
2014-09-09,12.2580739800,12.4021924200,12.1780081800,12.3901825500,1663801,51097447.0000,8.319005,1.110700
2014-09-10,12.4101990000,12.7464753600,12.3221266200,12.6543996900,3250131,102291999.0000,16.250655,2.132500
2014-09-11,12.6143667900,12.7184523300,12.2140377900,12.5142845400,2735764,85597577.0000,13.678820,-1.107200
2014-09-12,12.4702483500,12.4702483500,12.2660805600,12.3661628100,1369098,42230170.0000,6.845490,-1.183600
2014-09-15,12.3941858400,12.4382220300,12.3181233300,12.3741693900,1064266,32891634.0000,5.321330,0.064700
2014-09-16,12.3901825500,12.3901825500,11.9698371000,11.9938568400,1718403,52326459.0000,8.592015,-3.073400
2014-09-17,11.9978601300,12.0458996100,11.7696726000,11.9258009100,1111582,33099457.0000,5.557910,-0.567400
2014-09-18,11.9057844600,11.9858502600,11.8177120800,11.9298042000,757295,22519126.0000,3.786475,0.033600
2014-09-19,11.9418140700,12.0378930300,11.8817647200,11.9978601300,602283,18011353.0000,3.011415,0.570500
2014-09-22,11.9618305200,11.9818469700,11.5775146800,11.5855212600,1161244,34039955.0000,5.806220,-3.436800
2014-09-23,11.6135442900,11.8817647200,11.5855212600,11.8697548500,988000,28994506.0000,4.940000,2.453300
2014-09-24,11.8497384000,11.9578272300,11.7736758900,11.9017811700,749975,22262341.0000,3.749875,0.269800
2014-09-25,11.8977778800,11.9618305200,11.8617482700,11.9097877500,1014229,30181266.0000,5.071145,0.067300
2014-09-26,11.9258009100,11.9498206500,11.8377285300,11.9017811700,750287,22276369.0000,3.751435,-0.067200
2014-09-29,11.9258009100,12.1139555400,11.9258009100,12.0899358000,915246,27586233.0000,4.576230,1.580900
2014-09-30,12.0819292200,12.0899358000,11.9698371000,12.0619127700,687863,20674507.0000,3.439315,-0.231800
