date,open,high,low,close,volume,amount,turn,pctChg
2017-12-13,9.8199094800,11.7830433700,9.8199094800,11.7830433700,29866,822337.1400,0.042666,43.989600
2017-12-14,12.9617717100,12.9617717100,12.9617717100,12.9617717100,14602,446383.1400,0.020860,10.003600
2017-12-15,14.2592208900,14.2592208900,14.2592208900,14.2592208900,24885,836882.5500,0.035550,10.009800
2017-12-18,15.6838709700,15.6838709700,15.6838709700,15.6838709700,32395,1198291.0500,0.046279,9.991100
2017-12-19,17.2526820700,17.2526820700,17.2526820700,17.2526820700,99222,4037343.1800,0.141746,10.002700
2017-12-20,18.9783742800,18.9783742800,18.9783742800,18.9783742800,130822,5855592.7200,0.186889,10.002500
2017-12-21,20.8779077200,20.8779077200,20.8779077200,20.8779077200,305646,15050009.0400,0.436637,10.008900
2017-12-22,22.9640024800,22.9640024800,22.9640024800,22.9640024800,431387,23363919.9200,0.616267,9.991900
2017-12-25,25.2620987400,25.2620987400,25.2620987400,25.2620987400,501199,29861436.4200,0.715999,10.007400
2017-12-26,27.7891566200,27.7891566200,27.7891566200,27.7891566200,427280,28003931.2000,0.610400,10.003400
2017-12-27,30.5663762700,30.5663762700,30.5663762700,30.5663762700,516917,37264546.5300,0.738453,9.993900
2017-12-28,33.6234379000,33.6234379000,33.6234379000,33.6234379000,2982907,236544525.1000,4.261296,10.001400
2017-12-29,36.8882610000,36.9857816900,35.4466508000,36.9857816900,44805613,3872659607.2500,64.008019,10.000000
2018-01-02,36.9857816900,36.9857816900,36.9857816900,36.9857816900,0,0.0000,,0.000000
2018-01-03,36.9857816900,36.9857816900,36.9857816900,36.9857816900,0,0.0000,,0.000000
2018-01-04,36.9857816900,40.6830878500,36.5108983300,40.6830878500,27274110,2536362341.7800,38.963014,9.996552
2018-01-05,43.0363045000,43.8843105000,39.2669178300,39.3474784000,32529340,3152738004.6800,46.470486,-3.282954
2018-01-08,40.6788478200,43.2483060000,39.8902022400,41.9762970000,27813970,2706073962.1500,39.734243,6.681031
2018-01-09,40.9629298300,41.3148523200,39.0337161800,39.1100367200,22943895,2160253669.3300,32.776993,-6.828285
2018-01-10,38.1941902400,41.4886935500,38.1687500600,40.2802850000,22434182,2126405964.7500,32.048831,2.992197
2018-01-11,39.6612406200,43.4603075000,39.4322790000,40.7466883000,26530546,2586440766.5400,37.900780,1.157893
2018-01-12,40.2802850000,42.4003000000,39.8732421200,39.8732421200,21183371,2052320430.9600,30.261959,-2.143598
2018-01-15,40.4074859000,41.0774106400,35.8876139200,35.9172941300,26354980,2385099344.0900,37.649971,-9.921311
2018-01-16,34.7682460000,35.8282535000,34.0686410500,34.8318464500,19495805,1602897274.1800,27.851150,-3.022073
2018-01-17,35.1922490000,36.7525800400,34.3908833300,35.5314514000,17334683,1455976167.2300,24.763833,2.008523
2018-01-18,34.7682460000,35.0777681900,33.8354394000,33.8820797300,14981758,1213874214.1500,21.402511,-4.642004
2018-01-19,34.3315229100,35.3406500500,33.9244800300,34.5053641400,13310938,1084904245.1400,19.015626,1.839561
2018-01-22,33.4114364000,33.4835169100,31.0539797200,31.1218202000,17952857,1345809568.7500,25.646939,-9.805844
2018-01-23,31.1430203500,34.2170421000,30.6638969600,33.7294386500,20172740,1541526239.2400,28.818200,8.378749
2018-01-24,32.9874334000,35.1074484000,32.9874334000,33.7463987700,16932150,1355822500.4200,24.188786,0.050274
2018-01-25,33.3732761300,35.8282535000,33.1697546900,33.8142392500,15853668,1299569612.9400,22.648097,0.201035
2018-01-26,33.8523995200,34.7682460000,33.4114364000,33.9626403000,9478596,761298311.6900,13.540851,0.438870
2018-01-29,34.4290436000,35.4466508000,34.1322415000,34.4841639900,11591864,949732087.6600,16.559806,1.535585
2018-01-30,33.9541602400,33.9584002700,31.7578247000,32.5591903700,13517132,1044092284.4000,19.310189,-5.582197
