date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,8.7881183500,8.8032637500,8.4814240000,8.5950145000,1528822,34602969.1900,0.540425,-2.197300
2010-01-05,8.5268602000,8.8789907500,8.5003557500,8.8600590000,1980423,45694440.9000,0.700062,3.083700
2010-01-06,8.8600590000,9.2765575000,8.7464685000,9.0872400000,1781285,42702594.7700,0.629669,2.564100
2010-01-07,9.0115130000,9.1591806500,8.6025872000,8.6328780000,864323,20174146.0700,0.305531,-5.000000
2010-01-08,8.5495783000,8.7843320000,8.5192875000,8.6783142000,1116342,25660384.0900,0.394617,0.526300
2010-01-11,8.7767593000,9.3977207000,8.5117148000,9.3144210000,1712691,40834604.2300,0.605421,7.329800
2010-01-12,9.2689848000,9.9959640000,9.0872400000,9.8142192000,3201960,82233185.6800,1.131865,5.365900
2010-01-13,9.6135426500,10.0716910000,9.4772340500,9.8407236500,1803795,46642647.2200,0.637626,0.270100
2010-01-14,10.0224684500,10.0716910000,9.6438334500,9.9164506500,1510706,39391798.8800,0.534021,0.769500
2010-01-15,9.7877147500,10.2723675500,9.7877147500,10.2231450000,2049960,54849392.1800,0.724643,3.092800
2010-01-18,10.2572221500,10.2572221500,9.8407236500,10.0300411500,1671071,43957815.4300,0.590709,-1.888900
2010-01-19,10.0338275000,10.0338275000,9.7347058500,9.7460649000,1307942,33925284.6600,0.462346,-2.831300
2010-01-20,9.7498512500,9.8369373000,9.2765575000,9.3901480000,1319653,33085342.5300,0.466486,-3.651900
2010-01-21,9.2841302000,10.0224684500,9.2500530500,10.0224684500,2295281,58455950.3500,0.811362,6.733900
2010-01-22,9.9202370000,9.9202370000,9.1326762000,9.2273349500,2304028,56710735.5300,0.814454,-7.933500
2010-01-25,9.2386940000,9.3371391000,9.0418038000,9.0910263500,1511990,36799649.1800,0.534475,-1.477200
2010-01-26,9.1061717500,9.3333527500,8.7351094500,8.8221955000,1211605,28899090.5200,0.428292,-2.957100
2010-01-27,8.8524863000,9.2197622500,8.6215189500,9.0872400000,1035908,24521426.9700,0.366184,3.004300
2010-01-28,8.9357860000,9.2386940000,8.9357860000,9.0190857000,865308,20771367.0800,0.305879,-0.750000
2010-01-29,8.9547177500,9.2765575000,8.9547177500,9.0872400000,395444,9554297.9800,0.139786,0.755700
2010-02-01,9.2386940000,9.2576257500,8.9017088500,9.0380174500,438725,10445911.0400,0.155085,-0.541700
2010-02-02,9.0418038000,9.4469432500,9.0418038000,9.3712162500,1280353,31523215.2900,0.452594,3.686600
2010-02-03,9.4431569000,9.4999521500,9.0872400000,9.3901480000,769202,18862166.0300,0.271906,0.202000
2010-02-04,9.3712162500,9.5681064500,9.2197622500,9.4658750000,784842,19567054.5600,0.277435,0.806500
2010-02-05,9.2917029000,9.4469432500,9.0872400000,9.2197622500,510383,12450924.7400,0.180416,-2.600000
2010-02-08,9.0948127000,9.1932578000,8.8979225000,8.9017088500,613726,14507627.9700,0.216947,-3.449700
2010-02-09,8.8979225000,8.9963676000,8.6139462500,8.8221955000,414538,9609461.3500,0.146536,-0.893200
2010-02-10,8.8146228000,9.0342311000,8.8070501000,9.0342311000,284800,6706735.0400,0.100674,2.403400
2010-02-11,9.0418038000,9.1553943000,8.9395723500,9.0493765000,162483,3873383.1800,0.057436,0.167600
2010-02-12,9.1629670000,9.4961658000,9.0910263500,9.4658750000,683321,16919784.3200,0.241548,4.602500
2010-02-22,9.4583023000,9.6438334500,9.3257800500,9.6362607500,458971,11628775.4000,0.162242,1.800000
2010-02-23,9.6362607500,9.6362607500,9.4317978500,9.5416020000,316609,7967788.8100,0.111919,-0.982300
2010-02-24,9.5681064500,9.7990738000,9.5226702500,9.7309195000,423795,10822494.1800,0.149808,1.984100
2010-02-25,9.7687830000,9.9618868500,9.6551925000,9.9202370000,890253,23298814.4400,0.314697,1.945500
2010-02-26,9.8482963500,9.9581005000,9.7309195000,9.9240233500,549894,14331241.3200,0.194383,0.038200
2010-03-01,9.9543141500,9.9543141500,9.6211153500,9.8180055500,400561,10357613.1200,0.141595,-1.068300
2010-03-02,9.7687830000,9.9732459000,9.6400471000,9.9694595500,484692,12572598.8500,0.171334,1.542600
2010-03-03,9.9202370000,10.1095545000,9.7687830000,9.9808186000,865962,22653605.3100,0.306110,0.113900
2010-03-04,9.9694595500,10.0641183000,9.4658750000,9.5908245500,699141,18090232.0500,0.247140,-3.907400
2010-03-05,9.4885931000,9.7498512500,9.3030619500,9.3333527500,812830,20169946.0100,0.287328,-2.684600
2010-03-08,9.3371391000,9.5416020000,9.2008305000,9.3522845000,538183,13254177.1800,0.190243,0.202800
2010-03-09,9.3522845000,9.3522845000,9.3522845000,9.3522845000,0,0.0000,,0.000000
2010-03-10,9.4620886500,10.2231450000,9.4583023000,9.6021836000,2210924,57100087.2100,0.781542,2.672100
2010-03-11,9.5605337500,9.6741242500,9.2765575000,9.3144210000,1014357,25209770.6900,0.358566,-2.996800
2010-03-12,9.3106346500,9.3712162500,9.1818987500,9.2235486000,522919,12778836.7100,0.184847,-0.975600
2010-03-15,9.2197622500,9.7119877500,9.2008305000,9.7119877500,897447,22386344.3000,0.317240,5.295600
2010-03-16,9.6703379000,9.9391687500,9.5605337500,9.6551925000,524900,13506182.3400,0.185548,-0.584800
2010-03-17,9.6514061500,9.8748008000,9.5643201000,9.8293646000,497996,12842082.8300,0.176037,1.803900
2010-03-18,9.9429551000,9.9429551000,9.5643201000,9.7725693500,349267,9000397.4400,0.123463,-0.577800
2010-03-19,9.7687830000,9.8180055500,9.6097563000,9.7839284000,335464,8611743.9100,0.118584,0.116200
2010-03-22,9.7915011000,9.8823735000,9.6362607500,9.7309195000,437988,11213762.5400,0.154825,-0.541800
2010-03-23,9.7006287000,9.7877147500,9.6551925000,9.6968423500,683086,17507131.2400,0.241465,-0.350200
2010-03-24,9.7460649000,9.7460649000,9.5529610500,9.5983972500,297568,7544959.9000,0.105188,-1.015200
2010-03-25,9.6551925000,9.7309195000,9.5075248500,9.7309195000,364904,9294008.3400,0.128990,1.380700
2010-03-26,9.7384922000,9.9429551000,9.7309195000,9.7536376000,505578,13093113.3600,0.178717,0.233500
2010-03-29,9.7498512500,10.1095545000,9.7498512500,9.9997503500,858850,22575412.2300,0.303596,2.523300
2010-03-30,10.0035367000,10.0906227500,9.8066465000,9.9353824000,504657,13238237.6700,0.178392,-0.643700
2010-03-31,10.0300411500,10.0300411500,9.9013052500,9.9429551000,539624,14171078.0700,0.190752,0.076200
