date,open,high,low,close,volume,amount,turn,pctChg
2025-05-16,64.9375515000,73.5430163400,64.5211580400,65.3936014800,11962969,812520360.7600,79.009800,99.516000
2025-05-19,59.4847800000,61.2693234000,57.1153029300,58.0968018000,8981546,529491495.0800,59.318900,-11.158300
2025-05-20,56.9963333700,58.7907909000,56.3816573100,57.2045301000,6719885,388160259.1400,44.381700,-1.535800
2025-05-21,56.4510562200,56.5105410000,55.5290421300,55.7669812500,4526160,255146768.3400,29.893200,-2.513000
2025-05-22,55.7570671200,56.8079649000,55.3208454000,55.7868095100,3562837,201230734.7600,23.530900,0.035600
2025-05-23,55.4695573500,55.6579258200,54.3096041400,54.4781443500,3654401,202076686.5700,24.135600,-2.345800
2025-05-26,54.3294324000,55.0234215000,54.1113215400,54.7061693400,2070904,114012372.3800,13.677400,0.418600
2025-05-27,55.4199867000,55.8760366800,54.6466845600,54.9639367200,2010358,111702034.2800,13.277500,0.471200
2025-05-28,54.5277150000,54.7259976000,53.6453574300,53.6949280800,2370967,129334868.6100,15.659100,-2.308800
2025-05-29,53.6354433000,54.5178008700,53.5858726500,54.2005487100,1991032,108668940.1400,13.149800,0.941700
2025-05-30,54.2005487100,54.8548812900,53.8238117700,53.9526954600,2039103,111631878.4900,13.467300,-0.457300
2025-06-03,53.3380194000,54.1113215400,53.2487922300,53.6354433000,1497300,81105718.1500,9.889000,-0.588000
2025-06-04,53.7246704700,54.3790030500,53.5561302600,54.1311498000,1454934,79311764.1600,9.609200,0.924200
2025-06-05,53.8832965500,54.1113215400,53.2884487500,53.4569889600,1754734,94769555.1700,11.589200,-1.245400
2025-06-06,53.3975041800,54.1212356700,53.3975041800,53.9427813300,1716210,93032738.5500,11.334800,0.908800
2025-06-09,54.3294324000,55.0630780200,54.0815791500,54.7953965100,2067831,113535146.2000,13.657100,1.580600
2025-06-10,54.7160834700,54.7160834700,53.0604237600,53.7345846000,1943143,105561985.0800,12.833600,-1.936000
2025-06-11,53.8932106800,54.6764269500,53.5363020000,54.0320085000,1513334,82845895.4300,9.994900,0.553500
2025-06-12,53.6354433000,54.8548812900,53.5065596100,54.6268563000,1849371,101514000.0300,12.214200,1.100900
2025-06-13,54.4583160900,56.4014855700,54.3294324000,54.6169421700,3029134,168373743.6300,20.006000,-0.018100
2025-06-16,54.7061693400,55.3505877900,53.7147563400,55.3208454000,1973377,109218036.1100,13.033200,1.288800
2025-06-17,55.5290421300,56.1040616700,54.5574573900,54.9242802000,1982764,110399642.4900,13.095200,-0.716800
2025-06-18,54.4285737000,55.0135073700,53.9427813300,53.9824378500,1422923,77886019.7900,9.397700,-1.714800
2025-06-19,53.7940693800,54.1608921900,51.8112433800,51.9599553300,1880470,100237061.1500,12.419600,-3.746600
2025-06-20,52.1185814100,55.3406736600,51.8608140300,53.0901661500,2202352,119261440.7800,14.545500,2.175200
2025-06-23,52.3961770500,53.1893074500,52.1384096700,53.0703378900,1356081,72082932.3700,8.956300,-0.037300
2025-06-24,53.3380194000,54.3294324000,53.1992215800,54.1410639300,1814058,98691772.4200,11.981000,2.017600
2025-06-25,53.8337259000,54.3294324000,53.1496509300,54.2897758800,1837381,99634748.5500,12.135000,0.274700
2025-06-26,54.0815791500,56.0743192800,53.8733824200,54.3889171800,2470505,136977865.1700,16.316500,0.182600
2025-06-27,54.8350530300,55.8760366800,54.3096041400,55.2811888800,2525391,140669292.8300,16.679000,1.640500
2025-06-30,55.5984410400,56.3122584000,55.3505877900,55.7570671200,2224832,125120412.2900,14.694000,0.860800
2025-07-01,55.5191280000,55.8066377700,54.3790030500,54.9242802000,1973478,109533992.2500,13.033900,-1.493600
2025-07-02,54.9341943300,60.4761930000,54.2798617500,58.0373170200,5776722,335297076.6300,38.152600,5.667900
2025-07-03,57.2838431400,57.6605800800,56.0941475400,57.5416105200,3522693,202037150.5400,23.265700,-0.854100
2025-07-04,57.5316963900,58.3743974400,55.5092138700,55.6777540800,2829470,160986051.3700,18.687300,-3.239100
2025-07-07,55.6380975600,56.3915714400,55.2911030100,55.8165519000,1446947,81198942.6700,9.556400,0.249300
2025-07-08,55.4299008300,61.3486364400,55.3208454000,59.3658104400,5451539,322391239.7300,36.004900,6.358800
2025-07-09,59.0683865400,61.4180353500,58.2554278800,58.8403615500,4486522,268622964.9200,29.631400,-0.885100
2025-07-10,58.1265441900,60.8033592900,58.0274028900,58.1364583200,3841219,228497029.1500,25.369500,-1.196300
2025-07-11,58.2554278800,58.7511343800,56.5898540400,57.0062475000,2949059,170187261.4100,19.477200,-1.944100
2025-07-14,56.8079649000,57.8687768100,56.4213138300,57.5812670400,1852498,106756707.9800,12.234900,1.008700
2025-07-15,57.2838431400,57.3234996600,55.5290421300,56.3122584000,2055179,116783075.7200,13.573500,-2.203900
2025-07-16,56.4609703500,56.5997681700,55.8859508100,56.2626877500,1290478,73146195.1800,8.523000,-0.088000
2025-07-17,56.5898540400,58.1761148400,56.4708844800,56.7583942500,1860166,106781654.8400,12.285500,0.881100
2025-07-18,56.3618290500,56.7286518600,56.1932888400,56.5501975200,1292111,73507795.1800,8.533800,-0.366800
2025-07-21,56.1734605800,56.9665909800,56.1734605800,56.8872779400,1368802,78286045.1900,9.040300,0.596100
2025-07-22,56.6195964300,57.3036714000,55.9256073300,57.0161616300,1903308,108854202.6900,12.570500,0.226600
2025-07-23,56.8079649000,56.8277931600,55.5885269100,55.6083551700,1704098,96616436.4600,11.254800,-2.469100
2025-07-24,55.5290421300,56.0644051500,55.4299008300,55.9454355900,1050877,59153141.2600,6.940600,0.606200
2025-07-25,55.9156932000,55.9156932000,55.4794714800,55.8066377700,813767,45709817.9800,5.374600,-0.248100
2025-07-28,55.7669812500,56.0544910200,55.5587845200,55.9156932000,912883,51408678.9200,6.029200,0.195400
2025-07-29,55.9057790700,55.9751779800,55.2911030100,55.9751779800,1156043,64911697.4800,7.635100,0.106400
