date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,4.3210,4.4310,4.3210,4.4030,1553709,6826532.0000,1.322093,1.827000
2026-01-06,4.4250,4.5240,4.3810,4.5010,1956200,8767778.0000,1.664583,2.225800
2026-01-07,4.4930,4.5090,4.4650,4.4800,1397800,6281187.0000,1.192470,-0.466600
2026-01-08,4.4720,4.4790,4.4300,4.4520,505100,2253615.0000,0.433120,-0.625000
2026-01-09,4.4600,4.4880,4.4440,4.4690,466200,2079390.0000,0.399764,0.381900
2026-01-12,4.4710,4.4910,4.4570,4.4780,1136900,5081719.0000,0.974885,0.201400
2026-01-13,4.4870,4.5320,4.4500,4.4680,433500,1950043.0000,0.372682,-0.223300
2026-01-14,4.4770,4.5300,4.4360,4.4400,1779100,8008321.0000,1.529502,-0.626700
2026-01-15,4.4780,4.4780,4.4110,4.4280,611500,2716077.0000,0.525710,-0.270300
2026-01-16,4.4620,4.4650,4.3820,4.4210,570600,2529962.0000,0.491816,-0.158100
2026-01-19,4.4140,4.4210,4.3820,4.3930,1905500,8387360.0000,1.642405,-0.633300
2026-01-20,4.4010,4.4460,4.3700,4.3980,2431300,10681909.0000,2.084825,0.113800
2026-01-21,4.3820,4.4260,4.3760,4.3980,1353900,5951998.0000,1.160961,0.000000
2026-01-22,4.4860,4.4860,4.3550,4.3710,1226500,5369909.0000,1.049018,-0.613900
2026-01-23,4.3840,4.3840,4.3190,4.3270,3649600,15836841.0000,3.121480,-1.006600
2026-01-26,4.3270,4.4700,4.3270,4.3970,4062900,17814348.0000,3.430956,1.617700
2026-01-27,4.3980,4.3980,4.3530,4.3830,979400,4283578.0000,0.808627,-0.318400
2026-01-28,4.3690,4.3890,4.3510,4.3750,1383335,6048697.0000,1.142130,-0.182500
2026-01-29,4.3700,4.4630,4.3620,4.4460,1237335,5431759.0000,1.021587,1.622900
2026-01-30,4.4360,4.4440,4.3430,4.3980,4645600,20498287.0000,3.835570,-1.079600
2026-02-02,4.3540,4.3940,4.2800,4.3000,10884535,46911916.0000,8.812040,-2.228300
2026-02-03,4.3000,4.3500,4.2750,4.3500,2837383,12221992.0000,2.433039,1.162800
2026-02-04,4.3090,4.3880,4.3090,4.3880,477300,2079214.0000,0.409282,0.873600
2026-02-05,4.3710,4.3800,4.3300,4.3670,491200,2143113.0000,0.421201,-0.478600
2026-02-06,4.3560,4.3690,4.3110,4.3510,1087100,4721606.0000,0.932182,-0.366400
2026-02-09,4.3980,4.4120,4.3800,4.4060,1678600,7381467.0000,1.439389,1.264100
2026-02-10,4.4060,4.4230,4.4060,4.4150,1307200,5773341.0000,1.118040,0.204300
2026-02-11,4.4210,4.4330,4.4110,4.4290,289000,1277656.0000,0.248455,0.317100
2026-02-12,4.4200,4.4340,4.4040,4.4130,253800,1120829.0000,0.218193,-0.361300
2026-02-13,4.3770,4.3910,4.3450,4.3630,956500,4169564.0000,0.822308,-1.133000
2026-02-24,4.3850,4.4000,4.3550,4.3590,498300,2175852.0000,0.428391,-0.091700
2026-02-25,4.3620,4.4290,4.3620,4.3740,601300,2638634.0000,0.516941,0.344100
2026-02-26,4.3790,4.3790,4.3330,4.3510,558300,2428070.0000,0.479974,-0.525800
2026-02-27,4.3600,4.3720,4.3370,4.3670,327000,1424646.0000,0.281124,0.367700
2026-03-02,4.3700,4.3710,4.3140,4.3680,1119100,4865776.0000,0.962096,0.022900
