date,open,high,low,close,volume,amount,turn,pctChg
2014-10-09,5.7963855400,6.4222676100,5.7963855400,6.4222676100,25402,409215.0000,0.127010,43.967840
2014-10-10,7.0640957200,7.0640957200,7.0640957200,7.0640957200,9925,175871.0000,0.049625,9.993800
2014-10-13,7.7697079900,7.7697079900,7.7697079900,7.7697079900,13300,259217.0000,0.066500,9.988700
2014-10-14,8.5470774400,8.5470774400,8.5470774400,8.5470774400,15725,337144.0000,0.078625,10.005100
2014-10-15,9.4001905800,9.4001905800,9.4001905800,9.4001905800,28152,663824.0000,0.140760,9.981300
2014-10-16,10.3410069400,10.3410069400,10.3410069400,10.3410069400,41950,1088183.0000,0.209750,10.008500
2014-10-17,11.3735130300,11.3735130300,11.3735130300,11.3735130300,108325,3090512.0000,0.541625,9.984600
2014-10-20,12.5096683800,12.5096683800,12.5096683800,12.5096683800,342346,10742817.0000,1.711730,9.989500
2014-10-21,13.7614325200,13.7614325200,13.7614325200,13.7614325200,312702,10794473.0000,1.563510,10.006400
2014-10-22,15.1367784700,15.1367784700,15.1367784700,15.1367784700,173854,6601236.0000,0.869270,9.994200
2014-10-23,16.6516522700,16.6516522700,16.6516522700,16.6516522700,168310,7030308.0000,0.841550,10.007900
2014-10-24,18.3180134500,18.3180134500,18.3180134500,18.3180134500,250695,11519435.0000,1.253475,10.007200
2014-10-27,20.1518080500,20.1518080500,18.7246374700,18.9797741100,14078135,690587376.0000,70.390675,3.612600
2014-10-28,18.1386205000,19.6096426900,18.0349712400,19.2269377300,8880318,421886160.0000,44.401590,1.302200
2014-10-29,20.3312010000,21.1484355500,19.8528198000,20.8414742800,8957846,461203872.0000,44.789230,8.397300
2014-10-30,20.3232279800,21.7145199700,20.1717406000,21.0487728000,7506952,393604128.0000,37.534760,0.994600
2014-10-31,20.6899869000,23.0818929000,20.5305265000,21.6467493000,7489362,402240960.0000,37.446810,2.840900
2014-11-03,21.4952619200,23.3210835000,21.3597205800,22.7868911600,6347966,357140032.0000,31.739830,5.267000
2014-11-04,22.5875656600,23.0420278000,21.0806648800,21.0966109200,7141076,393175488.0000,35.705380,-7.417800
2014-11-05,20.8813393800,21.7264795000,20.3431605300,21.1364760200,3950536,208753935.0000,19.752680,0.189000
2014-11-06,20.7298520000,22.5237815000,20.7298520000,22.1091844600,5193835,283699856.0000,25.969175,4.602000
2014-11-07,22.2447258000,23.0938524300,21.4872889000,21.6666818500,5088103,284981184.0000,25.440515,-2.001400
2014-11-10,21.5271540000,23.3848676600,21.4553968200,23.2014882000,5627023,318982352.0000,28.135115,7.083700
2014-11-11,23.2054747100,23.9031139600,22.3643211000,23.8752083900,6316864,367167072.0000,31.584320,2.903800
2014-11-12,23.1177714900,25.8644768800,22.9264190100,24.9635256200,6164822,378037376.0000,30.824110,4.558400
2014-11-13,23.9190600000,26.2671143900,23.5642606100,25.0552153500,5730769,359756304.0000,28.653845,0.367300
2014-11-14,24.7123754900,25.7688006400,22.5516870700,22.5516870700,6182414,369426880.0000,30.912070,-9.992000
2014-11-17,21.7663446000,23.0300682700,21.1364760200,21.8819533900,3998952,222237413.0000,19.994760,-2.969800
2014-11-18,22.0772923800,22.2686448600,21.4952619200,22.1211439900,2399688,131912291.0000,11.998440,1.093100
2014-11-19,21.9656701000,22.9503380700,21.7264795000,22.4440513000,3097516,173936614.0000,15.487580,1.459700
2014-11-20,22.0852654000,22.4360782800,21.8859399000,22.2128337200,2554114,141947915.0000,12.770570,-1.030200
2014-11-21,22.1251305000,22.9662841100,22.1251305000,22.2447258000,2873454,162559489.0000,14.367270,0.143600
2014-11-24,22.5835791500,22.8626348500,22.2048607000,22.4041862000,2330968,131543853.0000,11.654840,0.716800
2014-11-25,22.3244560000,22.4799298900,20.6700543500,20.8454607900,4473711,238179305.0000,22.368555,-6.957300
2014-11-26,20.7737036100,21.2560713200,20.7298520000,21.0447862900,1730668,91336712.0000,8.653340,0.956200
2014-11-27,21.3995856800,23.1496635700,21.2441117900,23.1496635700,4055644,231078381.0000,20.278220,10.001900
2014-11-28,24.1821696600,25.4658258800,23.7197345000,25.4658258800,7373669,458078288.0000,36.868345,10.005200
2014-12-01,26.3109660000,27.3673911500,25.9721126500,26.1116405000,5410589,359594352.0000,27.052945,2.536000
2014-12-02,26.6856979400,28.7228045500,26.4305613000,28.7228045500,3647878,255361290.0000,18.239390,10.000000
2014-12-03,29.5001740000,29.5001740000,25.9123150000,26.8331988100,5653555,383953168.0000,28.267775,-6.578800
2014-12-04,26.4345478100,28.5673306600,26.3229255300,26.9687401500,4226433,288991232.0000,21.132165,0.505100
2014-12-05,26.2312358000,26.5541431100,24.3137244900,24.6964294500,4257752,271187504.0000,21.288760,-8.425700
2014-12-08,23.9469655700,25.9043419800,23.9469655700,24.1702101300,2795333,174860594.0000,13.976665,-2.130700
2014-12-09,23.8393298000,25.1668376300,22.2885774100,22.3443885500,3198307,190697716.0000,15.991535,-7.554000
2014-12-10,22.1251305000,24.4373063000,22.1251305000,23.7516265800,2577107,150869670.0000,12.885535,6.298000
2014-12-11,23.3210835000,24.5170365000,23.2014882000,23.9190600000,2188789,131983368.0000,10.943945,0.704900
2014-12-12,23.6918289300,24.9156875000,23.4446653100,24.6764969000,2222112,134103479.0000,11.110560,3.166700
2014-12-15,24.6685238800,26.6458328400,24.4373063000,26.1515056000,3085533,198725006.0000,15.427665,5.977400
2014-12-16,26.1515056000,26.4305613000,24.9475795800,25.1748106500,2526925,160737256.0000,12.634625,-3.734800
2014-12-17,24.9077144800,24.9156875000,23.9828441600,24.3974412000,2093599,128435213.0000,10.467995,-3.087900
2014-12-18,24.2579133500,25.2545408500,24.0585878500,24.1223720100,1795062,111736024.0000,8.975310,-1.127500
2014-12-19,23.9270330200,24.5170365000,22.3364155300,23.1536500800,1958710,115015632.0000,9.793550,-4.015900
2014-12-22,22.6433768000,22.7111474700,20.8374877700,20.8374877700,2094267,112302391.0000,10.471335,-10.003400
2014-12-23,20.3312010000,21.8460748000,20.1398485200,21.1085704500,1397639,74714007.0000,6.988195,1.300900
2014-12-24,21.5151944700,22.3643211000,21.5151944700,22.3045234500,1580510,87030334.0000,7.902550,5.665700
2014-12-25,22.5237815000,22.8865539100,21.7264795000,22.6832419000,1479014,82652390.0000,7.395070,1.697900
2014-12-26,22.4440513000,22.8785808900,22.1649956000,22.2885774100,938948,52767748.0000,4.694740,-1.739900
2014-12-29,22.0812788900,22.0812788900,20.7298520000,21.5231674900,1114799,59556873.0000,5.573995,-3.434100
2014-12-30,21.3995856800,21.6387762800,20.1318755000,20.1318755000,1210891,63326443.0000,6.054455,-6.464200
2014-12-31,20.1318755000,21.1285030000,19.9245769800,20.8016091800,1274150,65481994.0000,6.370750,3.326700
2015-01-05,20.5345130100,20.9291775000,18.7206509600,19.2747758500,1628243,78526303.0000,8.141215,-7.340000
2015-01-06,18.8561923000,20.5305265000,18.6209882100,20.5305265000,1523498,75910616.0000,7.617490,6.515000
2015-01-07,20.5305265000,20.7617440800,19.8129547000,19.9843746300,905290,45878149.0000,4.526450,-2.660200
2015-01-08,19.9843746300,20.8494473000,19.8209277200,20.3351875100,1024585,52591952.0000,5.122925,1.755400
