date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,100.0320,100.0320,99.9900,100.0020,16304,1630385.0000,5.980924,-0.030000
2026-01-06,100.0020,100.0160,99.9990,100.0000,14902,1490230.0000,5.422853,-0.002000
2026-01-07,100.0050,100.0050,99.9990,99.9990,4901,490100.0000,1.789993,-0.001000
2026-01-08,100.0000,100.0050,100.0000,100.0050,3655,365504.0000,1.334916,0.006000
2026-01-09,100.0010,100.0030,100.0010,100.0030,4609,460913.0000,1.683346,-0.002000
2026-01-12,100.0000,100.0010,99.9980,100.0010,8958,895794.0000,3.271731,-0.002000
2026-01-13,99.9990,100.0300,99.9970,100.0010,1700,170002.0000,0.620891,0.000000
2026-01-14,100.0000,100.0100,99.9990,100.0090,1801,180104.0000,0.657539,0.008000
2026-01-15,100.0000,100.1010,99.9890,100.0280,8800,880468.0000,3.212851,0.019000
2026-01-16,100.0110,100.0270,100.0100,100.0270,5300,530089.0000,1.935013,-0.001000
2026-01-19,100.0070,100.0240,100.0010,100.0240,2204,220410.0000,0.798261,-0.003000
2026-01-20,100.0060,100.0100,100.0030,100.0100,500,50003.0000,0.181094,-0.014000
2026-01-21,100.0040,100.0040,100.0030,100.0030,500,50002.0000,0.181028,-0.007000
2026-01-22,100.0180,100.0180,100.0000,100.0050,2810,281005.0000,1.017010,0.002000
2026-01-23,100.0050,100.0090,100.0050,100.0060,1112,111207.0000,0.402170,0.001000
2026-01-26,100.0020,100.0030,100.0010,100.0010,906,90602.0000,0.327667,-0.005000
2026-01-27,100.0060,100.0150,100.0030,100.0070,4103,410328.0000,1.480693,0.006000
2026-01-28,100.0050,100.0100,100.0040,100.0050,1500,150010.0000,0.541126,-0.002000
2026-01-29,100.0030,100.0070,100.0030,100.0060,714,71404.0000,0.257576,0.001000
2026-01-30,100.0060,100.0200,100.0060,100.0190,2627,262740.0000,0.947008,0.013000
2026-02-02,100.0160,100.0160,100.0000,100.0060,21400,2140072.0000,7.711712,-0.013000
2026-02-03,100.0060,100.0240,100.0040,100.0100,5628,562862.0000,2.028108,0.004000
2026-02-04,100.0120,100.0490,100.0120,100.0220,5500,550143.0000,1.980555,0.012000
2026-02-05,100.0210,100.0410,100.0210,100.0360,2709,270980.0000,0.972013,0.014000
2026-02-06,100.0200,100.0590,100.0200,100.0320,16336,1634266.0000,5.598355,-0.004000
2026-02-09,100.0110,100.0500,100.0110,100.0450,8601,860388.0000,2.898888,0.013000
2026-02-10,100.0220,100.0450,100.0210,100.0290,20100,2010586.0000,5.953791,-0.016000
2026-02-11,100.0290,100.1480,100.0200,100.0790,25539,2555595.0000,7.261587,0.050000
2026-02-12,100.0280,100.8800,100.0000,100.0040,70770,7080078.0000,16.987518,-0.074900
2026-02-13,100.0550,100.0550,100.0200,100.0280,159893,15993889.0000,34.459698,0.024000
2026-02-24,99.9980,99.9990,99.9930,99.9970,86761,8675648.0000,18.678364,-0.031000
2026-02-25,99.9970,99.9970,99.9890,99.9950,26165,2616351.0000,5.624463,-0.002000
2026-02-26,99.9960,99.9970,99.9900,99.9910,25388,2538621.0000,6.021822,-0.004000
2026-02-27,99.9960,100.0000,99.9960,99.9960,28877,2887664.0000,7.055216,0.005000
2026-03-02,99.9950,99.9990,99.9940,99.9990,35529,3552777.0000,8.735923,0.003000
2026-03-03,99.9960,100.0030,99.9960,100.0000,20626,2062579.0000,5.365765,0.001000
2026-03-04,99.9960,100.0010,99.9960,100.0000,9712,971193.0000,2.681391,0.000000
2026-03-05,99.9980,100.0010,99.9980,99.9980,9506,950595.0000,2.691393,-0.002000
2026-03-06,100.0020,100.0040,100.0020,100.0030,12606,1260639.0000,3.612034,0.005000
2026-03-09,99.9960,100.0000,99.9960,99.9990,9701,970088.0000,2.788445,-0.004000
2026-03-10,99.9960,100.0000,99.9950,100.0000,3811,381091.0000,1.100173,0.001000
2026-03-11,99.9990,100.0000,99.9980,99.9990,2200,219997.0000,0.635471,-0.001000
2026-03-12,100.0000,100.0000,99.9960,99.9960,5205,520485.0000,1.510009,-0.003000
2026-03-13,100.0000,100.0070,100.0000,100.0070,8770,877040.0000,2.544241,0.011000
2026-03-16,100.0000,100.0000,99.9980,99.9990,8354,835391.0000,2.423557,-0.008000
2026-03-17,99.9980,100.0000,99.9960,99.9980,1900,189996.0000,0.551044,-0.001000
2026-03-18,99.9970,100.0080,99.9970,99.9990,4907,490698.0000,1.423144,0.001000
2026-03-19,99.9980,100.0000,99.9930,99.9940,5801,580084.0000,1.684868,-0.005000
2026-03-20,100.0050,100.0060,100.0020,100.0060,9428,942839.0000,2.738310,0.012000
2026-03-23,99.9960,100.0010,99.9960,99.9970,5200,519992.0000,1.510311,-0.009000
2026-03-24,100.0000,100.0100,99.9970,100.0000,6232,623215.0000,1.810049,0.003000
2026-03-25,99.9960,100.0030,99.9960,99.9980,2933,293300.0000,0.853360,-0.002000
2026-03-26,99.9960,100.0010,99.9960,100.0010,4403,440292.0000,1.281059,0.003000
2026-03-27,100.0020,100.0080,100.0000,100.0050,3711,371116.0000,1.079721,0.004000
2026-03-30,99.9970,100.0000,99.9970,99.9980,4300,429992.0000,1.254742,-0.007000
2026-03-31,99.9980,100.0000,99.9970,99.9990,1302,130198.0000,0.380479,0.001000
2026-04-01,100.0000,100.0040,100.0000,100.0040,4401,440110.0000,1.290994,0.005000
2026-04-02,100.0020,100.0030,100.0020,100.0020,1900,190004.0000,0.557185,-0.002000
2026-04-03,100.0030,100.0150,100.0030,100.0140,6208,620864.0000,1.820528,0.012000
2026-04-07,99.9980,100.0130,99.9980,100.0120,3900,390012.0000,1.143360,-0.002000
2026-04-08,100.0050,100.0050,100.0010,100.0010,3506,350607.0000,1.027851,-0.011000
2026-04-09,100.0070,100.0130,99.9990,100.0020,6803,680311.0000,1.994430,0.001000
2026-04-10,100.0040,100.0050,100.0030,100.0040,1600,160006.0000,0.469071,0.002000
2026-04-13,100.0000,100.0050,100.0000,100.0000,2701,270101.0000,0.791850,-0.004000
2026-04-14,100.0000,100.0030,99.9990,100.0010,2632,263200.0000,0.771621,0.001000
2026-04-15,100.0000,100.0040,100.0000,100.0000,602,60201.0000,0.176488,-0.001000
2026-04-16,100.0000,100.0030,100.0000,100.0000,767,76700.0000,0.224861,0.000000
2026-04-17,100.0030,100.0050,100.0020,100.0040,3101,310110.0000,0.909118,0.004000
2026-04-20,99.9990,100.0010,99.9990,100.0010,1291,129100.0000,0.378481,-0.003000
2026-04-21,100.0040,100.0250,99.9980,99.9990,5210,521037.0000,1.531902,-0.002000
2026-04-22,100.0000,100.0190,100.0000,100.0000,3996,399621.0000,1.168080,0.001000
2026-04-23,100.0140,100.0140,100.0000,100.0010,1192,119204.0000,0.348436,0.001000
2026-04-24,100.0020,100.0110,100.0020,100.0110,2500,250018.0000,0.730780,0.010000
2026-04-27,100.0030,100.0200,100.0020,100.0120,6114,611455.0000,1.787197,0.001000
2026-04-28,100.0800,100.0800,100.0110,100.0280,8727,872927.0000,2.514261,0.016000
2026-04-29,100.0280,100.0280,100.0050,100.0050,2008,200838.0000,0.577675,-0.023000
