date,open,high,low,close,volume,amount,turn,pctChg
2016-12-06,12.0564043600,14.4667094000,12.0564043600,14.4667094000,6685,192536.0000,0.020927,44.001940
2016-12-07,15.9158199200,15.9158199200,15.9158199200,15.9158199200,300,9786.0000,0.000939,10.016860
2016-12-08,17.5064260800,17.5064260800,17.5064260800,17.5064260800,5555,199313.0000,0.017390,9.993876
2016-12-09,19.2580445200,19.2580445200,19.2580445200,19.2580445200,6500,256555.0000,0.020348,10.005570
2016-12-12,21.1853127200,21.1853127200,21.1853127200,21.1853127200,13950,605709.0000,0.043670,10.007590
2016-12-13,23.3028681600,23.3028681600,23.3028681600,23.3028681600,15000,716400.0000,0.046957,9.995395
2016-12-14,25.6351066400,25.6351066400,25.6351066400,25.6351066400,9999,525347.0000,0.031302,10.008380
2016-12-15,28.1966656400,28.1966656400,28.1966656400,28.1966656400,18999,1097952.0000,0.059476,9.992387
2016-12-16,31.0168201200,31.0168201200,31.0168201200,31.0168201200,35272,2242241.0000,0.110418,10.001730
2016-12-19,34.1199658800,34.1199658800,34.1199658800,34.1199658800,214647,15010264.0000,0.671948,10.004720
2016-12-20,34.1199658800,37.4768279600,32.1439060800,35.0323688000,16879414,1180378128.0000,52.840640,2.674107
2016-12-21,33.1782880000,33.9394369600,31.5291319200,31.5291319200,11489301,764303648.0000,35.967008,-10.000000
2016-12-22,30.7387080000,32.1683018800,30.3630126800,30.8118954000,7947212,507986384.0000,24.878575,-2.274839
2016-12-23,30.4459584000,30.6313664800,28.1869073200,28.2405780800,8184930,492386624.0000,25.622746,-8.345211
2016-12-26,27.7136288000,28.7724065200,26.9427215200,28.4650194400,5408749,309277936.0000,16.931972,0.794746
2016-12-27,28.3430404400,28.7236149200,27.6745955200,27.9673451200,4235933,243910347.0000,13.260496,-1.748372
2016-12-28,27.8112120000,28.0063784000,27.3623292800,27.4940666000,3272487,185399170.0000,10.244450,-1.692256
2016-12-29,27.4891874400,27.9331910000,27.1525254000,27.1525254000,3466643,196079371.0000,10.852251,-1.242231
2016-12-30,26.9524798400,27.3135376800,26.6011803200,26.9817548000,3330536,183874862.0000,10.426171,-0.628935
2017-01-03,27.1281296000,27.9478284800,26.9915131200,27.7624204000,4121895,232493498.0000,12.903503,2.893313
2017-01-04,27.6989913200,28.2259406000,27.4062417200,27.9331910000,4199002,239724659.0000,13.144885,0.615112
2017-01-05,27.9966200800,28.7772856800,27.4452750000,27.5135832400,4452501,257852306.0000,13.938458,-1.502185
2017-01-06,27.0793380000,27.0793380000,25.4740943600,25.5570400800,5041570,271608000.0000,15.782526,-7.111187
2017-01-09,24.9959366800,25.6936565600,24.9812992000,25.2935654400,2102991,109060136.0000,6.583368,-1.030930
2017-01-10,25.3765111600,25.8449105200,25.1325531600,25.2740488000,1966686,102924920.0000,6.156668,-0.077162
2017-01-11,25.3765111600,25.4594568800,23.7859050000,23.9030048400,3469477,174469312.0000,10.861123,-5.424706
2017-01-12,24.0054672000,24.5177790000,23.4687596000,23.6590468400,2420356,118949282.0000,7.576872,-1.020616
2017-01-13,23.7127176000,23.7956633200,22.3855860800,22.4831692800,3037201,142474617.0000,9.507892,-4.970097
2017-01-16,22.2392112800,22.2392112800,20.3363388800,21.2487418000,3705647,164018086.0000,11.600448,-5.490457
2017-01-17,20.9901463200,23.3760555600,20.9852671600,23.3223848000,6761524,313510112.0000,21.166804,9.758898
2017-01-18,22.8539854400,22.9222936800,21.9464616800,21.9562200000,4253264,195471783.0000,13.314751,-5.857739
2017-01-19,21.7122620000,22.9027770400,21.2731376000,22.1757822000,3856785,175967334.0000,12.073582,1.000002
