date,open,high,low,close,volume,amount,turn,pctChg
2026-04-02,1.0310,1.0340,1.0130,1.0220,186318274,191160867.3220,56.870363,-1.730800
2026-04-03,1.0230,1.0280,1.0090,1.0090,35105281,35818056.2400,12.972203,-1.272000
2026-04-07,1.0100,1.0130,0.9920,0.9920,11565003,11558793.3510,5.490952,-1.684800
2026-04-08,1.0230,1.0520,1.0230,1.0500,63151450,65726202.5160,31.014475,5.846800
2026-04-09,1.0430,1.0530,1.0140,1.0460,19171952,20034257.0170,10.441143,-0.381000
2026-04-10,1.0440,1.0660,1.0440,1.0560,41496380,43813195.1430,25.055284,0.956000
2026-04-13,1.0500,1.0500,1.0340,1.0470,12866418,13432115.8080,8.599439,-0.852300
2026-04-14,1.0490,1.0670,1.0410,1.0510,11269219,11864840.8670,8.309452,0.382000
2026-04-15,1.0570,1.0680,1.0500,1.0520,9632269,10221566.5720,7.791883,0.095100
2026-04-16,1.0510,1.0590,1.0400,1.0570,6138260,6452773.4030,5.402481,0.475300
2026-04-17,1.0510,1.0510,1.0340,1.0410,5581897,5798888.6070,5.386929,-1.513700
2026-04-20,1.0420,1.0430,1.0200,1.0380,3856630,3986781.3300,4.119483,-0.288200
2026-04-21,1.0340,1.0480,1.0300,1.0400,5950071,6181398.2820,6.869222,0.192700
2026-04-22,1.0400,1.0560,1.0350,1.0490,9814528,10244256.5960,12.326824,0.865400
2026-04-23,1.0370,1.0740,1.0370,1.0540,7370926,7800738.0170,10.150095,0.476600
2026-04-24,1.0490,1.0560,1.0410,1.0490,5820542,6096116.9580,8.607814,-0.474400
2026-04-27,1.0460,1.0580,1.0460,1.0520,6511159,6872871.6430,9.922631,0.286000
2026-04-28,1.0530,1.0780,1.0530,1.0750,11235311,12036257.0140,18.534221,2.186300
2026-04-29,1.0850,1.0870,1.0640,1.0810,8589921,9272719.5860,15.444143,0.558100
2026-04-30,1.0810,1.1060,1.0620,1.0860,6392973,6993004.3120,12.384855,0.462500
