date,open,high,low,close,volume,amount,turn,pctChg
2014-09-25,,,,,,,,
2014-09-26,141.4600,141.6020,141.4370,141.5390,2947182,292403952.0000,0.000000,0.000000
2014-09-29,141.6120,141.7060,141.5890,141.6520,3554510,348347856.0000,0.000000,0.079831
2014-09-30,141.6760,141.9380,141.6630,141.9380,3391950,332407120.0000,0.000000,0.201911
2014-10-08,142.1330,142.1330,142.0080,142.0760,3000228,292854288.0000,0.000000,0.097226
2014-10-09,142.0990,142.1920,142.0930,142.1840,2901631,286780176.0000,0.000000,0.076017
2014-10-10,142.2080,142.3150,142.1850,142.3050,2078298,204283524.0000,0.000000,0.085092
2014-10-13,142.3760,142.3770,142.1790,142.3630,1899262,185679377.0000,0.000000,0.040767
2014-10-14,142.3870,142.4230,142.3220,142.3950,3673165,365130368.0000,0.000000,0.022476
2014-10-15,142.4020,142.5520,142.3510,142.5480,5526189,546452336.0000,0.000000,0.107448
2014-10-16,142.5720,142.7410,142.5630,142.7400,4236559,422368560.0000,0.000000,0.134692
2014-10-17,142.7630,142.8890,142.7550,142.8870,3158995,314763952.0000,0.000000,0.102976
2014-10-20,142.9570,143.0400,142.8660,143.0110,2784361,279483152.0000,0.000000,0.086788
2014-10-21,143.0350,143.1340,143.0040,143.1340,2367720,234011840.0000,0.000000,0.086008
2014-10-22,143.1530,143.2090,143.1090,143.1830,2146584,214646712.0000,0.000000,0.034231
2014-10-23,143.2070,143.2070,143.1090,143.1860,4126772,410410864.0000,0.000000,0.002099
2014-10-24,143.2080,143.2500,143.1670,143.2070,3617940,360009152.0000,0.000000,0.014664
2014-10-27,143.2800,143.3170,143.2030,143.3170,3708859,366914672.0000,0.000000,0.076812
2014-10-28,143.3440,143.5500,143.2990,143.5040,3909117,389686048.0000,0.000000,0.130477
2014-10-29,143.5280,143.6340,143.5280,143.6320,5512683,551958976.0000,0.000000,0.089200
2014-10-30,143.6590,143.7910,143.6050,143.7840,4150146,414087056.0000,0.000000,0.105821
2014-10-31,143.7780,143.9380,143.7780,143.9380,3677127,366188032.0000,0.000000,0.107110
2014-11-03,144.0110,144.0460,143.9780,144.0440,3665169,367895408.0000,0.000000,0.073645
2014-11-04,144.0670,144.1670,143.9840,144.1640,3211160,323164208.0000,0.000000,0.083304
2014-11-05,144.1880,144.3220,144.1340,144.3180,3313186,332332544.0000,0.000000,0.106817
2014-11-06,144.3460,144.4680,144.2520,144.4660,5557928,564291792.0000,0.000000,0.102558
2014-11-07,144.4900,144.5940,144.4470,144.5940,3820090,385346736.0000,0.000000,0.088596
2014-11-10,144.6630,144.7630,144.5970,144.7530,4837088,487952912.0000,0.000000,0.109971
2014-11-11,144.7770,144.8700,144.7290,144.8700,3728898,378285104.0000,0.000000,0.080820
2014-11-12,144.8930,144.9820,144.7330,144.7840,2854120,290462976.0000,0.000000,-0.059363
2014-11-13,144.8070,144.9610,144.7480,144.7970,2690369,271530496.0000,0.000000,0.008979
2014-11-14,144.8220,144.8710,144.6520,144.7200,3721257,374600032.0000,0.000000,-0.053175
2014-11-17,144.7920,144.8730,144.6550,144.7930,2938216,300512432.0000,0.000000,0.050441
2014-11-18,144.8170,144.8320,144.7220,144.7620,2825164,285506864.0000,0.000000,-0.021414
2014-11-19,144.7870,144.8020,144.6840,144.7100,4275307,432250496.0000,0.000000,-0.035912
2014-11-20,144.7340,144.7410,144.6220,144.7130,2412892,245718252.0000,0.000000,0.002067
2014-11-21,144.7380,144.7770,144.6630,144.7030,2256416,230871700.0000,0.000000,-0.006906
2014-11-24,144.7830,144.8650,144.5970,144.7060,3482206,354811072.0000,0.000000,0.002067
2014-11-25,144.7310,144.7650,144.6030,144.7600,2293105,229975273.0000,0.000000,0.037318
2014-11-26,144.7840,144.7870,144.6440,144.7330,2315276,231127933.0000,0.000000,-0.018647
2014-11-27,144.7600,144.9110,144.7600,144.9110,3715830,381226784.0000,0.000000,0.122981
2014-11-28,144.9350,145.1240,144.8760,145.0450,4219350,428912656.0000,0.000000,0.092472
2014-12-01,145.1180,145.1240,145.0310,145.1140,2310594,236389540.0000,0.000000,0.047572
2014-12-02,145.1380,145.1560,144.9900,145.0240,2102820,213288994.0000,0.000000,-0.062018
2014-12-03,145.0640,145.0680,144.8750,145.0170,2650501,264486167.0000,0.000000,-0.004829
2014-12-04,145.0410,145.0490,144.7860,144.8350,3178500,319982240.0000,0.000000,-0.125497
2014-12-05,144.8590,144.8590,144.6130,144.6820,4003471,398230448.0000,0.000000,-0.105637
2014-12-08,144.7610,144.7610,144.4680,144.6120,3279219,330087392.0000,0.000000,-0.048387
2014-12-09,144.6190,144.6190,143.0130,143.1060,4304231,422044272.0000,0.000000,-1.041405
2014-12-10,143.1290,143.4450,143.1290,143.3500,4386552,433254912.0000,0.000000,0.170505
2014-12-11,143.3730,143.4930,143.3140,143.4830,4389379,432656592.0000,0.000000,0.092777
2014-12-12,143.5080,143.5480,143.4350,143.4620,5807952,574220704.0000,0.000000,-0.014633
2014-12-15,143.5330,143.5790,143.1130,143.3430,4345158,429927872.0000,0.000000,-0.082951
2014-12-16,143.3670,143.3850,143.0110,143.1980,2959069,293465312.0000,0.000000,-0.101159
2014-12-17,143.2200,143.2890,143.0390,143.1540,4395295,435168784.0000,0.000000,-0.030720
2014-12-18,143.1770,143.2910,143.1240,143.2450,2974778,292221216.0000,0.000000,0.063560
2014-12-19,143.2690,143.3170,143.1460,143.3130,2748373,270739440.0000,0.000000,0.047477
2014-12-22,143.3860,143.4480,143.3090,143.4380,4837365,475556384.0000,0.000000,0.087222
2014-12-23,143.4610,143.6090,143.4350,143.5580,2816405,278473456.0000,0.000000,0.083656
2014-12-24,143.5860,143.7730,143.5270,143.7720,2828804,279911888.0000,0.000000,0.149072
2014-12-25,143.7960,143.8840,143.7760,143.8830,1974326,193332400.0000,0.000000,0.077200
2014-12-26,143.9070,144.1110,143.7250,144.1110,2362999,233945898.0000,0.000000,0.158460
2014-12-29,144.1830,144.2030,144.0630,144.1190,4507186,448601760.0000,0.000000,0.005559
2014-12-30,144.1430,144.1870,144.0680,144.1780,2429133,243274410.0000,0.000000,0.040932
2014-12-31,144.2050,144.3850,144.1690,144.2960,1971745,196551342.0000,0.000000,0.081851
