date,open,high,low,close,volume,amount,turn,pctChg
2021-11-12,76.0000000000,76.2000000000,64.0500000000,70.2500000000,32256940,2189207390.3100,77.238400,170.192300
2021-11-15,66.6600000000,70.7100000000,63.6600000000,67.1200000000,15130487,1013331417.4600,36.229600,-4.455500
2021-11-16,67.1300000000,68.4800000000,62.0000000000,62.6700000000,10062169,643293890.2600,24.093600,-6.629900
2021-11-17,61.0300000000,72.5000000000,61.0000000000,69.7600000000,10633719,709211073.5500,25.462200,11.313200
2021-11-18,69.1800000000,83.6600000000,69.1800000000,82.3400000000,12355797,955403467.4800,29.585600,18.033300
2021-11-19,79.9900000000,83.5500000000,76.2300000000,83.5500000000,6452896,514595700.0000,15.451300,1.469500
2021-11-22,83.9900000000,84.6900000000,78.0500000000,81.9000000000,5544285,452018736.6200,13.275600,-1.974900
2021-11-23,80.6000000000,98.2800000000,80.1800000000,98.2800000000,8699448,785012531.8900,20.830600,20.000000
2021-11-24,93.6400000000,98.5500000000,91.5000000000,95.1100000000,5144701,487244921.6900,12.318900,-3.225500
2021-11-25,95.1100000000,103.8000000000,90.2800000000,92.7700000000,6324344,606223132.0400,15.143500,-2.460300
2021-11-26,92.0000000000,95.4000000000,86.6800000000,92.9600000000,5232554,474599649.0600,12.529200,0.204800
2021-11-29,91.1000000000,93.5000000000,88.0000000000,89.2700000000,3820307,342177947.3400,9.147600,-3.969400
2021-11-30,90.9500000000,97.6000000000,88.0000000000,90.3300000000,5710257,530096292.5300,13.673100,1.187400
2021-12-01,90.0500000000,93.9000000000,85.8600000000,91.9900000000,5264120,470996267.1400,12.604800,1.837700
2021-12-02,91.0200000000,94.9000000000,87.0000000000,89.0000000000,4245803,379624295.5100,10.166500,-3.250400
2021-12-03,88.3200000000,92.1200000000,87.3200000000,88.8800000000,2898107,259274261.5600,6.939400,-0.134800
2021-12-06,89.1000000000,89.5000000000,83.0000000000,83.4500000000,3798823,324445849.3300,9.096200,-6.109400
2021-12-07,83.8000000000,86.3800000000,80.7900000000,83.8000000000,3288944,274700611.6000,7.875300,0.419400
2021-12-08,84.5000000000,95.0000000000,84.2000000000,93.3100000000,4808495,432067537.5000,11.513800,11.348400
2021-12-09,92.0200000000,92.8700000000,85.8100000000,87.5000000000,4200647,371447464.1600,10.058300,-6.226600
2021-12-10,86.8700000000,87.4900000000,83.8300000000,86.1500000000,3115264,266527087.2700,7.459400,-1.542900
2021-12-13,85.0000000000,86.8800000000,83.9000000000,84.4100000000,1859867,157506342.3200,4.453400,-2.019700
