date,open,high,low,close,volume,amount,turn,pctChg
2024-01-10,63.0652434000,79.0513634000,63.0492572800,67.8850585800,10563528,930814809.5200,64.669500,17.209500
2024-01-11,63.5448270000,66.0226756000,61.2827910200,65.7509115600,7187359,574085622.0900,44.000700,-3.143800
2024-01-12,64.4480427800,68.9801078000,63.1691531800,63.4648964000,6163064,508208316.1300,37.730000,-3.476800
2024-01-15,62.4257986000,63.8645494000,60.8751449600,61.5385689400,4386524,339799999.2700,26.854100,-3.035300
2024-01-16,61.3067702000,63.8085979800,60.6593323400,62.3059027000,4488905,351291953.7800,27.480900,1.246900
2024-01-17,62.1620276200,62.1860068000,57.6299626000,57.6379556600,4689607,346740954.3500,28.709600,-7.492000
2024-01-18,56.7507260000,57.1503790000,54.4487247200,56.0233575400,3508087,244502704.9400,21.476400,-2.801300
2024-01-19,55.9034616400,57.3502055000,53.9531550000,55.3919058000,3183754,220972806.0700,19.490800,-1.127100
2024-01-22,54.8004193600,56.1112812000,52.4264805400,52.4744389000,2118357,144325832.8700,12.968500,-5.267000
2024-01-23,52.4984180800,54.3448149400,51.9628830600,53.1058906400,1905505,126961166.3000,11.665400,1.203400
2024-01-24,53.2897310200,54.6165789800,51.7550635000,53.3296963200,1965683,130189333.7400,12.033800,0.421400
2024-01-25,53.2337796000,57.0384761600,53.2337796000,55.8235310400,3105264,214240922.8200,19.010300,4.676300
2024-01-26,55.5517670000,57.6779209600,55.2400376600,55.3519405000,2875334,204016616.2800,17.602700,-0.844800
2024-01-29,57.4541152800,57.4860875200,54.3208357600,55.3839127400,2813742,197989944.5100,17.225600,0.057800
2024-01-30,53.8652313400,53.8732244000,50.2923335200,50.3243057600,2469537,160933746.0600,15.118400,-9.135500
2024-01-31,49.5649650600,50.5321253200,47.1830331800,47.3189152000,1727535,105344533.2400,10.575900,-5.972000
2024-02-01,47.1510609400,48.5338603200,46.8233454800,47.7345543200,1241516,74096460.7400,7.600500,0.878400
2024-02-02,47.5267347600,47.9104016400,44.4174344200,45.5604420000,1582882,91097707.5700,9.690300,-4.554600
2024-02-05,44.7611360000,45.0009278000,41.4839814000,42.6269889800,1645636,89369957.2800,10.074500,-6.438600
2024-02-06,42.1074400800,45.8881574600,41.3640855000,45.3766016200,1582176,87227035.6500,9.686000,6.450400
2024-02-07,45.0808584000,46.4796439000,43.7620035000,43.8818994000,1421251,80193462.5100,8.700800,-3.294000
2024-02-08,44.2655662800,47.8464571600,44.2655662800,47.7745196200,1715942,98778371.7600,10.504900,8.870700
2024-02-19,47.9583600000,49.0773884000,47.0631372800,47.7745196200,1643426,98397528.3400,10.061000,0.000000
2024-02-20,47.8384641000,48.5658325600,47.3349013200,48.5098811400,1346565,80823462.0800,8.243600,1.539200
2024-02-21,47.9583600000,51.8589732800,47.5427208800,49.7168332000,2343984,145505266.2700,14.349800,2.488100
2024-02-22,49.3571455000,50.0125764200,49.0054508600,49.7967638000,1179034,73274376.0900,7.218000,0.160800
2024-02-23,49.7967638000,51.3634035600,49.4370761000,51.1475909400,1712889,108077764.2600,10.486200,2.712700
2024-02-26,51.3793896800,52.9540225000,51.1635770600,51.8270010400,2029223,131967823.1200,12.422800,1.328300
2024-02-27,51.2355146000,53.0179669800,50.9957228000,52.8660988400,2032178,132774191.9000,12.440900,2.004900
2024-02-28,52.7541960000,55.2560237800,50.1644445600,50.2763474000,3082254,205568765.0000,18.869400,-4.898700
2024-02-29,50.0765209000,51.8349941000,49.7488054400,51.7950288000,1734117,111280724.0600,10.616200,3.020700
2024-03-01,51.5792161800,54.8803499600,51.5792161800,53.8652313400,2412445,161405819.0800,14.768900,3.996900
2024-03-04,53.8732244000,54.4647108400,51.9548900000,53.5854742400,1810337,120089357.7300,11.082800,-0.519400
2024-03-05,52.9939878000,52.9939878000,51.0516742200,51.7630565600,1658365,107832500.8500,10.152400,-3.401000
2024-03-06,51.3154452000,53.1378628800,51.3154452000,52.9939878000,1141114,74937198.0100,6.985900,2.378000
2024-03-07,55.1521140000,58.2614143400,54.5366483800,55.4318711000,3281831,230102258.3700,20.091200,4.600300
2024-03-08,54.7924263000,60.7472560000,54.7924263000,60.3476030000,4072967,296816767.7000,24.934600,8.868100
2024-03-11,60.3476030000,61.1469090000,59.1486440000,60.2756654600,2118483,159297273.4900,12.969300,-0.119200
2024-03-12,60.2836585200,63.0492572800,60.1317903800,61.8662844000,1671102,128933769.6800,10.230400,2.638900
2024-03-13,61.9462150000,62.5856598000,60.5873948000,60.9710616800,1551886,119835302.2200,9.500600,-1.447000
2024-03-14,60.3476030000,61.4506452800,57.9736641800,58.9008591400,2234973,166287887.6000,13.682400,-3.395400
2024-03-15,59.4124149800,59.9319638800,58.0935600800,59.5882623000,1200918,88659698.0100,7.352000,1.167100
2024-03-18,59.9479500000,63.3849658000,59.7960818600,62.4817500200,1664273,128495087.5100,10.188600,4.855800
2024-03-19,62.6096389800,62.7455210000,60.9870478000,62.2659374000,1222493,94498184.6100,7.484100,-0.345400
2024-03-20,62.3218888200,62.9613336200,60.9710616800,61.4666314000,824763,63554559.8000,5.049200,-1.283700
2024-03-21,61.4666314000,61.5305758800,59.1486440000,59.3964288600,1154897,86696732.2700,7.070200,-3.368000
2024-03-22,59.3005121400,59.9479500000,58.5971228600,58.9887828000,881539,65226801.0900,5.396700,-0.686300
2024-03-25,59.1486440000,59.1966023600,56.9505525000,56.9505525000,819000,59427862.0000,5.013900,-3.455300
2024-03-26,56.7747051800,57.2942540800,55.1601070600,56.0713159000,1059451,74274613.0500,6.485900,-1.543900
2024-03-27,55.8315241000,57.0944275800,54.7524610000,55.1521140000,902993,63180785.1900,5.528100,-1.639300
2024-03-28,55.0961625800,56.5908648000,54.7524610000,55.1920793000,1033859,72096225.5900,6.329200,0.072500
2024-03-29,55.1521140000,56.9825247400,54.3528080000,56.9745316800,832953,58131080.1300,5.099300,3.229500
2024-04-01,57.3901708000,57.4061569200,56.2151909800,57.2942540800,650372,46313083.9000,3.981600,0.561200
2024-04-02,56.9745316800,57.3102402000,56.0313506000,57.0784414600,507350,36024825.0400,3.106000,-0.376700
