date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,2713.4300,2717.3800,2680.7200,2681.5600,5711036800,69845560000.0000,1.295804,-0.720835
2010-01-05,2690.2600,2718.3900,2667.6700,2712.7800,6460871200,82815960000.0000,1.465937,1.164247
2010-01-06,2710.3400,2735.0800,2696.0500,2697.7500,6789206400,87550810000.0000,1.540435,-0.554045
2010-01-07,2701.5300,2715.0000,2634.8500,2648.6000,6594860400,85004100000.0000,1.496339,-1.821885
2010-01-08,2632.9000,2639.7800,2595.2800,2636.8300,5170020400,65565470000.0000,1.173050,-0.444386
2010-01-11,2700.0700,2710.7700,2636.8500,2650.3900,6377577200,79634130000.0000,1.447038,0.514247
2010-01-12,2645.1400,2714.8000,2629.6800,2712.7400,7278686400,90706600000.0000,1.651495,2.352488
2010-01-13,2661.1800,2685.5300,2633.1600,2639.6000,8011882400,101518110000.0000,1.817854,-2.696163
2010-01-14,2647.1500,2679.1200,2634.3000,2677.9300,7548128000,94575420000.0000,1.712630,1.452108
2010-01-15,2677.8300,2700.2100,2663.5200,2683.7300,6830068800,88490810000.0000,1.549706,0.216587
2010-01-18,2676.7100,2694.8800,2667.2200,2693.7700,6995076000,88831130000.0000,1.587146,0.374108
2010-01-19,2698.4200,2722.4400,2694.1600,2703.4600,6962187200,88717130000.0000,1.579683,0.359717
2010-01-20,2707.4900,2710.2500,2619.0900,2623.4200,8530388000,105435040000.0000,1.935500,-2.960652
2010-01-21,2619.3200,2631.2700,2583.6300,2603.8100,5971419200,77517070000.0000,1.354883,-0.747492
2010-01-22,2569.7500,2579.4200,2514.4100,2560.2900,6877906400,83246220000.0000,1.560560,-1.671398
2010-01-25,2541.8500,2566.9600,2535.7000,2537.0900,3887852800,47891950000.0000,0.882133,-0.906145
2010-01-26,2538.6400,2548.4300,2451.8900,2463.9000,4697769200,56505700000.0000,1.065899,-2.884808
2010-01-27,2464.5900,2479.2400,2434.8600,2448.9700,3782240000,46147180000.0000,0.858170,-0.605947
2010-01-28,2449.4300,2474.1400,2434.9100,2465.0900,3876037600,46712310000.0000,0.879422,0.658241
2010-01-29,2454.5100,2490.1700,2445.1800,2462.2100,4181679200,51249640000.0000,0.948769,-0.116837
2010-02-01,2454.4800,2454.5800,2394.5100,2413.6600,4518724800,53227030000.0000,1.025240,-1.971808
2010-02-02,2427.7100,2451.8000,2405.0500,2408.3200,4321505600,52514140000.0000,0.980493,-0.221234
2010-02-03,2418.1000,2460.5400,2366.0500,2458.6900,4937377600,59870350000.0000,1.120227,2.091494
2010-02-04,2442.5200,2464.1300,2426.8100,2446.3600,4961014800,57553230000.0000,1.125590,-0.501480
2010-02-05,2395.6400,2411.5700,2376.4500,2394.1300,4754038400,55818060000.0000,1.078629,-2.135018
2010-02-08,2394.0000,2410.7700,2382.1300,2391.2800,2916248800,34657540000.0000,0.661659,-0.119035
2010-02-09,2388.8100,2409.3700,2386.3500,2403.7700,2958051800,33343100000.0000,0.671143,0.522314
2010-02-10,2419.9200,2432.1600,2411.9800,2431.6900,2778989400,33750780000.0000,0.630516,1.161506
2010-02-11,2433.5900,2452.2900,2426.3400,2440.2000,3136618000,36215760000.0000,0.711658,0.349963
2010-02-12,2449.0900,2470.1600,2444.1800,2469.0000,2902121800,35044660000.0000,0.658454,1.180233
2010-02-22,2472.0800,2479.6700,2454.7400,2456.1200,3485799200,39630420000.0000,0.790882,-0.521664
2010-02-23,2452.8500,2453.3100,2409.5900,2448.0600,4293639200,48982870000.0000,0.974171,-0.328162
2010-02-24,2434.1400,2486.7300,2425.2700,2486.1900,5297903200,58874500000.0000,1.202025,1.557555
2010-02-25,2488.3900,2515.1400,2483.7900,2512.9000,6197363600,70787170000.0000,1.406101,1.074333
2010-02-26,2506.8700,2516.6600,2496.5500,2505.4300,5215406000,62070290000.0000,1.183308,-0.297265
2010-03-01,2510.9800,2535.2600,2509.7500,2531.1200,5988345600,70936500000.0000,1.358678,1.025380
2010-03-02,2531.9500,2534.4400,2504.2800,2514.2400,5965847600,70602940000.0000,1.353573,-0.666903
2010-03-03,2515.7400,2541.4300,2506.6400,2538.1500,6759108800,79150960000.0000,1.533554,0.950980
2010-03-04,2540.1700,2544.0900,2471.0000,2475.9700,7010184800,81457600000.0000,1.590520,-2.449813
2010-03-05,2476.8800,2489.5100,2461.9400,2478.9800,4756112800,54031470000.0000,1.079100,0.121569
2010-03-08,2482.7400,2503.2600,2481.7900,2497.8600,4386460800,50242340000.0000,0.995231,0.761609
2010-03-09,2497.2200,2516.4800,2474.4200,2504.6900,4826562400,56358610000.0000,1.095084,0.273427
2010-03-10,2503.9200,2518.8100,2477.9000,2491.6000,4786883600,55338150000.0000,1.086081,-0.522613
2010-03-11,2491.6200,2504.1700,2467.8400,2490.5900,4103262400,47744410000.0000,0.930977,-0.040537
2010-03-12,2490.9400,2495.8000,2457.8200,2459.6100,3952079200,45954420000.0000,0.896675,-1.243881
2010-03-15,2456.1200,2456.8700,2415.5400,2425.4600,3514438400,40911090000.0000,0.797380,-1.388437
2010-03-16,2423.4200,2435.5900,2410.5300,2433.4700,3252039600,37872070000.0000,0.737845,0.330247
2010-03-17,2439.7100,2479.5000,2438.2300,2479.4000,4757822800,56202850000.0000,1.042514,1.887425
