date,open,high,low,close,volume,amount,turn,pctChg
2020-12-03,29.5209897800,35.4307455000,29.5209897800,35.4307455000,151519,5766891.7500,0.688700,44.013600
2020-12-04,38.9784515200,38.9784515200,38.9784515200,38.9784515200,93259,3924338.7200,0.423900,10.013100
2020-12-07,42.8781492600,42.8781492600,42.8781492600,42.8781492600,100232,4639739.2800,0.455600,10.004800
2020-12-08,47.1668904800,47.1668904800,47.1668904800,47.1668904800,620723,31607215.1600,2.821500,10.002200
2020-12-09,47.2409940000,51.7798346000,44.6473708000,50.4922859400,14609024,758871530.4500,66.404700,7.050300
2020-12-10,46.3147000000,48.9083232000,45.4439836400,45.4439836400,9061475,456599880.6900,41.188500,-9.998200
2020-12-11,43.6006585800,43.8044432600,40.8958801000,40.8958801000,8660214,389799509.0600,39.364600,-10.008200
2020-12-14,39.7194867200,40.1826337200,38.6079339200,39.2192879600,6030943,255722965.4700,27.413400,-4.099700
2020-12-15,38.9043480000,43.1375115800,38.6079339200,43.1375115800,6126237,274922305.5300,27.846500,9.990600
2020-12-16,43.0819339400,44.2583273200,41.1089277200,41.2386088800,8378309,388106297.9800,38.083200,-4.402000
2020-12-17,40.4142072200,41.0070353800,38.9043480000,40.4419960400,5959356,256673906.6700,27.088000,-1.931700
2020-12-18,40.7569360000,41.2200830000,38.6264598000,38.8209815400,5369672,228045176.0400,24.407600,-4.008200
2020-12-21,37.6075364000,38.5894080400,37.0795488200,38.0243687000,3876768,158504623.7500,17.621700,-2.052000
2020-12-22,37.6075364000,37.6075364000,35.5511637200,35.9402072000,4944297,194554339.4500,22.474100,-5.481100
2020-12-23,35.9216813200,36.9498676600,34.8101285200,36.4681947800,4743699,184405996.7500,21.562300,1.469100
2020-12-24,36.1162030600,36.5422983000,34.8471802800,35.0139132000,3027536,116244776.2000,13.761500,-3.987800
2020-12-25,34.5507662000,35.4770602000,34.3655074000,34.9675985000,2695605,101830356.9800,12.252800,-0.132300
2020-12-28,34.5507662000,34.7823397000,32.8834370000,32.9760664000,3384594,122483556.2100,15.384500,-5.695400
2020-12-29,32.5221823400,34.5415032600,32.5221823400,33.3095322400,2919607,105852299.3200,13.270900,1.011200
2020-12-30,32.8926999400,33.9579380400,32.0960871000,33.3836357600,2957485,105191736.5000,13.443100,0.222500
2020-12-31,33.3928987000,34.5692920800,33.2724804800,33.8375198200,2601690,95239932.5900,11.825900,1.359600
2021-01-04,33.9023604000,34.3655074000,33.3002693000,33.9116233400,2495089,91222862.4600,11.341300,0.219000
2021-01-05,33.9023604000,35.7920001600,33.5318428000,35.2825384600,3893033,147130105.9800,17.695600,4.042600
2021-01-06,34.5692920800,34.9768614400,33.3187951800,33.3651098800,2910109,106524305.5800,13.227800,-5.434500
2021-01-07,33.1427993200,33.1427993200,30.3917061400,31.0493748800,3418129,117115442.4200,15.537000,-6.940600
2021-01-08,30.5677020000,31.6792548000,30.2712879200,30.5862278800,1829472,61101866.5300,8.315800,-1.491600
