date,open,high,low,close,volume,amount,turn,pctChg
2021-08-04,18.6088212000,19.7475699600,15.5536416000,16.4701954800,26962277,493288270.6000,70.253400,289.277900
2021-08-05,15.2758980000,15.7295458800,14.7018945600,14.9703800400,20043740,327784093.1100,52.226400,-9.106200
2021-08-06,14.5074740400,15.4147698000,14.5074740400,14.5352484000,13728064,221233708.8100,35.770100,-2.906600
2021-08-09,15.2851561200,18.1922058000,15.2851561200,17.4793305600,22680155,411537818.1700,59.095900,20.254800
2021-08-10,16.9886502000,21.0807392400,16.9331014800,18.3310776000,25560816,505782799.7200,66.601800,4.872900
2021-08-11,17.4793305600,17.7570741600,16.5350023200,17.1645544800,17199050,316888637.0400,44.814200,-6.363600
2021-08-12,16.8497784000,17.5163630400,16.2480006000,16.9423596000,14788853,266318172.1300,38.534100,-1.294500
2021-08-13,16.4794536000,17.2941681600,16.2757749600,16.6923903600,12149653,220696414.5600,31.657400,-1.475400
2021-08-16,16.2017100000,17.2941681600,15.9980313600,16.9238433600,11120802,200571150.0000,28.976600,1.386600
2021-08-17,16.6923903600,18.2014639200,16.5164860800,17.2293613200,14789651,278274556.6900,38.536200,1.805300
2021-08-18,17.0904895200,18.9050810400,17.0904895200,18.0811083600,15693044,305805441.5000,40.890100,4.943600
2021-08-19,17.2201032000,17.4052656000,16.0258057200,16.1183869200,13775864,245093330.2300,35.894700,-10.855100
2021-08-20,15.8221270800,15.8406433200,15.0907356000,15.2110911600,8232395,136729357.8400,21.450500,-5.628900
2021-08-23,15.3036723600,15.6925134000,15.2573817600,15.6462228000,6140900,102925830.3400,16.000900,2.860600
2021-08-24,15.5814159600,16.1924518800,15.5258672400,15.9239664000,7372977,126834232.2700,19.211200,1.775100
2021-08-25,15.8684176800,16.9608758400,15.4610604000,16.5627766800,9914399,173965424.4100,25.833200,4.011600
2021-08-26,16.3683561600,16.8497784000,16.1091288000,16.5072279600,7697648,136485747.0500,20.057100,-0.335400
2021-08-27,16.6831322400,16.8405202800,15.7480621200,16.5257442000,6292091,110615113.7100,16.394800,0.112200
2021-08-30,16.6090672800,18.1366570800,16.2572587200,17.0627151600,12105004,221065888.7700,31.541000,3.249300
2021-08-31,17.8681716000,17.9422365600,16.3128074400,16.3776142800,11797485,219793146.0800,30.739800,-4.015200
2021-09-01,15.9239664000,16.1091288000,15.2851561200,15.6647390400,8571601,144882316.6300,22.334300,-4.352700
2021-09-02,15.6184484400,16.0628382000,15.4610604000,16.0628382000,5184159,88509417.5700,13.507900,2.541400
2021-09-03,16.3868724000,17.3126844000,15.8591595600,16.0443219600,7586729,135999007.2400,19.768100,-0.115300
2021-09-06,15.7110296400,16.5164860800,15.7110296400,16.2757749600,5805890,101289665.5100,15.127900,1.442600
2021-09-07,16.2294843600,16.7386809600,16.1369031600,16.3683561600,5483839,97220765.3700,14.288800,0.568800
2021-09-08,16.2850330800,16.4609373600,15.8776758000,15.9239664000,4988285,86815372.5900,12.997600,-2.714900
2021-09-09,15.9332245200,16.1554194000,15.5073510000,15.6462228000,5028130,85399389.3600,13.101400,-1.744200
2021-09-10,15.6925134000,15.7665783600,15.3684792000,15.5258672400,3613302,60406601.4600,9.414900,-0.769200
2021-09-13,16.4516792400,16.8497784000,15.7665783600,15.8869339200,7936134,139016485.4000,20.678500,2.325600
2021-09-14,15.5351253600,15.9980313600,15.3036723600,15.8406433200,6478731,108781938.3200,16.881100,-0.291400
2021-09-15,15.7573202400,16.0165476000,15.4980928800,15.8499014400,4656038,79285306.5400,12.131900,0.058400
2021-09-16,16.1831937600,16.1831937600,15.3869954400,15.5536416000,4954835,84081699.6600,12.910400,-1.869200
2021-09-17,15.4795766400,15.4888347600,14.8500244800,15.1555424400,3988109,65367621.5500,10.391500,-2.559500
2021-09-22,14.8129920000,15.2110911600,14.7296689200,15.1370262000,2075410,33697762.3500,5.407700,-0.122200
2021-09-23,15.0537031200,15.8128689600,15.0537031200,15.5443834800,4841510,80852014.6200,12.615100,2.691100
2021-09-24,15.5443834800,15.5443834800,14.8129920000,15.2481236400,3832976,62499037.0300,9.987300,-1.905900
2021-09-27,15.1092518400,15.1648005600,14.7204108000,14.9148313200,2065772,33173054.7200,5.382600,-2.185800
2021-09-28,15.0907356000,15.1648005600,14.7481851600,14.9611219200,1869901,30177054.1300,4.872300,0.310400
2021-09-29,14.7389270400,14.7389270400,14.0075355600,14.4704415600,2901671,45123189.0500,7.560700,-3.279700
2021-09-30,14.3963766000,14.5907971200,14.3963766000,14.4704415600,1364383,21342942.8900,3.555100,0.000000
2021-10-08,14.6185714800,15.2481236400,14.6185714800,14.8592826000,2017677,32507739.6000,5.257300,2.687100
2021-10-11,14.8129920000,14.8315082400,14.4704415600,14.5167321600,1221805,19241619.9000,3.183600,-2.305300
2021-10-12,14.4982159200,14.5445065200,14.0723424000,14.1926979600,1196249,18409315.8500,3.117000,-2.232100
2021-10-13,14.2389885600,14.8222501200,14.0723424000,14.7296689200,2399390,37899780.1000,6.251900,3.783400
2021-10-14,14.6093133600,14.7667014000,14.4426672000,14.6648620800,1554443,24501439.6800,4.050300,-0.440000
2021-10-15,14.6185714800,15.1462843200,14.3963766000,14.7759595200,2204986,35090625.9800,5.745400,0.757600
2021-10-18,14.7111526800,14.7667014000,14.5445065200,14.7204108000,1295591,20528178.3500,3.375800,-0.375900
2021-10-19,14.7389270400,14.9518638000,14.5815390000,14.8315082400,1632573,26027850.8300,4.253900,0.754700
2021-10-20,14.7574432800,14.9426056800,14.5352484000,14.5352484000,1456300,23129405.8100,3.794600,-1.997500
2021-10-21,14.4426672000,14.7204108000,14.1926979600,14.6833783200,2055687,32085546.9600,5.356300,1.019100
2021-10-22,14.5907971200,14.6926364400,14.2852791600,14.2852791600,1400120,21879563.6700,3.648200,-2.711200
2021-10-25,14.1926979600,14.4426672000,14.1834398400,14.3963766000,908465,14063535.6700,2.367100,0.777700
2021-10-26,14.3408278800,14.9888962800,14.2112142000,14.7204108000,2854297,45242298.6900,7.437200,2.250800
2021-10-27,14.5352484000,14.6741202000,14.1464073600,14.6741202000,2699195,41956563.8400,7.033100,-0.314500
2021-10-28,14.5815390000,15.2110911600,14.5815390000,15.1648005600,5075183,81931204.3100,13.224000,3.343800
2021-10-29,15.0074125200,15.5999322000,14.8315082400,15.0722193600,4068088,66494510.6700,10.599900,-0.610500
2021-11-01,14.8777988400,15.2018330400,14.5259902800,15.2018330400,3641039,58290506.1000,9.487200,0.860000
2021-11-02,15.1833168000,15.3684792000,14.7481851600,15.1092518400,3553309,57906549.6600,9.258600,-0.609000
2021-11-03,15.0814774800,15.1092518400,14.7204108000,14.9148313200,2169155,34873202.9000,5.652000,-1.286800
2021-11-04,14.8129920000,15.0166706400,14.7018945600,14.8963150800,2405014,38628855.3200,6.266600,-0.124100
2021-11-05,14.9333475600,15.3036723600,14.8407663600,15.2481236400,4069593,66572591.1700,10.603800,2.361700
2021-11-08,15.5166091200,16.3128074400,15.3407048400,16.0906125600,9530237,164106341.8500,24.832200,5.525200
2021-11-09,16.0443219600,16.1369031600,15.5906740800,15.6277065600,6517591,111146011.0000,16.982400,-2.876900
