date,open,high,low,close,volume,amount,turn,pctChg
2021-01-22,12.0367152500,14.2475405000,11.5650725300,12.7343534400,59518153,743886087.1400,69.122600,284.569700
2021-01-25,11.7910680000,11.7910680000,10.3368362800,10.4350951800,41474718,454945434.8500,48.167500,-18.055600
2021-01-26,10.0715372500,11.0049968000,9.9339747900,10.3368362800,32075028,345428601.1200,37.251000,-0.941600
2021-01-27,10.0224078000,11.9679340200,9.6293722000,11.7026349900,45810695,507107088.0800,53.203200,13.212900
2021-01-28,11.1327333700,12.6459204300,11.1327333700,11.1425592600,44651341,537723813.9900,51.856800,-4.785900
2021-01-29,10.7200459900,13.3730362900,10.5333540800,13.3730362900,50376618,613306233.8400,58.505900,20.017600
2021-02-01,14.8370939000,16.0456783700,14.8370939000,16.0456783700,24451349,386279827.1500,28.397100,19.985300
2021-02-02,18.6691910000,19.2489185100,14.7486608900,15.0336117000,61881606,1075229179.0200,71.867500,-6.307400
2021-02-03,13.7562460000,15.2104777200,12.9800006900,14.4931877500,48157808,681881780.9600,55.929100,-3.594800
2021-02-04,13.6186835400,13.8741566800,12.4395767400,12.4788803000,38795072,521472282.6000,45.055500,-13.898300
2021-02-05,12.0170634700,12.6950498800,11.2015146000,11.2997735000,31200356,378462483.9700,36.235200,-9.448800
2021-02-08,11.2997735000,11.8598492300,11.0541262500,11.2997735000,25444034,296533032.3400,29.550000,0.000000
2021-02-09,11.1032557000,11.4275100700,10.6119612000,11.2408181600,23712976,265717877.6000,27.539600,-0.521700
2021-02-10,11.2113404900,11.2997735000,10.6119612000,10.7298718800,21203305,235366122.3100,24.624900,-4.545500
2021-02-18,10.9558673500,11.3783806200,10.8379566700,11.1327333700,18249643,206058447.3500,21.194600,3.754600
2021-02-19,11.1622110400,12.0367152500,11.0148226900,11.8696751200,24894995,294495259.7000,28.912300,6.619600
2021-02-22,11.5847243100,12.0170634700,11.3292511700,11.7321126600,23007700,274409471.4400,26.720500,-1.158900
2021-02-23,11.6829832100,11.6829832100,10.8379566700,11.2408181600,17659272,201425501.3800,20.509000,-4.187600
2021-02-24,11.3194252800,11.6633314300,10.9656932400,11.1720369300,14345661,164437725.6600,16.660600,-0.611900
